x,y,gas_Saturation,CO2_concentration_in_water
0.695,0.005,0,3.31111211189891e-16
0.705,0.005,0,7.74450886212737e-16
0.715,0.005,0,6.51034165994246e-15
0.725,0.005,0,6.92427607662392e-15
0.735,0.005,0,1.38820461861185e-14
0.745,0.005,0,1.41018367898362e-14
0.755,0.005,0,7.56919215486318e-15
0.765,0.005,0,9.93043926213824e-15
0.775,0.005,0,4.63633801348311e-14
0.785,0.005,0,1.05006934353318e-13
0.795,0.005,0,1.05438574222572e-13
0.805,0.005,0,1.3530157144269e-13
0.815,0.005,0,2.25001930442458e-13
0.825,0.005,0,1.23359328801348e-12
0.835,0.005,0,1.74700439876873e-12
0.845,0.005,0,7.40337047859962e-13
0.855,0.005,0,6.78925156523355e-13
0.865,0.005,0,3.42051985281621e-13
0.875,0.005,0,1.42108249842146e-12
0.885,0.005,0,1.99872851267359e-12
0.895,0.005,0,6.47339279081867e-12
0.905,0.005,0,7.25734765962087e-12
0.915,0.005,0,6.80328045866424e-12
0.925,0.005,0,8.94153010292808e-13
0.935,0.005,0,8.85829927406514e-13
0.945,0.005,0,7.88997030041324e-13
0.955,0.005,0,1.58492863604682e-13
0.965,0.005,0,1.53734235132212e-13
0.975,0.005,0,4.35627492777109e-14
0.985,0.005,0,3.39855893808888e-14
0.995,0.005,0,4.29855558118962e-14
1.005,0.005,0,4.67882167732789e-14
1.015,0.005,0,5.51294180167145e-14
1.025,0.005,0,5.57184992537341e-14
1.035,0.005,0,4.08145874414269e-15
1.045,0.005,0,3.3456304340928e-15
1.055,0.005,0,2.60980212404292e-15
1.065,0.005,0,2.63597674247637e-16
1.075,0.005,0,2.20016279606103e-16
1.085,0.005,0,1.47151740047427e-17
1.095,0.005,0,4.66549510522997e-18
1.105,0.005,0,4.54947837170798e-18
1.115,0.005,0,1.98901944643862e-19
1.125,0.005,0,1.25870959363265e-19
1.135,0.005,0,9.95234591073927e-20
1.145,0.005,0,9.83225809550919e-20
1.155,0.005,0,3.31599974620666e-21
1.165,0.005,0,1.33797844475554e-21
1.175,0.005,0,5.89982207296938e-23
1.185,0.005,0,4.3973890592075e-23
1.195,0.005,0,1.19220295244943e-24
1.205,0.005,0,8.9706353076656e-25
1.215,0.005,0,3.55148563149602e-25
1.225,0.005,0,8.20208131901643e-27
1.235,0.005,0,4.60109675533053e-27
1.245,0.005,0,1.00011219164463e-27
1.255,0.005,0,4.0880417612651e-29
1.265,0.005,0,2.1325683085948e-29
1.275,0.005,0,5.26899747258715e-30
1.285,0.005,0,1.58318353763865e-31
1.295,0.005,0,5.46556512416575e-32
1.305,0.005,0,4.55056641604746e-33
1.315,0.005,0,2.03329881241326e-34
1.325,0.005,0,2.6800024036785e-35
1.335,0.005,0,2.55161506190199e-36
1.345,0.005,0,6.60183688562937e-37
1.355,0.005,0,1.17558146121259e-38
1.365,0.005,0,1.2168560125895e-40
1.375,0.005,0,5.26777026145775e-41
1.385,0.005,0,5.19963675248789e-43
1.395,0.005,0,2.6383212827168e-43
1.405,0.005,0,4.30785417395988e-44
1.415,0.005,0,1.22076640825328e-45
1.425,0.005,0,4.02394360822194e-46
1.435,0.005,0,3.95412396618954e-48
1.445,0.005,0,1.35049176346886e-48
1.455,0.005,0,8.43308647639354e-51
1.465,0.005,0,1.69438708336827e-51
1.475,0.005,0,3.34558148112974e-53
1.485,0.005,0,2.99674967801149e-54
1.495,0.005,0,1.29236657289616e-55
1.505,0.005,0,3.54851998548571e-56
1.515,0.005,0,4.86258290271165e-48
1.525,0.005,0,1.25939165422247e-47
1.535,0.005,0,1.57607661976816e-44
1.545,0.005,0,2.65746505989656e-44
1.555,0.005,0,3.33974881693803e-44
1.565,0.005,0,1.54956940564718e-43
1.575,0.005,0,1.5535577639016e-43
1.585,0.005,0,7.97590758060133e-43
1.595,0.005,0,8.0077533705448e-43
1.605,0.005,0,6.31612739446296e-41
1.615,0.005,0,6.508582753979e-41
1.625,0.005,0,9.85943411067935e-40
1.635,0.005,0,1.02318964718807e-39
1.645,0.005,0,1.92362186021229e-39
1.655,0.005,0,1.10893516591472e-38
1.665,0.005,0,1.11325188877081e-38
1.675,0.005,0,3.536811364102e-38
1.685,0.005,0,3.68237942066814e-38
1.695,0.005,0,1.47136983129854e-37
1.705,0.005,0,6.21267000048112e-37
1.715,0.005,0,6.24176441861464e-37
1.725,0.005,0,8.12548008868745e-37
1.735,0.005,0,8.6379383132712e-37
1.745,0.005,0,2.41337384062681e-36
1.755,0.005,0,3.68052880188743e-36
1.765,0.005,0,4.78578709422035e-36
1.775,0.005,0,6.69021353550487e-36
1.785,0.005,0,6.49235247958227e-36
1.795,0.005,0,5.88651262959077e-36
1.805,0.005,0,5.88230734355878e-36
1.815,0.005,0,7.77343726622838e-36
1.825,0.005,0,7.7958632834756e-36
1.835,0.005,0,1.72338340070973e-35
1.845,0.005,0,1.97985969420918e-35
1.855,0.005,0,2.16958916804509e-35
1.865,0.005,0,2.96167147350591e-35
1.875,0.005,0,2.97048409560177e-35
1.885,0.005,0,7.95462083653929e-34
1.895,0.005,0,8.50693330719266e-34
1.905,0.005,0,8.3373364985255e-34
1.915,0.005,0,1.0391718940646e-33
1.925,0.005,0,1.27566428620051e-33
1.935,0.005,0,1.41001195904958e-33
1.945,0.005,0,3.87566366718819e-33
1.955,0.005,0,3.92394270528773e-33
1.965,0.005,0,4.01156970888922e-32
1.975,0.005,0,3.94858639480672e-32
1.985,0.005,0,1.21621371264042e-32
1.995,0.005,0,5.15592475734675e-33
2.005,0.005,0,1.50867047517212e-33
2.015,0.005,0,2.21767152829299e-33
2.025,0.005,0,6.1283424504057e-33
2.035,0.005,0,6.19596263710044e-33
2.045,0.005,0,4.42671389348572e-34
2.055,0.005,0,3.17179668408278e-34
2.065,0.005,0,2.58713453119035e-35
2.075,0.005,0,2.20251059750758e-35
2.085,0.005,0,2.40628571525686e-35
2.095,0.005,0,5.94875871719894e-36
2.105,0.005,0,1.85426381899153e-36
2.115,0.005,0,1.42417431658863e-36
2.125,0.005,0,1.4708526178826e-36
2.135,0.005,0,1.81505910964083e-36
2.145,0.005,0,1.82140443016333e-36
2.155,0.005,0,1.65612790142066e-34
2.165,0.005,0,1.6833977192846e-34
2.175,0.005,0,2.45156232014537e-33
2.185,0.005,0,6.25161206988786e-33
2.195,0.005,0,6.10299597256298e-33
2.205,0.005,0,7.58084073366921e-34
2.215,0.005,0,7.11568075984153e-34
2.225,0.005,0,8.15920837337376e-34
2.235,0.005,0,8.21570945009798e-34
2.245,0.005,0,1.15501128164371e-33
2.255,0.005,0,2.71356193078492e-34
2.265,0.005,0,2.60941296610743e-34
2.275,0.005,0,2.4077940175174e-34
2.285,0.005,0,2.27474483705667e-34
2.295,0.005,0,3.42977853347782e-34
2.305,0.005,0,6.52231465346433e-34
2.315,0.005,0,6.59868849679567e-34
2.325,0.005,0,2.30996691851036e-33
2.335,0.005,0,2.36715511276689e-33
2.345,0.005,0,5.70781283073682e-34
2.355,0.005,0,5.22180590398087e-34
2.365,0.005,0,6.67277873460454e-34
2.375,0.005,0,6.84249709942632e-34
2.385,0.005,0,2.57492752775055e-34
2.395,0.005,0,9.65535542769879e-35
2.405,0.005,0,8.79887444151033e-35
2.415,0.005,0,1.54338304626879e-33
2.425,0.005,0,4.03363131405086e-33
2.435,0.005,0,4.10595066814029e-33
2.445,0.005,0,6.0294328293891e-33
2.455,0.005,0,6.51455574815189e-33
2.465,0.005,0,6.45014291637627e-33
2.475,0.005,0,6.56649496378215e-34
2.485,0.005,0,5.24683314939783e-34
2.495,0.005,0,1.33048138750104e-34
2.505,0.005,0,1.68437237905083e-35
2.515,0.005,0,4.07513771589287e-36
2.525,0.005,0,8.85983235746079e-36
2.535,0.005,0,9.02045204647047e-36
2.545,0.005,0,1.26396944952465e-35
2.555,0.005,0,1.27935998939698e-35
2.565,0.005,0,1.64425549738637e-35
2.575,0.005,0,5.13117541726738e-36
2.585,0.005,0,2.96172580398768e-36
2.595,0.005,0,1.11835687794001e-33
2.605,0.005,0,4.39227438408471e-33
2.615,0.005,0,4.51074710965256e-33
2.625,0.005,0,1.93842414207966e-33
2.635,0.005,0,1.87157544915133e-33
2.645,0.005,0,4.65950314272347e-33
2.655,0.005,0,5.03130365406357e-33
2.665,0.005,0,1.26295218598128e-33
2.675,0.005,0,6.27903767453598e-34
2.685,0.005,0,1.17452362114184e-33
2.695,0.005,0,1.29893726238094e-33
2.705,0.005,0,4.05190422582464e-34
2.715,0.005,0,1.40160899472852e-34
2.725,0.005,0,5.58939310395496e-35
2.735,0.005,0,3.7350423235505e-35
2.745,0.005,0,1.83262380938276e-35
2.755,0.005,0,3.43033610330219e-36
2.765,0.005,0,4.51841777299488e-36
2.775,0.005,0,1.60708529235678e-36
2.785,0.005,0,1.47788253045862e-36
2.795,0.005,0,4.99178790046572e-36
2.805,0.005,0,1.04715730611496e-35
2.815,0.005,0,1.19998181338065e-34
2.825,0.005,0,1.73373277630134e-34
2.835,0.005,0,4.72517352084137e-34
2.845,0.005,0,4.8601696586035e-34
2.855,0.005,0,3.79203080563205e-34
0.005,0.015,0,6.93137855771929e-44
0.015,0.015,0,6.49496776803098e-43
0.025,0.015,0,2.90769796619065e-42
0.035,0.015,0,1.4128407540716e-41
0.045,0.015,0,6.75317477659294e-41
0.055,0.015,0,8.62282240285729e-40
0.065,0.015,0,1.81122081487607e-39
0.075,0.015,0,2.81590938760048e-38
0.085,0.015,0,5.6421878192277e-38
0.095,0.015,0,5.70467277505047e-38
0.105,0.015,0,8.71395841609057e-38
0.115,0.015,0,1.070473790005e-37
0.125,0.015,0,1.08587447482102e-37
0.135,0.015,0,4.68587582328581e-37
0.145,0.015,0,2.08625910900013e-36
0.155,0.015,0,1.91867550441023e-35
0.165,0.015,0,5.77551214086471e-35
0.175,0.015,0,1.77419757761677e-34
0.185,0.015,0,2.09342645652778e-33
0.195,0.015,0,5.14350485850551e-33
0.205,0.015,0,6.27972971907298e-33
0.215,0.015,0,5.97552704173576e-33
0.225,0.015,0,2.84069956374954e-32
0.235,0.015,0,5.42109619849952e-32
0.245,0.015,0,4.85812519978562e-32
0.255,0.015,0,3.39026867418014e-32
0.265,0.015,0,4.58381630338934e-32
0.275,0.015,0,6.17781119399243e-32
0.285,0.015,0,4.384311605077e-31
0.295,0.015,0,6.58106839343806e-31
0.305,0.015,0,1.9650550615908e-31
0.315,0.015,0,3.97618807704834e-31
0.325,0.015,0,7.09189827352228e-31
0.335,0.015,0,8.89120039844382e-31
0.345,0.015,0,1.5513183820055e-30
0.355,0.015,0,2.02784026177768e-30
0.365,0.015,0,1.6513116557756e-30
0.375,0.015,0,6.6846324629898e-31
0.385,0.015,0,2.35043895486463e-31
0.395,0.015,0,9.81088053024069e-32
0.405,0.015,0,5.63870830070494e-33
0.415,0.015,0,1.15995413235205e-32
0.425,0.015,0,6.77988330588739e-32
0.435,0.015,0,2.29033254729361e-31
0.445,0.015,0,2.54928091454453e-30
0.455,0.015,0,4.67809095812342e-30
0.465,0.015,0,2.12098309160781e-29
0.475,0.015,0,4.11923078830933e-29
0.485,0.015,0,4.76528782462604e-28
0.495,0.015,0,2.77882966547497e-27
0.505,0.015,0,1.61353090146595e-26
0.515,0.015,0,3.17946798058601e-26
0.525,0.015,0,3.61402099166023e-25
0.535,0.015,0,7.43716542289518e-25
0.545,0.015,0,6.88362514518737e-24
0.555,0.015,0,2.01149086532548e-23
0.565,0.015,0,5.37260930569501e-23
0.575,0.015,0,4.31744004066705e-22
0.585,0.015,0,8.46801312711936e-22
0.595,0.015,0,7.57273850664955e-21
0.605,0.015,0,4.39378217531652e-20
0.615,0.015,0,2.11409460534789e-19
0.625,0.015,0,3.46798033477087e-19
0.635,0.015,0,1.17083152381508e-18
0.645,0.015,0,2.80931038759861e-18
0.655,0.015,0,4.68087124960708e-18
0.665,0.015,0,1.1861548545884e-17
0.675,0.015,0,2.74375077581933e-17
0.685,0.015,0,1.2091678513463e-16
0.695,0.015,0,7.06482968159769e-16
0.705,0.015,0,4.33165584294852e-15
0.715,0.015,0,1.4479908206477e-14
0.725,0.015,0,1.85967387124671e-14
0.735,0.015,0,3.16601681584674e-14
0.745,0.015,0,3.99012465854102e-14
0.755,0.015,0,2.58492776546349e-14
0.765,0.015,0,4.60857851216571e-14
0.775,0.015,0,1.5562460761198e-13
0.785,0.015,0,2.28283353223368e-13
0.795,0.015,0,2.93949311220504e-13
0.805,0.015,0,3.89778022099689e-13
0.815,0.015,0,4.87455124845535e-13
0.825,0.015,0,3.00466395062842e-12
0.835,0.015,0,4.86164394318597e-12
0.845,0.015,0,3.09171069475905e-12
0.855,0.015,0,4.56013231563991e-12
0.865,0.015,0,1.50252166278525e-11
0.875,0.015,0,6.00324185032648e-12
0.885,0.015,0,7.71500221721297e-12
0.895,0.015,0,1.64146021981809e-11
0.905,0.015,0,2.12168492450866e-11
0.915,0.015,0,1.43942557081576e-11
0.925,0.015,0,4.0863312491486e-12
0.935,0.015,0,2.5723754630876e-12
0.945,0.015,0,2.204183974304e-12
0.955,0.015,0,1.33065548223142e-12
0.965,0.015,0,4.50474341714238e-13
0.975,0.015,0,5.66887634804224e-13
0.985,0.015,0,2.13551431190627e-12
0.995,0.015,0,4.65642023580343e-12
1.005,0.015,0,2.22367686573565e-12
1.015,0.015,0,1.63287423338306e-13
1.025,0.015,0,1.66672198708552e-13
1.035,0.015,0,1.04036752107568e-13
1.045,0.015,0,7.90449571525816e-15
1.055,0.015,0,5.55405141226365e-15
1.065,0.015,0,1.78374172767893e-15
1.075,0.015,0,5.70745756187488e-16
1.085,0.015,0,2.96851941589969e-16
1.095,0.015,0,1.37357769831149e-16
1.105,0.015,0,1.31272607292196e-17
1.115,0.015,0,8.73570817568196e-18
1.125,0.015,0,4.57012533011268e-18
1.135,0.015,0,2.23176818279635e-18
1.145,0.015,0,2.0192252942321e-19
1.155,0.015,0,4.22564307734301e-20
1.165,0.015,0,4.54235090393283e-21
1.175,0.015,0,2.38664132703764e-21
1.185,0.015,0,9.57949265855221e-23
1.195,0.015,0,2.35993787353824e-23
1.205,0.015,0,1.38824694095072e-24
1.215,0.015,0,3.15285699748517e-25
1.225,0.015,0,5.46690232055686e-26
1.235,0.015,0,8.0023767903387e-27
1.245,0.015,0,1.01270133752615e-27
1.255,0.015,0,4.91822534792949e-28
1.265,0.015,0,2.0256033929334e-29
1.275,0.015,0,1.14684525929407e-29
1.285,0.015,0,5.30510210078838e-30
1.295,0.015,0,6.85014657485458e-32
1.305,0.015,0,2.95960872748265e-32
1.315,0.015,0,7.24701569502545e-34
1.325,0.015,0,2.70691982161767e-34
1.335,0.015,0,4.22182379706158e-36
1.345,0.015,0,7.15763580481548e-37
1.355,0.015,0,2.25271498380033e-38
1.365,0.015,0,2.31598528202556e-39
1.375,0.015,0,9.95987761818856e-41
1.385,0.015,0,3.24753788248844e-41
1.395,0.015,0,4.01701016098517e-43
1.405,0.015,0,2.01347184929386e-43
1.415,0.015,0,1.73110766997834e-45
1.425,0.015,0,1.07294972042963e-45
1.435,0.015,0,3.71303406347577e-46
1.445,0.015,0,2.424577325329e-48
1.455,0.015,0,3.47170574615401e-49
1.465,0.015,0,7.03857544046172e-51
1.475,0.015,0,5.73920599218023e-53
1.485,0.015,0,2.34053016470914e-53
1.495,0.015,0,1.91316549536896e-55
1.505,0.015,0,9.74887142182639e-56
1.515,0.015,0,3.66087889963235e-57
1.525,0.015,0,1.9263664667724e-44
1.535,0.015,0,4.25995095329242e-44
1.545,0.015,0,6.21210313863688e-44
1.555,0.015,0,3.19511089254107e-41
1.565,0.015,0,3.20502502733931e-41
1.575,0.015,0,1.342042957676e-40
1.585,0.015,0,6.13335534404507e-41
1.595,0.015,0,8.80794502025019e-40
1.605,0.015,0,1.50110057690182e-40
1.615,0.015,0,1.19582441793784e-39
1.625,0.015,0,2.93252174393294e-39
1.635,0.015,0,3.01990766734478e-39
1.645,0.015,0,3.969512544183e-37
1.655,0.015,0,1.30902984890521e-36
1.665,0.015,0,3.70417810419992e-36
1.675,0.015,0,1.08671384443575e-36
1.685,0.015,0,2.49963142385352e-37
1.695,0.015,0,5.67938984929858e-37
1.705,0.015,0,1.2626201585005e-36
1.715,0.015,0,1.90930214466846e-36
1.725,0.015,0,2.25786310544781e-36
1.735,0.015,0,2.95925318499838e-36
1.745,0.015,0,6.87023199319905e-36
1.755,0.015,0,2.08642673393333e-35
1.765,0.015,0,8.16621633577609e-35
1.775,0.015,0,1.38023642759336e-34
1.785,0.015,0,2.70669456724835e-34
1.795,0.015,0,4.68064577675231e-34
1.805,0.015,0,5.15904382241501e-34
1.815,0.015,0,2.02345336122776e-34
1.825,0.015,0,2.98611531662761e-35
1.835,0.015,0,4.58159555769823e-35
1.845,0.015,0,5.87696731530392e-35
1.855,0.015,0,6.98713482423397e-35
1.865,0.015,0,8.2453199902813e-35
1.875,0.015,0,6.33083833039593e-34
1.885,0.015,0,1.72969998550131e-33
1.895,0.015,0,2.35995828203312e-33
1.905,0.015,0,1.29671288320699e-33
1.915,0.015,0,1.41399217999623e-33
1.925,0.015,0,3.23572041250629e-33
1.935,0.015,0,6.05547707803765e-33
1.945,0.015,0,9.7907210039796e-33
1.955,0.015,0,4.04512798573581e-32
1.965,0.015,0,1.7806252486981e-31
1.975,0.015,0,1.69153785692292e-31
1.985,0.015,0,2.09662405426386e-31
1.995,0.015,0,1.02224972575209e-31
2.005,0.015,0,6.63362694730247e-32
2.015,0.015,0,8.23485677775221e-33
2.025,0.015,0,1.56577487531061e-32
2.035,0.015,0,1.53667595263964e-32
2.045,0.015,0,7.17619285465243e-33
2.055,0.015,0,1.09752374810746e-33
2.065,0.015,0,1.49438945741532e-33
2.075,0.015,0,1.08004376007643e-33
2.085,0.015,0,8.58637889764085e-35
2.095,0.015,0,4.84469204516567e-35
2.105,0.015,0,4.86730820739241e-35
2.115,0.015,0,1.04487427656758e-34
2.125,0.015,0,7.61487386380038e-35
2.135,0.015,0,1.77932548729877e-35
2.145,0.015,0,1.78192609827025e-34
2.155,0.015,0,3.67769912118384e-34
2.165,0.015,0,6.14123546690099e-34
2.175,0.015,0,7.9897222715984e-33
2.185,0.015,0,1.5365320996507e-32
2.195,0.015,0,2.92356557364323e-32
2.205,0.015,0,4.41823367588176e-32
2.215,0.015,0,2.36313456895878e-32
2.225,0.015,0,2.40019788697566e-33
2.235,0.015,0,3.02344756689929e-33
2.245,0.015,0,3.45810125495992e-33
2.255,0.015,0,2.0407790491536e-33
2.265,0.015,0,7.40913586479902e-34
2.275,0.015,0,7.05606723639615e-34
2.285,0.015,0,1.25536759956422e-33
2.295,0.015,0,1.04978181624841e-32
2.305,0.015,0,2.03294225352864e-32
2.315,0.015,0,6.17044074703005e-32
2.325,0.015,0,4.01779042611729e-32
2.335,0.015,0,1.28284103405345e-32
2.345,0.015,0,1.5101131087646e-32
2.355,0.015,0,1.92472772600545e-32
2.365,0.015,0,8.21829114058619e-33
2.375,0.015,0,1.6799404838384e-33
2.385,0.015,0,8.39982022048339e-34
2.395,0.015,0,2.35781310288673e-34
2.405,0.015,0,7.65311927727971e-34
2.415,0.015,0,2.06374336053298e-33
2.425,0.015,0,8.07521136048261e-33
2.435,0.015,0,2.06246171966701e-32
2.445,0.015,0,1.30076626259341e-31
2.455,0.015,0,1.87515450657948e-31
2.465,0.015,0,1.70890607672956e-32
2.475,0.015,0,6.84064418367768e-33
2.485,0.015,0,9.79784751719749e-34
2.495,0.015,0,2.94468310020109e-34
2.505,0.015,0,1.26538926175658e-34
2.515,0.015,0,3.24218677144609e-34
2.525,0.015,0,1.55771005379337e-34
2.535,0.015,0,9.65196352860491e-35
2.545,0.015,0,3.41089619881982e-35
2.555,0.015,0,4.11326200389222e-35
2.565,0.015,0,5.28067042195369e-35
2.575,0.015,0,4.69844901365892e-35
2.585,0.015,0,9.45274257004091e-34
2.595,0.015,0,6.34707346719496e-33
2.605,0.015,0,1.20792170495618e-32
2.615,0.015,0,1.10424457344304e-32
2.625,0.015,0,7.67830110430982e-33
2.635,0.015,0,6.51021097340382e-33
2.645,0.015,0,1.10596568944358e-32
2.655,0.015,0,1.31921200162317e-32
2.665,0.015,0,6.55223933518654e-33
2.675,0.015,0,2.16676773341506e-33
2.685,0.015,0,3.91088856339564e-33
2.695,0.015,0,3.56212606251667e-33
2.705,0.015,0,2.1600565839904e-33
2.715,0.015,0,5.77012410932845e-34
2.725,0.015,0,8.77452781811595e-34
2.735,0.015,0,1.34549446701378e-34
2.745,0.015,0,6.19924227331399e-35
2.755,0.015,0,1.03929367234113e-35
2.765,0.015,0,2.28638981017941e-35
2.775,0.015,0,1.59783094489332e-35
2.785,0.015,0,4.04658259087707e-36
2.795,0.015,0,8.17562078772255e-34
2.805,0.015,0,5.41874232121455e-33
2.815,0.015,0,1.67076404672818e-33
2.825,0.015,0,5.15822351223342e-34
2.835,0.015,0,8.30582560250774e-33
2.845,0.015,0,1.29204306647655e-33
2.855,0.015,0,4.93847774198235e-34
0.005,0.025,0,9.96535566710646e-43
0.015,0.025,0,1.12652744920762e-42
0.025,0.025,0,1.40356421138518e-41
0.035,0.025,0,7.40282269100853e-41
0.045,0.025,0,1.89921012610321e-40
0.055,0.025,0,1.61856331942629e-39
0.065,0.025,0,5.58633032463498e-39
0.075,0.025,0,4.28404261421118e-38
0.085,0.025,0,8.01122275358395e-38
0.095,0.025,0,2.84923795670024e-37
0.105,0.025,0,4.03488735089408e-37
0.115,0.025,0,1.33355948501898e-36
0.125,0.025,0,3.73730122079201e-36
0.135,0.025,0,4.57492233024542e-36
0.145,0.025,0,5.578733191901e-36
0.155,0.025,0,3.69916703908434e-35
0.165,0.025,0,4.3051628009305e-34
0.175,0.025,0,9.69928548770929e-34
0.185,0.025,0,3.67977962877033e-33
0.195,0.025,0,8.45959166154713e-33
0.205,0.025,0,1.11783051072596e-31
0.215,0.025,0,2.44608171704618e-31
0.225,0.025,0,2.91378523666637e-31
0.235,0.025,0,1.432100450179e-30
0.245,0.025,0,2.32206633952182e-30
0.255,0.025,0,1.36943581270234e-30
0.265,0.025,0,7.39592128959943e-31
0.275,0.025,0,1.27920269817931e-30
0.285,0.025,0,2.22676920910081e-30
0.295,0.025,0,2.45256156820252e-30
0.305,0.025,0,7.1084995130165e-30
0.315,0.025,0,1.08264239342789e-29
0.325,0.025,0,8.98555658280656e-30
0.335,0.025,0,2.81148788713505e-29
0.345,0.025,0,2.05804729636738e-29
0.355,0.025,0,1.30460670559971e-29
0.365,0.025,0,1.00106706972928e-29
0.375,0.025,0,1.37593743117728e-29
0.385,0.025,0,1.06649781641621e-29
0.395,0.025,0,9.46287439756608e-30
0.405,0.025,0,4.55937161888778e-30
0.415,0.025,0,1.97603110053636e-31
0.425,0.025,0,3.36272723000314e-31
0.435,0.025,0,5.60615860361799e-31
0.445,0.025,0,4.45285531155725e-30
0.455,0.025,0,3.994129875569e-29
0.465,0.025,0,1.25283414252932e-28
0.475,0.025,0,2.29025068553826e-28
0.485,0.025,0,9.71795596235088e-28
0.495,0.025,0,5.61034178528503e-27
0.505,0.025,0,2.1144893853758e-26
0.515,0.025,0,1.97349195191882e-25
0.525,0.025,0,5.9297009790134e-25
0.535,0.025,0,9.75053280788681e-25
0.545,0.025,0,1.26660120428121e-23
0.555,0.025,0,2.57204524968424e-23
0.565,0.025,0,2.13846422083044e-22
0.575,0.025,0,6.68071928782863e-22
0.585,0.025,0,1.14344551516406e-21
0.595,0.025,0,1.43465643741204e-20
0.605,0.025,0,3.57386484358133e-20
0.615,0.025,0,2.53595304527937e-19
0.625,0.025,0,5.48245116678114e-19
0.635,0.025,0,5.95505809180824e-18
0.645,0.025,0,8.68605092994691e-18
0.655,0.025,0,6.47020736198058e-17
0.665,0.025,0,9.07844495350166e-17
0.675,0.025,0,2.61445765546687e-16
0.685,0.025,0,4.50233384314277e-16
0.695,0.025,0,2.28445145008651e-15
0.705,0.025,0,8.87717112628359e-15
0.715,0.025,0,1.97829149055864e-14
0.725,0.025,0,2.70962477501704e-13
0.735,0.025,0,3.60513522371894e-13
0.745,0.025,0,6.54603076756585e-13
0.755,0.025,0,9.82950108000261e-13
0.765,0.025,0,8.44532476821434e-13
0.775,0.025,0,4.25169114684534e-13
0.785,0.025,0,1.48690629021821e-12
0.795,0.025,0,4.29734453587632e-12
0.805,0.025,0,9.65210442281983e-12
0.815,0.025,0,1.06973333380461e-11
0.825,0.025,0,1.32177855604356e-11
0.835,0.025,0,1.08282614883372e-10
0.845,0.025,0,1.45813919774918e-10
0.855,0.025,0,1.02554603339576e-10
0.865,0.025,0,6.41456858896642e-11
0.875,0.025,0,1.39320301246071e-10
0.885,0.025,0,2.08090766642427e-10
0.895,0.025,0,1.52438671814868e-10
0.905,0.025,0,3.60611840429082e-10
0.915,0.025,0,6.16384898665492e-11
