x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.64502374324574e-36
0.015,0.005,0,9.79450707500223e-36
0.025,0.005,0,8.40776253522748e-35
0.035,0.005,0,1.75365041529961e-34
0.045,0.005,0,1.07014534515502e-33
0.055,0.005,0,4.60402076583928e-33
0.065,0.005,0,1.86533181067685e-32
0.075,0.005,0,4.56781285197942e-32
0.085,0.005,0,2.25942136489311e-31
0.095,0.005,0,2.38837386169722e-31
0.105,0.005,0,2.62046853967528e-31
0.115,0.005,0,4.6749472429189e-31
0.125,0.005,0,6.09063728097222e-31
0.135,0.005,0,1.61333909202294e-30
0.145,0.005,0,4.70851004157363e-30
0.155,0.005,0,1.70926200943012e-29
0.165,0.005,0,1.05151281450191e-28
0.175,0.005,0,2.41355884571915e-28
0.185,0.005,0,3.26141217372832e-28
0.195,0.005,0,1.384891146075e-27
0.205,0.005,0,2.93967340799873e-27
0.215,0.005,0,3.57877180974245e-27
0.225,0.005,0,9.94339449815888e-27
0.235,0.005,0,1.56700150776733e-26
0.245,0.005,0,1.56755294145834e-26
0.255,0.005,0,1.17192885858237e-26
0.265,0.005,0,1.44242559765983e-26
0.275,0.005,0,1.39656564385368e-26
0.285,0.005,0,8.38700614916033e-27
0.295,0.005,0,9.08348798427197e-27
0.305,0.005,0,2.92001883024549e-26
0.315,0.005,0,3.14360393792839e-26
0.325,0.005,0,5.75972728707749e-26
0.335,0.005,0,5.87641393243245e-26
0.345,0.005,0,6.9388477712271e-26
0.355,0.005,0,7.06578225134101e-26
0.365,0.005,0,6.67490633969157e-26
0.375,0.005,0,8.28804559155985e-27
0.385,0.005,0,7.78650512337751e-27
0.395,0.005,0,7.24210093764289e-28
0.405,0.005,0,1.05793723188438e-27
0.415,0.005,0,5.48021554778101e-27
0.425,0.005,0,1.53526483239797e-26
0.435,0.005,0,1.23488317493274e-25
0.445,0.005,0,6.0845847954014e-25
0.455,0.005,0,2.66831682291176e-24
0.465,0.005,0,9.77041807390324e-24
0.475,0.005,0,4.79931525922939e-23
0.485,0.005,0,2.05046048657029e-22
0.495,0.005,0,1.02433251420906e-21
0.505,0.005,0,5.08577209796319e-21
0.515,0.005,0,1.8712896683432e-20
0.525,0.005,0,7.07786673367068e-20
0.535,0.005,0,2.90538349945699e-19
0.545,0.005,0,5.38437234846141e-19
0.555,0.005,0,4.19214240938749e-18
0.565,0.005,0,8.95491034386168e-18
0.575,0.005,0,5.03597171258545e-17
0.585,0.005,0,1.44625679632785e-16
