x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.11449859219062e-08
0.015,0.005,0,1.71961447253963e-08
0.025,0.005,0,3.93425760321564e-08
0.035,0.005,0,7.39956636017192e-08
0.045,0.005,0,1.562833509951e-07
0.055,0.005,0,3.19841291850185e-07
0.065,0.005,0,6.87236871289566e-07
0.075,0.005,0,1.13085171452713e-06
0.085,0.005,0,2.27952169794845e-06
0.095,0.005,0,3.61866052191957e-06
0.105,0.005,0,5.01552215250564e-06
0.115,0.005,0,1.07267727294192e-05
0.125,0.005,0,1.64952789252117e-05
0.135,0.005,0,2.62956456416548e-05
0.145,0.005,0,4.99524856334502e-05
0.155,0.005,0,8.8825874371091e-05
0.165,0.005,0,0.00016077647183446
0.175,0.005,0,0.000245137391111726
0.185,0.005,0,0.000343665974269393
0.195,0.005,0,0.000547610119312759
0.205,0.005,0,0.000834894376614364
0.215,0.005,0,0.00110957160336927
0.225,0.005,0,0.00160988878094751
0.235,0.005,0,0.00218660222436982
0.245,0.005,0,0.0028120121151566
0.255,0.005,0,0.00384710044716857
0.265,0.005,0,0.00505139085142461
0.275,0.005,0,0.00517199904436687
0.285,0.005,0,0.00556908780487265
0.295,0.005,0,0.00680572298073884
0.305,0.005,0,0.00948579084649542
0.315,0.005,0,0.0102828703109468
0.325,0.005,0,0.0121908968699711
0.335,0.005,0,0.0118064047579861
0.345,0.005,0,0.0116671224613298
0.355,0.005,0,0.0101515594608781
0.365,0.005,0,0.00823802596016716
0.375,0.005,0,0.00422861938006899
0.385,0.005,0,0.00339115195763294
0.395,0.005,0,0.000791053269498219
0.405,0.005,0,0.000666502059962805
0.415,0.005,0,0.000224960757929925
0.425,0.005,0,0.000745276872579156
0.435,0.005,0,0.00256986668323981
0.445,0.005,0,0.00717248195920907
0.455,0.005,0,0.0207151986902771
0.465,0.005,0,0.0396136674084127
0.475,0.005,0,0.0835124395092597
0.485,0.005,0,0.143510714573498
0.495,0.005,0,0.225606440148217
0.505,0.005,0,0.310405668846538
0.515,0.005,0,0.390104266749236
0.525,0.005,0,0.47018626875583
0.535,0.005,0,0.548886475817558
0.545,0.005,0,0.625539622077679
0.555,0.005,0,0.696317423444123
0.565,0.005,0,0.759073917997019
0.575,0.005,0,0.80602986102226
0.585,0.005,0,0.853274387633734
0.595,0.005,0,0.899097827014396
0.605,0.005,0,0.936835266363162
0.615,0.005,0,0.965080907311196
0.625,0.005,0,0.989920058984171
0.635,0.005,0,1.01334198662726
0.645,0.005,0,1.03712649533023
0.655,0.005,0,1.05763029009793
0.665,0.005,0,1.07733332897241
0.675,0.005,0,1.09249778972214
0.685,0.005,0,1.10627447921548
0.695,0.005,0,1.11735740213727
0.705,0.005,0,1.12589984851984
0.715,0.005,0,1.13417173386667
0.725,0.005,0,1.14095962587315
0.735,0.005,0,1.1485433983559
0.745,0.005,0,1.15309050511418
0.755,0.005,0,1.15841713355437
0.765,0.005,0,1.16065994546402
0.775,0.005,0,1.16265575348035
0.785,0.005,0,1.16380721749998
0.795,0.005,0,1.16066621035412
0.805,0.005,0,1.16056294719885
0.815,0.005,0,1.15694999254447
0.825,0.005,0,1.15172559256309
0.835,0.005,0,1.14120113705406
0.845,0.005,0,1.13842300761735
0.855,0.005,0,1.10515371963148
0.865,0.005,0,1.09046788571061
0.875,0.005,0,1.06323336024889
0.885,0.005,0,1.07480973146762
0.895,0.005,0,1.07001493264246
0.905,0.005,0,1.02245853545502
0.915,0.005,0,0.973615421674592
0.925,0.005,0,0.987061213798366
0.935,0.005,0,1.0193151075545
0.945,0.005,0,1.04501473457919
0.955,0.005,0,1.04859206249194
0.965,0.005,0,1.05833599009532
0.975,0.005,0,1.06298672797309
0.985,0.005,0,1.07298926639742
0.995,0.005,0,1.06796732342833
1.005,0.005,0,1.06540194611518
1.015,0.005,0,1.06139304533761
1.025,0.005,0,1.06084715269252
1.035,0.005,0,1.04736335166896
1.045,0.005,0,1.03692040215598
1.055,0.005,0,1.026477452643
1.065,0.005,0,1.00797265043486
1.075,0.005,0,0.992501353118644
1.085,0.005,0,0.972157400514071
1.095,0.005,0,0.949844316708274
1.105,0.005,0,0.919748061615316
1.115,0.005,0,0.887055030137881
1.125,0.005,0,0.853226615265425
1.135,0.005,0,0.809423171712272
1.145,0.005,0,0.763270176268083
1.155,0.005,0,0.706355149746709
1.165,0.005,0,0.646506437246852
1.175,0.005,0,0.5731566344763
1.185,0.005,0,0.480055839190793
1.195,0.005,0,0.381398642798868
1.205,0.005,0,0.28459628801418
1.215,0.005,0,0.188528114661679
1.225,0.005,0,0.129631937650363
1.235,0.005,0,0.0794191109179941
1.245,0.005,0,0.0292062841856254
1.255,0.005,0,0.0132330849090683
1.265,0.005,0,0.00659615938165673
1.275,0.005,0,0.000225919576489964
1.285,0.005,0,5.80853002650908e-06
1.295,0.005,0,1.21752358736082e-06
1.305,0.005,0,7.89908765027909e-12
1.315,0.005,0,5.21440832278474e-11
1.325,0.005,0,1.84548112150486e-10
1.335,0.005,0,1.16839542964111e-09
1.345,0.005,0,2.58834660736603e-09
1.355,0.005,0,1.81231922017209e-08
1.365,0.005,0,2.43030525092084e-08
1.375,0.005,0,8.90333037116137e-08
1.385,0.005,0,3.18138530088614e-07
1.395,0.005,0,6.41950213412799e-07
1.405,0.005,0,2.18929874302357e-06
1.415,0.005,0,4.08842941171224e-06
1.425,0.005,0,8.00438407014277e-06
1.435,0.005,0,1.85904673150185e-05
1.445,0.005,0,3.2308704577818e-05
1.455,0.005,0,7.50011742644352e-05
1.465,0.005,0,0.000175977211324863
1.475,0.005,0,0.000336043395758134
1.485,0.005,0,0.000678397591146758
1.495,0.005,0,0.0011017369473367
1.505,0.005,0,0.00183167177950261
1.515,0.005,0,0.00300240949671656
1.525,0.005,0,0.00416985715182185
1.535,0.005,0,0.0071382325386738
1.545,0.005,0,0.00968150951089538
1.555,0.005,0,0.0122709021317754
1.565,0.005,0,0.0184802464223342
1.575,0.005,0,0.0193092384361891
1.585,0.005,0,0.0216621578760949
1.595,0.005,0,0.0212099482853355
1.605,0.005,0,0.0216379038807863
1.615,0.005,0,0.02233217546584
1.625,0.005,0,0.0292720104354698
1.635,0.005,0,0.0230675553897331
1.645,0.005,0,0.0184239222934865
1.655,0.005,0,0.0115793345940275
1.665,0.005,0,0.0110394449524319
1.675,0.005,0,0.00498290674789889
1.685,0.005,0,0.00437107155842244
1.695,0.005,0,0.00241114399948504
1.705,0.005,0,0.000385902888171695
1.715,0.005,0,0.000179065494867629
1.725,0.005,0,0.00016268735954309
1.735,0.005,0,0.000616454737304301
1.745,0.005,0,0.00179932931421998
1.755,0.005,0,0.00490848355363037
1.765,0.005,0,0.0103078242143189
1.775,0.005,0,0.0208931299836148
1.785,0.005,0,0.0349538582125047
1.795,0.005,0,0.0566408764265532
1.805,0.005,0,0.0758451599014804
1.815,0.005,0,0.112035116044692
1.825,0.005,0,0.128145453561884
1.835,0.005,0,0.163133840493316
1.845,0.005,0,0.165359299316798
1.855,0.005,0,0.162856316137625
1.865,0.005,0,0.171685842551309
1.875,0.005,0,0.162797161949173
1.885,0.005,0,0.166442036793
1.895,0.005,0,0.190274018008305
1.905,0.005,0,0.214327589787583
1.915,0.005,0,0.204017661502178
1.925,0.005,0,0.20002196329034
1.935,0.005,0,0.199120771781447
1.945,0.005,0,0.18575432182993
1.955,0.005,0,0.183729362108886
1.965,0.005,0,0.158660825339494
1.975,0.005,0,0.144899848977126
1.985,0.005,0,0.11266433274439
1.995,0.005,0,0.0852460682979765
2.005,0.005,0,0.0585803746372353
2.015,0.005,0,0.0368112208820092
2.025,0.005,0,0.0223325754670379
2.035,0.005,0,0.0129448856588071
2.045,0.005,0,0.00603954531030482
2.055,0.005,0,0.00257683123672069
2.065,0.005,0,0.00074028625841585
2.075,0.005,0,0.000161625911934958
