x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.8610436596091e-54
0.015,0.005,0,3.20777055901051e-54
0.025,0.005,0,9.82504913117614e-53
0.035,0.005,0,2.28423994580852e-52
0.045,0.005,0,5.07580856764281e-51
0.055,0.005,0,6.15406089199268e-50
0.065,0.005,0,3.47392655062732e-49
0.075,0.005,0,1.90024473172699e-48
0.085,0.005,0,1.58783949153459e-47
0.095,0.005,0,1.6078083506142e-47
0.105,0.005,0,1.71590066755487e-47
0.115,0.005,0,2.65442394847808e-47
0.125,0.005,0,3.18626001824189e-47
0.135,0.005,0,1.66076828934838e-46
0.145,0.005,0,6.1571044168074e-46
0.155,0.005,0,7.15590250352651e-45
0.165,0.005,0,1.32015823935342e-43
0.175,0.005,0,4.46746446844065e-43
0.185,0.005,0,6.29162577602748e-43
0.195,0.005,0,8.13973453221905e-42
0.205,0.005,0,2.16435481680073e-41
0.215,0.005,0,2.76645159721237e-41
0.225,0.005,0,2.40284806863263e-40
0.235,0.005,0,4.42694968208156e-40
0.245,0.005,0,4.44062128084787e-40
0.255,0.005,0,3.08816897088748e-40
0.265,0.005,0,5.28757544457088e-40
0.275,0.005,0,5.24562445109119e-40
0.285,0.005,0,3.2387163562276e-40
0.295,0.005,0,3.63615094219949e-40
0.305,0.005,0,4.22369709039799e-39
0.315,0.005,0,4.84557249050151e-39
0.325,0.005,0,3.23547833282841e-38
0.335,0.005,0,3.48625606372366e-38
0.345,0.005,0,1.27504949445919e-37
0.355,0.005,0,1.66136682955405e-37
0.365,0.005,0,1.63593952017278e-37
0.375,0.005,0,2.11184282909183e-38
0.385,0.005,0,2.07359888487762e-38
0.395,0.005,0,8.26909927732063e-40
0.405,0.005,0,3.52817122828354e-40
0.415,0.005,0,2.28981850717434e-39
0.425,0.005,0,4.46756697008153e-39
0.435,0.005,0,6.83282093521991e-38
0.445,0.005,0,7.58439733150926e-37
0.455,0.005,0,1.99740704248739e-36
0.465,0.005,0,5.83910325247784e-36
0.475,0.005,0,2.177533253822e-35
0.485,0.005,0,1.65272963855784e-34
0.495,0.005,0,7.83362877204198e-34
0.505,0.005,0,1.03077047877817e-32
0.515,0.005,0,2.75954047365628e-32
0.525,0.005,0,1.89956296920869e-31
0.535,0.005,0,7.91538293088684e-31
0.545,0.005,0,1.36351459629259e-30
0.555,0.005,0,2.36662678735254e-29
0.565,0.005,0,5.95539089839967e-29
0.575,0.005,0,6.02010472550166e-28
0.585,0.005,0,2.57308185258166e-27
0.595,0.005,0,2.58681124489277e-26
0.605,0.005,0,3.77988418389306e-26
0.615,0.005,0,4.82484236366089e-25
0.625,0.005,0,1.23140831295222e-24
0.635,0.005,0,1.63494308840712e-24
0.645,0.005,0,1.50114027199474e-23
0.655,0.005,0,1.69940657502619e-23
0.665,0.005,0,7.69064917820685e-23
0.675,0.005,0,1.05830935786156e-22
0.685,0.005,0,8.22266802640398e-22
0.695,0.005,0,9.83533030576006e-21
0.705,0.005,0,2.44891076550251e-20
0.715,0.005,0,3.51310533663313e-19
0.725,0.005,0,3.55983333235433e-19
0.735,0.005,0,5.0320673281893e-19
0.745,0.005,0,5.05234196734837e-19
0.755,0.005,0,2.38532333990254e-19
0.765,0.005,0,2.23592626119574e-19
0.775,0.005,0,1.79267688998929e-18
0.785,0.005,0,1.70529005729515e-18
