x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.56256936716907e-08
0.015,0.005,0,1.16331612258681e-07
0.025,0.005,0,2.53997772349675e-07
0.035,0.005,0,4.75426336193225e-07
0.045,0.005,0,9.73198658144433e-07
0.055,0.005,0,1.9451608753496e-06
0.065,0.005,0,4.03480516996952e-06
0.075,0.005,0,6.56336263796729e-06
0.085,0.005,0,1.26581613940608e-05
0.095,0.005,0,2.00788769844592e-05
0.105,0.005,0,2.77657733437446e-05
0.115,0.005,0,5.63317894777488e-05
0.125,0.005,0,8.65060965381782e-05
0.135,0.005,0,0.000134386971755123
0.145,0.005,0,0.0002461162996499
0.155,0.005,0,0.000421378357469394
0.165,0.005,0,0.000715505605044606
0.175,0.005,0,0.00106403000001492
0.185,0.005,0,0.00147608100958157
0.195,0.005,0,0.00224393579444145
0.205,0.005,0,0.0032740456662062
0.215,0.005,0,0.00427940358632995
0.225,0.005,0,0.00591577995329461
0.235,0.005,0,0.00777503702671864
0.245,0.005,0,0.00968060438471084
0.255,0.005,0,0.0126427073004353
0.265,0.005,0,0.0155920276109446
0.275,0.005,0,0.0158904338384777
0.285,0.005,0,0.0168731869280744
0.295,0.005,0,0.0198174406259226
0.305,0.005,0,0.0254716514446182
0.315,0.005,0,0.0266478334000558
0.325,0.005,0,0.0294455609714286
0.335,0.005,0,0.0279459375429591
0.345,0.005,0,0.026710110169709
0.355,0.005,0,0.0228559794736267
0.365,0.005,0,0.01830907370925
0.375,0.005,0,0.0101989142888535
0.385,0.005,0,0.00804232087169208
0.395,0.005,0,0.0019858580256516
0.405,0.005,0,0.0016916025642312
0.415,0.005,0,0.000593714500646879
0.425,0.005,0,0.00242865647498098
0.435,0.005,0,0.00827571805890273
0.445,0.005,0,0.0226186435115779
0.455,0.005,0,0.0547818739403481
0.465,0.005,0,0.0962347047833307
0.475,0.005,0,0.167515655407574
0.485,0.005,0,0.256677709934695
0.495,0.005,0,0.351586619654646
0.505,0.005,0,0.440416830117184
0.515,0.005,0,0.514779939497222
0.525,0.005,0,0.588604807732983
0.535,0.005,0,0.657655896974575
0.545,0.005,0,0.722438102264333
0.555,0.005,0,0.78182237927414
0.565,0.005,0,0.833014259882094
0.575,0.005,0,0.871692153528524
0.585,0.005,0,0.910492396495246
0.595,0.005,0,0.948578291416887
0.605,0.005,0,0.979513725381935
0.615,0.005,0,1.0023251745861
0.625,0.005,0,1.02259570765516
0.635,0.005,0,1.04204301384053
0.645,0.005,0,1.06184693151332
0.655,0.005,0,1.07881522053243
0.665,0.005,0,1.09511135571852
0.675,0.005,0,1.10765688709232
0.685,0.005,0,1.11901616242505
0.695,0.005,0,1.12785260388156
0.705,0.005,0,1.13485261762575
0.715,0.005,0,1.14149535511592
0.725,0.005,0,1.14738289293876
0.735,0.005,0,1.15392024928027
