x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.04940925240567e-29
0.015,0.005,0,1.70318770953414e-29
0.025,0.005,0,9.90274711157543e-29
0.035,0.005,0,1.9285554659358e-28
0.045,0.005,0,8.01405053247849e-28
0.055,0.005,0,2.64538457872331e-27
0.065,0.005,0,9.0234037396533e-27
0.075,0.005,0,1.85909763306384e-26
0.085,0.005,0,7.24304180946422e-26
0.095,0.005,0,7.80918344593009e-26
0.105,0.005,0,8.65224485393465e-26
0.115,0.005,0,1.4584975403962e-25
0.125,0.005,0,1.87874895227627e-25
0.135,0.005,0,3.96283509473188e-25
0.145,0.005,0,1.0050890472582e-24
0.155,0.005,0,2.67686364328883e-24
0.165,0.005,0,1.21321020843843e-23
0.175,0.005,0,2.30965348499208e-23
0.185,0.005,0,3.04000255044619e-23
0.195,0.005,0,9.65700706672942e-23
0.205,0.005,0,1.82465123812249e-22
0.215,0.005,0,2.15678144446818e-22
0.225,0.005,0,4.48672802203047e-22
0.235,0.005,0,6.50395752575102e-22
0.245,0.005,0,6.45706774670609e-22
0.255,0.005,0,4.90360868732008e-22
0.265,0.005,0,5.16141368672336e-22
0.275,0.005,0,4.91190987435205e-22
0.285,0.005,0,2.90829092893817e-22
0.295,0.005,0,3.07463031177626e-22
0.305,0.005,0,6.94829149160189e-22
0.315,0.005,0,7.1841880087801e-22
0.325,0.005,0,9.03913450631044e-22
0.335,0.005,0,8.84892916290102e-22
0.345,0.005,0,7.2239688884084e-22
0.355,0.005,0,6.16694584360182e-22
0.365,0.005,0,5.69745931550187e-22
0.375,0.005,0,7.24441240996492e-23
0.385,0.005,0,8.57660261308208e-23
0.395,0.005,0,1.47018790281886e-22
0.405,0.005,0,4.6373552732431e-22
0.415,0.005,0,2.14193805189956e-21
0.425,0.005,0,7.04926436600936e-21
0.435,0.005,0,4.44347643203926e-20
0.445,0.005,0,1.74779324304397e-19
0.455,0.005,0,7.56845364111893e-19
0.465,0.005,0,2.35258421352578e-18
0.475,0.005,0,1.05060297777076e-17
0.485,0.005,0,3.58573098988915e-17
0.495,0.005,0,1.60038533586754e-16
0.505,0.005,0,5.89234177302826e-16
0.515,0.005,0,2.05654041236618e-15
0.525,0.005,0,6.10970843436721e-15
0.535,0.005,0,2.24144186423481e-14
0.545,0.005,0,4.13449850412703e-14
0.555,0.005,0,2.23669762418656e-13
0.565,0.005,0,4.5970652134488e-13
0.575,0.005,0,1.96968685330162e-12
0.585,0.005,0,4.79765958108743e-12
0.595,0.005,0,1.96735119270997e-11
0.605,0.005,0,3.13897661914749e-11
0.615,0.005,0,1.13329185656525e-10
0.625,0.005,0,2.74811040467462e-10
0.635,0.005,0,4.2370576859222e-10
0.645,0.005,0,1.45501728336562e-09
0.655,0.005,0,2.35229817763844e-09
0.665,0.005,0,7.38747906140654e-09
0.675,0.005,0,1.33290443500293e-08
0.685,0.005,0,4.46342359878131e-08
0.695,0.005,0,1.38826110341916e-07
0.705,0.005,0,2.97561535912583e-07
0.715,0.005,0,9.05124561755965e-07
0.725,0.005,0,1.33171723260645e-06
0.735,0.005,0,3.07010163579163e-06
0.745,0.005,0,4.34179781657106e-06
0.755,0.005,0,6.73249505818583e-06
0.765,0.005,0,1.41338105672245e-05
0.775,0.005,0,2.9313241242488e-05
0.785,0.005,0,6.43195439981964e-05
0.795,0.005,0,6.91274826364946e-05
0.805,0.005,0,0.000100398270221509
0.815,0.005,0,0.000149566851623185
0.825,0.005,0,0.000275168401379363
0.835,0.005,0,0.000321067665350793
0.845,0.005,0,0.000269518877803128
0.855,0.005,0,0.000252888432854992
0.865,0.005,0,0.000212885041178581
0.875,0.005,0,0.00044658554367458
0.885,0.005,0,0.000549681234345774
0.895,0.005,0,0.000765114016229168
0.905,0.005,0,0.000755474097768257
0.915,0.005,0,0.000680631236017778
0.925,0.005,0,0.000330513588558602
0.935,0.005,0,0.000335205301714611
0.945,0.005,0,0.000356660064350761
0.955,0.005,0,0.000133331681457174
0.965,0.005,0,0.000114348267455323
0.975,0.005,0,4.51230488605392e-05
0.985,0.005,0,3.11470947843892e-05
0.995,0.005,0,1.86145759792452e-05
1.005,0.005,0,1.90411513266804e-05
1.015,0.005,0,2.36881623184363e-05
1.025,0.005,0,2.52874271034909e-05
1.035,0.005,0,9.37042745118958e-06
1.045,0.005,0,7.31951703945609e-06
1.055,0.005,0,5.26860662772259e-06
1.065,0.005,0,1.46940536401167e-06
1.075,0.005,0,9.23843392247113e-07
1.085,0.005,0,2.15314965921084e-07
1.095,0.005,0,8.52916919404899e-08
1.105,0.005,0,5.56081386834755e-08
1.115,0.005,0,8.05722771293791e-09
1.125,0.005,0,3.04991778482469e-09
1.135,0.005,0,7.06404244165735e-10
1.145,0.005,0,3.65861631455637e-10
1.155,0.005,0,5.82826023287279e-11
1.165,0.005,0,2.15534525129477e-11
1.175,0.005,0,3.05303693039447e-12
1.185,0.005,0,1.90108411719283e-12
1.195,0.005,0,1.58991825621176e-13
1.205,0.005,0,1.09105046946773e-13
1.215,0.005,0,3.94247634737215e-14
1.225,0.005,0,3.36924438374787e-15
1.235,0.005,0,1.84460620827734e-15
1.245,0.005,0,3.19968032806797e-16
1.255,0.005,0,4.00087511329873e-17
1.265,0.005,0,2.00310795608507e-17
1.275,0.005,0,1.10469885385668e-18
1.285,0.005,0,3.15673288441495e-19
1.295,0.005,0,7.47349265476663e-20
1.305,0.005,0,3.88729741106589e-21
1.315,0.005,0,1.12117556134321e-22
1.325,0.005,0,1.23210606573972e-23
1.335,0.005,0,8.88837376068027e-25
1.345,0.005,0,1.61170742345865e-25
1.355,0.005,0,4.8583360989196e-27
1.365,0.005,0,3.68539658193803e-29
1.375,0.005,0,1.18418897463064e-29
1.385,0.005,0,8.46584280050876e-32
1.395,0.005,0,3.41707784103584e-32
1.405,0.005,0,3.91331003589062e-33
1.415,0.005,0,5.10072066110255e-35
1.425,0.005,0,6.12326872277247e-36
1.435,0.005,0,1.86558086346968e-37
1.445,0.005,0,1.67985865674261e-37
1.455,0.005,0,1.22085951364188e-36
1.465,0.005,0,5.40210556574781e-34
1.475,0.005,0,1.35195704233036e-33
1.485,0.005,0,5.31178568911989e-31
1.495,0.005,0,6.06607456627501e-31
1.505,0.005,0,2.71143699498309e-30
1.515,0.005,0,4.61843045351684e-30
1.525,0.005,0,4.62268347285741e-30
1.535,0.005,0,9.7490737233876e-30
1.545,0.005,0,7.41701570046934e-30
1.555,0.005,0,1.80043227484656e-29
1.565,0.005,0,2.06551634170694e-28
1.575,0.005,0,2.06686475452983e-28
1.585,0.005,0,5.21640479373271e-28
1.595,0.005,0,5.21863793939721e-28
1.605,0.005,0,1.152033359993e-27
1.615,0.005,0,1.15592928738993e-27
1.625,0.005,0,2.89674484693513e-27
1.635,0.005,0,4.6343460919452e-27
1.645,0.005,0,5.45335995953463e-27
1.655,0.005,0,1.37008889868235e-26
1.665,0.005,0,1.37378025226679e-26
1.675,0.005,0,6.08601299698022e-26
1.685,0.005,0,6.36088023462295e-26
1.695,0.005,0,1.77038796459258e-25
1.705,0.005,0,3.0670614929822e-25
1.715,0.005,0,3.08310861261951e-25
1.725,0.005,0,2.39028869791458e-25
1.735,0.005,0,2.20266820254619e-25
1.745,0.005,0,4.89184177340288e-25
1.755,0.005,0,7.11877325270416e-25
1.765,0.005,0,7.565592688191e-25
1.775,0.005,0,8.26777585510937e-25
1.785,0.005,0,7.44584950789699e-25
1.795,0.005,0,5.1155700555764e-25
1.805,0.005,0,5.08337894498341e-25
1.815,0.005,0,4.73696274154677e-25
1.825,0.005,0,4.74168846508841e-25
1.835,0.005,0,7.36284091731402e-25
1.845,0.005,0,8.11480175510435e-25
1.855,0.005,0,8.71806490091591e-25
1.865,0.005,0,1.10890870236778e-24
1.875,0.005,0,1.11449445574463e-24
1.885,0.005,0,2.08951667334293e-23
1.895,0.005,0,2.2513518989319e-23
1.905,0.005,0,2.23677351058619e-23
1.915,0.005,0,2.66407865236083e-23
1.925,0.005,0,3.18915029013923e-23
1.935,0.005,0,3.23869539063917e-23
1.945,0.005,0,3.67990154893817e-23
1.955,0.005,0,3.72190821078743e-23
1.965,0.005,0,2.76260433326741e-22
1.975,0.005,0,2.80301061341464e-22
1.985,0.005,0,1.30556557850412e-22
1.995,0.005,0,5.93578489334755e-23
2.005,0.005,0,1.94123298894726e-23
2.015,0.005,0,2.22681096771039e-23
2.025,0.005,0,4.83133765272148e-23
2.035,0.005,0,4.93624254779965e-23
