x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0199633574844127
0.015,0.005,0,0.0255029471292106
0.025,0.005,0,0.0356701356627182
0.035,0.005,0,0.0487467352151247
0.045,0.005,0,0.0655536625885009
0.055,0.005,0,0.0863984402630436
0.065,0.005,0,0.108403137455144
0.075,0.005,0,0.130703639305473
0.085,0.005,0,0.154805834359471
0.095,0.005,0,0.179862743924715
0.105,0.005,0,0.205107461913951
0.115,0.005,0,0.237094047282338
0.125,0.005,0,0.267101039538117
0.135,0.005,0,0.297349069653672
0.145,0.005,0,0.327074702262735
0.155,0.005,0,0.349966884946833
0.165,0.005,0,0.374425030113053
0.175,0.005,0,0.389498515406153
0.185,0.005,0,0.40417041870289
0.195,0.005,0,0.42128228410062
0.205,0.005,0,0.434233616033284
0.215,0.005,0,0.44107683265411
0.225,0.005,0,0.450487806017724
0.235,0.005,0,0.452611192548333
0.245,0.005,0,0.450087723897135
0.255,0.005,0,0.451033472797318
0.265,0.005,0,0.439310459827395
0.275,0.005,0,0.418275406935783
0.285,0.005,0,0.406590926855167
0.295,0.005,0,0.402430891146894
0.305,0.005,0,0.403813043796529
0.315,0.005,0,0.383503754381437
0.325,0.005,0,0.363838642482402
0.335,0.005,0,0.333601660878311
0.345,0.005,0,0.302456054254285
0.355,0.005,0,0.245306823926817
0.365,0.005,0,0.182397356185476
0.375,0.005,0,0.134357295374382
0.385,0.005,0,0.178960145222922
0.395,0.005,0,0.223635480981119
0.405,0.005,0,0.370872185928183
0.415,0.005,0,0.511107890810223
0.425,0.005,0,0.610362860053961
0.435,0.005,0,0.696545509787606
0.445,0.005,0,0.752100760471755
0.455,0.005,0,0.796164289399711
0.465,0.005,0,0.83846497317739
0.475,0.005,0,0.876089507671928
0.485,0.005,0,0.909209673468256
0.495,0.005,0,0.935181197492982
0.505,0.005,0,0.9549463911735
0.515,0.005,0,0.972755790729002
0.525,0.005,0,0.990706653411853
0.535,0.005,0,1.00731706306061
0.545,0.005,0,1.02291610548365
0.555,0.005,0,1.03721664169007
0.565,0.005,0,1.05010911242864
0.575,0.005,0,1.05999051987344
0.585,0.005,0,1.06896579137345
0.595,0.005,0,1.08022622139333
0.605,0.005,0,1.08813911164697
0.615,0.005,0,1.09224080744588
0.625,0.005,0,1.0969314997795
0.635,0.005,0,1.10293290582352
0.645,0.005,0,1.10915707802537
0.655,0.005,0,1.11415591270824
0.665,0.005,0,1.11876539447295
0.675,0.005,0,1.12194764372386
0.685,0.005,0,1.12451959545176
0.695,0.005,0,1.12465186851182
0.705,0.005,0,1.12596485021689
0.715,0.005,0,1.12648015575185
0.725,0.005,0,1.12969802807017
0.735,0.005,0,1.13296669838099
0.745,0.005,0,1.13510443849569
0.755,0.005,0,1.13735952782014
0.765,0.005,0,1.13741669337444
0.775,0.005,0,1.13542323448514
0.785,0.005,0,1.13775737832555
0.795,0.005,0,1.138292632484
0.805,0.005,0,1.13714475062581
0.815,0.005,0,1.13590262987276
0.825,0.005,0,1.13373655096619
0.835,0.005,0,1.13141681320413
0.845,0.005,0,1.13241586523871
0.855,0.005,0,1.12541414571155
0.865,0.005,0,1.1208399642446
0.875,0.005,0,1.10932190071949
0.885,0.005,0,1.09635772003529
0.895,0.005,0,1.08346741373254
0.905,0.005,0,1.0556313178733
0.915,0.005,0,1.02682736005695
0.925,0.005,0,1.04057977137786
0.935,0.005,0,1.06521158453986
0.945,0.005,0,1.08427625401602
0.955,0.005,0,1.08834544603855
0.965,0.005,0,1.09012233124663
0.975,0.005,0,1.09153448193125
0.985,0.005,0,1.09798656365434
0.995,0.005,0,1.0949387796779
1.005,0.005,0,1.09267419753851
1.015,0.005,0,1.08651852460154
1.025,0.005,0,1.08299733793526
1.035,0.005,0,1.07414477573999
1.045,0.005,0,1.06792225308536
1.055,0.005,0,1.06169973043073
1.065,0.005,0,1.05040796855528
1.075,0.005,0,1.04119840684343
1.085,0.005,0,1.03387880700258
1.095,0.005,0,1.02433157235568
1.105,0.005,0,1.00890141052438
1.115,0.005,0,0.994885222166035
1.125,0.005,0,0.979943422507953
1.135,0.005,0,0.960099011982358
1.145,0.005,0,0.939702116459117
1.155,0.005,0,0.914728180145018
1.165,0.005,0,0.891046417062568
1.175,0.005,0,0.864780356976879
1.185,0.005,0,0.835193719672265
1.195,0.005,0,0.797690702772044
1.205,0.005,0,0.759752727493395
1.215,0.005,0,0.712457168465298
1.225,0.005,0,0.650151506050219
1.235,0.005,0,0.585065371772107
1.245,0.005,0,0.519979237493995
1.255,0.005,0,0.422428593186361
1.265,0.005,0,0.323306077529451
1.275,0.005,0,0.22533710774285
1.285,0.005,0,0.149242479964342
1.295,0.005,0,0.0427607798061251
1.305,0.005,0,0.00711265268304792
1.315,0.005,0,0.00314167931141387
1.325,0.005,0,0.00754270978145634
1.335,0.005,0,0.0183907138542011
1.345,0.005,0,0.030544307012485
1.355,0.005,0,0.0579532677288096
1.365,0.005,0,0.0902965246757724
1.375,0.005,0,0.13925259598845
1.385,0.005,0,0.188373199862342
1.395,0.005,0,0.242895563133954
1.405,0.005,0,0.299867650735212
1.415,0.005,0,0.35639513676689
1.425,0.005,0,0.412381973340058
1.435,0.005,0,0.46827088604662
1.445,0.005,0,0.518787211459422
1.455,0.005,0,0.562377259699523
1.465,0.005,0,0.599500103194142
1.475,0.005,0,0.63028288506884
1.485,0.005,0,0.66112190358479
1.495,0.005,0,0.685562390763504
1.505,0.005,0,0.711067743912806
1.515,0.005,0,0.733199125368259
1.525,0.005,0,0.751827626970092
1.535,0.005,0,0.774952316786791
1.545,0.005,0,0.788872891030803
1.555,0.005,0,0.804165913335749
1.565,0.005,0,0.822259990781394
1.575,0.005,0,0.829722647249165
1.585,0.005,0,0.840133807747992
1.595,0.005,0,0.84563556693395
1.605,0.005,0,0.858279400933276
1.615,0.005,0,0.865124956821261
1.625,0.005,0,0.877005514483409
1.635,0.005,0,0.837291992884621
1.645,0.005,0,0.775111100971735
1.655,0.005,0,0.742453868547235
1.665,0.005,0,0.734617252330912
1.675,0.005,0,0.714071552016815
1.685,0.005,0,0.706158879051223
1.695,0.005,0,0.69137177686389
1.705,0.005,0,0.61105294677331
1.715,0.005,0,0.535753001033131
1.725,0.005,0,0.468066196037042
1.735,0.005,0,0.541637042533214
