x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.33826003018583e-10
0.015,0.005,0,6.7137439804882e-10
0.025,0.005,0,1.6590619958328e-09
0.035,0.005,0,3.12714565032748e-09
0.045,0.005,0,6.9398275988432e-09
0.055,0.005,0,1.47111410547255e-08
0.065,0.005,0,3.3277976058313e-08
0.075,0.005,0,5.5571770286577e-08
0.085,0.005,0,1.19933396815661e-07
0.095,0.005,0,1.88289735999448e-07
0.105,0.005,0,2.60516988964875e-07
0.115,0.005,0,5.99469000358115e-07
0.125,0.005,0,9.18973594245196e-07
0.135,0.005,0,1.52434510846378e-06
0.145,0.005,0,3.04403647506644e-06
0.155,0.005,0,5.68866776701858e-06
0.165,0.005,0,1.13832495848791e-05
0.175,0.005,0,1.7837751789771e-05
0.185,0.005,0,2.49872600303823e-05
0.195,0.005,0,4.26095086969693e-05
0.205,0.005,0,6.84795307478683e-05
0.215,0.005,0,9.14778763431551e-05
0.225,0.005,0,0.000141949584539041
0.235,0.005,0,0.000198620084417117
0.245,0.005,0,0.000261935310122787
0.255,0.005,0,0.000376397687310571
0.265,0.005,0,0.000545123697941748
0.275,0.005,0,0.000557612117474056
0.285,0.005,0,0.000607223046017836
0.295,0.005,0,0.000782534722969472
0.305,0.005,0,0.0012515585964747
0.315,0.005,0,0.00143382178228278
0.325,0.005,0,0.00193464691992065
0.335,0.005,0,0.00193200027791166
0.345,0.005,0,0.00203605370298219
0.355,0.005,0,0.00182842592650916
0.365,0.005,0,0.00151442905330171
0.375,0.005,0,0.000642265282704567
0.385,0.005,0,0.000529260676104542
0.395,0.005,0,0.000109068280055877
0.405,0.005,0,9.16647117144343e-05
0.415,0.005,0,4.01307823395777e-05
0.425,0.005,0,0.000106651744278009
0.435,0.005,0,0.000339259456530977
0.445,0.005,0,0.000915250672072038
0.455,0.005,0,0.00299720490289324
0.465,0.005,0,0.00622557309358275
0.475,0.005,0,0.0175706006316394
0.485,0.005,0,0.0352646882932726
0.495,0.005,0,0.0749040646090924
0.505,0.005,0,0.123227781889233
