x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.92111556966961e-08
0.015,0.005,0,1.0648252466113e-07
0.025,0.005,0,2.33000545641602e-07
0.035,0.005,0,4.36256729895384e-07
0.045,0.005,0,8.94355346751819e-07
0.055,0.005,0,1.78965397105654e-06
0.065,0.005,0,3.7186794090286e-06
0.075,0.005,0,6.05274364855908e-06
0.085,0.005,0,1.16982414752965e-05
0.095,0.005,0,1.85595668059012e-05
0.105,0.005,0,2.56692184109322e-05
0.115,0.005,0,5.22146912965632e-05
0.125,0.005,0,8.01955234061294e-05
0.135,0.005,0,0.00012473959304137
0.145,0.005,0,0.000228872768542963
0.155,0.005,0,0.000392621513059255
0.165,0.005,0,0.000668708489996536
0.175,0.005,0,0.000995794636741618
0.185,0.005,0,0.0013824491889725
0.195,0.005,0,0.00210652434334677
0.205,0.005,0,0.0030805309325187
0.215,0.005,0,0.00403069809921703
0.225,0.005,0,0.00558527339933535
0.235,0.005,0,0.00735387992470636
0.245,0.005,0,0.00917241289552176
0.255,0.005,0,0.0120077205861871
0.265,0.005,0,0.0148523704736644
0.275,0.005,0,0.0151416352197729
0.285,0.005,0,0.0160905772201365
0.295,0.005,0,0.0189352689999853
0.305,0.005,0,0.0244273464440143
0.315,0.005,0,0.025597360652865
0.325,0.005,0,0.0283713703522646
0.335,0.005,0,0.0269507751718984
0.345,0.005,0,0.0257938498642237
0.355,0.005,0,0.0220876809281297
0.365,0.005,0,0.0177048408371455
0.375,0.005,0,0.00982991971647583
0.385,0.005,0,0.00775777826998954
0.395,0.005,0,0.00191411709320894
0.405,0.005,0,0.00162874238629261
0.415,0.005,0,0.000567226970917279
0.425,0.005,0,0.00229632497067992
0.435,0.005,0,0.00784632684705557
0.445,0.005,0,0.0214959244749326
0.455,0.005,0,0.0525556340782562
0.465,0.005,0,0.0927449347369049
0.475,0.005,0,0.162807509607071
0.485,0.005,0,0.250818415972824
0.495,0.005,0,0.345462550642398
0.505,0.005,0,0.434439934616449
0.515,0.005,0,0.509199428973517
0.525,0.005,0,0.583443700302743
0.535,0.005,0,0.652999026420605
0.545,0.005,0,0.718342541628405
0.555,0.005,0,0.778247961054968
0.565,0.005,0,0.829931802199312
0.575,0.005,0,0.86896318821178
0.585,0.005,0,0.908125333193994
0.595,0.005,0,0.946540750005152
0.605,0.005,0,0.977762327226559
0.615,0.005,0,1.00080120657114
0.625,0.005,0,1.02126258778651
0.635,0.005,0,1.04087629191031
0.645,0.005,0,1.06084731748698
0.655,0.005,0,1.0779634845798
0.665,0.005,0,1.09440244977529
0.675,0.005,0,1.10705827759929
0.685,0.005,0,1.11851975173178
0.695,0.005,0,1.12745216807107
0.705,0.005,0,1.13451767002094
0.715,0.005,0,1.14122989557146
0.725,0.005,0,1.14715473947053
0.735,0.005,0,1.15373587176334
0.745,0.005,0,1.15766284974035
0.755,0.005,0,1.16223606028351
0.765,0.005,0,1.16395347165132
0.775,0.005,0,1.16512013524166
0.785,0.005,0,1.16632985804007
0.795,0.005,0,1.16358789142706
0.805,0.005,0,1.16305163187177
0.815,0.005,0,1.15950609984951
0.825,0.005,0,1.1544181104089
0.835,0.005,0,1.1447397149092
0.845,0.005,0,1.14218681756193
0.855,0.005,0,1.11290281336266
0.865,0.005,0,1.10024952180747
0.875,0.005,0,1.0755361697961
0.885,0.005,0,1.08497876122924
0.895,0.005,0,1.07973159934941
0.905,0.005,0,1.03218716703549
0.915,0.005,0,0.983130349395152
0.925,0.005,0,0.996316273108039
0.935,0.005,0,1.02797826670767
0.945,0.005,0,1.05319675505874
0.955,0.005,0,1.05693260376172
0.965,0.005,0,1.06587955473882
0.975,0.005,0,1.07021955286043
0.985,0.005,0,1.07978102235318
0.995,0.005,0,1.07534637018758
1.005,0.005,0,1.07315875763626
1.015,0.005,0,1.06918948429339
1.025,0.005,0,1.06850965820983
1.035,0.005,0,1.0560895772739
1.045,0.005,0,1.04666501973444
1.055,0.005,0,1.03724046219498
1.065,0.005,0,1.02045180321414
1.075,0.005,0,1.00650302917611
1.085,0.005,0,0.988677341145337
1.095,0.005,0,0.968976424995928
1.105,0.005,0,0.942057077479693
1.115,0.005,0,0.913084896654545
1.125,0.005,0,0.883178780963976
1.135,0.005,0,0.844369740176571
1.145,0.005,0,0.803712756698189
1.155,0.005,0,0.753764012409631
1.165,0.005,0,0.701604445993057
1.175,0.005,0,0.637788780735985
1.185,0.005,0,0.557923792021777
1.195,0.005,0,0.465882429422425
1.205,0.005,0,0.369540939468942
1.215,0.005,0,0.27040964564197
1.225,0.005,0,0.196703639037226
1.235,0.005,0,0.127197933751919
1.245,0.005,0,0.0576922284666128
1.255,0.005,0,0.0305149970131951
1.265,0.005,0,0.0154999244369528
1.275,0.005,0,0.00105613403883175
1.285,0.005,0,0.000238559191907629
1.295,0.005,0,5.00042690414336e-05
1.305,0.005,0,7.48589672933072e-11
1.315,0.005,0,4.592874471855e-10
1.325,0.005,0,1.57929438456052e-09
1.335,0.005,0,9.11886181152761e-09
1.345,0.005,0,1.98459926732301e-08
1.355,0.005,0,1.23656228317579e-07
1.365,0.005,0,1.70059869907873e-07
1.375,0.005,0,5.93437607454757e-07
1.385,0.005,0,1.94235970637495e-06
1.395,0.005,0,3.90845239213907e-06
1.405,0.005,0,1.18369309129739e-05
1.415,0.005,0,2.23940326468719e-05
1.425,0.005,0,4.24844090695829e-05
1.435,0.005,0,9.5768249052999e-05
1.445,0.005,0,0.000175165175907206
1.455,0.005,0,0.000389397672786929
1.465,0.005,0,0.000842229802619719
1.475,0.005,0,0.00157151211934437
1.485,0.005,0,0.00288683964574861
1.495,0.005,0,0.00464088465836544
1.505,0.005,0,0.00729582313904383
1.515,0.005,0,0.011266803066769
1.525,0.005,0,0.0152542919165522
1.535,0.005,0,0.0235865795623143
1.545,0.005,0,0.0306658507213456
1.555,0.005,0,0.0376827612239676
1.565,0.005,0,0.051243493897369
1.575,0.005,0,0.0534456440129663
1.585,0.005,0,0.0587157623801218
1.595,0.005,0,0.0576936495858274
1.605,0.005,0,0.0598721614687663
1.615,0.005,0,0.0625109928353257
1.625,0.005,0,0.0784486146994678
1.635,0.005,0,0.0656358331504227
1.645,0.005,0,0.0530019010981247
1.655,0.005,0,0.0359266418802076
1.665,0.005,0,0.0341058845630149
1.675,0.005,0,0.019538494731244
1.685,0.005,0,0.0167918312137973
1.695,0.005,0,0.0103509649208994
1.705,0.005,0,0.00289292847422108
1.715,0.005,0,0.00139638655241567
1.725,0.005,0,0.000813100038311824
1.735,0.005,0,0.00277747861322113
1.745,0.005,0,0.00723937184492072
1.755,0.005,0,0.0184411603137787
1.765,0.005,0,0.0350044277233628
1.775,0.005,0,0.062933390211857
1.785,0.005,0,0.0966430224177021
1.795,0.005,0,0.140670531859305
1.805,0.005,0,0.175183869674273
1.815,0.005,0,0.229679103228294
1.825,0.005,0,0.248660306900124
1.835,0.005,0,0.28770760070879
1.845,0.005,0,0.28382850815898
1.855,0.005,0,0.274120610501182
1.865,0.005,0,0.278509700680521
1.875,0.005,0,0.260679531070417
1.885,0.005,0,0.264118635187647
1.895,0.005,0,0.303999931749875
1.905,0.005,0,0.34442806953196
1.915,0.005,0,0.335542126271884
1.925,0.005,0,0.33219996844884
1.935,0.005,0,0.332586406163202
1.945,0.005,0,0.318957056595842
1.955,0.005,0,0.320002658316546
1.965,0.005,0,0.293839406914386
1.975,0.005,0,0.279930520017407
1.985,0.005,0,0.239060042678132
1.995,0.005,0,0.1992445899531
2.005,0.005,0,0.153902158375581
2.015,0.005,0,0.109621629332335
2.025,0.005,0,0.0743479449925775
2.035,0.005,0,0.047932133975455
2.045,0.005,0,0.0265494214941043
2.055,0.005,0,0.0127998313455756
2.065,0.005,0,0.00436727603423498
2.075,0.005,0,0.000998965209171532
2.085,0.005,0,0.000438707166602144
2.095,0.005,0,0.00191017284862207
2.105,0.005,0,0.00580337238732254
2.115,0.005,0,0.0174856521839158
2.125,0.005,0,0.0337488099510682
2.135,0.005,0,0.0634377445193566
2.145,0.005,0,0.084131913329071
2.155,0.005,0,0.139488941340997
2.165,0.005,0,0.137283039972467
2.175,0.005,0,0.14227307866528
2.185,0.005,0,0.153885096322216
2.195,0.005,0,0.153882083429009
2.205,0.005,0,0.111995439234866
2.215,0.005,0,0.10758746779447
2.225,0.005,0,0.134535334656463
2.235,0.005,0,0.162382165978514
2.245,0.005,0,0.193849337980792
2.255,0.005,0,0.186083688085726
2.265,0.005,0,0.191122687254503
2.275,0.005,0,0.184948534807068
2.285,0.005,0,0.171987536608035
2.295,0.005,0,0.161032057039724
2.305,0.005,0,0.136802509656161
2.315,0.005,0,0.121866711150264
2.325,0.005,0,0.0968393047706291
2.335,0.005,0,0.080389167822862
2.345,0.005,0,0.059627331140676
2.355,0.005,0,0.045031339494522
2.365,0.005,0,0.030740478074523
2.375,0.005,0,0.0222821327793041
2.385,0.005,0,0.0141760093562485
2.395,0.005,0,0.0101076729486837
2.405,0.005,0,0.00697236225170591
2.415,0.005,0,0.00382389130723902
2.425,0.005,0,0.00250007025321494
2.435,0.005,0,0.00136212273539021
2.445,0.005,0,0.000734823085786204
2.455,0.005,0,0.000318493881862802
2.465,0.005,0,0.000160437589559164
2.475,0.005,0,6.36250704231865e-05
2.485,0.005,0,3.93929777202385e-05
2.495,0.005,0,1.51912222273909e-05
2.505,0.005,0,6.44150268555871e-06
2.515,0.005,0,1.64673176778487e-06
2.525,0.005,0,3.9993379267861e-07
2.535,0.005,0,1.99562401083557e-07
2.545,0.005,0,2.18521004409673e-07
2.555,0.005,0,3.28910793234645e-06
2.565,0.005,0,4.02484973063103e-05
2.575,0.005,0,0.000156602274102004
2.585,0.005,0,0.000219494500189462
2.595,0.005,0,0.00176573004771231
2.605,0.005,0,0.00709543902831057
2.615,0.005,0,0.00975326184794326
2.625,0.005,0,0.0222184758078955
2.635,0.005,0,0.02880885389835
2.645,0.005,0,0.0368038900544431
2.655,0.005,0,0.0425180366572005
2.665,0.005,0,0.0430827650699138
2.675,0.005,0,0.0435185485295522
2.685,0.005,0,0.0486716905437207
2.695,0.005,0,0.0528933107986878
2.705,0.005,0,0.0523330800619148
2.715,0.005,0,0.0516863452033043
2.725,0.005,0,0.0466755179252659
2.735,0.005,0,0.0421321613542853
2.745,0.005,0,0.036101181028368
2.755,0.005,0,0.0303862418582349
2.765,0.005,0,0.0260184779228912
2.775,0.005,0,0.0200528792295535
2.785,0.005,0,0.0164367357346576
2.795,0.005,0,0.0126944633623661
2.805,0.005,0,0.00923273616010626
2.815,0.005,0,0.00774957370943533
2.825,0.005,0,0.00594610975871709
2.835,0.005,0,0.00434133287080623
2.845,0.005,0,0.00352747502381237
2.855,0.005,0,0.00326908492574814
0.005,0.015,0,8.37359931404433e-08
0.015,0.015,0,1.46553111972605e-07
0.025,0.015,0,3.08873339871284e-07
0.035,0.015,0,5.60424567368316e-07
0.045,0.015,0,1.08637841276174e-06
0.055,0.015,0,2.34177755245353e-06
0.065,0.015,0,4.01662389919672e-06
0.075,0.015,0,8.39509696837144e-06
0.085,0.015,0,1.31840042283818e-05
0.095,0.015,0,2.00453295589866e-05
0.105,0.015,0,3.40037298847572e-05
0.115,0.015,0,5.84399899620288e-05
0.125,0.015,0,9.42784106255272e-05
0.135,0.015,0,0.000170196270943253
0.145,0.015,0,0.000292781878010691
0.155,0.015,0,0.000564266067005212
0.165,0.015,0,0.000859982273601092
0.175,0.015,0,0.00127408672410568
0.185,0.015,0,0.00209494949715417
0.195,0.015,0,0.00319374265282976
0.205,0.015,0,0.00416142557024811
0.215,0.015,0,0.00503043071865189
0.225,0.015,0,0.00753619039579903
