x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00181916506619013
0.015,0.005,0,0.00254852052970669
0.025,0.005,0,0.00412024796642156
0.035,0.005,0,0.00650266881774616
0.045,0.005,0,0.0101522011381225
0.055,0.005,0,0.0156507407397892
0.065,0.005,0,0.0230149387510533
0.075,0.005,0,0.0311711195202849
0.085,0.005,0,0.0419424519637294
0.095,0.005,0,0.0546414484624365
0.105,0.005,0,0.0674551662009893
0.115,0.005,0,0.0878931911088979
0.125,0.005,0,0.110309798217579
0.135,0.005,0,0.134176120072544
0.145,0.005,0,0.163581046496311
0.155,0.005,0,0.188996412733894
0.165,0.005,0,0.2161357659836
0.175,0.005,0,0.23724931998481
0.185,0.005,0,0.257682579383773
0.195,0.005,0,0.280904805060996
0.205,0.005,0,0.301608532490643
0.215,0.005,0,0.315469213093729
0.225,0.005,0,0.33219780127383
0.235,0.005,0,0.341729712549896
0.245,0.005,0,0.345221942534828
0.255,0.005,0,0.352458703947847
0.265,0.005,0,0.34653084017239
0.275,0.005,0,0.330576654126107
0.285,0.005,0,0.321974264179443
0.295,0.005,0,0.321625497369631
0.305,0.005,0,0.32682080940404
0.315,0.005,0,0.310335241914517
0.325,0.005,0,0.295434210554061
0.335,0.005,0,0.270916856916027
0.345,0.005,0,0.248224908824559
0.355,0.005,0,0.206534759511688
0.365,0.005,0,0.15984603793108
0.375,0.005,0,0.107866711613687
0.385,0.005,0,0.0877619652441923
0.395,0.005,0,0.0512810799027148
0.405,0.005,0,0.149531648579969
0.415,0.005,0,0.256165988936705
0.425,0.005,0,0.39179171781786
0.435,0.005,0,0.513408444217832
0.445,0.005,0,0.601641035992294
0.455,0.005,0,0.668812306160302
0.465,0.005,0,0.731267175696818
0.475,0.005,0,0.786760610474558
0.485,0.005,0,0.835512116778821
0.495,0.005,0,0.873099386195267
0.505,0.005,0,0.9020438618266
0.515,0.005,0,0.926794904035468
0.525,0.005,0,0.951534684192448
0.535,0.005,0,0.974233881373978
