x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.73820950821996e-09
0.015,0.005,0,8.86093291231579e-09
0.025,0.005,0,2.06001864509053e-08
0.035,0.005,0,3.87821971872027e-08
0.045,0.005,0,8.27702067974677e-08
0.055,0.005,0,1.70686294324374e-07
0.065,0.005,0,3.70907102004242e-07
0.075,0.005,0,6.12411702239141e-07
0.085,0.005,0,1.2525749190517e-06
0.095,0.005,0,1.98617038263201e-06
0.105,0.005,0,2.75332366076817e-06
0.115,0.005,0,5.98672416560285e-06
0.125,0.005,0,9.20420382382215e-06
0.135,0.005,0,1.47973993130527e-05
0.145,0.005,0,2.84275206584105e-05
0.155,0.005,0,5.11269819122775e-05
0.165,0.005,0,9.45319689354538e-05
0.175,0.005,0,0.000145120405858079
0.185,0.005,0,0.000203722991623383
0.195,0.005,0,0.000329476467497819
0.205,0.005,0,0.000508824764834447
0.215,0.005,0,0.000678321057077079
0.225,0.005,0,0.000999287519540982
0.235,0.005,0,0.00136894952178579
0.245,0.005,0,0.00177506611766168
0.255,0.005,0,0.00246088140666723
0.265,0.005,0,0.00330020001120277
0.275,0.005,0,0.0033808663336319
0.285,0.005,0,0.00365309764763403
0.295,0.005,0,0.00451958029027972
0.305,0.005,0,0.00648035828686154
0.315,0.005,0,0.00710948459795777
0.325,0.005,0,0.00864948638861131
0.335,0.005,0,0.00843553979298141
0.345,0.005,0,0.00844620731765068
0.355,0.005,0,0.00739536679725411
0.365,0.005,0,0.00602631214129944
0.375,0.005,0,0.00298891466599771
0.385,0.005,0,0.00241003276200995
0.395,0.005,0,0.000541554021350351
0.405,0.005,0,0.000455814565392726
0.415,0.005,0,0.000160626866078672
0.425,0.005,0,0.000500694290382425
0.435,0.005,0,0.00170400603836788
0.445,0.005,0,0.00473903555222467
0.455,0.005,0,0.0142971676731366
0.465,0.005,0,0.0279683783016155
0.475,0.005,0,0.0630643146466089
0.485,0.005,0,0.11243565950617
0.495,0.005,0,0.187000520691037
0.505,0.005,0,0.266734842877071
0.515,0.005,0,0.346189173940452
0.525,0.005,0,0.42654580978108
0.535,0.005,0,0.507598287116049
0.545,0.005,0,0.587885931232728
0.555,0.005,0,0.662463851258733
0.565,0.005,0,0.729634321989306
0.575,0.005,0,0.77976164921293
0.585,0.005,0,0.830217150281153
0.595,0.005,0,0.879049786463928
0.605,0.005,0,0.919468168306359
0.615,0.005,0,0.949866365564669
0.625,0.005,0,0.976521020652602
0.635,0.005,0,1.00152641157715
0.645,0.005,0,1.02689081137803
0.655,0.005,0,1.04880478875806
0.665,0.005,0,1.06986278181128
0.675,0.005,0,1.08606381178648
0.685,0.005,0,1.10079259773122
0.695,0.005,0,1.11274808640906
0.705,0.005,0,1.12189464628648
0.715,0.005,0,1.13080062063515
0.725,0.005,0,1.13795217142742
0.735,0.005,0,1.1459532615701
0.745,0.005,0,1.15076240999881
0.755,0.005,0,1.15640182061186
0.765,0.005,0,1.15886131013169
0.775,0.005,0,1.16118883821279
0.785,0.005,0,1.16233222121441
0.795,0.005,0,1.15906003124749
0.805,0.005,0,1.15913898008524
0.815,0.005,0,1.15552246362839
0.825,0.005,0,1.15026874487686
0.835,0.005,0,1.13945418184063
0.845,0.005,0,1.13661606750513
0.855,0.005,0,1.10188527251778
0.865,0.005,0,1.08644119000759
0.875,0.005,0,1.05837672351338
0.885,0.005,0,1.07059782817698
0.895,0.005,0,1.06589537102724
0.905,0.005,0,1.01838187147934
0.915,0.005,0,0.969665252617131
0.925,0.005,0,0.983238306182562
0.935,0.005,0,1.01578283743851
0.945,0.005,0,1.04172310577454
0.955,0.005,0,1.04523482894676
0.965,0.005,0,1.05523451112845
0.975,0.005,0,1.05997091046145
0.985,0.005,0,1.07012387005722
0.995,0.005,0,1.06485249224566
1.005,0.005,0,1.06211678931006
1.015,0.005,0,1.05806544823337
1.025,0.005,0,1.05754319724134
1.035,0.005,0,1.04361526041533
1.045,0.005,0,1.03274535683092
1.055,0.005,0,1.0218754532465
1.065,0.005,0,1.0026544710005
1.075,0.005,0,0.986547895428829
1.085,0.005,0,0.965181661667505
1.095,0.005,0,0.941804533291318
1.105,0.005,0,0.910407396503352
1.115,0.005,0,0.876207562460752
1.125,0.005,0,0.840782379482843
1.135,0.005,0,0.794944698407877
1.145,0.005,0,0.746545205901078
