x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.31481363275472e-30
0.015,0.005,0,1.02744974122666e-29
0.025,0.005,0,6.05124273838782e-29
0.035,0.005,0,1.18155127952863e-28
0.045,0.005,0,4.97175613238546e-28
0.055,0.005,0,1.6549897324576e-27
0.065,0.005,0,5.68082280331922e-27
0.075,0.005,0,1.1765741255799e-26
0.085,0.005,0,4.6225979881436e-26
0.095,0.005,0,4.98094302636976e-26
0.105,0.005,0,5.517350756638e-26
0.115,0.005,0,9.3278696372005e-26
0.125,0.005,0,1.20244900162488e-25
0.135,0.005,0,2.55488087570876e-25
0.145,0.005,0,6.51362629028699e-25
0.155,0.005,0,1.75143731683789e-24
0.165,0.005,0,8.01543223387573e-24
0.175,0.005,0,1.53583069765892e-23
0.185,0.005,0,2.0234708486909e-23
0.195,0.005,0,6.48461520831007e-23
0.205,0.005,0,1.23014701138259e-22
0.215,0.005,0,1.45561608356321e-22
0.225,0.005,0,3.05364954888586e-22
0.235,0.005,0,4.43922445871035e-22
0.245,0.005,0,4.40869627077666e-22
0.255,0.005,0,3.34720367073475e-22
0.265,0.005,0,3.54071659585595e-22
0.275,0.005,0,3.37172307159541e-22
0.285,0.005,0,1.99700982989249e-22
0.295,0.005,0,2.11308248217504e-22
0.305,0.005,0,4.82121322098576e-22
0.315,0.005,0,4.99149832248994e-22
0.325,0.005,0,6.34235605239309e-22
0.335,0.005,0,6.21659285402693e-22
0.345,0.005,0,5.12679874924344e-22
0.355,0.005,0,4.40234585970645e-22
0.365,0.005,0,4.06888357195193e-22
0.375,0.005,0,5.07938481169033e-23
0.385,0.005,0,5.83762920249465e-23
0.395,0.005,0,9.12043520786772e-23
0.405,0.005,0,2.86274675002043e-22
0.415,0.005,0,1.33665112763607e-21
0.425,0.005,0,4.39345761077321e-21
0.435,0.005,0,2.79975630033469e-20
0.445,0.005,0,1.11013647715646e-19
0.455,0.005,0,4.82582342122865e-19
0.465,0.005,0,1.51046019577401e-18
0.475,0.005,0,6.77835433205229e-18
0.485,0.005,0,2.3317188492974e-17
0.495,0.005,0,1.04606745723635e-16
0.505,0.005,0,3.89195837191787e-16
0.515,0.005,0,1.3624007754674e-15
0.525,0.005,0,4.08189233985786e-15
0.535,0.005,0,1.50483933869583e-14
0.545,0.005,0,2.77676116880375e-14
0.555,0.005,0,1.52252153002581e-13
0.565,0.005,0,3.13174360480914e-13
0.575,0.005,0,1.35486316148261e-12
0.585,0.005,0,3.32144597724336e-12
0.595,0.005,0,1.37472273314227e-11
0.605,0.005,0,2.18478776663042e-11
0.615,0.005,0,7.9862729511457e-11
0.625,0.005,0,1.93292869331739e-10
0.635,0.005,0,2.96603015097548e-10
0.645,0.005,0,1.02539946906644e-09
0.655,0.005,0,1.64442654996501e-09
0.665,0.005,0,5.19262799515583e-09
0.675,0.005,0,9.31116992320748e-09
0.685,0.005,0,3.14033020951218e-08
0.695,0.005,0,9.90199318661673e-08
0.705,0.005,0,2.12350310356522e-07
0.715,0.005,0,6.57349250340656e-07
0.725,0.005,0,9.58810137020744e-07
0.735,0.005,0,2.22725421613599e-06
0.745,0.005,0,3.11701097192843e-06
0.755,0.005,0,4.79178379667744e-06
0.765,0.005,0,1.01461092503679e-05
0.775,0.005,0,2.13190961904465e-05
0.785,0.005,0,4.75388549159366e-05
0.795,0.005,0,5.09346473075799e-05
0.805,0.005,0,7.3836590127201e-05
0.815,0.005,0,0.000110471643246178
0.825,0.005,0,0.000207125029334108
0.835,0.005,0,0.000242651812791798
0.845,0.005,0,0.00020034781792348
0.855,0.005,0,0.000187847710646123
0.865,0.005,0,0.000156645934135448
0.875,0.005,0,0.000335038562669487
0.885,0.005,0,0.000414543061484504
0.895,0.005,0,0.000585651380442041
0.905,0.005,0,0.000579787835520533
0.915,0.005,0,0.000522449173288184
0.925,0.005,0,0.000247869338434638
0.935,0.005,0,0.000251404822603347
0.945,0.005,0,0.000267458668596947
