x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.14936342339401e-17
0.015,0.005,0,3.20783453349579e-17
0.025,0.005,0,1.0684871470042e-16
0.035,0.005,0,1.90178858178589e-16
0.045,0.005,0,4.94452088807131e-16
0.055,0.005,0,1.18017748158073e-15
0.065,0.005,0,3.06518965897323e-15
0.075,0.005,0,5.28421972679828e-15
0.085,0.005,0,1.4426848721139e-14
0.095,0.005,0,1.8135500295706e-14
0.105,0.005,0,2.24491512689275e-14
0.115,0.005,0,5.24580871888955e-14
0.125,0.005,0,7.51456184746901e-14
0.135,0.005,0,1.44782229719932e-13
0.145,0.005,0,3.3539336689354e-13
0.155,0.005,0,7.35238553555029e-13
0.165,0.005,0,2.25718703799514e-12
0.175,0.005,0,3.83381224005874e-12
0.185,0.005,0,5.09723665231104e-12
0.195,0.005,0,1.17895509999308e-11
0.205,0.005,0,2.09218989880127e-11
0.215,0.005,0,2.58983412478318e-11
0.225,0.005,0,4.85089187474243e-11
0.235,0.005,0,6.79160234043116e-11
0.245,0.005,0,7.32891419455025e-11
0.255,0.005,0,8.03124903930076e-11
0.265,0.005,0,1.22850501612414e-10
0.275,0.005,0,1.18194983685257e-10
0.285,0.005,0,9.72147173751639e-11
0.295,0.005,0,1.24369551684418e-10
0.305,0.005,0,3.22001593106032e-10
0.315,0.005,0,4.15079205035678e-10
0.325,0.005,0,9.90546733097444e-10
0.335,0.005,0,1.07974194587344e-09
0.345,0.005,0,1.6399515104793e-09
0.355,0.005,0,1.73455321348185e-09
0.365,0.005,0,1.57133809929133e-09
0.375,0.005,0,3.1656754545614e-10
0.385,0.005,0,2.93055319841352e-10
0.395,0.005,0,6.8826006948264e-11
0.405,0.005,0,1.18281820702546e-10
0.415,0.005,0,2.38573772832698e-10
0.425,0.005,0,7.10543593643784e-10
0.435,0.005,0,2.5356955311657e-09
0.445,0.005,0,6.94614939762452e-09
0.455,0.005,0,2.28651137269949e-08
0.465,0.005,0,5.27673387442682e-08
0.475,0.005,0,1.8217503497465e-07
0.485,0.005,0,4.56675322476556e-07
0.495,0.005,0,1.59757426725786e-06
0.505,0.005,0,3.913221207962e-06
0.515,0.005,0,1.18793794479676e-05
0.525,0.005,0,2.53467920223231e-05
0.535,0.005,0,7.43502883969822e-05
0.545,0.005,0,0.00013611184619022
0.555,0.005,0,0.000399685427094421
0.565,0.005,0,0.000854832303517249
0.575,0.005,0,0.00231307369869954
0.585,0.005,0,0.00384462520592792
0.595,0.005,0,0.00964584888956196
0.605,0.005,0,0.0172922697800167
0.615,0.005,0,0.0324168186531873
0.625,0.005,0,0.054875620506155
0.635,0.005,0,0.0814716974605578
0.645,0.005,0,0.122390149806392
0.655,0.005,0,0.176475276389324
0.665,0.005,0,0.239901172991491
0.675,0.005,0,0.313629608218931
0.685,0.005,0,0.390026054662591
0.695,0.005,0,0.462043743718939
0.705,0.005,0,0.521453745128355
0.715,0.005,0,0.582213020400088
0.725,0.005,0,0.632015001083785
0.735,0.005,0,0.685715936280173
0.745,0.005,0,0.726571299561736
0.755,0.005,0,0.77009029460967
0.765,0.005,0,0.799686339595379
0.775,0.005,0,0.833560431421468
0.785,0.005,0,0.850468267561958
0.795,0.005,0,0.858827450946878
0.805,0.005,0,0.876347100470287
0.815,0.005,0,0.883570896360508
0.825,0.005,0,0.886844500582597
0.835,0.005,0,0.87582849996222
0.845,0.005,0,0.879254929453396
0.855,0.005,0,0.814571101597932
0.865,0.005,0,0.779028569390047
0.875,0.005,0,0.761098040826458
0.885,0.005,0,0.755912129195286
0.895,0.005,0,0.7365107452656
0.905,0.005,0,0.711380725181309
0.915,0.005,0,0.687302771486334
0.925,0.005,0,0.694953953230085
0.935,0.005,0,0.734170620470806
0.945,0.005,0,0.766747243165156
0.955,0.005,0,0.760198195088774
0.965,0.005,0,0.767821881528922
0.975,0.005,0,0.761888217544155
0.985,0.005,0,0.763949980491841
0.995,0.005,0,0.732628280130222
1.005,0.005,0,0.704413160017915
1.015,0.005,0,0.6781572913293
1.025,0.005,0,0.655893853136104
1.035,0.005,0,0.598949201619855
1.045,0.005,0,0.549887191541442
1.055,0.005,0,0.500825181463029
1.065,0.005,0,0.435266726829591
1.075,0.005,0,0.377926286410401
1.085,0.005,0,0.310886885989623
1.095,0.005,0,0.243681042932561
1.105,0.005,0,0.177915022393963
1.115,0.005,0,0.122271922471593
1.125,0.005,0,0.0773423895200007
1.135,0.005,0,0.0431097706710752
1.145,0.005,0,0.0192510562830455
1.155,0.005,0,0.00922435703772724
1.165,0.005,0,0.00322327898821838
1.175,0.005,0,0.00100863179592695
1.185,0.005,0,0.000334979718485206
1.195,0.005,0,5.78080965544495e-05
1.205,0.005,0,3.30431932775417e-05
1.215,0.005,0,9.00974940094592e-06
1.225,0.005,0,1.64408286801027e-06
1.235,0.005,0,8.91153651292013e-07
1.245,0.005,0,1.38224434573753e-07
1.255,0.005,0,1.21570050355008e-08
1.265,0.005,0,5.94332205759504e-09
1.275,0.005,0,5.99939082523803e-11
1.285,0.005,0,6.55444112839497e-13
1.295,0.005,0,1.3790246666042e-13
1.305,0.005,0,1.31933129169066e-16
1.315,0.005,0,2.31203300626903e-19
1.325,0.005,0,2.28348150055844e-20
1.335,0.005,0,1.36123301405062e-21
1.345,0.005,0,2.78607658950081e-21
1.355,0.005,0,8.16409838432407e-20
1.365,0.005,0,9.10366863030024e-20
1.375,0.005,0,6.68624682267728e-19
1.385,0.005,0,6.03297372103239e-18
1.395,0.005,0,1.27588250053458e-17
1.405,0.005,0,1.85337601004761e-16
1.415,0.005,0,3.21677945664486e-16
1.425,0.005,0,1.16825277056261e-15
1.435,0.005,0,3.97143260855602e-15
1.445,0.005,0,4.85811089805059e-15
1.455,0.005,0,1.79001812905756e-14
1.465,0.005,0,1.46432441189993e-13
1.475,0.005,0,3.13330463283536e-13
1.485,0.005,0,2.4994129487449e-12
1.495,0.005,0,2.98807574855041e-12
1.505,0.005,0,6.21331101612312e-12
1.515,0.005,0,9.12441679290008e-12
1.525,0.005,0,9.291768601612e-12
1.535,0.005,0,1.03164669907115e-11
1.545,0.005,0,1.2822018625222e-11
1.555,0.005,0,2.16077079858427e-11
1.565,0.005,0,1.0926156027859e-10
1.575,0.005,0,1.10213987596256e-10
1.585,0.005,0,1.24482912144819e-10
1.595,0.005,0,1.22409225197136e-10
1.605,0.005,0,9.17164065681998e-11
1.615,0.005,0,9.23434048509187e-11
1.625,0.005,0,1.370143079366e-10
1.635,0.005,0,6.07626679056859e-11
1.645,0.005,0,5.8041439101802e-11
1.655,0.005,0,5.526606459313e-11
1.665,0.005,0,5.38348558442654e-11
1.675,0.005,0,1.25384786735052e-11
1.685,0.005,0,1.07071023540195e-11
1.695,0.005,0,5.06000994541728e-12
1.705,0.005,0,2.85021054717105e-13
1.715,0.005,0,2.62986330736499e-13
1.725,0.005,0,4.13183032213617e-13
1.735,0.005,0,4.73681061088301e-13
1.745,0.005,0,1.80396132376742e-12
1.755,0.005,0,2.90826002670666e-12
1.765,0.005,0,7.19320464745205e-12
1.775,0.005,0,1.45627575842093e-11
1.785,0.005,0,2.59132793569325e-11
1.795,0.005,0,5.62904882848317e-11
1.805,0.005,0,5.66010681684815e-11
1.815,0.005,0,1.93996394279669e-10
1.825,0.005,0,1.97243611263215e-10
1.835,0.005,0,7.98072318425679e-10
1.845,0.005,0,9.75321533939269e-10
1.855,0.005,0,1.6068921722122e-09
1.865,0.005,0,4.33911453232447e-09
1.875,0.005,0,4.46716872420387e-09
1.885,0.005,0,1.9979903483234e-08
1.895,0.005,0,2.17361501456743e-08
1.905,0.005,0,2.2154852431618e-08
1.915,0.005,0,1.2541143060507e-08
1.925,0.005,0,1.21266565347987e-08
1.935,0.005,0,1.1379321010958e-08
1.945,0.005,0,4.60749349587644e-09
1.955,0.005,0,4.16057733458807e-09
1.965,0.005,0,3.79482719831168e-09
1.975,0.005,0,3.68222663297373e-09
1.985,0.005,0,1.29134870609463e-09
1.995,0.005,0,5.82943061176693e-10
2.005,0.005,0,1.98064310663014e-10
2.015,0.005,0,1.36063381929555e-10
2.025,0.005,0,9.04938975587891e-11
2.035,0.005,0,8.2858762090228e-11
2.045,0.005,0,1.8948408414365e-11
2.055,0.005,0,1.28281846640419e-11
2.065,0.005,0,2.64329794448539e-12
2.075,0.005,0,1.4974008207799e-12
2.085,0.005,0,8.8059272789425e-13
2.095,0.005,0,2.98834554472654e-13
2.105,0.005,0,1.24827428792845e-13
2.115,0.005,0,3.14903823304681e-14
2.125,0.005,0,1.91935024843818e-14
2.135,0.005,0,1.44358138619932e-14
2.145,0.005,0,1.35307715840257e-14
2.155,0.005,0,1.58643906432931e-11
2.165,0.005,0,1.7074612169647e-11
2.175,0.005,0,4.79343430264692e-10
2.185,0.005,0,1.29671289614298e-09
2.195,0.005,0,1.38210230909132e-09
2.205,0.005,0,6.88749000749768e-10
2.215,0.005,0,6.63828945792089e-10
2.225,0.005,0,7.54204465555944e-10
2.235,0.005,0,7.84046674388386e-10
2.245,0.005,0,1.18908838218175e-09
2.255,0.005,0,4.56794004556039e-10
2.265,0.005,0,4.1387282422904e-10
2.275,0.005,0,2.68374279786756e-10
2.285,0.005,0,1.32886429994106e-10
2.295,0.005,0,9.18812532955411e-11
2.305,0.005,0,3.17233707990271e-11
2.315,0.005,0,2.43911645294057e-11
2.325,0.005,0,9.41263236690853e-12
2.335,0.005,0,7.29899691968187e-12
2.345,0.005,0,2.40366816634757e-12
2.355,0.005,0,1.74178050636402e-12
2.365,0.005,0,6.84605704181205e-13
2.375,0.005,0,4.70550854782478e-13
2.385,0.005,0,1.97813374955982e-13
2.395,0.005,0,1.01360498885995e-13
2.405,0.005,0,7.59600970579413e-14
2.415,0.005,0,2.17682957764813e-14
2.425,0.005,0,1.00640504066814e-14
2.435,0.005,0,5.20485636213168e-15
2.445,0.005,0,2.71336230207523e-15
2.455,0.005,0,1.89918784744395e-15
2.465,0.005,0,1.80597302337768e-15
2.475,0.005,0,5.28606208213841e-15
2.485,0.005,0,6.10570765848116e-15
2.495,0.005,0,1.12238569223274e-14
2.505,0.005,0,2.63189054843097e-14
2.515,0.005,0,2.86287138016218e-14
2.525,0.005,0,7.85950805928389e-14
2.535,0.005,0,8.77993719918287e-14
2.545,0.005,0,1.7298386792956e-11
2.555,0.005,0,7.06808029622461e-11
2.565,0.005,0,1.92862793395197e-09
2.575,0.005,0,1.79807419314586e-09
2.585,0.005,0,1.65792500837339e-09
2.595,0.005,0,6.98138064664577e-09
2.605,0.005,0,2.33653054826531e-08
2.615,0.005,0,2.64702940239254e-08
2.625,0.005,0,3.21484674575136e-08
2.635,0.005,0,3.33050136790772e-08
2.645,0.005,0,2.15586435086034e-08
2.655,0.005,0,1.85100689337988e-08
2.665,0.005,0,9.24931153275796e-09
2.675,0.005,0,6.43593298323619e-09
2.685,0.005,0,5.54491133215044e-09
2.695,0.005,0,5.34513598908688e-09
2.705,0.005,0,3.16306714959316e-09
2.715,0.005,0,2.22493725468155e-09
2.725,0.005,0,1.16311472962026e-09
2.735,0.005,0,7.15608873552801e-10
2.745,0.005,0,4.35391821007141e-10
2.755,0.005,0,2.25981408836026e-10
2.765,0.005,0,1.83454181290612e-10
2.775,0.005,0,8.59715164227888e-11
2.785,0.005,0,6.4929355344638e-11
2.795,0.005,0,3.8310955514833e-11
2.805,0.005,0,1.50819256773145e-11
2.815,0.005,0,2.23333060534117e-11
2.825,0.005,0,1.96715578983153e-11
2.835,0.005,0,7.49537493968432e-12
2.845,0.005,0,6.70870039555935e-12
2.855,0.005,0,6.14885646804845e-12
0.005,0.015,0,3.36773681244398e-17
0.015,0.015,0,8.20936946543492e-17
0.025,0.015,0,1.92850898805228e-16
0.035,0.015,0,3.66204280688389e-16
0.045,0.015,0,9.17664938198872e-16
0.055,0.015,0,2.70795134268869e-15
0.065,0.015,0,4.89825237851154e-15
0.075,0.015,0,1.6976933248614e-14
0.085,0.015,0,2.9947978513174e-14
0.095,0.015,0,3.3656630087741e-14
0.105,0.015,0,5.46559453836637e-14
0.115,0.015,0,8.36795992848263e-14
0.125,0.015,0,1.19060830388967e-13
0.135,0.015,0,2.7791948637992e-13
0.145,0.015,0,6.65855419723649e-13
0.155,0.015,0,2.31205799224812e-12
0.165,0.015,0,4.04513765463351e-12
0.175,0.015,0,6.8520756186112e-12
0.185,0.015,0,2.09378172317371e-11
0.195,0.015,0,4.16749048775561e-11
0.205,0.015,0,5.02191722217227e-11
0.215,0.015,0,4.95867320764117e-11
0.225,0.015,0,9.9749443169657e-11
0.235,0.015,0,1.57141048059684e-10
0.245,0.015,0,1.68905591214806e-10
0.255,0.015,0,1.74691112025438e-10
0.265,0.015,0,2.38042145313969e-10
0.275,0.015,0,3.02288761432718e-10
0.285,0.015,0,6.92686554476717e-10
0.295,0.015,0,9.82503827295757e-10
0.305,0.015,0,6.61968469324803e-10
0.315,0.015,0,1.23058172324299e-09
0.325,0.015,0,2.09701979137407e-09
0.335,0.015,0,2.55471497845057e-09
0.345,0.015,0,3.75768982141768e-09
0.355,0.015,0,4.59000525516522e-09
0.365,0.015,0,3.7317324310588e-09
0.375,0.015,0,1.68417600859789e-09
0.385,0.015,0,7.64960631552933e-10
0.395,0.015,0,3.92814557512666e-10
0.405,0.015,0,1.69203089851032e-10
0.415,0.015,0,3.35914849540211e-10
0.425,0.015,0,9.22636789363389e-10
0.435,0.015,0,2.39272054625908e-09
0.445,0.015,0,9.3122944084237e-09
0.455,0.015,0,2.0174321386264e-08
0.465,0.015,0,7.51655841044646e-08
0.475,0.015,0,1.38007203549412e-07
0.485,0.015,0,6.31780744361817e-07
0.495,0.015,0,1.57231955278373e-06
0.505,0.015,0,5.03279634333759e-06
0.515,0.015,0,1.08900110995521e-05
0.525,0.015,0,3.76065127644307e-05
0.535,0.015,0,6.74016770598714e-05
0.545,0.015,0,0.000215016150126184
0.555,0.015,0,0.000472419238961036
0.565,0.015,0,0.000920241336013305
0.575,0.015,0,0.00231811550486645
0.585,0.015,0,0.00370462074123128
0.595,0.015,0,0.00949211303577803
0.605,0.015,0,0.0168313948551812
0.615,0.015,0,0.032438793591658
0.625,0.015,0,0.0502726067687214
0.635,0.015,0,0.0809967573382935
0.645,0.015,0,0.116088522583774
0.655,0.015,0,0.166753248942303
0.665,0.015,0,0.232254988497204
0.675,0.015,0,0.303574046437717
0.685,0.015,0,0.381869584116161
0.695,0.015,0,0.455433269605996
0.705,0.015,0,0.521872583786393
0.715,0.015,0,0.586471946363028
0.725,0.015,0,0.641362075504017
0.735,0.015,0,0.698700890552611
0.745,0.015,0,0.749850728209172
0.755,0.015,0,0.797586637781665
0.765,0.015,0,0.843347391404198
0.775,0.015,0,0.891425866827978
0.785,0.015,0,0.908890509194485
0.795,0.015,0,0.920550499002092
0.805,0.015,0,0.943689629919466
0.815,0.015,0,0.966269047164736
0.825,0.015,0,0.982282067509686
0.835,0.015,0,0.995107323772372
0.845,0.015,0,1.01633002599453
0.855,0.015,0,1.01844812548006
0.865,0.015,0,0.991587706767446
0.875,0.015,0,0.993566611524436
0.885,0.015,0,0.985480490040566
0.895,0.015,0,0.953584885923007
0.905,0.015,0,0.925020389808531
0.915,0.015,0,0.906241055352564
0.925,0.015,0,0.890361519139361
0.935,0.015,0,0.918874766936153
0.945,0.015,0,0.93109395078977
0.955,0.015,0,0.918781709705037
0.965,0.015,0,0.902051704143243
0.975,0.015,0,0.887339339306995
0.985,0.015,0,0.86489807390676
0.995,0.015,0,0.833318932688573
1.005,0.015,0,0.787242950064413
1.015,0.015,0,0.745520753127531
1.025,0.015,0,0.703957992248219
1.035,0.015,0,0.643997831888522
1.045,0.015,0,0.573657878384754
1.055,0.015,0,0.512857718442801
1.065,0.015,0,0.441735232506316
1.075,0.015,0,0.378481887351242
1.085,0.015,0,0.307328715411793
1.095,0.015,0,0.235523719050683
1.105,0.015,0,0.170411924064031
1.115,0.015,0,0.11476836616046
1.125,0.015,0,0.0701370567625704
1.135,0.015,0,0.0394207405262616
1.145,0.015,0,0.019500714658494
1.155,0.015,0,0.00755930929457458
1.165,0.015,0,0.00355704276984254
1.175,0.015,0,0.000899637435827867
1.185,0.015,0,0.000437043349776109
1.195,0.015,0,0.000147539157426577
1.205,0.015,0,2.93917628711864e-05
1.215,0.015,0,6.93237604851923e-06
1.225,0.015,0,1.40364021543856e-06
1.235,0.015,0,3.33989168409643e-07
1.245,0.015,0,4.42892460162394e-08
1.255,0.015,0,2.22386374614602e-08
1.265,0.015,0,1.74581418821915e-09
1.275,0.015,0,1.32562274738893e-10
1.285,0.015,0,6.08573440026014e-11
1.295,0.015,0,1.53328212399881e-15
1.305,0.015,0,6.52290135628412e-16
1.315,0.015,0,1.02865185175419e-18
1.325,0.015,0,3.89338680717388e-19
1.335,0.015,0,1.58254873305577e-21
1.345,0.015,0,3.68267648161989e-21
1.355,0.015,0,9.25259272742377e-20
1.365,0.015,0,2.39064347133482e-19
1.375,0.015,0,5.05851908402702e-18
1.385,0.015,0,1.06432026696146e-17
1.395,0.015,0,1.53555644593329e-16
1.405,0.015,0,4.21769076968007e-16
1.415,0.015,0,6.89368677752144e-16
1.425,0.015,0,3.83794752135771e-15
1.435,0.015,0,1.24085992152473e-14
1.445,0.015,0,9.88986178183928e-14
1.455,0.015,0,1.33876072649604e-13
1.465,0.015,0,3.88057455744519e-13
1.475,0.015,0,2.40241750006916e-12
1.485,0.015,0,5.62390693322642e-12
1.495,0.015,0,1.02067924676761e-11
1.505,0.015,0,1.77686094262419e-11
1.515,0.015,0,2.53304263848076e-11
1.525,0.015,0,2.677993471588e-11
1.535,0.015,0,2.82170868001983e-11
1.545,0.015,0,2.95927533626354e-11
1.555,0.015,0,2.07060643920868e-10
1.565,0.015,0,3.34146918947029e-10
1.575,0.015,0,1.61404316566489e-09
1.585,0.015,0,9.16023638967656e-10
1.595,0.015,0,4.63182740099007e-10
1.605,0.015,0,2.7591005331314e-10
1.615,0.015,0,3.25414464930846e-10
1.625,0.015,0,4.24708758714881e-10
1.635,0.015,0,2.39878108303278e-10
1.645,0.015,0,3.74924147148381e-10
1.655,0.015,0,8.61976537530125e-10
1.665,0.015,0,8.40595658851951e-10
1.675,0.015,0,2.58437906749836e-10
1.685,0.015,0,2.43693039742313e-11
1.695,0.015,0,8.62058436444864e-12
1.705,0.015,0,3.16717576264125e-12
1.715,0.015,0,7.69101087672614e-13
1.725,0.015,0,1.06805941691456e-12
1.735,0.015,0,1.66722646717518e-12
1.745,0.015,0,4.99531608723007e-12
1.755,0.015,0,8.77061438693717e-12
1.765,0.015,0,4.05541380962368e-11
1.775,0.015,0,6.96440526770467e-11
1.785,0.015,0,5.87264336929435e-10
1.795,0.015,0,1.03340114094304e-09
1.805,0.015,0,2.81547219021652e-09
1.815,0.015,0,1.39266029733409e-09
1.825,0.015,0,1.01128349782443e-09
1.835,0.015,0,2.02571950145873e-09
1.845,0.015,0,2.85251837540754e-09
1.855,0.015,0,6.62871709985985e-09
1.865,0.015,0,1.09106103567788e-08
1.875,0.015,0,2.37688574569204e-08
1.885,0.015,0,4.59295796167393e-08
1.895,0.015,0,5.94829724579172e-08
1.905,0.015,0,4.26544870048367e-08
1.915,0.015,0,3.25394335289379e-08
1.925,0.015,0,3.21172751115184e-08
1.935,0.015,0,2.57706299069941e-08
1.945,0.015,0,1.5676990106783e-08
1.955,0.015,0,1.07822577218442e-08
1.965,0.015,0,1.16291824243024e-08
1.975,0.015,0,8.77398437327235e-09
1.985,0.015,0,5.91703723473468e-09
1.995,0.015,0,2.28552442090588e-09
2.005,0.015,0,1.01972943124245e-09
2.015,0.015,0,3.21928123072878e-10
2.025,0.015,0,2.4397619763826e-10
2.035,0.015,0,1.85829077369042e-10
2.045,0.015,0,9.79627099055822e-11
2.055,0.015,0,2.77815752244685e-11
2.065,0.015,0,1.68896303669008e-11
2.075,0.015,0,9.13387378364719e-12
2.085,0.015,0,2.02179068194784e-12
2.095,0.015,0,1.02764959450934e-12
2.105,0.015,0,2.65905991127565e-13
2.115,0.015,0,2.00997324516675e-13
2.125,0.015,0,1.27516502172159e-13
2.135,0.015,0,5.09780522517923e-14
2.145,0.015,0,1.6680295264277e-11
2.155,0.015,0,3.49344969395062e-11
2.165,0.015,0,7.13748185832752e-11
2.175,0.015,0,1.56319346250856e-09
2.185,0.015,0,3.05501210643391e-09
2.195,0.015,0,5.07633078922689e-09
2.205,0.015,0,7.00574265803461e-09
2.215,0.015,0,4.5200170887963e-09
2.225,0.015,0,1.9710430098519e-09
2.235,0.015,0,2.67392646503191e-09
2.245,0.015,0,3.20522850280409e-09
2.255,0.015,0,2.05163445272283e-09
2.265,0.015,0,9.90765784833544e-10
2.275,0.015,0,6.85881670314169e-10
2.285,0.015,0,3.94609904135732e-10
2.295,0.015,0,2.34147704233786e-10
2.305,0.015,0,1.69130598466703e-10
2.315,0.015,0,7.01790594679519e-11
2.325,0.015,0,4.14657565638745e-11
2.335,0.015,0,1.762416721928e-11
2.345,0.015,0,1.36840840671758e-11
2.355,0.015,0,4.9509402706371e-12
2.365,0.015,0,2.51548108419472e-12
2.375,0.015,0,8.99497368832963e-13
2.385,0.015,0,4.86416487580129e-13
2.395,0.015,0,1.83269904415712e-13
2.405,0.015,0,1.14287978612649e-13
2.415,0.015,0,4.45178686525803e-14
2.425,0.015,0,2.28452037574264e-14
2.435,0.015,0,8.61092812419826e-15
2.445,0.015,0,1.31011386709222e-14
2.455,0.015,0,1.92227090538151e-14
2.465,0.015,0,2.26230364716202e-14
2.475,0.015,0,1.76507059697572e-14
2.485,0.015,0,1.9520157418756e-14
2.495,0.015,0,2.94998420536412e-14
2.505,0.015,0,1.6913806648037e-13
2.515,0.015,0,5.27324638118084e-13
2.525,0.015,0,3.61434829766095e-13
2.535,0.015,0,2.79133009137916e-11
2.545,0.015,0,3.22692039737861e-11
2.555,0.015,0,2.29474406844088e-09
2.565,0.015,0,8.29622738006347e-09
2.575,0.015,0,9.63006724280408e-09
2.585,0.015,0,4.37676432620364e-08
2.595,0.015,0,5.23252858602191e-08
2.605,0.015,0,6.12628314729391e-08
2.615,0.015,0,7.05134766169735e-08
2.625,0.015,0,7.72250364034845e-08
2.635,0.015,0,7.68222154616502e-08
2.645,0.015,0,5.71141980954651e-08
2.655,0.015,0,3.85865341569148e-08
2.665,0.015,0,2.3891317893765e-08
2.675,0.015,0,1.30852177383163e-08
2.685,0.015,0,1.3193846331636e-08
2.695,0.015,0,1.19920813014954e-08
2.705,0.015,0,8.58556012679792e-09
2.715,0.015,0,4.70010207120004e-09
2.725,0.015,0,3.74751096057152e-09
2.735,0.015,0,1.58193675685547e-09
2.745,0.015,0,9.04612043462835e-10
2.755,0.015,0,4.00990070107393e-10
2.765,0.015,0,4.45015578218845e-10
2.775,0.015,0,3.01838855505442e-10
2.785,0.015,0,1.20871928802286e-10
2.795,0.015,0,1.10702770527064e-10
2.805,0.015,0,2.0551811922543e-10
2.815,0.015,0,9.29166102349839e-11
2.825,0.015,0,5.05146730413791e-11
2.835,0.015,0,3.79533771930034e-11
2.845,0.015,0,1.43609783157907e-11
2.855,0.015,0,9.0164898080655e-12
0.005,0.025,0,1.15905937479439e-16
0.015,0.025,0,1.44410813624792e-16
0.025,0.025,0,4.40217592490873e-16
0.035,0.025,0,1.1365196141698e-15
0.045,0.025,0,2.22411633261125e-15
0.055,0.025,0,5.22336938084556e-15
0.065,0.025,0,1.29688550470255e-14
0.075,0.025,0,2.73813505556472e-14
0.085,0.025,0,4.17973923625644e-14
0.095,0.025,0,7.5875417821846e-14
0.105,0.025,0,1.06108035909887e-13
0.115,0.025,0,2.26855755493775e-13
0.125,0.025,0,4.95109544162092e-13
0.135,0.025,0,8.27088533109883e-13
0.145,0.025,0,1.20093515862089e-12
0.155,0.025,0,3.47589872293312e-12
0.165,0.025,0,1.29624380686304e-11
0.175,0.025,0,2.43792692089723e-11
0.185,0.025,0,4.27304859969169e-11
0.195,0.025,0,6.86860628520619e-11
0.205,0.025,0,2.30723837775856e-10
0.215,0.025,0,4.28756774830873e-10
0.225,0.025,0,5.12370110501491e-10
0.235,0.025,0,1.1263041680134e-09
0.245,0.025,0,1.57562230654178e-09
0.255,0.025,0,1.03535382666412e-09
0.265,0.025,0,1.05782135167374e-09
0.275,0.025,0,1.69403357652592e-09
0.285,0.025,0,2.75897205888284e-09
