x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.0618453389255e-45
0.015,0.005,0,1.31112546962717e-44
0.025,0.005,0,2.05093239514475e-43
0.035,0.005,0,4.5957806659508e-43
0.045,0.005,0,5.12665283614993e-42
0.055,0.005,0,3.4707115596056e-41
0.065,0.005,0,1.70699545166435e-40
0.075,0.005,0,5.81231058590405e-40
0.085,0.005,0,3.85868518863214e-39
0.095,0.005,0,3.97189220664545e-39
0.105,0.005,0,4.28656686538434e-39
0.115,0.005,0,7.40829576309597e-39
0.125,0.005,0,9.42641641410728e-39
0.135,0.005,0,3.51245368829393e-38
0.145,0.005,0,1.1857108225466e-37
0.155,0.005,0,7.27661985636769e-37
0.165,0.005,0,7.36431553736989e-36
0.175,0.005,0,2.11661420077048e-35
0.185,0.005,0,2.93574253626002e-35
0.195,0.005,0,2.05704078831769e-34
0.205,0.005,0,4.99613204647956e-34
0.215,0.005,0,6.27216474162697e-34
0.225,0.005,0,2.91931991560196e-33
0.235,0.005,0,5.05687042724377e-33
0.245,0.005,0,5.07667264402196e-33
0.255,0.005,0,3.66797679360652e-33
0.265,0.005,0,5.51514767436816e-33
0.275,0.005,0,5.42521678006996e-33
0.285,0.005,0,3.31707317140951e-33
0.295,0.005,0,3.67929084584783e-33
0.305,0.005,0,2.16567653059271e-32
0.315,0.005,0,2.42982039544758e-32
0.325,0.005,0,8.28316041237535e-32
0.335,0.005,0,8.76846369991217e-32
0.345,0.005,0,1.79085334485332e-31
0.355,0.005,0,2.13449517057977e-31
0.365,0.005,0,2.0707398793475e-31
0.375,0.005,0,2.66257486306402e-32
0.385,0.005,0,2.5697098504139e-32
0.395,0.005,0,1.17484392172179e-33
0.405,0.005,0,5.77283163570265e-34
0.415,0.005,0,1.58952688250381e-33
0.425,0.005,0,3.23499990841548e-33
0.435,0.005,0,3.25480978047737e-32
0.445,0.005,0,2.31248624096467e-31
0.455,0.005,0,6.97980375351153e-31
0.465,0.005,0,2.27136323610036e-30
0.475,0.005,0,9.92946627411741e-30
0.485,0.005,0,5.57228975662822e-29
0.495,0.005,0,2.83875225990837e-28
0.505,0.005,0,2.2025284197364e-27
0.515,0.005,0,7.50888807599335e-27
0.525,0.005,0,3.89044758808368e-26
0.535,0.005,0,1.7056489106195e-25
0.545,0.005,0,3.11582493473757e-25
0.555,0.005,0,3.76480093829079e-24
0.565,0.005,0,8.70484222910631e-24
0.575,0.005,0,6.78266578534366e-23
0.585,0.005,0,2.37011416458985e-22
0.595,0.005,0,1.81539955195481e-21
0.605,0.005,0,2.66763520518023e-21
0.615,0.005,0,2.22358779638879e-20
0.625,0.005,0,5.50773484291973e-20
0.635,0.005,0,7.41447677838751e-20
0.645,0.005,0,4.63829581071572e-19
0.655,0.005,0,5.54228500307881e-19
0.665,0.005,0,2.20982384782259e-18
0.675,0.005,0,3.12097606133994e-18
0.685,0.005,0,1.7028455526542e-17
0.695,0.005,0,1.30238352728642e-16
0.705,0.005,0,3.06263971448029e-16
0.715,0.005,0,2.69768143305083e-15
0.725,0.005,0,2.84895583922149e-15
0.735,0.005,0,5.5321252574213e-15
0.745,0.005,0,5.61142981696359e-15
0.755,0.005,0,2.95159659230922e-15
0.765,0.005,0,3.71499457235726e-15
0.775,0.005,0,1.81794561934088e-14
0.785,0.005,0,3.87695906596307e-14
0.795,0.005,0,3.88862881045366e-14
0.805,0.005,0,4.97021542997034e-14
0.815,0.005,0,8.27572659376545e-14
0.825,0.005,0,4.75228603759852e-13
0.835,0.005,0,6.76445316669324e-13
0.845,0.005,0,2.81038156032108e-13
0.855,0.005,0,2.57497770114427e-13
0.865,0.005,0,1.28087334453149e-13
0.875,0.005,0,5.43395973726332e-13
0.885,0.005,0,7.66406591449314e-13
0.895,0.005,0,2.57984800336912e-12
0.905,0.005,0,2.90172532453616e-12
0.915,0.005,0,2.7224034921826e-12
0.925,0.005,0,3.3917743411772e-13
0.935,0.005,0,3.36086698394922e-13
0.945,0.005,0,2.95424825237518e-13
0.955,0.005,0,5.95561561888484e-14
0.965,0.005,0,5.78518281414985e-14
0.975,0.005,0,1.63716327519421e-14
0.985,0.005,0,1.28049877984582e-14
0.995,0.005,0,1.59955694398267e-14
1.005,0.005,0,1.73166198079741e-14
1.015,0.005,0,2.02104375693146e-14
1.025,0.005,0,2.04038766925295e-14
1.035,0.005,0,1.36510076271899e-15
1.045,0.005,0,1.12219594774496e-15
1.055,0.005,0,8.79291132770935e-16
1.065,0.005,0,9.01387849097773e-17
1.075,0.005,0,7.67069226152475e-17
1.085,0.005,0,4.93048112617861e-18
1.095,0.005,0,1.5369423907837e-18
1.105,0.005,0,1.51796644755484e-18
1.115,0.005,0,6.23876036054198e-20
1.125,0.005,0,3.97734344527195e-20
1.135,0.005,0,3.20397940709387e-20
1.145,0.005,0,3.16919203705065e-20
1.155,0.005,0,9.98783000351766e-22
1.165,0.005,0,4.02124307380825e-22
1.175,0.005,0,1.67870807787465e-23
1.185,0.005,0,1.25607178130738e-23
1.195,0.005,0,3.24758043883385e-25
1.205,0.005,0,2.45586979671309e-25
1.215,0.005,0,9.8474717119888e-26
1.225,0.005,0,2.1606544934976e-27
1.235,0.005,0,1.22717556531024e-27
1.245,0.005,0,2.93696637122867e-28
1.255,0.005,0,1.11618643168264e-29
1.265,0.005,0,5.91040004229792e-30
1.275,0.005,0,1.78721716486555e-30
1.285,0.005,0,4.39067017285668e-32
1.295,0.005,0,1.61811223464764e-32
1.305,0.005,0,1.44493822414324e-33
1.315,0.005,0,6.3444320547579e-35
1.325,0.005,0,8.35494862890018e-36
1.335,0.005,0,7.78015260075342e-37
1.345,0.005,0,2.01975109068151e-37
1.355,0.005,0,3.42951683281005e-39
1.365,0.005,0,3.41395703678424e-41
1.375,0.005,0,1.482590303499e-41
1.385,0.005,0,1.42713807284361e-43
1.395,0.005,0,7.36465490013825e-44
1.405,0.005,0,1.22329432785585e-44
1.415,0.005,0,3.36628167494869e-46
1.425,0.005,0,1.15859816718383e-46
1.435,0.005,0,1.07053390970369e-48
1.445,0.005,0,3.77040824286569e-49
1.455,0.005,0,2.2831983589837e-51
1.465,0.005,0,4.58605514318081e-52
1.475,0.005,0,8.8891156669565e-54
1.485,0.005,0,7.98680004298148e-55
1.495,0.005,0,3.34434950360157e-56
1.505,0.005,0,9.22852943078568e-57
1.515,0.005,0,1.54988394915525e-48
1.525,0.005,0,4.01414423089e-48
1.535,0.005,0,5.26034099482142e-45
1.545,0.005,0,8.13029736479582e-45
1.555,0.005,0,1.02267553615828e-44
1.565,0.005,0,4.75915804066873e-44
1.575,0.005,0,4.7711123346774e-44
1.585,0.005,0,2.44788710186026e-43
1.595,0.005,0,2.45738808596779e-43
1.605,0.005,0,1.79772875202414e-41
1.615,0.005,0,1.85086873585692e-41
1.625,0.005,0,2.80637495221262e-40
1.635,0.005,0,2.90840719548657e-40
1.645,0.005,0,5.45945615898108e-40
1.655,0.005,0,3.14269250495697e-39
1.665,0.005,0,3.15449577646026e-39
1.675,0.005,0,9.64057924634424e-39
1.685,0.005,0,1.00251177254761e-38
1.695,0.005,0,3.95480472909876e-38
1.705,0.005,0,1.7133859540697e-37
1.715,0.005,0,1.72111930131567e-37
1.725,0.005,0,2.28495459870511e-37
1.735,0.005,0,2.43807241857081e-37
1.745,0.005,0,6.87499512002208e-37
1.755,0.005,0,1.05011757607332e-36
1.765,0.005,0,1.37167378305287e-36
1.775,0.005,0,1.92601230686452e-36
1.785,0.005,0,1.86893399308727e-36
1.795,0.005,0,1.69506773182069e-36
1.805,0.005,0,1.69390220439887e-36
1.815,0.005,0,2.24088659282807e-36
1.825,0.005,0,2.24704908195503e-36
1.835,0.005,0,5.03981870903919e-36
1.845,0.005,0,5.79728823780881e-36
1.855,0.005,0,6.36155196097559e-36
1.865,0.005,0,8.72418588622193e-36
1.875,0.005,0,8.74910412379181e-36
1.885,0.005,0,2.5653989751151e-34
1.895,0.005,0,2.74290643463653e-34
1.905,0.005,0,2.68588056761275e-34
1.915,0.005,0,3.2504337836727e-34
1.925,0.005,0,3.99117283404391e-34
1.935,0.005,0,4.42609398342157e-34
1.945,0.005,0,1.24455410012106e-33
1.955,0.005,0,1.25942278515865e-33
1.965,0.005,0,1.29772722365752e-32
1.975,0.005,0,1.27517521555968e-32
1.985,0.005,0,3.75054522784986e-33
1.995,0.005,0,1.58019741502994e-33
2.005,0.005,0,4.54977349757549e-34
2.015,0.005,0,6.73609000487941e-34
2.025,0.005,0,1.87064393784643e-33
2.035,0.005,0,1.89027336203232e-33
2.045,0.005,0,1.27363070154513e-34
2.055,0.005,0,9.09141400379862e-35
2.065,0.005,0,7.04475837441134e-36
2.075,0.005,0,5.99663728898744e-36
2.085,0.005,0,6.55516059088506e-36
2.095,0.005,0,1.60589160097379e-36
2.105,0.005,0,4.94681364411902e-37
2.115,0.005,0,3.95577931012195e-37
2.125,0.005,0,4.09434360162112e-37
2.135,0.005,0,5.05942649158227e-37
2.145,0.005,0,5.07640513926173e-37
2.155,0.005,0,4.80747051153238e-35
2.165,0.005,0,4.88270504915466e-35
2.175,0.005,0,6.43584795807851e-34
2.185,0.005,0,1.63275659451964e-33
2.195,0.005,0,1.5922752840611e-33
2.205,0.005,0,1.90519658603874e-34
2.215,0.005,0,1.79103901970222e-34
2.225,0.005,0,2.05698921519311e-34
2.235,0.005,0,2.07083976720162e-34
2.245,0.005,0,2.9389672159646e-34
2.255,0.005,0,7.69438926882754e-35
2.265,0.005,0,7.45427549716577e-35
2.275,0.005,0,7.1700757329738e-35
2.285,0.005,0,7.05373069883323e-35
2.295,0.005,0,1.07406985818591e-34
2.305,0.005,0,2.0576406798086e-34
2.315,0.005,0,2.08051269812256e-34
2.325,0.005,0,7.29130799262984e-34
2.335,0.005,0,7.46203974067314e-34
2.345,0.005,0,1.73631423881649e-34
2.355,0.005,0,1.58989296037158e-34
2.365,0.005,0,2.06016353588698e-34
2.375,0.005,0,2.11476501760099e-34
2.385,0.005,0,7.84254758180384e-35
2.395,0.005,0,2.83644405775823e-35
2.405,0.005,0,2.58355260091878e-35
2.415,0.005,0,4.86555954092599e-34
2.425,0.005,0,1.27846117165728e-33
2.435,0.005,0,1.3001927635755e-33
2.445,0.005,0,1.90688625364397e-33
2.455,0.005,0,2.05861506544521e-33
2.465,0.005,0,2.03787226887711e-33
2.475,0.005,0,1.95561543562049e-34
2.485,0.005,0,1.55879849388403e-34
2.495,0.005,0,3.89827283065456e-35
2.505,0.005,0,4.85944106889694e-36
2.515,0.005,0,1.26741561838669e-36
2.525,0.005,0,2.95469618625778e-36
2.535,0.005,0,3.00836586573566e-36
2.545,0.005,0,4.25003564109396e-36
2.555,0.005,0,4.29686997273594e-36
2.565,0.005,0,4.83406470174206e-36
2.575,0.005,0,1.32016544351831e-36
2.585,0.005,0,7.11501731180605e-37
2.595,0.005,0,2.93489514773033e-34
2.605,0.005,0,1.15218182205103e-33
2.615,0.005,0,1.18144540039449e-33
2.625,0.005,0,4.79149005146826e-34
2.635,0.005,0,4.61931660698679e-34
2.645,0.005,0,1.18007221937023e-33
2.655,0.005,0,1.27450215997952e-33
2.665,0.005,0,3.10774520023913e-34
2.675,0.005,0,1.50230588023547e-34
2.685,0.005,0,2.81273394354953e-34
2.695,0.005,0,3.1088039009222e-34
2.705,0.005,0,9.51552572001225e-35
2.715,0.005,0,3.163491627218e-35
2.725,0.005,0,1.26055931557772e-35
2.735,0.005,0,8.47618333366418e-36
2.745,0.005,0,4.13699658506149e-36
2.755,0.005,0,7.42994687584093e-37
2.765,0.005,0,1.03478991060476e-36
2.775,0.005,0,4.27705018475967e-37
2.785,0.005,0,4.00294409204505e-37
2.795,0.005,0,1.47383828209842e-36
2.805,0.005,0,3.13425751482506e-36
2.815,0.005,0,3.59564507603633e-35
2.825,0.005,0,5.23135950655158e-35
2.835,0.005,0,1.4410109411493e-34
2.845,0.005,0,1.48013138468318e-34
2.855,0.005,0,1.14834942714734e-34
