x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0111736706221104
0.015,0.005,0,0.0146913643813897
0.025,0.005,0,0.0214361953215112
0.035,0.005,0,0.0305617034382138
0.045,0.005,0,0.0428432054252714
0.055,0.005,0,0.0589522269349934
0.065,0.005,0,0.076987842018862
0.075,0.005,0,0.095716951348926
0.085,0.005,0,0.116853347561853
0.095,0.005,0,0.139591264486852
0.105,0.005,0,0.162501605804737
0.115,0.005,0,0.192971256026886
0.125,0.005,0,0.222836151495769
0.135,0.005,0,0.253244198197448
0.145,0.005,0,0.284543606065893
0.155,0.005,0,0.309140238508352
0.165,0.005,0,0.335267712620997
0.175,0.005,0,0.352505747012986
0.185,0.005,0,0.369161776602593
0.195,0.005,0,0.388255648387442
0.205,0.005,0,0.403497028656492
0.215,0.005,0,0.412209395102616
0.225,0.005,0,0.423561648923564
0.235,0.005,0,0.427463242948388
0.245,0.005,0,0.426279758608323
0.255,0.005,0,0.428652352351824
0.265,0.005,0,0.418029816407723
0.275,0.005,0,0.397895682243004
0.285,0.005,0,0.386716595848606
0.295,0.005,0,0.383413710781555
0.305,0.005,0,0.385776800146826
0.315,0.005,0,0.366343685212199
0.325,0.005,0,0.348047533717171
0.335,0.005,0,0.319380769555924
0.345,0.005,0,0.290973887969794
0.355,0.005,0,0.237532427988796
0.365,0.005,0,0.178185223033431
0.375,0.005,0,0.124607727199405
0.385,0.005,0,0.144647738658742
0.395,0.005,0,0.162494531664929
0.405,0.005,0,0.306752080141223
0.415,0.005,0,0.447342050479801
0.425,0.005,0,0.558887934513651
0.435,0.005,0,0.655538143942657
0.445,0.005,0,0.718431282947403
0.455,0.005,0,0.767719373211339
0.465,0.005,0,0.814619582719524
0.475,0.005,0,0.856255609208828
0.485,0.005,0,0.892835826153514
0.495,0.005,0,0.92140323393604
0.505,0.005,0,0.943227517029238
0.515,0.005,0,0.962612459271048
0.525,0.005,0,0.982107512127864
0.535,0.005,0,1.00011012517454
0.545,0.005,0,1.01696410713883
0.555,0.005,0,1.03244792738481
0.565,0.005,0,1.0463268141662
0.575,0.005,0,1.05699287842759
0.585,0.005,0,1.06679502534889
0.595,0.005,0,1.07878202730577
0.605,0.005,0,1.08734401077535
0.615,0.005,0,1.09200770930284
0.625,0.005,0,1.09715265438607
0.635,0.005,0,1.1035330128479
0.645,0.005,0,1.11013571123909
0.655,0.005,0,1.11547364057206
0.665,0.005,0,1.12041329234782
0.675,0.005,0,1.12387536884014
0.685,0.005,0,1.12670624073645
0.695,0.005,0,1.12710787365796
0.705,0.005,0,1.12858630531509
0.715,0.005,0,1.12927949150592
0.725,0.005,0,1.13255189008911
0.735,0.005,0,1.13589001280518
0.745,0.005,0,1.13805324633994
0.755,0.005,0,1.14033960928833
0.765,0.005,0,1.14042588276585
0.775,0.005,0,1.1385086055263
0.785,0.005,0,1.14079580935747
0.795,0.005,0,1.14118171478092
0.805,0.005,0,1.13998507196226
0.815,0.005,0,1.13858244113068
0.825,0.005,0,1.13622170571287
0.835,0.005,0,1.1335417915819
0.845,0.005,0,1.13436827424833
0.855,0.005,0,1.12675340288927
0.865,0.005,0,1.12229144089052
0.875,0.005,0,1.11081649511132
0.885,0.005,0,1.09859323430991
0.895,0.005,0,1.08582848390581
0.905,0.005,0,1.05529754610672
0.915,0.005,0,1.02360475186375
0.925,0.005,0,1.03770235384164
0.935,0.005,0,1.06368322156977
0.945,0.005,0,1.08386853204149
0.955,0.005,0,1.08793484896879
0.965,0.005,0,1.09007653423551
0.975,0.005,0,1.09146939310462
0.985,0.005,0,1.09801396829583
0.995,0.005,0,1.09495055736706
1.005,0.005,0,1.09278046337371
1.015,0.005,0,1.08682825735614
1.025,0.005,0,1.08353868802014
1.035,0.005,0,1.07461894909936
1.045,0.005,0,1.06833981585147
1.055,0.005,0,1.06206068260357
1.065,0.005,0,1.05060743883545
1.075,0.005,0,1.04131442724899
1.085,0.005,0,1.03361103193934
1.095,0.005,0,1.02375004831194
1.105,0.005,0,1.00800240609015
1.115,0.005,0,0.993482176036197
1.125,0.005,0,0.978098403226141
1.135,0.005,0,0.957677725066307
1.145,0.005,0,0.936700601849385
1.155,0.005,0,0.911126226951159
1.165,0.005,0,0.886694117676033
1.175,0.005,0,0.859408226036598
1.185,0.005,0,0.82858974288607
1.195,0.005,0,0.789476136344505
1.205,0.005,0,0.749697130622619
1.215,0.005,0,0.700382972652623
1.225,0.005,0,0.635724936622633
1.235,0.005,0,0.56754987529091
1.245,0.005,0,0.499374813959187
1.255,0.005,0,0.402844859006593
1.265,0.005,0,0.302799293150941
1.275,0.005,0,0.20410405962617
1.285,0.005,0,0.133571744977918
1.295,0.005,0,0.0372183436490104
1.305,0.005,0,0.00519304202250231
1.315,0.005,0,0.00134354577987702
1.325,0.005,0,0.00340127593239424
1.335,0.005,0,0.00925706368628886
1.345,0.005,0,0.015966546114994
1.355,0.005,0,0.0339333460091429
1.365,0.005,0,0.0547345426238747
1.375,0.005,0,0.0930166739697517
1.385,0.005,0,0.133252276296961
1.395,0.005,0,0.182019579689401
1.405,0.005,0,0.234448798106052
1.415,0.005,0,0.290463562612302
1.425,0.005,0,0.347189086781258
1.435,0.005,0,0.406220709780353
1.445,0.005,0,0.461134760711914
1.455,0.005,0,0.508916153676616
1.465,0.005,0,0.549892193860343
1.475,0.005,0,0.583901431695846
1.485,0.005,0,0.617985415680017
1.495,0.005,0,0.644918408352795
1.505,0.005,0,0.672977779683091
1.515,0.005,0,0.697220182184809
1.525,0.005,0,0.717576554309459
1.535,0.005,0,0.742994049749795
1.545,0.005,0,0.75790600602238
1.555,0.005,0,0.774318667030504
1.565,0.005,0,0.793814241762147
1.575,0.005,0,0.801346330124373
1.585,0.005,0,0.812219227449714
1.595,0.005,0,0.818318791869745
1.605,0.005,0,0.832523004982812
1.615,0.005,0,0.840922077247352
1.625,0.005,0,0.854770774955026
1.635,0.005,0,0.814810940348482
1.645,0.005,0,0.752719898861031
1.655,0.005,0,0.718698365611576
1.665,0.005,0,0.709816528832746
1.675,0.005,0,0.68648133025912
1.685,0.005,0,0.675528285955959
1.695,0.005,0,0.657446733741097
1.705,0.005,0,0.57240119598109
1.715,0.005,0,0.494894652569587
1.725,0.005,0,0.427748019127617
1.735,0.005,0,0.505794317488669
1.745,0.005,0,0.618311549669931
1.755,0.005,0,0.712880670954889
1.765,0.005,0,0.788382661683279
1.775,0.005,0,0.836536769599979
1.785,0.005,0,0.866829458962076
1.795,0.005,0,0.886854939162571
1.805,0.005,0,0.887810704574782
1.815,0.005,0,0.899804756897323
1.825,0.005,0,0.88021495268133
1.835,0.005,0,0.873313928848735
1.845,0.005,0,0.844930206307252
1.855,0.005,0,0.815396645185491
1.865,0.005,0,0.820352920683057
1.875,0.005,0,0.839059895225821
1.885,0.005,0,0.881562562617947
1.895,0.005,0,0.940279219823465
1.905,0.005,0,0.9982032977439
1.915,0.005,0,1.00191848656312
1.925,0.005,0,1.00385668145517
1.935,0.005,0,1.00678146875926
1.945,0.005,0,1.00236715733689
1.955,0.005,0,1.00920662271827
1.965,0.005,0,1.00591684964983
1.975,0.005,0,1.01116299723818
1.985,0.005,0,1.0077106306989
1.995,0.005,0,1.00191766791861
2.005,0.005,0,0.990872117505362
2.015,0.005,0,0.98043707942052
2.025,0.005,0,0.960376167533851
2.035,0.005,0,0.94334397744852
2.045,0.005,0,0.914864736570347
2.055,0.005,0,0.888270169633279
2.065,0.005,0,0.846560126783537
2.075,0.005,0,0.787500679274023
2.085,0.005,0,0.690859049208687
2.095,0.005,0,0.597758944868842
2.105,0.005,0,0.623247959358668
2.115,0.005,0,0.719893467267937
2.125,0.005,0,0.801719453032884
2.135,0.005,0,0.865103108249911
2.145,0.005,0,0.891482393589976
2.155,0.005,0,0.920348515019917
2.165,0.005,0,0.874825038877316
2.175,0.005,0,0.817229477575831
2.185,0.005,0,0.7403828841713
2.195,0.005,0,0.669961451546915
2.205,0.005,0,0.632041845157217
2.215,0.005,0,0.761810179057292
2.225,0.005,0,0.896205717529622
2.235,0.005,0,0.950924448860863
2.245,0.005,0,1.02953823047337
2.255,0.005,0,1.05309759988356
2.265,0.005,0,1.07497459661189
2.275,0.005,0,1.08664177596902
2.285,0.005,0,1.09436054411442
2.295,0.005,0,1.10502601723771
2.305,0.005,0,1.10212274136744
2.315,0.005,0,1.10948434880512
2.325,0.005,0,1.10581240345131
2.335,0.005,0,1.10774579097827
2.345,0.005,0,1.100557891378
2.355,0.005,0,1.0961006430053
2.365,0.005,0,1.08677510754683
2.375,0.005,0,1.07650086725759
2.385,0.005,0,1.06366571311898
2.395,0.005,0,1.05070000009217
2.405,0.005,0,1.03827018071492
2.415,0.005,0,1.02083806834133
2.425,0.005,0,0.998577444404369
2.435,0.005,0,0.97873906930471
2.445,0.005,0,0.951778865653206
2.455,0.005,0,0.923772571066197
2.465,0.005,0,0.888989084082631
2.475,0.005,0,0.851954036340201
2.485,0.005,0,0.816938743998419
2.495,0.005,0,0.776078706926796
2.505,0.005,0,0.727238383254096
2.515,0.005,0,0.673550981869994
2.525,0.005,0,0.610172166596288
2.535,0.005,0,0.54191505994781
2.545,0.005,0,0.472085732389152
2.555,0.005,0,0.405929978284824
2.565,0.005,0,0.338642245728815
2.575,0.005,0,0.270588961652145
2.585,0.005,0,0.201589330975842
2.595,0.005,0,0.130999129978613
2.605,0.005,0,0.0844748052287799
2.615,0.005,0,0.0497245568368874
2.625,0.005,0,0.037835674347404
2.635,0.005,0,0.0393543122591919
2.645,0.005,0,0.0597817959949876
2.655,0.005,0,0.0925612161874927
2.665,0.005,0,0.134421661535959
2.675,0.005,0,0.171517718829003
2.685,0.005,0,0.217928109344826
2.695,0.005,0,0.263641461462023
2.705,0.005,0,0.305681808255138
2.715,0.005,0,0.343517534058993
2.725,0.005,0,0.371771266985606
2.735,0.005,0,0.395117665919985
2.745,0.005,0,0.413023662840042
2.755,0.005,0,0.427599709585668
2.765,0.005,0,0.443516057010151
2.775,0.005,0,0.451508446657499
2.785,0.005,0,0.455586624528638
2.795,0.005,0,0.457238337355063
2.805,0.005,0,0.455119777795179
2.815,0.005,0,0.460715025480222
2.825,0.005,0,0.46531548281672
2.835,0.005,0,0.464702115584712
2.845,0.005,0,0.469087629938345
2.855,0.005,0,0.478137759996025
0.005,0.015,0,0.0111727856141981
0.015,0.015,0,0.0143732109105002
0.025,0.015,0,0.0214316105389749
0.035,0.015,0,0.0303333791922667
0.045,0.015,0,0.0424181670311322
0.055,0.015,0,0.0580547695773522
0.065,0.015,0,0.0755286000821963
0.075,0.015,0,0.0952413812078589
0.085,0.015,0,0.115249453271172
0.095,0.015,0,0.137987370196171
0.105,0.015,0,0.165653113828753
0.115,0.015,0,0.195770466482545
0.125,0.015,0,0.227901271295355
0.135,0.015,0,0.25969591582997
0.145,0.015,0,0.294371168773358
0.155,0.015,0,0.325889228900274
0.165,0.015,0,0.352061791687119
0.175,0.015,0,0.370303792990988
0.185,0.015,0,0.393354185960408
0.195,0.015,0,0.418698550451276
0.205,0.015,0,0.43342795288697
0.215,0.015,0,0.440168194539327
0.225,0.015,0,0.455575381410566
0.235,0.015,0,0.472133035859868
0.245,0.015,0,0.478050110255693
0.255,0.015,0,0.485199449281247
0.265,0.015,0,0.476189617850973
0.275,0.015,0,0.46125779982893
0.285,0.015,0,0.462528875406461
0.295,0.015,0,0.465032313131662
0.305,0.015,0,0.461588818088939
0.315,0.015,0,0.45249283148492
0.325,0.015,0,0.437420295892917
0.335,0.015,0,0.413196340566029
0.345,0.015,0,0.385144105276953
0.355,0.015,0,0.348601268144934
0.365,0.015,0,0.280214580681487
0.375,0.015,0,0.196360820295743
0.385,0.015,0,0.171758569732562
0.395,0.015,0,0.187989088935272
0.405,0.015,0,0.244784182409372
0.415,0.015,0,0.381212096684206
0.425,0.015,0,0.505596458902844
0.435,0.015,0,0.604724501091588
0.445,0.015,0,0.685014024610682
0.455,0.015,0,0.738196594755957
0.465,0.015,0,0.787155799609021
0.475,0.015,0,0.836759263845354
0.485,0.015,0,0.874429814642271
0.495,0.015,0,0.907891824538971
0.505,0.015,0,0.929417127282878
0.515,0.015,0,0.948663669979871
0.525,0.015,0,0.968350971173501
0.535,0.015,0,0.988082944703946
0.545,0.015,0,1.00450151463189
0.555,0.015,0,1.02014501309929
0.565,0.015,0,1.03476555659173
0.575,0.015,0,1.04419125203965
0.585,0.015,0,1.05338334938876
0.595,0.015,0,1.06654236920077
0.605,0.015,0,1.07791383959844
0.615,0.015,0,1.08197283155951
0.625,0.015,0,1.08573672927558
0.635,0.015,0,1.09259029215358
0.645,0.015,0,1.09994451823322
0.655,0.015,0,1.10582187182581
0.665,0.015,0,1.11094884058517
0.675,0.015,0,1.11537884318648
0.685,0.015,0,1.11661370510444
0.695,0.015,0,1.11899842263318
0.705,0.015,0,1.11877529459064
0.715,0.015,0,1.11829857680118
0.725,0.015,0,1.1203760109008
0.735,0.015,0,1.12377545685058
0.745,0.015,0,1.12671074694293
0.755,0.015,0,1.12921956710279
0.765,0.015,0,1.12921765820217
0.775,0.015,0,1.12334908975062
0.785,0.015,0,1.12672123685203
0.795,0.015,0,1.13184550506419
0.805,0.015,0,1.13218550992043
0.815,0.015,0,1.13244628045828
0.825,0.015,0,1.13060082412071
0.835,0.015,0,1.12920849743675
0.845,0.015,0,1.13305922936198
0.855,0.015,0,1.13378067319546
0.865,0.015,0,1.12752105596223
0.875,0.015,0,1.12908324934465
0.885,0.015,0,1.11990096325373
0.895,0.015,0,1.10704291804406
0.905,0.015,0,1.08548343425159
0.915,0.015,0,1.07765966562509
0.925,0.015,0,1.08289880177
0.935,0.015,0,1.10343428157783
0.945,0.015,0,1.10585123197733
0.955,0.015,0,1.11068203176146
0.965,0.015,0,1.11580277087152
0.975,0.015,0,1.11478201515418
0.985,0.015,0,1.10607030891918
0.995,0.015,0,1.09053535553352
1.005,0.015,0,1.08812920573198
1.015,0.015,0,1.08534083954662
1.025,0.015,0,1.07585619449131
1.035,0.015,0,1.06697464519766
1.045,0.015,0,1.05892056888554
1.055,0.015,0,1.04909015037416
1.065,0.015,0,1.03613679301677
1.075,0.015,0,1.02600032445519
1.085,0.015,0,1.01897115794574
1.095,0.015,0,1.00173968006223
1.105,0.015,0,0.981543484556057
1.115,0.015,0,0.967071223225191
1.125,0.015,0,0.951889800034132
1.135,0.015,0,0.932730021177498
1.145,0.015,0,0.908871580690604
1.155,0.015,0,0.881895487896751
1.165,0.015,0,0.852576339337828
1.175,0.015,0,0.822426997536932
1.185,0.015,0,0.784527116508896
1.195,0.015,0,0.75192501742267
1.205,0.015,0,0.694645571242203
1.215,0.015,0,0.62481233367597
1.225,0.015,0,0.561248203884226
1.235,0.015,0,0.499335190940648
1.245,0.015,0,0.409174749419002
1.255,0.015,0,0.307939792575903
1.265,0.015,0,0.206821829133149
1.275,0.015,0,0.132807887944309
1.285,0.015,0,0.0677041791796899
1.295,0.015,0,0.0173231689268681
1.305,0.015,0,0.00780779732275531
1.315,0.015,0,0.00126589529948716
1.325,0.015,0,0.00314518765064517
1.335,0.015,0,0.00774383290584339
1.345,0.015,0,0.0151095274907046
1.355,0.015,0,0.032864209662639
1.365,0.015,0,0.0522728397322116
1.375,0.015,0,0.0884895472129179
1.385,0.015,0,0.1276154291456
1.395,0.015,0,0.174803209258838
1.405,0.015,0,0.22934397310417
1.415,0.015,0,0.28389159800194
1.425,0.015,0,0.341636405358762
1.435,0.015,0,0.399233156043371
1.445,0.015,0,0.456091232666605
1.455,0.015,0,0.506893093492154
1.465,0.015,0,0.5513899759045
1.475,0.015,0,0.592872214053152
1.485,0.015,0,0.628301063323624
1.495,0.015,0,0.662279029786479
1.505,0.015,0,0.693108322052275
1.515,0.015,0,0.723937614318071
1.525,0.015,0,0.750863692182584
1.535,0.015,0,0.778777506414831
1.545,0.015,0,0.795487148165762
1.555,0.015,0,0.819585040303969
1.565,0.015,0,0.844214013931842
1.575,0.015,0,0.863791384113694
1.585,0.015,0,0.874320186040154
1.595,0.015,0,0.888773624851271
1.605,0.015,0,0.90667525060121
1.615,0.015,0,0.926342303307931
1.625,0.015,0,0.946158607081069
1.635,0.015,0,0.941271609665787
1.645,0.015,0,0.91168400686534
1.655,0.015,0,0.864464949834541
1.665,0.015,0,0.828974779896767
1.675,0.015,0,0.796232375790478
1.685,0.015,0,0.764054732545951
1.695,0.015,0,0.731292092830828
1.705,0.015,0,0.636583909540695
1.715,0.015,0,0.538243612263217
1.725,0.015,0,0.480045154605481
1.735,0.015,0,0.442671423955002
1.745,0.015,0,0.573616062070171
1.755,0.015,0,0.704474558550139
1.765,0.015,0,0.777428440231413
1.775,0.015,0,0.847500867697259
1.785,0.015,0,0.889754817445197
1.795,0.015,0,0.923810385943887
1.805,0.015,0,0.95106015414985
1.815,0.015,0,0.966890077130235
1.825,0.015,0,0.976769941374934
1.835,0.015,0,0.978651271474235
1.845,0.015,0,0.973749351183209
1.855,0.015,0,0.966878511234251
1.865,0.015,0,0.963652113131459
1.875,0.015,0,0.989928623280673
1.885,0.015,0,1.04271382241372
1.895,0.015,0,1.08985804319656
1.905,0.015,0,1.10283903457955
1.915,0.015,0,1.10719809029619
1.925,0.015,0,1.09910874139668
1.935,0.015,0,1.0907524466102
1.945,0.015,0,1.08042770704903
1.955,0.015,0,1.07151230828428
1.965,0.015,0,1.0635111289275
1.975,0.015,0,1.05599101420991
1.985,0.015,0,1.04910769574549
1.995,0.015,0,1.03413471050411
2.005,0.015,0,1.01751287141182
2.015,0.015,0,1.00092848136527
2.025,0.015,0,0.977907966555592
2.035,0.015,0,0.953747847382892
2.045,0.015,0,0.921542704902054
2.055,0.015,0,0.88436716343251
2.065,0.015,0,0.8372930407694
2.075,0.015,0,0.767163193503902
