x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.81046794127798e-07
0.015,0.005,0,2.7797352539716e-07
0.025,0.005,0,5.9398090206757e-07
0.035,0.005,0,1.10790093797623e-06
0.045,0.005,0,2.23400005219097e-06
0.055,0.005,0,4.41238774922651e-06
0.065,0.005,0,8.99214897201828e-06
0.075,0.005,0,1.45355326225961e-05
0.085,0.005,0,2.74385026816013e-05
0.095,0.005,0,4.34101355164945e-05
0.105,0.005,0,5.99050724262527e-05
0.115,0.005,0,0.000118330398732179
0.125,0.005,0,0.00018134436931874
0.135,0.005,0,0.000278161148861204
0.145,0.005,0,0.000499673339512948
0.155,0.005,0,0.000838157336028105
0.165,0.005,0,0.00138048111928769
0.175,0.005,0,0.00202289853118886
0.185,0.005,0,0.00278144238447873
0.195,0.005,0,0.00412780162882198
0.205,0.005,0,0.00588255107527687
0.215,0.005,0,0.00759770379462975
0.225,0.005,0,0.0102519228157502
0.235,0.005,0,0.0132182743624927
0.245,0.005,0,0.0161538555249801
0.255,0.005,0,0.0205840465788517
0.265,0.005,0,0.0246653232610511
0.275,0.005,0,0.0250388545908337
0.285,0.005,0,0.0263689272983813
0.295,0.005,0,0.0303673559809989
0.305,0.005,0,0.0376750867909391
0.315,0.005,0,0.0387914954810499
0.325,0.005,0,0.0416519218058039
0.335,0.005,0,0.039194912806346
0.345,0.005,0,0.0370080853676701
0.355,0.005,0,0.031457680258589
0.365,0.005,0,0.0250391161348946
0.375,0.005,0,0.0143771508796302
0.385,0.005,0,0.0112416595216199
0.395,0.005,0,0.00276937604685492
0.405,0.005,0,0.00239680470233687
0.415,0.005,0,0.000941254475160624
0.425,0.005,0,0.0042472151845382
0.435,0.005,0,0.0138931083579802
0.445,0.005,0,0.0367566340508108
0.455,0.005,0,0.0808340433735324
0.465,0.005,0,0.135392746312438
0.475,0.005,0,0.217723739940211
0.485,0.005,0,0.316426353549685
0.495,0.005,0,0.412263647868774
0.505,0.005,0,0.498241892104322
0.515,0.005,0,0.568214178610387
0.525,0.005,0,0.637505338771435
0.535,0.005,0,0.70146671473845
0.545,0.005,0,0.760794628698236
0.555,0.005,0,0.815158359316387
0.565,0.005,0,0.861735276082353
0.575,0.005,0,0.89708291976754
0.585,0.005,0,0.932470180225643
0.595,0.005,0,0.967451976652796
0.605,0.005,0,0.99570746659141
0.615,0.005,0,1.01639394072329
0.625,0.005,0,1.03488088842399
0.635,0.005,0,1.05277080867755
0.645,0.005,0,1.07100879345429
0.655,0.005,0,1.08659362674385
0.665,0.005,0,1.10155187171346
0.675,0.005,0,1.11306144865865
0.685,0.005,0,1.12345896159542
0.695,0.005,0,1.13138737055388
0.705,0.005,0,1.13776975688023
0.715,0.005,0,1.14375565845622
0.725,0.005,0,1.14929594846977
0.735,0.005,0,1.15542386410686
0.745,0.005,0,1.15907606138575
0.755,0.005,0,1.16330855111614
0.765,0.005,0,1.16478682862828
0.775,0.005,0,1.16556218441363
0.785,0.005,0,1.16682130842503
0.795,0.005,0,1.164307852598
0.805,0.005,0,1.16358277845637
0.815,0.005,0,1.1601050769807
0.825,0.005,0,1.15512083948908
0.835,0.005,0,1.14591502070204
0.845,0.005,0,1.14351676954165
0.855,0.005,0,1.11629721004014
0.865,0.005,0,1.10467735631093
0.875,0.005,0,1.08139455325489
0.885,0.005,0,1.08953273212652
0.895,0.005,0,1.08394532584069
0.905,0.005,0,1.03646393120379
0.915,0.005,0,0.98735458875884
0.925,0.005,0,1.0004830352356
0.935,0.005,0,1.03197563217263
0.945,0.005,0,1.05705939629217
0.955,0.005,0,1.06086296764057
0.965,0.005,0,1.06933698252053
0.975,0.005,0,1.07346997787409
0.985,0.005,0,1.08278474629714
0.995,0.005,0,1.07860573891565
1.005,0.005,0,1.07656799107045
1.015,0.005,0,1.07257905261123
1.025,0.005,0,1.07179433575136
1.035,0.005,0,1.05985329507795
1.045,0.005,0,1.05088489496458
1.055,0.005,0,1.04191649485122
1.065,0.005,0,1.02589815349652
1.075,0.005,0,1.01263296813753
1.085,0.005,0,0.995978157301206
1.095,0.005,0,0.977485853184912
1.105,0.005,0,0.952025023176696
1.115,0.005,0,0.924785528625618
1.125,0.005,0,0.89669282132154
1.135,0.005,0,0.860187349155349
1.145,0.005,0,0.822053226117867
1.155,0.005,0,0.775327227945402
1.165,0.005,0,0.726766454065437
1.175,0.005,0,0.667556456605259
1.185,0.005,0,0.594189441056438
1.195,0.005,0,0.506880439848061
1.205,0.005,0,0.413564058192846
1.215,0.005,0,0.315690694320708
1.225,0.005,0,0.235832555639774
1.235,0.005,0,0.15736596939858
1.245,0.005,0,0.0788993831573875
1.255,0.005,0,0.0445426139474275
