x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.41962994146863e-20
0.015,0.005,0,3.59426835728556e-20
0.025,0.005,0,1.32870811692111e-19
0.035,0.005,0,2.35149686954568e-19
0.045,0.005,0,6.47183437190824e-19
0.055,0.005,0,1.61810009318127e-18
0.065,0.005,0,4.35801604119552e-18
0.075,0.005,0,7.63348893395511e-18
0.085,0.005,0,2.20042867181798e-17
0.095,0.005,0,2.50676609087084e-17
0.105,0.005,0,2.88653645055962e-17
0.115,0.005,0,5.30949582434488e-17
0.125,0.005,0,7.09336050414386e-17
0.135,0.005,0,1.33561151360909e-16
0.145,0.005,0,3.06431875994002e-16
0.155,0.005,0,6.76450725786935e-16
0.165,0.005,0,2.3132421819505e-15
0.175,0.005,0,3.92540096692449e-15
0.185,0.005,0,5.12844758979812e-15
0.195,0.005,0,1.29912622416148e-14
0.205,0.005,0,2.30477771787543e-14
0.215,0.005,0,2.76185116555086e-14
0.225,0.005,0,5.23387497950976e-14
0.235,0.005,0,7.3262971530662e-14
0.245,0.005,0,7.47562377224664e-14
0.255,0.005,0,6.82758609625893e-14
0.265,0.005,0,8.86265158683324e-14
0.275,0.005,0,8.40760980910908e-14
0.285,0.005,0,5.60302180159448e-14
0.295,0.005,0,6.37230808087211e-14
0.305,0.005,0,1.55937132347399e-13
0.315,0.005,0,1.82935017670851e-13
0.325,0.005,0,4.01834646500676e-13
0.335,0.005,0,4.32908220308651e-13
0.345,0.005,0,6.87422527061241e-13
0.355,0.005,0,7.47487711744746e-13
0.365,0.005,0,6.91396347302139e-13
0.375,0.005,0,1.02227261147906e-13
0.385,0.005,0,1.12693691240337e-13
0.395,0.005,0,9.37246931322469e-14
0.405,0.005,0,2.72590204432872e-13
0.415,0.005,0,7.93953988590641e-13
0.425,0.005,0,2.4874519691549e-12
0.435,0.005,0,9.9914262026055e-12
0.445,0.005,0,2.93325154457096e-11
0.455,0.005,0,1.03298895144432e-10
0.465,0.005,0,2.51255769921366e-10
0.475,0.005,0,9.16520485286142e-10
