x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00230148703907613
0.015,0.005,0,0.00320350344510896
0.025,0.005,0,0.00512129894849874
0.035,0.005,0,0.00799563786175722
0.045,0.005,0,0.0123329850962452
0.055,0.005,0,0.0187709563761976
0.065,0.005,0,0.0272087496694999
0.075,0.005,0,0.0364878231521776
0.085,0.005,0,0.048486040608024
0.095,0.005,0,0.0624882353892352
0.105,0.005,0,0.076612956833188
0.115,0.005,0,0.0985748692422958
0.125,0.005,0,0.122374135356979
0.135,0.005,0,0.147537060720544
0.145,0.005,0,0.177765651241339
0.155,0.005,0,0.203505290564893
0.165,0.005,0,0.230918604539138
0.175,0.005,0,0.251843595477286
0.185,0.005,0,0.272052309868337
0.195,0.005,0,0.294966815065516
0.205,0.005,0,0.315170820952716
0.215,0.005,0,0.328468276804818
0.225,0.005,0,0.344602502087715
0.235,0.005,0,0.353432959239015
0.245,0.005,0,0.356300446356185
0.255,0.005,0,0.362894440310252
0.265,0.005,0,0.35626447553209
0.275,0.005,0,0.33966589138479
0.285,0.005,0,0.330644110201924
0.295,0.005,0,0.329884897738264
0.305,0.005,0,0.334709479726414
0.315,0.005,0,0.317795725669129
0.325,0.005,0,0.302465193501458
0.335,0.005,0,0.277453948291426
0.345,0.005,0,0.254166303463549
0.355,0.005,0,0.211219770543149
0.365,0.005,0,0.163153299772127
0.375,0.005,0,0.110121997535537
0.385,0.005,0,0.0923719635467566
0.395,0.005,0,0.0600545264936907
0.405,0.005,0,0.165990342648913
0.415,0.005,0,0.27914383582656
0.425,0.005,0,0.413550563793861
0.435,0.005,0,0.533054588960214
0.445,0.005,0,0.617887281535999
0.455,0.005,0,0.682610494688608
0.465,0.005,0,0.742957692348432
0.475,0.005,0,0.796538189146856
0.485,0.005,0,0.843575637376188
0.495,0.005,0,0.879898925073461
0.505,0.005,0,0.907846679479118
0.515,0.005,0,0.931852970275187
0.525,0.005,0,0.955865997859799
0.535,0.005,0,0.977916855100418
0.545,0.005,0,0.998402119313327
0.555,0.005,0,1.0172915787081
0.565,0.005,0,1.03399991802222
0.575,0.005,0,1.04689864633613
0.585,0.005,0,1.05904874070968
0.595,0.005,0,1.07310868280735
0.605,0.005,0,1.08350043788349
0.615,0.005,0,1.08973047472675
0.625,0.005,0,1.0961509295517
0.635,0.005,0,1.10360276198211
0.645,0.005,0,1.11128268095666
0.655,0.005,0,1.11758015099171
0.665,0.005,0,1.12345960857247
0.675,0.005,0,1.12770997604029
0.685,0.005,0,1.13127771630525
0.695,0.005,0,1.13244367319405
0.705,0.005,0,1.13439473269966
0.715,0.005,0,1.13559813465726
0.725,0.005,0,1.13903311074935
0.735,0.005,0,1.14257853657978
0.745,0.005,0,1.14482415422739
0.755,0.005,0,1.14721845182417
0.765,0.005,0,1.14739185519113
0.775,0.005,0,1.14569597579334
0.785,0.005,0,1.14783470678831
0.795,0.005,0,1.14781517149194
0.805,0.005,0,1.14651700846696
0.815,0.005,0,1.14469692170913
0.825,0.005,0,1.14182082452479
0.835,0.005,0,1.13813429484909
0.845,0.005,0,1.13843351715007
0.855,0.005,0,1.12882250239588
0.865,0.005,0,1.12432235925304
0.875,0.005,0,1.11258265288175
0.885,0.005,0,1.10297082572373
0.895,0.005,0,1.09097516474283
0.905,0.005,0,1.05425204737467
0.915,0.005,0,1.01592827211971
0.925,0.005,0,1.03053082346529
0.935,0.005,0,1.0594145883702
0.945,0.005,0,1.08205546367647
0.955,0.005,0,1.08617215563949
0.965,0.005,0,1.08928839699323
0.975,0.005,0,1.09078853769506
0.985,0.005,0,1.09760376219871
0.995,0.005,0,1.09449423396359
1.005,0.005,0,1.09253089472159
1.015,0.005,0,1.08707442037352
1.025,0.005,0,1.08432465238988
1.035,0.005,0,1.07516135371952
1.045,0.005,0,1.06869729185422
1.055,0.005,0,1.06223322998892
1.065,0.005,0,1.05039421997612
1.075,0.005,0,1.04084578923234
1.085,0.005,0,1.0321225117681
1.095,0.005,0,1.02139436780456
1.105,0.005,0,1.00476038654587
1.115,0.005,0,0.988890329884488
1.125,0.005,0,0.972274153532289
1.135,0.005,0,0.950265897960056
1.145,0.005,0,0.927666809999854
1.155,0.005,0,0.900315249691086
1.165,0.005,0,0.873738704504802
1.175,0.005,0,0.843564279249012
1.185,0.005,0,0.809179385644281
1.195,0.005,0,0.765391376447378
1.205,0.005,0,0.72013546731134
1.215,0.005,0,0.66493154834702
1.225,0.005,0,0.593769455360137
1.235,0.005,0,0.517199095713025
1.245,0.005,0,0.440628736065913
1.255,0.005,0,0.346947341441986
1.265,0.005,0,0.246863356634366
1.275,0.005,0,0.148618419333135
1.285,0.005,0,0.0937270378261138
1.295,0.005,0,0.0236252819794656
1.305,0.005,0,0.00156335712373518
1.315,0.005,0,0.000146504793917068
1.325,0.005,0,0.000406952725720268
1.335,0.005,0,0.00137084343292533
1.345,0.005,0,0.00253709904931785
1.355,0.005,0,0.00708100794457944
1.365,0.005,0,0.0117490242821557
1.375,0.005,0,0.0255163886116243
1.385,0.005,0,0.0429949206256068
1.395,0.005,0,0.0687302698450924
1.405,0.005,0,0.100127240476297
1.415,0.005,0,0.141956634581988
1.425,0.005,0,0.187494137766683
1.435,0.005,0,0.244004728525812
1.445,0.005,0,0.302983105819073
1.455,0.005,0,0.357397006104494
1.465,0.005,0,0.406443583743471
1.475,0.005,0,0.448117166768204
1.485,0.005,0,0.490250901700059
1.495,0.005,0,0.524105811164223
1.505,0.005,0,0.559405490191428
1.515,0.005,0,0.589821604861421
1.525,0.005,0,0.615337413282314
1.535,0.005,0,0.647680054814456
1.545,0.005,0,0.665779048921351
1.555,0.005,0,0.685436833822787
1.565,0.005,0,0.708583473194863
1.575,0.005,0,0.715771903603837
1.585,0.005,0,0.727391502441478
1.595,0.005,0,0.734620344864334
1.605,0.005,0,0.752957062054053
1.615,0.005,0,0.765264727511622
1.625,0.005,0,0.784688684245396
1.635,0.005,0,0.744464790154418
1.645,0.005,0,0.683814365052397
1.655,0.005,0,0.645673132275392
1.665,0.005,0,0.633478942756941
1.675,0.005,0,0.602573076679888
1.685,0.005,0,0.584102189445191
1.695,0.005,0,0.556991121281367
1.705,0.005,0,0.462104966258805
1.715,0.005,0,0.381818373668319
1.725,0.005,0,0.318469400585865
1.735,0.005,0,0.403765570628041
1.745,0.005,0,0.523784942774341
1.755,0.005,0,0.629996490671502
1.765,0.005,0,0.718378835929286
1.775,0.005,0,0.776889632275182
1.785,0.005,0,0.816031119591414
1.795,0.005,0,0.843335164852319
1.805,0.005,0,0.848054846061509
1.815,0.005,0,0.86465322931037
1.825,0.005,0,0.845490371646407
1.835,0.005,0,0.840112539407857
1.845,0.005,0,0.808704743349727
1.855,0.005,0,0.77564369430791
1.865,0.005,0,0.775757531179746
1.875,0.005,0,0.782711182055196
1.885,0.005,0,0.820035107965457
1.895,0.005,0,0.886028662954461
1.905,0.005,0,0.951556654264623
1.915,0.005,0,0.955546584942844
1.925,0.005,0,0.957383066933498
1.935,0.005,0,0.960562380128471
1.945,0.005,0,0.955291717430264
1.955,0.005,0,0.963284353642261
1.965,0.005,0,0.959503111831882
1.975,0.005,0,0.965671064111287
1.985,0.005,0,0.961099743981954
1.995,0.005,0,0.953219458311279
2.005,0.005,0,0.938438462503647
2.015,0.005,0,0.923478478487407
2.025,0.005,0,0.895444994475873
2.035,0.005,0,0.871494913469499
2.045,0.005,0,0.831786685625547
2.055,0.005,0,0.794436855445569
2.065,0.005,0,0.736291331589554
2.075,0.005,0,0.648822640398638
2.085,0.005,0,0.530571707523299
2.095,0.005,0,0.458969757080269
2.105,0.005,0,0.555344418040857
2.115,0.005,0,0.684815414888034
2.125,0.005,0,0.757574058952556
2.135,0.005,0,0.817438795474144
2.145,0.005,0,0.843052698121061
2.155,0.005,0,0.878461029143069
2.165,0.005,0,0.834067310149842
2.175,0.005,0,0.779235851855505
2.185,0.005,0,0.699871382692076
2.195,0.005,0,0.616248195491992
2.205,0.005,0,0.531677823892478
2.215,0.005,0,0.647642434799721
2.225,0.005,0,0.803541537209248
2.235,0.005,0,0.874136288100064
2.245,0.005,0,0.96745826853266
2.255,0.005,0,0.989350158315589
2.265,0.005,0,1.01405063138107
2.275,0.005,0,1.02621726588424
2.285,0.005,0,1.03377041144242
2.295,0.005,0,1.04520160217584
2.305,0.005,0,1.04052933851216
2.315,0.005,0,1.04808394782231
2.325,0.005,0,1.04192484407822
2.335,0.005,0,1.04240000033999
2.345,0.005,0,1.03135588401785
2.355,0.005,0,1.02345063879971
2.365,0.005,0,1.00907004119355
2.375,0.005,0,0.993139178096126
2.385,0.005,0,0.973469795485469
2.395,0.005,0,0.952863355509328
2.405,0.005,0,0.932863530348894
2.415,0.005,0,0.905657496978221
