x,y,gas_Saturation,CO2_concentration_in_water
1.045,0.005,0,2.51544342785363e-13
1.055,0.005,0,1.93701343800032e-13
1.065,0.005,0,1.98479225476061e-14
1.075,0.005,0,1.53003196174457e-14
1.085,0.005,0,1.20365997313199e-15
1.095,0.005,0,3.98600984714179e-16
1.105,0.005,0,3.60623690389959e-16
1.115,0.005,0,1.95897150343676e-17
1.125,0.005,0,1.177602805034e-17
1.135,0.005,0,8.42254038429981e-18
1.145,0.005,0,8.25466759064621e-18
1.155,0.005,0,3.63654586553425e-19
1.165,0.005,0,1.48030438854923e-19
1.175,0.005,0,8.07282705902438e-21
1.185,0.005,0,5.91340378460695e-21
1.195,0.005,0,1.94622993684386e-22
1.205,0.005,0,1.43828267372761e-22
1.215,0.005,0,5.51099864741929e-23
1.225,0.005,0,1.59133935407785e-24
1.235,0.005,0,8.71374238303938e-25
1.245,0.005,0,1.51409122530023e-25
1.255,0.005,0,8.0342646571269e-27
1.265,0.005,0,4.02981463838493e-27
1.275,0.005,0,4.21335178049018e-28
1.285,0.005,0,3.07636916232386e-29
1.295,0.005,0,8.34513678391058e-30
1.305,0.005,0,4.73197460886872e-31
1.315,0.005,0,1.93597319051384e-32
1.325,0.005,0,2.50552058211148e-33
1.335,0.005,0,2.33295976173966e-34
1.345,0.005,0,5.84284314461549e-35
1.355,0.005,0,1.20209933099447e-36
1.365,0.005,0,1.35038608888366e-38
1.375,0.005,0,5.69475445046966e-39
1.385,0.005,0,5.93629570920187e-41
1.395,0.005,0,2.81715633977266e-41
1.405,0.005,0,4.26212628762928e-42
1.415,0.005,0,1.29095691965672e-43
1.425,0.005,0,3.44934362551662e-44
1.435,0.005,0,4.22514837723223e-46
1.445,0.005,0,1.24121771726172e-46
1.455,0.005,0,8.33474804130627e-49
1.465,0.005,0,1.67486908000878e-49
1.475,0.005,0,3.3653650191467e-51
1.485,0.005,0,2.94915659154338e-52
1.495,0.005,0,1.38878256205456e-53
1.505,0.005,0,3.70605544852192e-54
1.515,0.005,0,2.79958681378518e-46
1.525,0.005,0,7.25083014270242e-46
1.535,0.005,0,8.12521077582557e-43
1.545,0.005,0,3.37034303582737e-42
1.555,0.005,0,4.15569392230568e-42
1.565,0.005,0,1.815059587999e-41
1.575,0.005,0,1.81901019796322e-41
1.585,0.005,0,1.60600422684265e-40
1.595,0.005,0,1.61066993850626e-40
1.605,0.005,0,8.58059078445341e-39
1.615,0.005,0,8.84467169155237e-39
1.625,0.005,0,1.26583493445193e-37
1.635,0.005,0,1.33437444667038e-37
1.645,0.005,0,2.51884046965918e-37
1.655,0.005,0,1.45756861587308e-36
1.665,0.005,0,1.46378200866197e-36
1.675,0.005,0,5.49197304839047e-36
1.685,0.005,0,5.74463318533013e-36
1.695,0.005,0,2.44296276653308e-35
1.705,0.005,0,9.14591240320706e-35
1.715,0.005,0,9.19367141200847e-35
1.725,0.005,0,1.09646389051207e-34
1.735,0.005,0,1.14509131726201e-34
1.745,0.005,0,3.08192306549637e-34
1.755,0.005,0,4.66936278057805e-34
1.765,0.005,0,5.99561213393561e-34
1.775,0.005,0,8.27669138542552e-34
1.785,0.005,0,8.01929871748202e-34
1.795,0.005,0,7.22126535715573e-34
1.805,0.005,0,7.21516971431278e-34
1.815,0.005,0,9.47603565893359e-34
1.825,0.005,0,9.5087559468011e-34
1.835,0.005,0,1.98485228286933e-33
1.845,0.005,0,2.2680811550485e-33
1.855,0.005,0,2.47084108133483e-33
1.865,0.005,0,3.30643012595625e-33
1.875,0.005,0,3.31778941904637e-33
1.885,0.005,0,6.65366255751241e-32
1.895,0.005,0,7.12175269465833e-32
1.905,0.005,0,7.00272558785508e-32
1.915,0.005,0,9.53608885720651e-32
1.925,0.005,0,1.16906906820246e-31
1.935,0.005,0,1.27493482684598e-31
1.945,0.005,0,3.17342703344527e-31
1.955,0.005,0,3.21888330097137e-31
1.965,0.005,0,3.17359432077447e-30
1.975,0.005,0,3.14536357348338e-30
1.985,0.005,0,1.14203649068053e-30
1.995,0.005,0,4.95688334331445e-31
2.005,0.005,0,1.5351714712204e-31
2.015,0.005,0,2.18973651086764e-31
2.025,0.005,0,5.92903381365001e-31
2.035,0.005,0,6.00792213000421e-31
2.045,0.005,0,5.36094137977967e-32
2.055,0.005,0,3.90293726401139e-32
2.065,0.005,0,3.86071276251162e-33
2.075,0.005,0,3.2900264603289e-33
2.085,0.005,0,3.58643576496498e-33
2.095,0.005,0,9.2611547395506e-34
2.105,0.005,0,3.07286395168228e-34
2.115,0.005,0,2.05455849379882e-34
2.125,0.005,0,2.10008783672447e-34
2.135,0.005,0,2.57406392808122e-34
2.145,0.005,0,2.5845215332805e-34
2.155,0.005,0,2.03656870382894e-32
2.165,0.005,0,2.0772596964057e-32
2.175,0.005,0,4.5469106853504e-31
2.185,0.005,0,1.17913916632171e-30
2.195,0.005,0,1.1565112868005e-30
2.205,0.005,0,1.68819707827963e-31
2.215,0.005,0,1.58165386811862e-31
2.225,0.005,0,1.80814750998997e-31
2.235,0.005,0,1.82266088858638e-31
2.245,0.005,0,2.51602962236812e-31
2.255,0.005,0,4.21488943468739e-32
2.265,0.005,0,3.90594737331182e-32
2.275,0.005,0,2.92603761026911e-32
2.285,0.005,0,2.12118311043048e-32
2.295,0.005,0,2.98146458994646e-32
2.305,0.005,0,5.36703934396142e-32
2.315,0.005,0,5.44174267645124e-32
2.325,0.005,0,1.89344394272733e-31
2.335,0.005,0,1.95131293840692e-31
2.345,0.005,0,5.4116527103576e-32
2.355,0.005,0,4.93944936348734e-32
2.365,0.005,0,5.99297268286262e-32
2.375,0.005,0,6.11940133275991e-32
2.385,0.005,0,2.44563990926875e-32
2.395,0.005,0,1.04663165868219e-32
2.405,0.005,0,9.5599464191807e-33
2.415,0.005,0,1.269806608167e-31
2.425,0.005,0,3.24106814639817e-31
2.435,0.005,0,3.31217207579576e-31
2.445,0.005,0,4.89074392193881e-31
2.455,0.005,0,5.30351755794534e-31
2.465,0.005,0,5.2557493888473e-31
2.475,0.005,0,6.72922448262809e-32
2.485,0.005,0,5.43638652626257e-32
2.495,0.005,0,1.46449524178928e-32
2.505,0.005,0,2.02994282357428e-33
2.515,0.005,0,4.02511317898516e-34
2.525,0.005,0,6.10207874968546e-34
2.535,0.005,0,6.18587410068232e-34
2.545,0.005,0,8.09683544827566e-34
2.555,0.005,0,8.26605837270905e-34
2.565,0.005,0,2.26274150119189e-33
2.575,0.005,0,1.07651242865821e-33
2.585,0.005,0,7.41434283130813e-34
2.595,0.005,0,1.82995714623378e-31
2.605,0.005,0,7.19734221731656e-31
2.615,0.005,0,7.43960772923304e-31
2.625,0.005,0,3.94926242494925e-31
2.635,0.005,0,3.83745993149112e-31
2.645,0.005,0,8.78832423346923e-31
2.655,0.005,0,9.48855527626445e-31
2.665,0.005,0,2.67273336841598e-31
2.675,0.005,0,1.4669837628448e-31
2.685,0.005,0,2.73824560648888e-31
2.695,0.005,0,3.03674153856512e-31
2.705,0.005,0,1.02408543727237e-31
2.715,0.005,0,4.08961279409873e-32
2.725,0.005,0,1.66933953560893e-32
2.735,0.005,0,1.10570121857609e-32
2.745,0.005,0,5.55319111742049e-33
2.755,0.005,0,1.2277118296493e-33
2.765,0.005,0,1.43427244019342e-33
2.775,0.005,0,3.47215561640874e-34
2.785,0.005,0,2.94509490658569e-34
2.795,0.005,0,5.93041556390085e-34
2.805,0.005,0,1.10189537587372e-33
2.815,0.005,0,1.25132005015287e-32
2.825,0.005,0,1.75551934628189e-32
2.835,0.005,0,4.56369758713976e-32
2.845,0.005,0,4.72185121740268e-32
2.855,0.005,0,3.77291267591399e-32
0.005,0.015,0,7.89745113100661e-41
0.015,0.015,0,6.12623575395658e-40
0.025,0.015,0,2.54529567197889e-39
0.035,0.015,0,1.04606622802978e-38
0.045,0.015,0,4.73136213391011e-38
0.055,0.015,0,4.86836584544641e-37
0.065,0.015,0,1.01188541520528e-36
0.075,0.015,0,1.27257326773758e-35
0.085,0.015,0,2.52874927084508e-35
0.095,0.015,0,2.56495188168268e-35
0.105,0.015,0,3.89237523158727e-35
0.115,0.015,0,4.82662768075602e-35
0.125,0.015,0,5.02105523443073e-35
0.135,0.015,0,1.93053501578632e-34
0.145,0.015,0,7.96431599168928e-34
0.155,0.015,0,6.2702480509114e-33
0.165,0.015,0,1.67663610667713e-32
0.175,0.015,0,4.69204779705063e-32
0.185,0.015,0,4.47558596692253e-31
0.195,0.015,0,1.08023933481486e-30
0.205,0.015,0,1.3115508374885e-30
0.215,0.015,0,1.24077898472294e-30
0.225,0.015,0,4.87668644124488e-30
0.235,0.015,0,9.05903317089473e-30
0.245,0.015,0,8.14212638990661e-30
0.255,0.015,0,5.7562012594906e-30
0.265,0.015,0,7.46588170563764e-30
0.275,0.015,0,9.81223305906835e-30
0.285,0.015,0,5.6969764011823e-29
0.295,0.015,0,8.41287572340293e-29
0.305,0.015,0,2.49249485785274e-29
0.315,0.015,0,4.41334987497407e-29
0.325,0.015,0,7.25791453209052e-29
0.335,0.015,0,8.73282901421385e-29
0.345,0.015,0,1.3244387982161e-28
0.355,0.015,0,1.64706675621506e-28
0.365,0.015,0,1.33864454320175e-28
0.375,0.015,0,5.41124888184017e-29
0.385,0.015,0,1.89270224900442e-29
0.395,0.015,0,7.96289526059892e-30
0.405,0.015,0,6.03626773439688e-31
0.415,0.015,0,1.45959064992488e-30
0.425,0.015,0,8.09367295214843e-30
0.435,0.015,0,2.68159509309766e-29
0.445,0.015,0,2.71573475235364e-28
0.455,0.015,0,5.1747897750057e-28
0.465,0.015,0,2.873714380318e-27
0.475,0.015,0,5.71322032692045e-27
0.485,0.015,0,6.41245022842868e-26
0.495,0.015,0,3.39064814391165e-25
0.505,0.015,0,1.89694712805905e-24
0.515,0.015,0,3.86553885988181e-24
0.525,0.015,0,4.02969541282332e-23
0.535,0.015,0,8.24842679969135e-23
0.545,0.015,0,6.9690186586524e-22
0.555,0.015,0,2.01101202339056e-21
0.565,0.015,0,5.09833073244082e-21
0.575,0.015,0,3.75263786956462e-20
0.585,0.015,0,7.30562407430873e-20
0.595,0.015,0,5.67135650483162e-19
0.605,0.015,0,2.89303644858882e-18
0.615,0.015,0,1.32259901803679e-17
0.625,0.015,0,2.16459245230795e-17
0.635,0.015,0,6.67299438126705e-17
0.645,0.015,0,1.55682898852307e-16
0.655,0.015,0,2.59582405141819e-16
0.665,0.015,0,6.5207221096734e-16
0.675,0.015,0,1.45641569455581e-15
0.685,0.015,0,5.78290589241787e-15
0.695,0.015,0,3.01821260461512e-14
0.705,0.015,0,1.57452836218309e-13
0.715,0.015,0,5.05285739228272e-13
0.725,0.015,0,6.59399249313537e-13
0.735,0.015,0,1.25660371214768e-12
0.745,0.015,0,1.6350173888855e-12
0.755,0.015,0,1.12704429191795e-12
0.765,0.015,0,2.05259753654257e-12
0.775,0.015,0,6.68790145741277e-12
0.785,0.015,0,1.1591045616905e-11
0.795,0.015,0,1.65449746462169e-11
0.805,0.015,0,2.22033563668239e-11
0.815,0.015,0,2.79611977562123e-11
0.825,0.015,0,1.4086745291767e-10
0.835,0.015,0,2.24284128952916e-10
0.845,0.015,0,1.47418241897284e-10
0.855,0.015,0,1.97270262350272e-10
0.865,0.015,0,5.9766987416041e-10
0.875,0.015,0,2.69412199503776e-10
0.885,0.015,0,3.46373827230251e-10
0.895,0.015,0,6.74713026100057e-10
0.905,0.015,0,8.54981121308876e-10
0.915,0.015,0,5.90143363832539e-10
0.925,0.015,0,1.91078388547835e-10
0.935,0.015,0,1.32447535612891e-10
0.945,0.015,0,1.19037559779322e-10
0.955,0.015,0,7.2170418875398e-11
0.965,0.015,0,2.28743390761986e-11
0.975,0.015,0,2.41751318980113e-11
0.985,0.015,0,8.17844532054115e-11
0.995,0.015,0,1.7704345443286e-10
1.005,0.015,0,8.58574072630901e-11
1.015,0.015,0,8.67883804162077e-12
1.025,0.015,0,9.50220164908586e-12
1.035,0.015,0,6.15188405802582e-12
1.045,0.015,0,5.81779528096978e-13
1.055,0.015,0,4.0655021447716e-13
1.065,0.015,0,1.28093405805717e-13
1.075,0.015,0,3.80033571039122e-14
1.085,0.015,0,1.98565067655002e-14
1.095,0.015,0,7.14152828771998e-15
1.105,0.015,0,9.32104130483325e-16
1.115,0.015,0,5.88407997971129e-16
1.125,0.015,0,2.9901195355409e-16
1.135,0.015,0,1.48600109137864e-16
1.145,0.015,0,1.69036889611495e-17
1.155,0.015,0,3.67522329597922e-18
1.165,0.015,0,4.86565345372397e-19
1.175,0.015,0,2.47014141701878e-19
1.185,0.015,0,1.24152600578072e-20
1.195,0.015,0,3.13250092597341e-21
1.205,0.015,0,2.15611879200519e-22
1.215,0.015,0,4.52843680669504e-23
1.225,0.015,0,5.85131292859335e-24
1.235,0.015,0,8.9238862346669e-25
1.245,0.015,0,9.3272738668674e-26
1.255,0.015,0,4.55730150334355e-26
1.265,0.015,0,2.17133862852292e-27
1.275,0.015,0,8.70339733682622e-28
1.285,0.015,0,4.02368051238608e-28
1.295,0.015,0,5.76701033066216e-30
1.305,0.015,0,2.49073683649597e-30
1.315,0.015,0,5.96138907420268e-32
1.325,0.015,0,2.20506738926268e-32
1.335,0.015,0,3.72007846606775e-34
1.345,0.015,0,6.33437357394027e-35
1.355,0.015,0,2.17397036883563e-36
1.365,0.015,0,2.23332002534273e-37
1.375,0.015,0,1.01250655182902e-38
1.385,0.015,0,3.30168277096287e-39
1.395,0.015,0,3.95035981917383e-41
1.405,0.015,0,1.97931067249893e-41
1.415,0.015,0,1.55123893237339e-43
1.425,0.015,0,9.15906065172071e-44
1.435,0.015,0,3.16950078361027e-44
1.445,0.015,0,2.22549826225957e-46
1.455,0.015,0,3.18784665468233e-47
1.465,0.015,0,6.46759511038991e-49
1.475,0.015,0,5.57217804401858e-51
1.485,0.015,0,2.27448624163185e-51
1.495,0.015,0,1.99363832443126e-53
1.505,0.015,0,1.01623234795629e-53
1.515,0.015,0,3.88263714813261e-55
1.525,0.015,0,9.79871844960359e-43
1.535,0.015,0,2.166871556776e-42
1.545,0.015,0,5.96120814950974e-42
1.555,0.015,0,5.72965754404411e-39
1.565,0.015,0,5.73607500373663e-39
1.575,0.015,0,4.57321057894168e-38
1.585,0.015,0,2.06993766194893e-38
1.595,0.015,0,1.21317478226514e-37
1.605,0.015,0,2.04241219821736e-38
1.615,0.015,0,1.53862672757914e-37
1.625,0.015,0,3.75480348639647e-37
1.635,0.015,0,3.91757910521317e-37
1.645,0.015,0,4.81493089359225e-35
1.655,0.015,0,1.5867114654973e-34
1.665,0.015,0,5.32696140725836e-34
1.675,0.015,0,1.57127762540289e-34
1.685,0.015,0,4.08335172324345e-35
1.695,0.015,0,9.46751883219357e-35
1.705,0.015,0,1.91761353712562e-34
1.715,0.015,0,2.7821703296007e-34
1.725,0.015,0,3.10810594407429e-34
1.735,0.015,0,3.88732508138514e-34
1.745,0.015,0,8.77556777904563e-34
1.755,0.015,0,2.45810206197909e-33
1.765,0.015,0,8.8694917614637e-33
1.775,0.015,0,1.48469000018747e-32
1.785,0.015,0,2.82702147585807e-32
1.795,0.015,0,4.85793994583934e-32
1.805,0.015,0,5.30662094879115e-32
1.815,0.015,0,2.10891720859484e-32
1.825,0.015,0,3.55036194164705e-33
1.835,0.015,0,5.29772579902175e-33
1.845,0.015,0,6.71693578441421e-33
1.855,0.015,0,7.88738560040032e-33
1.865,0.015,0,9.21345174777238e-33
1.875,0.015,0,5.4794262021214e-32
1.885,0.015,0,1.45326145593954e-31
1.895,0.015,0,1.97964591859037e-31
1.905,0.015,0,1.13910375152512e-31
1.915,0.015,0,1.3164280819561e-31
1.925,0.015,0,2.96335442478625e-31
1.935,0.015,0,5.20325086509065e-31
1.945,0.015,0,8.07494841843493e-31
1.955,0.015,0,3.21715574285307e-30
1.965,0.015,0,1.29376925763661e-29
1.975,0.015,0,1.33478155266271e-29
1.985,0.015,0,1.6630882582387e-29
1.995,0.015,0,8.43491155099694e-30
2.005,0.015,0,5.42119184648055e-30
2.015,0.015,0,8.03265242432777e-31
2.025,0.015,0,1.51188199579848e-30
2.035,0.015,0,1.4855160107092e-30
2.045,0.015,0,7.06390133178797e-31
2.055,0.015,0,1.33555532648111e-31
2.065,0.015,0,1.80507363749481e-31
2.075,0.015,0,1.30928712835161e-31
2.085,0.015,0,1.22084380591128e-32
2.095,0.015,0,6.79167889838361e-33
2.105,0.015,0,5.80796606668243e-33
2.115,0.015,0,1.2149419492344e-32
2.125,0.015,0,8.88052774763839e-33
2.135,0.015,0,2.18369356704343e-33
2.145,0.015,0,2.19665212285457e-32
2.155,0.015,0,4.52322239713478e-32
2.165,0.015,0,8.33868073247201e-32
2.175,0.015,0,1.48534221847098e-30
2.185,0.015,0,2.8872976296173e-30
2.195,0.015,0,5.42981195829854e-30
2.205,0.015,0,8.13594140280097e-30
2.215,0.015,0,4.39206419791184e-30
2.225,0.015,0,5.29009622264688e-31
2.235,0.015,0,6.61586314468255e-31
2.245,0.015,0,7.50895379644e-31
2.255,0.015,0,4.15324777713372e-31
2.265,0.015,0,1.07511623946638e-31
2.275,0.015,0,8.72869738021747e-32
2.285,0.015,0,1.0876362322049e-31
2.295,0.015,0,7.1001720014815e-31
2.305,0.015,0,1.36066817391355e-30
2.315,0.015,0,4.10732008531616e-30
2.325,0.015,0,2.72905912016206e-30
2.335,0.015,0,9.9923700232886e-31
2.345,0.015,0,1.15995134432246e-30
2.355,0.015,0,1.40250918441272e-30
2.365,0.015,0,6.18852160583461e-31
2.375,0.015,0,1.49720678851444e-31
2.385,0.015,0,7.74262264803936e-32
2.395,0.015,0,2.53752455385843e-32
2.405,0.015,0,7.11574829844985e-32
2.415,0.015,0,1.77699211207504e-31
2.425,0.015,0,6.51544520360747e-31
2.435,0.015,0,1.53198620542563e-30
2.445,0.015,0,8.65431359865805e-30
2.455,0.015,0,1.24422277574808e-29
2.465,0.015,0,1.4139298963407e-30
2.475,0.015,0,5.8343893884893e-31
2.485,0.015,0,1.01602330324618e-31
2.495,0.015,0,3.15837749476265e-32
2.505,0.015,0,9.64973245188781e-33
2.515,0.015,0,1.82143275712757e-32
2.525,0.015,0,8.91626432225368e-33
2.535,0.015,0,5.33068588263119e-33
2.545,0.015,0,2.19143511715201e-33
2.555,0.015,0,4.08951075408808e-33
2.565,0.015,0,8.78436133383334e-33
2.575,0.015,0,9.00259465301579e-33
2.585,0.015,0,1.98354827997555e-31
2.595,0.015,0,1.06057151154927e-30
2.605,0.015,0,1.974428492867e-30
2.615,0.015,0,1.86153399683649e-30
2.625,0.015,0,1.40391994575403e-30
2.635,0.015,0,1.29416019563576e-30
2.645,0.015,0,2.101634660213e-30
2.655,0.015,0,2.4747233361017e-30
2.665,0.015,0,1.2708130652913e-30
2.675,0.015,0,4.90163755349836e-31
2.685,0.015,0,8.61142852591849e-31
2.695,0.015,0,8.27805900210642e-31
2.705,0.015,0,5.12164576904186e-31
2.715,0.015,0,1.52399705578142e-31
2.725,0.015,0,2.13765202272034e-31
2.735,0.015,0,3.88547944499003e-32
2.745,0.015,0,1.81912560787198e-32
2.755,0.015,0,3.40369822330132e-33
2.765,0.015,0,6.57497400276234e-33
2.775,0.015,0,4.34026027369137e-33
2.785,0.015,0,7.53449597870464e-34
2.795,0.015,0,7.00587381881397e-32
2.805,0.015,0,4.61844902494023e-31
2.815,0.015,0,1.46864339967409e-31
2.825,0.015,0,5.2050372573231e-32
2.835,0.015,0,6.67356266147486e-31
2.845,0.015,0,1.25685873510133e-31
2.855,0.015,0,5.12456072629727e-32
0.005,0.025,0,9.41354200204517e-40
0.015,0.025,0,1.08757246762041e-39
0.025,0.025,0,1.12177935875002e-38
0.035,0.025,0,5.34441707269124e-38
0.045,0.025,0,1.32942420087704e-37
0.055,0.025,0,9.27386425317194e-37
0.065,0.025,0,3.13793028825442e-36
0.075,0.025,0,1.95243401123396e-35
0.085,0.025,0,3.59182903256672e-35
0.095,0.025,0,1.1179100762388e-34
0.105,0.025,0,1.56878807025763e-34
0.115,0.025,0,4.88406562269578e-34
0.125,0.025,0,1.34088284778481e-33
0.135,0.025,0,1.66899473240771e-33
0.145,0.025,0,2.06056402132835e-33
0.155,0.025,0,1.17702987789016e-32
0.165,0.025,0,1.15090378771297e-31
0.175,0.025,0,2.54205401355947e-31
0.185,0.025,0,8.15856924444454e-31
0.195,0.025,0,1.78391612706983e-30
0.205,0.025,0,1.90406434264411e-29
0.215,0.025,0,4.11216304668215e-29
0.225,0.025,0,4.88137563974854e-29
0.235,0.025,0,1.97797047754401e-28
0.245,0.025,0,3.12458983806876e-28
0.255,0.025,0,1.84804615083739e-28
0.265,0.025,0,1.01700482730313e-28
0.275,0.025,0,1.70851203232157e-28
0.285,0.025,0,2.8405576621827e-28
0.295,0.025,0,3.11990158939641e-28
0.305,0.025,0,7.49342861885064e-28
0.315,0.025,0,1.09735506508439e-27
0.325,0.025,0,9.0865103272424e-28
0.335,0.025,0,2.28195113197715e-27
0.345,0.025,0,1.66775500264255e-27
0.355,0.025,0,1.05355887330796e-27
0.365,0.025,0,6.81430032519663e-28
0.375,0.025,0,9.03534535077645e-28
0.385,0.025,0,6.88161333790109e-28
0.395,0.025,0,6.05534657014473e-28
0.405,0.025,0,2.92717900742046e-28
0.415,0.025,0,1.57432802907885e-29
0.425,0.025,0,3.36803276975796e-29
0.435,0.025,0,6.08119214265764e-29
0.445,0.025,0,4.47376063188294e-28
0.455,0.025,0,3.41872740963532e-27
0.465,0.025,0,1.10009876204764e-26
0.475,0.025,0,2.28846506507135e-26
0.485,0.025,0,1.09209756904536e-25
0.495,0.025,0,6.543002810304e-25
0.505,0.025,0,2.43842041787654e-24
0.515,0.025,0,1.80656009572854e-23
0.525,0.025,0,5.97911770825531e-23
0.535,0.025,0,1.011609325712e-22
0.545,0.025,0,1.14641313230402e-21
0.555,0.025,0,2.42988562961648e-21
0.565,0.025,0,1.68946211053891e-20
0.575,0.025,0,5.63300858123644e-20
0.585,0.025,0,9.7977819796947e-20
0.595,0.025,0,1.05566410717397e-18
0.605,0.025,0,2.53798399068706e-18
0.615,0.025,0,1.59267918347725e-17
0.625,0.025,0,3.39803527985166e-17
0.635,0.025,0,3.13809677656619e-16
0.645,0.025,0,4.58078979281907e-16
0.655,0.025,0,2.95327067189053e-15
0.665,0.025,0,4.17569651005455e-15
0.675,0.025,0,1.18091638942406e-14
0.685,0.025,0,2.02960797405918e-14
0.695,0.025,0,9.00194751423176e-14
0.705,0.025,0,3.25218436648702e-13
0.715,0.025,0,6.95424383386321e-13
0.725,0.025,0,7.67155420496204e-12
0.735,0.025,0,1.0333333156244e-11
0.745,0.025,0,2.09471746388612e-11
0.755,0.025,0,3.27238913059769e-11
0.765,0.025,0,2.88412408073142e-11
0.775,0.025,0,1.63787054740746e-11
0.785,0.025,0,6.40292195302623e-11
0.795,0.025,0,1.89093069429379e-10
0.805,0.025,0,4.30337994055936e-10
0.815,0.025,0,4.81413916168184e-10
0.825,0.025,0,5.98633361336624e-10
0.835,0.025,0,3.94946356124445e-09
0.845,0.025,0,5.26211810620142e-09
0.855,0.025,0,3.79955381715685e-09
0.865,0.025,0,2.51539700188727e-09
0.875,0.025,0,5.17923427466257e-09
0.885,0.025,0,7.61537611200932e-09
0.895,0.025,0,5.62517901048469e-09
0.905,0.025,0,1.09298637067907e-08
0.915,0.025,0,2.4856640607775e-09
