x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000116225429020328
0.015,0.005,0,0.000171426567797212
0.025,0.005,0,0.000307657060521497
0.035,0.005,0,0.000531272727797122
0.045,0.005,0,0.000925590353013866
0.055,0.005,0,0.00159902701201786
0.065,0.005,0,0.0027033537316208
0.075,0.005,0,0.00399828780675191
0.085,0.005,0,0.00614234287026376
0.095,0.005,0,0.00887145799079959
0.105,0.005,0,0.0116388065359457
0.115,0.005,0,0.0175998563821405
0.125,0.005,0,0.0246634652182791
0.135,0.005,0,0.0329929496857661
0.145,0.005,0,0.0466417638275285
0.155,0.005,0,0.0611297134297545
0.165,0.005,0,0.0777915283746674
0.175,0.005,0,0.0936690983051288
0.185,0.005,0,0.109962290659549
0.195,0.005,0,0.130055391535191
0.205,0.005,0,0.150053777840024
0.215,0.005,0,0.165990968679103
0.225,0.005,0,0.185101994375543
0.235,0.005,0,0.199987380888908
0.245,0.005,0,0.209485300933703
0.255,0.005,0,0.222821188439567
0.265,0.005,0,0.225496014843023
0.275,0.005,0,0.217944169301262
0.285,0.005,0,0.215254938963129
0.295,0.005,0,0.219806059184015
0.305,0.005,0,0.229368323926622
0.315,0.005,0,0.219141894162719
0.325,0.005,0,0.210229143120522
0.335,0.005,0,0.19216180176849
0.345,0.005,0,0.175801165819312
0.355,0.005,0,0.146412252717103
0.365,0.005,0,0.113451099972778
0.375,0.005,0,0.076159858656643
0.385,0.005,0,0.055587238410715
0.395,0.005,0,0.0111668090133282
0.405,0.005,0,0.0347191756756194
0.415,0.005,0,0.066591201101234
0.425,0.005,0,0.16720394850601
0.435,0.005,0,0.276054464450623
0.445,0.005,0,0.391993656875095
0.455,0.005,0,0.485146793467583
0.465,0.005,0,0.571795259044306
0.475,0.005,0,0.651053863380617
0.485,0.005,0,0.723099960054134
0.495,0.005,0,0.778012691888708
0.505,0.005,0,0.820775177492556
0.515,0.005,0,0.855733539494395
0.525,0.005,0,0.890416217832638
0.535,0.005,0,0.921944145960493
0.545,0.005,0,0.950879024414754
0.555,0.005,0,0.977597021385456
0.565,0.005,0,1.00077733596544
0.575,0.005,0,1.0186968583459
0.585,0.005,0,1.03609749682332
0.595,0.005,0,1.05483539888774
0.605,0.005,0,1.06927111618607
0.615,0.005,0,1.07888049791172
0.625,0.005,0,1.08808795520458
0.635,0.005,0,1.09791228911985
0.645,0.005,0,1.10799381785868
0.655,0.005,0,1.11641230543874
0.665,0.005,0,1.12437826567981
0.675,0.005,0,1.13034603365129
0.685,0.005,0,1.13553649578659
0.695,0.005,0,1.13836472637962
0.705,0.005,0,1.14136703559403
0.715,0.005,0,1.14371140411051
0.725,0.005,0,1.14755923870211
0.735,0.005,0,1.15162746617905
0.745,0.005,0,1.15411666948508
0.755,0.005,0,1.15684175371181
0.765,0.005,0,1.15725486558046
0.775,0.005,0,1.15609730600376
0.785,0.005,0,1.15792029836454
0.795,0.005,0,1.15711085285703
0.805,0.005,0,1.15576107859094
0.815,0.005,0,1.15324614352707
0.825,0.005,0,1.14950226701368
0.835,0.005,0,1.14392256751441
0.845,0.005,0,1.14318200783852
0.855,0.005,0,1.1287791446382
0.865,0.005,0,1.1229914064968
0.875,0.005,0,1.10911499090151
0.885,0.005,0,1.10568894411061
0.895,0.005,0,1.09603761820998
0.905,0.005,0,1.05185628011436
0.915,0.005,0,1.00562888379645
0.925,0.005,0,1.01996133001218
0.935,0.005,0,1.05160159712212
0.945,0.005,0,1.07670971573145
0.955,0.005,0,1.08082401509555
0.965,0.005,0,1.08560721794154
0.975,0.005,0,1.087768039999
0.985,0.005,0,1.09527943015642
0.995,0.005,0,1.09203201317394
1.005,0.005,0,1.09028807404228
1.015,0.005,0,1.08556479026033
1.025,0.005,0,1.08362453949605
1.035,0.005,0,1.07381435942492
1.045,0.005,0,1.06686190248922
1.055,0.005,0,1.05990944555351
1.065,0.005,0,1.04728755478688
1.075,0.005,0,1.0370404726199
1.085,0.005,0,1.02628949636317
1.095,0.005,0,1.0137077142098
1.105,0.005,0,0.995106134273382
1.115,0.005,0,0.976459441611305
1.125,0.005,0,0.957160267983364
1.135,0.005,0,0.931755134503846
1.145,0.005,0,0.905599464865058
1.155,0.005,0,0.874027928052103
1.165,0.005,0,0.842573458622463
1.175,0.005,0,0.805892011416105
1.185,0.005,0,0.763199298631494
1.195,0.005,0,0.708643072256754
1.205,0.005,0,0.650404012717892
1.215,0.005,0,0.581956667282012
1.225,0.005,0,0.49902703500207
1.235,0.005,0,0.408262512196733
1.245,0.005,0,0.317497989391396
1.255,0.005,0,0.234337455498831
1.265,0.005,0,0.147942939842494
1.275,0.005,0,0.0638098560611344
1.285,0.005,0,0.0366737069132545
1.295,0.005,0,0.00828278166825999
1.305,0.005,0,0.000105718750373453
1.315,0.005,0,3.04370052874452e-06
1.325,0.005,0,9.20763549372686e-06
1.335,0.005,0,3.82463042737823e-05
1.345,0.005,0,7.58873562752373e-05
1.355,0.005,0,0.000295249136780505
1.365,0.005,0,0.000465771444668219
1.375,0.005,0,0.0013219922644525
1.385,0.005,0,0.00291778552174398
1.395,0.005,0,0.0056050069776279
1.405,0.005,0,0.0103415256564238
1.415,0.005,0,0.0185261817927161
1.425,0.005,0,0.0291312494294946
1.435,0.005,0,0.0491871552444612
1.445,0.005,0,0.0772550040576534
1.455,0.005,0,0.111659665585928
1.465,0.005,0,0.150893152626585
1.475,0.005,0,0.189923022230054
1.485,0.005,0,0.232056828597276
1.495,0.005,0,0.270753223774813
1.505,0.005,0,0.312340937139162
1.515,0.005,0,0.350642854314297
1.525,0.005,0,0.384086038769368
1.535,0.005,0,0.428201173596328
1.545,0.005,0,0.453994079591612
1.555,0.005,0,0.480219311074163
1.565,0.005,0,0.509978399168586
1.575,0.005,0,0.515496030034537
1.585,0.005,0,0.52698466207948
1.595,0.005,0,0.533185242887136
1.605,0.005,0,0.55576240129639
1.615,0.005,0,0.574018691315218
1.625,0.005,0,0.605301759857654
1.635,0.005,0,0.564934880712614
1.645,0.005,0,0.507860970618288
1.655,0.005,0,0.461551890407181
1.665,0.005,0,0.445195993723348
1.675,0.005,0,0.401570168507211
1.685,0.005,0,0.373566216535405
1.695,0.005,0,0.333512349449475
1.705,0.005,0,0.241838826298232
1.715,0.005,0,0.176274641352464
1.725,0.005,0,0.131427293147558
1.735,0.005,0,0.203417539768473
1.745,0.005,0,0.306589805207445
1.755,0.005,0,0.420990500640804
1.765,0.005,0,0.528255393996139
1.775,0.005,0,0.6080803797374
1.785,0.005,0,0.66949454609226
1.795,0.005,0,0.716531209340311
1.805,0.005,0,0.7333878918013
1.815,0.005,0,0.763714695706923
1.825,0.005,0,0.749385765481659
1.835,0.005,0,0.750687072721282
1.845,0.005,0,0.718143122736784
1.855,0.005,0,0.682892568588552
1.865,0.005,0,0.675625938418602
1.875,0.005,0,0.660346558932412
1.885,0.005,0,0.684509579838358
1.895,0.005,0,0.759710934706748
1.905,0.005,0,0.835150293725232
1.915,0.005,0,0.838377625266493
1.925,0.005,0,0.839646373570106
1.935,0.005,0,0.843070957233713
1.945,0.005,0,0.836352265093108
1.955,0.005,0,0.846110420804753
1.965,0.005,0,0.840455073156287
1.975,0.005,0,0.846805462003506
1.985,0.005,0,0.837048817129997
1.995,0.005,0,0.821790849065256
2.005,0.005,0,0.79542730894664
2.015,0.005,0,0.765345291015282
2.025,0.005,0,0.715145068654526
2.035,0.005,0,0.671723537011927
2.045,0.005,0,0.605933502804604
2.055,0.005,0,0.542821797041974
2.065,0.005,0,0.448249506441856
2.075,0.005,0,0.310369845106698
2.085,0.005,0,0.228077541563138
2.095,0.005,0,0.251590204963492
2.105,0.005,0,0.382579255388625
2.115,0.005,0,0.51237862977582
2.125,0.005,0,0.590692042626557
2.135,0.005,0,0.660188182546092
2.145,0.005,0,0.693046271325368
2.155,0.005,0,0.746040576898454
2.165,0.005,0,0.718964375476812
2.175,0.005,0,0.689131535515453
2.185,0.005,0,0.622949747206309
2.195,0.005,0,0.520200839573193
2.205,0.005,0,0.344885213266386
2.215,0.005,0,0.394210946400467
2.225,0.005,0,0.574781069682578
2.235,0.005,0,0.689804453614708
2.245,0.005,0,0.799023886517423
2.255,0.005,0,0.81710254136857
2.265,0.005,0,0.844145638032706
2.275,0.005,0,0.857210912530846
2.285,0.005,0,0.865554027485268
2.295,0.005,0,0.877435317743536
2.305,0.005,0,0.868712488430039
2.315,0.005,0,0.873505905837884
2.325,0.005,0,0.859157978484262
2.335,0.005,0,0.85252423301854
2.345,0.005,0,0.82878906077209
2.355,0.005,0,0.808401736190348
2.365,0.005,0,0.777712519011681
2.375,0.005,0,0.744015734548324
2.385,0.005,0,0.704002128598294
2.395,0.005,0,0.662260366670707
2.405,0.005,0,0.621494570450418
2.415,0.005,0,0.569797751818217
2.425,0.005,0,0.513365351695806
2.435,0.005,0,0.461213547982891
2.445,0.005,0,0.401528724628728
2.455,0.005,0,0.339656824391856
2.465,0.005,0,0.270841627642136
2.475,0.005,0,0.214695617164653
2.485,0.005,0,0.169789021524846
2.495,0.005,0,0.124412104581953
2.505,0.005,0,0.0870204021068363
2.515,0.005,0,0.0512191122019442
2.525,0.005,0,0.0274276518223287
2.535,0.005,0,0.015539975194532
2.545,0.005,0,0.00726815878478787
2.555,0.005,0,0.00445498373864556
2.565,0.005,0,0.00192036327781006
2.575,0.005,0,0.000972288150496786
2.585,0.005,0,0.000299904220833011
2.595,0.005,0,0.00170964702114239
2.605,0.005,0,0.00755404721147063
2.615,0.005,0,0.0117885389752891
2.625,0.005,0,0.0405215035063354
2.635,0.005,0,0.0605296719647812
2.645,0.005,0,0.0943571167692059
2.655,0.005,0,0.122491478228936
2.665,0.005,0,0.147064094703881
2.675,0.005,0,0.166150072477686
2.685,0.005,0,0.198544628975724
2.695,0.005,0,0.232198857089524
