x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.07544173204765e-07
0.015,0.005,0,1.65312793216939e-07
0.025,0.005,0,3.5782572506503e-07
0.035,0.005,0,6.68899312958834e-07
0.045,0.005,0,1.36104864712039e-06
0.055,0.005,0,2.70762088226145e-06
0.065,0.005,0,5.57721370756633e-06
0.075,0.005,0,9.05018525637155e-06
0.085,0.005,0,1.73058207247962e-05
0.095,0.005,0,2.74273004045154e-05
0.105,0.005,0,3.78990080168731e-05
0.115,0.005,0,7.60818069301394e-05
0.125,0.005,0,0.000116754718015208
0.135,0.005,0,0.000180466268181432
0.145,0.005,0,0.000328015921022343
0.155,0.005,0,0.000557135793939671
0.165,0.005,0,0.000934568726349172
0.175,0.005,0,0.00138197033015543
0.185,0.005,0,0.00191095028656609
0.195,0.005,0,0.00287760420200615
0.205,0.005,0,0.00416001646552904
0.215,0.005,0,0.00541321630748218
0.225,0.005,0,0.00741161701569224
0.235,0.005,0,0.00966901520079118
0.245,0.005,0,0.0119517489537036
0.255,0.005,0,0.0154580002335851
0.265,0.005,0,0.0188434874893432
0.275,0.005,0,0.0191765277704492
0.285,0.005,0,0.0202974086193363
0.295,0.005,0,0.0236527165866841
0.305,0.005,0,0.0299647908583833
0.315,0.005,0,0.031145536201625
0.325,0.005,0,0.0340086462483917
0.335,0.005,0,0.0321630429802093
0.345,0.005,0,0.0305822544533501
0.355,0.005,0,0.0260970465126341
0.365,0.005,0,0.0208521871613304
0.375,0.005,0,0.0117636035894011
0.385,0.005,0,0.00924514995315959
0.395,0.005,0,0.00228569188640967
0.405,0.005,0,0.00195704208017886
0.415,0.005,0,0.000712838135618231
0.425,0.005,0,0.00303813400384941
0.435,0.005,0,0.0102149751264333
0.445,0.005,0,0.0276116563294448
0.455,0.005,0,0.0643659033464368
0.465,0.005,0,0.110984534478775
0.475,0.005,0,0.186952180239117
0.485,0.005,0,0.280377094212394
0.495,0.005,0,0.376023568065694
0.505,0.005,0,0.463991655432081
0.515,0.005,0,0.536680090166626
0.525,0.005,0,0.608755991230747
0.535,0.005,0,0.675776018079228
0.545,0.005,0,0.738338692716952
0.555,0.005,0,0.795671490332719
0.565,0.005,0,0.844951861699231
0.575,0.005,0,0.882253661957439
0.585,0.005,0,0.919644357979164
0.595,0.005,0,0.956447460697239
0.605,0.005,0,0.986272156838468
0.615,0.005,0,1.00820192715924
0.625,0.005,0,1.02773256612386
0.635,0.005,0,1.04653423948529
0.645,0.005,0,1.06568939270217
0.655,0.005,0,1.08208402462818
0.665,0.005,0,1.09782576839543
0.675,0.005,0,1.10994266384347
0.685,0.005,0,1.12090441762786
0.695,0.005,0,1.12936662349658
0.705,0.005,0,1.13611164887905
0.715,0.005,0,1.14248353785716
0.725,0.005,0,1.14822668642972
0.735,0.005,0,1.15459423038964
0.745,0.005,0,1.15839120530541
0.755,0.005,0,1.16280379777707
0.765,0.005,0,1.16440858843993
0.775,0.005,0,1.1653922038467
0.785,0.005,0,1.16662309201502
0.795,0.005,0,1.1639844931657
0.805,0.005,0,1.16335839803208
0.815,0.005,0,1.1598412734543
0.825,0.005,0,1.15479814808358
0.835,0.005,0,1.14533409927372
0.845,0.005,0,1.1428489963849
0.855,0.005,0,1.1145147406511
0.865,0.005,0,1.10233862832824
0.875,0.005,0,1.07827412271495
0.885,0.005,0,1.08713276883232
0.895,0.005,0,1.08173752471153
0.905,0.005,0,1.03421826339781
0.915,0.005,0,0.98513339021832
0.925,0.005,0,0.998284982401488
0.935,0.005,0,1.02985580141464
0.945,0.005,0,1.05500141312638
0.955,0.005,0,1.05876982200907
0.965,0.005,0,1.06750469269033
0.975,0.005,0,1.07175360298976
0.985,0.005,0,1.08120314692118
0.995,0.005,0,1.07689002568448
1.005,0.005,0,1.07477507356591
1.015,0.005,0,1.07080001020971
1.025,0.005,0,1.07007474711543
1.035,0.005,0,1.05788058780473
1.045,0.005,0,1.04867135455265
1.055,0.005,0,1.03946212130058
1.065,0.005,0,1.02303707149904
1.075,0.005,0,1.00941096279701
1.085,0.005,0,0.99213423729543
1.095,0.005,0,0.973000561222101
1.105,0.005,0,0.946766871515513
1.115,0.005,0,0.918606963789792
1.125,0.005,0,0.889552147979073
1.135,0.005,0,0.851825118500384
1.145,0.005,0,0.812354273506879
1.155,0.005,0,0.763919673284439
1.165,0.005,0,0.713448450982618
1.175,0.005,0,0.651784388867413
1.185,0.005,0,0.574954654157229
1.195,0.005,0,0.485010931487866
1.205,0.005,0,0.389863406287621
1.215,0.005,0,0.291097220486816
1.225,0.005,0,0.21439950953651
1.235,0.005,0,0.140622857214229
1.245,0.005,0,0.0668462048919487
1.255,0.005,0,0.0364698058829357
1.265,0.005,0,0.0186467852621265
1.275,0.005,0,0.00149250718356619
1.285,0.005,0,0.000400108636553889
1.295,0.005,0,8.38665652090697e-05
1.305,0.005,0,1.28148346657019e-10
1.315,0.005,0,7.72988244059545e-10
1.325,0.005,0,2.63886011522421e-09
1.335,0.005,0,1.49091260046974e-08
1.345,0.005,0,3.23002446861425e-08
1.355,0.005,0,1.95718943870114e-07
1.365,0.005,0,2.70918856062918e-07
1.375,0.005,0,9.34839250794846e-07
1.385,0.005,0,2.99584423485228e-06
1.395,0.005,0,6.02656796363032e-06
1.405,0.005,0,1.77400471456255e-05
1.415,0.005,0,3.36860695809785e-05
1.425,0.005,0,6.34618125974412e-05
1.435,0.005,0,0.000142050118084133
1.445,0.005,0,0.000262613374749959
1.455,0.005,0,0.000576409226089745
1.465,0.005,0,0.00122146349694065
1.475,0.005,0,0.00225581711977051
1.485,0.005,0,0.00404954029359264
1.495,0.005,0,0.00645450569111281
1.505,0.005,0,0.00998737155464422
1.515,0.005,0,0.0151536511835432
1.525,0.005,0,0.0203360537771164
1.535,0.005,0,0.0306873815382298
1.545,0.005,0,0.0394155096945576
1.555,0.005,0,0.0480258039878767
1.565,0.005,0,0.0638174162821571
1.575,0.005,0,0.0664387412303496
1.585,0.005,0,0.0725085980757695
1.595,0.005,0,0.0713418668090536
1.605,0.005,0,0.0742784995267551
1.615,0.005,0,0.0777849468168125
1.625,0.005,0,0.0964758326725849
1.635,0.005,0,0.0815972328820858
1.645,0.005,0,0.0661752479150901
1.655,0.005,0,0.045879273622627
1.665,0.005,0,0.0434646914214417
1.675,0.005,0,0.0261094275926794
1.685,0.005,0,0.0223821627469871
1.695,0.005,0,0.014166373428152
1.705,0.005,0,0.00439817320416974
1.715,0.005,0,0.00215938828014773
1.725,0.005,0,0.00119855672413572
1.735,0.005,0,0.0039371983031629
1.745,0.005,0,0.00995102604291193
1.755,0.005,0,0.0247091077972888
1.765,0.005,0,0.0457732143545284
1.775,0.005,0,0.0796010092322606
1.785,0.005,0,0.119424525800141
1.795,0.005,0,0.169151418301304
1.805,0.005,0,0.206742387619253
1.815,0.005,0,0.264311344571268
1.825,0.005,0,0.282732128274433
1.835,0.005,0,0.321089146116532
1.845,0.005,0,0.315146144237031
1.855,0.005,0,0.303305907272185
1.865,0.005,0,0.306208961744517
1.875,0.005,0,0.286302257566325
1.885,0.005,0,0.289889838444816
1.895,0.005,0,0.333624035787518
1.905,0.005,0,0.377972095667757
1.915,0.005,0,0.369830307685811
1.925,0.005,0,0.366851045269197
1.935,0.005,0,0.367663114838152
1.945,0.005,0,0.354363147915878
1.955,0.005,0,0.356420943038103
1.965,0.005,0,0.331063324163575
1.975,0.005,0,0.318067481653583
1.985,0.005,0,0.276823437191966
1.995,0.005,0,0.235403585288289
2.005,0.005,0,0.186549614365725
2.015,0.005,0,0.137037514395911
2.025,0.005,0,0.0954692597645089
2.035,0.005,0,0.0634544760058715
2.045,0.005,0,0.0366410753175178
2.055,0.005,0,0.0183766468842208
2.065,0.005,0,0.00660155305268307
2.075,0.005,0,0.00155655070995344
2.085,0.005,0,0.000784995536236523
2.095,0.005,0,0.00312318975415099
2.105,0.005,0,0.00923226324745697
2.115,0.005,0,0.0254539575139067
2.125,0.005,0,0.0469656456037775
2.135,0.005,0,0.0829223828253479
2.145,0.005,0,0.107715325067563
2.155,0.005,0,0.168664645813277
2.165,0.005,0,0.165610248896438
2.175,0.005,0,0.169965496592168
2.185,0.005,0,0.179963028804548
2.195,0.005,0,0.176652706130889
2.205,0.005,0,0.127776342380532
2.215,0.005,0,0.122085512877081
2.225,0.005,0,0.15497850787984
2.235,0.005,0,0.189134435090591
2.245,0.005,0,0.225758192075392
2.255,0.005,0,0.219420445076789
2.265,0.005,0,0.226443428939216
2.275,0.005,0,0.221302444939405
2.285,0.005,0,0.208615242105813
2.295,0.005,0,0.197700767668483
2.305,0.005,0,0.171410294157007
2.315,0.005,0,0.154862838205269
2.325,0.005,0,0.126180279191787
2.335,0.005,0,0.106641435258079
2.345,0.005,0,0.0813092581250035
2.355,0.005,0,0.0627071653478871
2.365,0.005,0,0.0441420208925177
2.375,0.005,0,0.0325029793442209
2.385,0.005,0,0.021290205584975
2.395,0.005,0,0.015412279819233
2.405,0.005,0,0.0107613423675046
2.415,0.005,0,0.0061158635823965
2.425,0.005,0,0.00405116835575433
2.435,0.005,0,0.00225813857475405
2.445,0.005,0,0.00124833147287422
2.455,0.005,0,0.000556564694851626
2.465,0.005,0,0.00028253817484319
2.475,0.005,0,0.000115768938320554
2.485,0.005,0,7.17468554631979e-05
2.495,0.005,0,2.82349257992056e-05
2.505,0.005,0,1.22415650170041e-05
2.515,0.005,0,3.21069613277404e-06
2.525,0.005,0,7.961654465423e-07
2.535,0.005,0,3.93494203750397e-07
2.545,0.005,0,2.48180460036335e-07
2.555,0.005,0,3.09454043147565e-06
2.565,0.005,0,3.74376885820414e-05
2.575,0.005,0,0.000150507729305777
2.585,0.005,0,0.000213973025809683
2.595,0.005,0,0.0018657370690193
2.605,0.005,0,0.00758234867682946
2.615,0.005,0,0.0104740290857935
2.625,0.005,0,0.0242462287211353
2.635,0.005,0,0.0316437024384446
2.645,0.005,0,0.040866159752039
2.655,0.005,0,0.0475230187699793
2.665,0.005,0,0.0486498028459329
2.675,0.005,0,0.0495022253566989
2.685,0.005,0,0.0557691199522044
2.695,0.005,0,0.0610122608959475
2.705,0.005,0,0.0609751573225622
2.715,0.005,0,0.0607185458513085
2.725,0.005,0,0.0554692266412926
2.735,0.005,0,0.0506082992565887
2.745,0.005,0,0.0438759126786664
2.755,0.005,0,0.0373681877381229
2.765,0.005,0,0.0323411940944809
2.775,0.005,0,0.0253296172569803
2.785,0.005,0,0.0209747378810756
2.795,0.005,0,0.0164313699736567
2.805,0.005,0,0.0121532544751077
2.815,0.005,0,0.0102613907872859
2.825,0.005,0,0.0079388823914788
2.835,0.005,0,0.00587667255353629
2.845,0.005,0,0.0048008261837438
2.855,0.005,0,0.00445146308339757
0.005,0.015,0,1.29375841115793e-07
0.015,0.015,0,2.24422717924436e-07
0.025,0.015,0,4.69635757394734e-07
0.035,0.015,0,8.49981271143812e-07
0.045,0.015,0,1.6363954672226e-06
0.055,0.015,0,3.4934706541867e-06
0.065,0.015,0,5.97363209816088e-06
0.075,0.015,0,1.23224048780959e-05
0.085,0.015,0,1.92634915759975e-05
0.095,0.015,0,2.93849712557166e-05
0.105,0.015,0,4.95158384200312e-05
0.115,0.015,0,8.46603507007231e-05
0.125,0.015,0,0.000136174970782807
0.135,0.015,0,0.000243492555593058
0.145,0.015,0,0.000414749043875292
0.155,0.015,0,0.000784958720030224
0.165,0.015,0,0.00118815366008052
0.175,0.015,0,0.00174726537208198
0.185,0.015,0,0.00282440884638068
0.195,0.015,0,0.00425960697403523
0.205,0.015,0,0.00553427667615565
0.215,0.015,0,0.00668812753830075
0.225,0.015,0,0.00985932877635992
0.235,0.015,0,0.0133277149361782
0.245,0.015,0,0.0173149248431758
0.255,0.015,0,0.0222470053838274
0.265,0.015,0,0.026576299473086
0.275,0.015,0,0.0300125553907276
0.285,0.015,0,0.0364760467668268
0.295,0.015,0,0.0427971916507343
0.305,0.015,0,0.0438084306500956
0.315,0.015,0,0.0489269139399687
0.325,0.015,0,0.0536336765331816
0.335,0.015,0,0.0539645144953327
0.345,0.015,0,0.0527451028994726
0.355,0.015,0,0.0504335517522566
0.365,0.015,0,0.0423866277480042
0.375,0.015,0,0.0295452104437868
0.385,0.015,0,0.0218963832117931
0.395,0.015,0,0.0116641644622904
0.405,0.015,0,0.00445588313159497
0.415,0.015,0,0.00243153132481241
0.425,0.015,0,0.00244283213344445
0.435,0.015,0,0.0067411780028368
0.445,0.015,0,0.0228936426126442
0.455,0.015,0,0.0495833740304596
0.465,0.015,0,0.100303096270214
0.475,0.015,0,0.152306049399326
0.485,0.015,0,0.247448092666497
0.495,0.015,0,0.342608679086041
0.505,0.015,0,0.425899624828784
0.515,0.015,0,0.502539328447354
0.525,0.015,0,0.575958208034358
0.535,0.015,0,0.649689152682121
0.545,0.015,0,0.710827570136908
0.555,0.015,0,0.769289705326013
0.565,0.015,0,0.822987576800326
0.575,0.015,0,0.860330566082041
0.585,0.015,0,0.897681312473962
0.595,0.015,0,0.937096565381416
0.605,0.015,0,0.973641530758619
0.615,0.015,0,0.995898298445013
0.625,0.015,0,1.01624383551942
0.635,0.015,0,1.0360066063781
0.645,0.015,0,1.05678624464886
0.655,0.015,0,1.07443018452527
0.665,0.015,0,1.09079849523776
0.675,0.015,0,1.10510166873665
0.685,0.015,0,1.11567310597425
0.695,0.015,0,1.12580539917822
0.705,0.015,0,1.13290619714416
0.715,0.015,0,1.13924185292366
0.725,0.015,0,1.14523060030526
0.735,0.015,0,1.15218073003068
0.745,0.015,0,1.15794695700889
0.755,0.015,0,1.16329605782513
0.765,0.015,0,1.16694331690543
0.775,0.015,0,1.16744908200337
0.785,0.015,0,1.16992753532945
0.795,0.015,0,1.17278002772964
0.805,0.015,0,1.17437659395015
0.815,0.015,0,1.17578720508765
0.825,0.015,0,1.17441089585878
0.835,0.015,0,1.17254346290313
0.845,0.015,0,1.17752765147597
0.855,0.015,0,1.17780725486423
0.865,0.015,0,1.16878992847138
0.875,0.015,0,1.17504940983585
0.885,0.015,0,1.16577481014482
0.895,0.015,0,1.14179033144556
0.905,0.015,0,1.10621824961665
0.915,0.015,0,1.08848251714562
0.925,0.015,0,1.08790336434902
0.935,0.015,0,1.11213270845887
0.945,0.015,0,1.11757954198263
0.955,0.015,0,1.11942724101597
0.965,0.015,0,1.12133243351697
0.975,0.015,0,1.12133137679776
0.985,0.015,0,1.11449953312058
0.995,0.015,0,1.10179971149336
1.005,0.015,0,1.0946810174015
1.015,0.015,0,1.0886916947476
1.025,0.015,0,1.07893232926279
1.035,0.015,0,1.06621255538061
1.045,0.015,0,1.052111729525
1.055,0.015,0,1.03801664167839
1.065,0.015,0,1.01962501779561
1.075,0.015,0,1.0039025427172
1.085,0.015,0,0.985077424046348
1.095,0.015,0,0.957092957855218
1.105,0.015,0,0.92524502081045
1.115,0.015,0,0.897116465235964
1.125,0.015,0,0.865688693759412
1.135,0.015,0,0.826640369499446
1.145,0.015,0,0.78093832858552
1.155,0.015,0,0.730851753683609
1.165,0.015,0,0.667159818581613
1.175,0.015,0,0.601504042821766
1.185,0.015,0,0.516221176024095
1.195,0.015,0,0.432469379869377
1.205,0.015,0,0.333158408545748
1.215,0.015,0,0.226605080708547
1.225,0.015,0,0.154355903729291
1.235,0.015,0,0.0911415309807264
1.245,0.015,0,0.0535943783525778
1.255,0.015,0,0.0304194972408859
1.265,0.015,0,0.0077710471881186
1.275,0.015,0,0.00229830156061735
1.285,0.015,0,0.00104272445870774
1.295,0.015,0,5.7383335824054e-11
1.305,0.015,0,2.26785902589958e-10
1.315,0.015,0,8.57232689707482e-10
1.325,0.015,0,2.79340764697291e-09
1.335,0.015,0,1.58079577676869e-08
1.345,0.015,0,3.91895357252934e-08
1.355,0.015,0,2.15940055135734e-07
1.365,0.015,0,4.49380346784005e-07
1.375,0.015,0,2.22242766642646e-06
1.385,0.015,0,4.19217236694601e-06
1.395,0.015,0,1.38749356742777e-05
1.405,0.015,0,3.05950937290467e-05
1.415,0.015,0,4.73116484034232e-05
1.425,0.015,0,0.000120477558865106
1.435,0.015,0,0.000229725829619034
1.445,0.015,0,0.00053038542310254
1.455,0.015,0,0.000848076774397467
1.465,0.015,0,0.00168982167489362
1.475,0.015,0,0.00325557265217465
1.485,0.015,0,0.00545168012410699
1.495,0.015,0,0.00857009233317006
1.505,0.015,0,0.0137090432536765
1.515,0.015,0,0.018847994174183
1.525,0.015,0,0.0303604487921602
1.535,0.015,0,0.0432131299589973
1.545,0.015,0,0.0531078283067225
1.555,0.015,0,0.0766116619837669
1.565,0.015,0,0.0984025923683187
1.575,0.015,0,0.123211565668311
1.585,0.015,0,0.123534555119779
1.595,0.015,0,0.125220437733209
1.605,0.015,0,0.127730358109985
1.615,0.015,0,0.150159050944487
1.625,0.015,0,0.18398435010453
1.635,0.015,0,0.16870896200037
1.645,0.015,0,0.150987802296085
1.655,0.015,0,0.133903343832239
1.665,0.015,0,0.0981427771968066
1.675,0.015,0,0.0646911189880415
1.685,0.015,0,0.0404751405438827
1.695,0.015,0,0.022672424410503
1.705,0.015,0,0.0106775197459103
1.715,0.015,0,0.00229104176576339
1.725,0.015,0,0.00243401819791308
1.735,0.015,0,0.00363647945065436
1.745,0.015,0,0.0139977564806808
1.755,0.015,0,0.0243451614653561
1.765,0.015,0,0.0563327254120098
1.775,0.015,0,0.0892304962236058
1.785,0.015,0,0.146315185737607
1.795,0.015,0,0.206878644182123
1.805,0.015,0,0.28067117153277
1.815,0.015,0,0.338268531916583
1.825,0.015,0,0.393548097204444
1.835,0.015,0,0.445703688194391
1.845,0.015,0,0.484837748792941
1.855,0.015,0,0.497391440132022
1.865,0.015,0,0.513867972529126
1.875,0.015,0,0.526240996023134
1.885,0.015,0,0.539980865105831
1.895,0.015,0,0.557052242893008
1.905,0.015,0,0.569569330688546
1.915,0.015,0,0.562863097388396
1.925,0.015,0,0.5284021129134
1.935,0.015,0,0.505425636845561
1.945,0.015,0,0.484059848953176
