x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.39308387176303e-40
0.015,0.005,0,2.51690365168841e-40
0.025,0.005,0,2.93421089198271e-39
0.035,0.005,0,6.3760162055941e-39
0.045,0.005,0,5.28790230530547e-38
0.055,0.005,0,2.84752003790105e-37
0.065,0.005,0,1.28648385658743e-36
0.075,0.005,0,3.69038511547276e-36
0.085,0.005,0,2.14585043918922e-35
0.095,0.005,0,2.23451047412671e-35
0.105,0.005,0,2.42958328895247e-35
0.115,0.005,0,4.32231363669506e-35
0.125,0.005,0,5.59166388442751e-35
0.135,0.005,0,1.77089332697485e-34
0.145,0.005,0,5.62230582848907e-34
0.155,0.005,0,2.6584531953166e-33
0.165,0.005,0,2.10278700119301e-32
0.175,0.005,0,5.47456681124943e-32
0.185,0.005,0,7.51311663519313e-32
0.195,0.005,0,4.09765759126285e-31
0.205,0.005,0,9.3920081426611e-31
0.215,0.005,0,1.16454523871742e-30
0.225,0.005,0,4.190047584455e-30
0.235,0.005,0,6.97065284338382e-30
0.245,0.005,0,6.99298491014809e-30
0.255,0.005,0,5.14615648729777e-30
0.265,0.005,0,7.09508881430324e-30
0.275,0.005,0,6.93505626882824e-30
0.285,0.005,0,4.20797223258538e-30
0.295,0.005,0,4.62516468645649e-30
0.305,0.005,0,2.01703313028535e-29
0.315,0.005,0,2.22888949894539e-29
0.325,0.005,0,5.64913228951599e-29
0.335,0.005,0,5.9078631116717e-29
0.345,0.005,0,9.45833810718866e-29
0.355,0.005,0,1.06271083186866e-28
0.365,0.005,0,1.01969865305972e-28
0.375,0.005,0,1.31278694519636e-29
0.385,0.005,0,1.25129424761371e-29
0.395,0.005,0,6.68159720990277e-31
0.405,0.005,0,4.40534950570526e-31
0.415,0.005,0,1.50864783976987e-30
0.425,0.005,0,3.40170879891051e-30
0.435,0.005,0,2.99947181719577e-29
0.445,0.005,0,1.75993752719009e-28
0.455,0.005,0,6.41605980160871e-28
0.465,0.005,0,2.33346487776045e-27
0.475,0.005,0,1.12617455039788e-26
0.485,0.005,0,5.60602385903622e-26
0.495,0.005,0,2.90702430235168e-25
0.505,0.005,0,1.80856039195921e-24
