x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.57254909721875e-14
0.015,0.005,0,3.94031857088634e-14
0.025,0.005,0,1.18515995526871e-13
0.035,0.005,0,2.18110746875102e-13
0.045,0.005,0,5.43629002809146e-13
0.055,0.005,0,1.24954905669684e-12
0.065,0.005,0,3.13926460193569e-12
0.075,0.005,0,5.37759388415184e-12
0.085,0.005,0,1.36738496403384e-11
0.095,0.005,0,1.94341876449983e-11
0.105,0.005,0,2.58168835961772e-11
0.115,0.005,0,6.6201329551748e-11
0.125,0.005,0,9.88997287750159e-11
0.135,0.005,0,1.82116531616397e-10
0.145,0.005,0,4.04702087874257e-10
0.155,0.005,0,8.41890883491806e-10
0.165,0.005,0,2.19430828644833e-09
0.175,0.005,0,3.62281906360198e-09
0.185,0.005,0,4.91045483396631e-09
0.195,0.005,0,1.00112047799689e-08
0.205,0.005,0,1.73254956010246e-08
0.215,0.005,0,2.21630899531801e-08
0.225,0.005,0,3.91152467730099e-08
0.235,0.005,0,5.46864714524506e-08
0.245,0.005,0,6.51313876761338e-08
0.255,0.005,0,8.59444139489212e-08
0.265,0.005,0,1.41449820955115e-07
0.275,0.005,0,1.39913897302434e-07
0.285,0.005,0,1.4015301531247e-07
0.295,0.005,0,1.90883423042826e-07
0.305,0.005,0,4.32142102736515e-07
0.315,0.005,0,5.5437705087624e-07
0.325,0.005,0,1.09902646757232e-06
0.335,0.005,0,1.17411005664675e-06
0.345,0.005,0,1.5371721476284e-06
0.355,0.005,0,1.52754141332797e-06
0.365,0.005,0,1.3398071469892e-06
0.375,0.005,0,3.52904093606942e-07
0.385,0.005,0,3.10172507744449e-07
0.395,0.005,0,6.42540958929576e-08
0.405,0.005,0,6.56984353390838e-08
0.415,0.005,0,5.76539387247037e-08
0.425,0.005,0,1.57653731433075e-07
0.435,0.005,0,5.08359713687892e-07
0.445,0.005,0,1.32577436990531e-06
0.455,0.005,0,4.20029708928632e-06
0.465,0.005,0,9.34321371064465e-06
0.475,0.005,0,3.14468757590928e-05
0.485,0.005,0,7.53784722620411e-05
0.495,0.005,0,0.000254064588144788
0.505,0.005,0,0.000575086738588184
0.515,0.005,0,0.00162672806605748
0.525,0.005,0,0.00311624239322997
0.535,0.005,0,0.00774475054555627
0.545,0.005,0,0.0136668729887858
0.555,0.005,0,0.0283252767795464
0.565,0.005,0,0.053093427122823
0.575,0.005,0,0.0930192786200339
0.585,0.005,0,0.130110931716474
0.595,0.005,0,0.20088769248625
0.605,0.005,0,0.275165589939945
0.615,0.005,0,0.351251196741555
0.625,0.005,0,0.422863075077851
0.635,0.005,0,0.493194654885466
0.645,0.005,0,0.566948781664695
0.655,0.005,0,0.639856629185313
0.665,0.005,0,0.710284032716605
0.675,0.005,0,0.76818235454894
0.685,0.005,0,0.820770110013871
0.695,0.005,0,0.865570286097131
0.705,0.005,0,0.899040542915648
0.715,0.005,0,0.932816240907231
0.725,0.005,0,0.957374787517148
0.735,0.005,0,0.984258444633548
0.745,0.005,0,1.00201673273023
0.755,0.005,0,1.0216599139522
0.765,0.005,0,1.03353168255202
