x,y,gas_Saturation,CO2_concentration_in_water
1.265,0.015,0,7.51005581209044e-14
1.275,0.015,0,1.52420796125604e-14
1.285,0.015,0,6.97878011930876e-15
1.295,0.015,0,1.31382254417272e-16
1.305,0.015,0,5.6114482522741e-17
1.315,0.015,0,4.16555890793694e-19
1.325,0.015,0,1.42593201618845e-19
1.335,0.015,0,4.13731947085681e-22
1.345,0.015,0,6.73665870325867e-23
1.355,0.015,0,2.2574971513858e-25
1.365,0.015,0,4.4859226749166e-27
1.375,0.015,0,1.50564149258008e-28
1.385,0.015,0,5.2562585648724e-29
1.395,0.015,0,3.48029229010031e-28
1.405,0.015,0,1.00248838956697e-27
1.415,0.015,0,1.65485407993933e-27
1.425,0.015,0,1.55850310747147e-26
1.435,0.015,0,1.10297047983843e-25
1.445,0.015,0,2.01267911114778e-24
1.455,0.015,0,2.59667099907688e-24
1.465,0.015,0,8.60809214370142e-24
1.475,0.015,0,2.20925871748547e-22
1.485,0.015,0,5.9044252770997e-22
1.495,0.015,0,1.27847902988267e-21
1.505,0.015,0,2.66900491612513e-21
1.515,0.015,0,4.05953080236758e-21
1.525,0.015,0,3.50813158588808e-21
1.535,0.015,0,2.78721719889587e-21
1.545,0.015,0,2.34107163633503e-21
1.555,0.015,0,6.93847338019935e-20
1.565,0.015,0,9.87923490635631e-20
1.575,0.015,0,1.54202610474679e-18
1.585,0.015,0,7.4063937305434e-19
1.595,0.015,0,2.83186511659239e-19
1.605,0.015,0,7.08100769557752e-20
1.615,0.015,0,1.35073019140081e-19
1.625,0.015,0,2.49963895170208e-19
1.635,0.015,0,2.01268430258933e-19
1.645,0.015,0,1.60492362634368e-18
1.655,0.015,0,4.89170905238492e-18
1.665,0.015,0,9.76525281524503e-18
1.675,0.015,0,2.9825913368786e-18
1.685,0.015,0,4.70252772420612e-19
1.695,0.015,0,5.35243812297427e-19
1.705,0.015,0,4.40318196092997e-19
1.715,0.015,0,3.31929456985254e-19
1.725,0.015,0,2.72254434296639e-19
1.735,0.015,0,2.2786772408194e-19
1.745,0.015,0,3.1375500725142e-19
1.755,0.015,0,5.73552770015613e-19
1.765,0.015,0,6.94086271670279e-19
1.775,0.015,0,9.05520392685208e-19
1.785,0.015,0,9.30054321797034e-19
1.795,0.015,0,1.43713263750294e-18
1.805,0.015,0,1.06641272558911e-18
1.815,0.015,0,4.62506920073019e-19
1.825,0.015,0,2.20896755286729e-19
1.835,0.015,0,4.64546937257574e-19
1.845,0.015,0,6.62763847946657e-19
1.855,0.015,0,1.49704758334548e-18
1.865,0.015,0,2.4432525097873e-18
1.875,0.015,0,1.65452821046417e-17
1.885,0.015,0,4.40921372904471e-17
1.895,0.015,0,6.02726526488592e-17
1.905,0.015,0,3.55717825939582e-17
1.915,0.015,0,2.67243487856704e-17
1.925,0.015,0,4.0766205339897e-17
1.935,0.015,0,3.79217022091871e-17
1.945,0.015,0,2.66123486989173e-17
1.955,0.015,0,4.26589152819518e-17
1.965,0.015,0,1.09300851251595e-16
1.975,0.015,0,1.0421484498652e-16
1.985,0.015,0,9.54216239594204e-17
1.995,0.015,0,3.259675321081e-17
2.005,0.015,0,1.58393322239296e-17
2.015,0.015,0,3.96824309429623e-18
2.025,0.015,0,4.77021956871988e-18
2.035,0.015,0,4.35022159974788e-18
2.045,0.015,0,2.31646626431299e-18
2.055,0.015,0,7.88129331503222e-19
2.065,0.015,0,7.65763055567794e-19
2.075,0.015,0,5.26916096043018e-19
2.085,0.015,0,1.08305697890229e-19
2.095,0.015,0,5.9476168717095e-20
2.105,0.015,0,2.54262575938799e-20
2.115,0.015,0,3.57900148339744e-20
2.125,0.015,0,2.60896850637338e-20
2.135,0.015,0,9.23263676977367e-21
2.145,0.015,0,1.25779305061916e-18
2.155,0.015,0,2.63102801931423e-18
2.165,0.015,0,5.60946801442429e-18
2.175,0.015,0,1.33341365569891e-16
2.185,0.015,0,2.61073263125364e-16
2.195,0.015,0,4.84037876875265e-16
2.205,0.015,0,7.21612861519472e-16
2.215,0.015,0,4.30445805479168e-16
2.225,0.015,0,1.27617566321633e-16
2.235,0.015,0,1.71072261485452e-16
2.245,0.015,0,2.02656866845641e-16
2.255,0.015,0,1.17679503114108e-16
2.265,0.015,0,3.96276025679595e-17
2.275,0.015,0,2.59680335611006e-17
2.285,0.015,0,1.31305982285061e-17
2.295,0.015,0,6.56495903753624e-18
2.305,0.015,0,4.81346199126585e-18
2.315,0.015,0,2.14830443572261e-18
2.325,0.015,0,1.33099076325431e-18
2.335,0.015,0,4.95863749468118e-19
2.345,0.015,0,4.31600247588454e-19
2.355,0.015,0,1.96322533301998e-19
2.365,0.015,0,9.82405421414172e-20
2.375,0.015,0,3.55919879144691e-20
2.385,0.015,0,2.03216431075545e-20
2.395,0.015,0,9.22665584854948e-21
2.405,0.015,0,1.05111430095176e-20
2.415,0.015,0,1.16256067638913e-20
2.425,0.015,0,9.29989607236379e-21
2.435,0.015,0,9.25503782393755e-21
2.445,0.015,0,2.47680763942459e-20
2.455,0.015,0,3.7413144598361e-20
2.465,0.015,0,2.30112715042461e-20
2.475,0.015,0,1.25267594595207e-20
2.485,0.015,0,5.75235313895733e-21
2.495,0.015,0,3.51048627521015e-21
2.505,0.015,0,2.2232283676655e-20
2.515,0.015,0,7.36564702020717e-20
2.525,0.015,0,3.79391729463788e-20
2.535,0.015,0,1.06443946529578e-18
2.545,0.015,0,5.983719046015e-19
2.555,0.015,0,2.1634566328064e-17
2.565,0.015,0,7.72590752302679e-17
2.575,0.015,0,8.64739813901839e-17
2.585,0.015,0,7.88099394787219e-16
2.595,0.015,0,7.83543043812794e-16
2.605,0.015,0,7.68462743032948e-16
2.615,0.015,0,7.80472976814488e-16
2.625,0.015,0,6.94915467144771e-16
2.635,0.015,0,5.9304566476541e-16
2.645,0.015,0,4.32411036540459e-16
2.655,0.015,0,2.82005564415353e-16
2.665,0.015,0,1.64853528410093e-16
2.675,0.015,0,8.96067799434055e-17
2.685,0.015,0,1.3029516588616e-16
2.695,0.015,0,1.3969788916341e-16
2.705,0.015,0,9.79209156674081e-17
2.715,0.015,0,4.78437716135841e-17
2.725,0.015,0,4.78909677021516e-17
2.735,0.015,0,1.70798458022425e-17
2.745,0.015,0,9.03849769191308e-18
2.755,0.015,0,3.40325657995866e-18
2.765,0.015,0,5.25903244637848e-18
2.775,0.015,0,3.56073703861615e-18
2.785,0.015,0,1.00039245559342e-18
2.795,0.015,0,1.56679356341422e-18
2.805,0.015,0,5.99169291795727e-18
2.815,0.015,0,2.30049068347066e-18
2.825,0.015,0,9.63477113296498e-19
2.835,0.015,0,9.34602208592819e-19
2.845,0.015,0,2.76708541250901e-19
2.855,0.015,0,1.50552947745962e-19
0.005,0.025,0,1.59799480829826e-23
0.015,0.025,0,1.81721240433344e-23
0.025,0.025,0,7.27012000403316e-23
0.035,0.025,0,1.95545972312667e-22
0.045,0.025,0,3.77109533238239e-22
0.055,0.025,0,1.06903575655758e-21
0.065,0.025,0,2.98955976006742e-21
0.075,0.025,0,7.23938856158808e-21
0.085,0.025,0,1.14904563607749e-20
0.095,0.025,0,2.1239656155922e-20
0.105,0.025,0,2.78904261124251e-20
0.115,0.025,0,5.8944587372083e-20
0.125,0.025,0,1.36094605118445e-19
0.135,0.025,0,1.72303143760663e-19
0.145,0.025,0,2.15234152333268e-19
0.155,0.025,0,5.82261638036868e-19
0.165,0.025,0,2.44556262729913e-18
0.175,0.025,0,4.61822700489434e-18
0.185,0.025,0,7.86203614861607e-18
0.195,0.025,0,1.22970972444043e-17
0.205,0.025,0,5.12982050342535e-17
0.215,0.025,0,9.99025370914079e-17
0.225,0.025,0,1.15690575266461e-16
0.235,0.025,0,2.26657199150527e-16
0.245,0.025,0,3.01347486158761e-16
0.255,0.025,0,1.82904562068244e-16
0.265,0.025,0,1.1472142816088e-16
0.275,0.025,0,1.68153430384461e-16
0.285,0.025,0,2.23129615176503e-16
0.295,0.025,0,2.40760827824958e-16
0.305,0.025,0,3.22929816527204e-16
0.315,0.025,0,3.85827847435919e-16
0.325,0.025,0,3.15414246868582e-16
0.335,0.025,0,3.96598049958317e-16
0.345,0.025,0,2.84474308644536e-16
0.355,0.025,0,1.72350567330755e-16
0.365,0.025,0,5.42097557734307e-17
0.375,0.025,0,5.85042542672569e-17
0.385,0.025,0,4.77489532958152e-17
0.395,0.025,0,5.66421345733122e-17
0.405,0.025,0,1.21913055037093e-16
0.415,0.025,0,2.63132592644653e-16
0.425,0.025,0,1.39329887422457e-15
0.435,0.025,0,3.2027889887873e-15
0.445,0.025,0,1.66349984425296e-14
0.455,0.025,0,4.88408550313963e-14
0.465,0.025,0,1.67255786389488e-13
0.475,0.025,0,3.98075959045732e-13
0.485,0.025,0,1.5995403895885e-12
0.495,0.025,0,6.59009254005948e-12
0.505,0.025,0,2.03153240848317e-11
0.515,0.025,0,4.96314005311893e-11
0.525,0.025,0,1.83772953359709e-10
0.535,0.025,0,3.25678438789078e-10
0.545,0.025,0,1.34675978089396e-09
0.555,0.025,0,3.16369224635568e-09
0.565,0.025,0,7.28611196404159e-09
0.575,0.025,0,2.75497144576131e-08
0.585,0.025,0,4.96791833487651e-08
0.595,0.025,0,1.98330291165995e-07
0.605,0.025,0,3.91525748385225e-07
0.615,0.025,0,1.29882940094254e-06
0.625,0.025,0,2.28568948144905e-06
0.635,0.025,0,7.71946217111253e-06
0.645,0.025,0,1.27966650497459e-05
0.655,0.025,0,3.45679894293186e-05
0.665,0.025,0,6.50804109051271e-05
0.675,0.025,0,0.000168434228138994
0.685,0.025,0,0.000306883640606484
0.695,0.025,0,0.000719729903949483
0.705,0.025,0,0.00145174280107867
0.715,0.025,0,0.00258109944355939
0.725,0.025,0,0.00557489586931506
0.735,0.025,0,0.00857995964909686
0.745,0.025,0,0.0148586110596296
0.755,0.025,0,0.0230713679186352
0.765,0.025,0,0.0320437511156863
0.775,0.025,0,0.0432520928860496
0.785,0.025,0,0.0709442534859269
0.795,0.025,0,0.104201918785956
0.805,0.025,0,0.143894199015666
0.815,0.025,0,0.176250504165821
0.825,0.025,0,0.21584053617181
0.835,0.025,0,0.271128381220249
0.845,0.025,0,0.299381231785172
0.855,0.025,0,0.330577997759663
0.865,0.025,0,0.360420900578848
0.875,0.025,0,0.375625421218892
0.885,0.025,0,0.383731253951992
0.895,0.025,0,0.361335294876457
0.905,0.025,0,0.343520094547193
0.915,0.025,0,0.321305585217155
0.925,0.025,0,0.302495579872799
0.935,0.025,0,0.286941198541973
0.945,0.025,0,0.271956028315601
0.955,0.025,0,0.240820818024247
0.965,0.025,0,0.217558080635168
0.975,0.025,0,0.152649446486034
0.985,0.025,0,0.123800556437828
0.995,0.025,0,0.0994290914475688
1.005,0.025,0,0.0811207698615407
1.015,0.025,0,0.0594341437009337
1.025,0.025,0,0.0433807229859317
1.035,0.025,0,0.0250704255219308
1.045,0.025,0,0.017203791648983
1.055,0.025,0,0.00856449646132915
