x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00364045207424428
0.015,0.005,0,0.00499736614162904
0.025,0.005,0,0.00780385930830964
0.035,0.005,0,0.0119074314577105
0.045,0.005,0,0.0179112379196689
0.055,0.005,0,0.0265457053794056
0.065,0.005,0,0.0373760356056885
0.075,0.005,0,0.0491092576197074
0.085,0.005,0,0.0636710051506077
0.095,0.005,0,0.0803045704376646
0.105,0.005,0,0.0970758039557654
0.115,0.005,0,0.121919907796346
0.125,0.005,0,0.148156194093125
0.135,0.005,0,0.17554982211956
0.145,0.005,0,0.206912237872928
0.155,0.005,0,0.232905672932478
0.165,0.005,0,0.260492995734828
0.175,0.005,0,0.28075428252924
0.185,0.005,0,0.300275269473479
0.195,0.005,0,0.322370434659525
0.205,0.005,0,0.341398708955883
0.215,0.005,0,0.353487260756722
0.225,0.005,0,0.368353016399452
0.235,0.005,0,0.375773249181024
0.245,0.005,0,0.377426117896236
0.255,0.005,0,0.382764943364131
0.265,0.005,0,0.374837282040322
0.275,0.005,0,0.357061865375586
0.285,0.005,0,0.347292859598575
0.295,0.005,0,0.345756170341434
0.305,0.005,0,0.349866190343719
0.315,0.005,0,0.332164886516422
0.325,0.005,0,0.316010205182191
0.335,0.005,0,0.290023535558116
0.345,0.005,0,0.265493247413147
0.355,0.005,0,0.219842997287977
0.365,0.005,0,0.168817773792671
0.375,0.005,0,0.114214026833506
0.385,0.005,0,0.103147058856741
0.395,0.005,0,0.0813109743013525
0.405,0.005,0,0.201470117759004
0.415,0.005,0,0.326009890858907
0.425,0.005,0,0.456135137001362
0.435,0.005,0,0.570340328357996
0.445,0.005,0,0.648575291987438
0.455,0.005,0,0.708630240608363
0.465,0.005,0,0.764938509212941
0.475,0.005,0,0.814887837743404
0.485,0.005,0,0.858707970117268
0.495,0.005,0,0.892655094020338
0.505,0.005,0,0.918729186602567
0.515,0.005,0,0.94133035919788
0.525,0.005,0,0.963971300675375
0.535,0.005,0,0.984796170320978
0.545,0.005,0,1.00418411088537
0.555,0.005,0,1.02204728835562
0.565,0.005,0,1.0379042548417
0.575,0.005,0,1.05013386887924
0.585,0.005,0,1.06158109881562
0.595,0.005,0,1.07501909974144
0.605,0.005,0,1.0848649635069
0.615,0.005,0,1.09063040982747
0.625,0.005,0,1.09667121781828
0.635,0.005,0,1.10380305160836
0.645,0.005,0,1.11116042472527
0.655,0.005,0,1.11717130761222
0.665,0.005,0,1.12276946200185
0.675,0.005,0,1.12678501605057
0.685,0.005,0,1.13013234610829
0.695,0.005,0,1.13107014413204
0.705,0.005,0,1.13287948682775
0.715,0.005,0,1.13392960448224
0.725,0.005,0,1.13731448692427
0.735,0.005,0,1.14079605130352
0.745,0.005,0,1.14301525069467
0.755,0.005,0,1.14537423549004
0.765,0.005,0,1.14552042788107
0.775,0.005,0,1.14375702729324
0.785,0.005,0,1.14594120254895
0.795,0.005,0,1.14603985526619
0.805,0.005,0,1.14476619859433
0.815,0.005,0,1.1430640890201
0.825,0.005,0,1.1403345364936
0.835,0.005,0,1.13694233459621
0.845,0.005,0,1.1374003529162
0.855,0.005,0,1.1284144192596
0.865,0.005,0,1.12397537195801
0.875,0.005,0,1.11237237470556
0.885,0.005,0,1.10192861516322
0.895,0.005,0,1.08965712033568
0.905,0.005,0,1.05456800178044
0.915,0.005,0,1.0179920328511
0.925,0.005,0,1.03250570666554
0.935,0.005,0,1.06065929895594
0.945,0.005,0,1.08267603725498
0.955,0.005,0,1.08677336142991
0.965,0.005,0,1.08960719110342
0.975,0.005,0,1.09105511038178
0.985,0.005,0,1.09778797908789
0.995,0.005,0,1.09469231344488
1.005,0.005,0,1.09267583168988
1.015,0.005,0,1.08708338436527
1.025,0.005,0,1.08418748598615
1.035,0.005,0,1.07510352771668
1.045,0.005,0,1.06869813788361
1.055,0.005,0,1.06229274805054
1.065,0.005,0,1.05056131963752
1.075,0.005,0,1.04109269099428
1.085,0.005,0,1.03266508398301
1.095,0.005,0,1.02219333720747
1.105,0.005,0,1.00582312914039
1.115,0.005,0,0.990346959343387
1.125,0.005,0,0.974096914059345
1.135,0.005,0,0.952557468703596
1.145,0.005,0,0.930440774091302
1.155,0.005,0,0.903631025564637
1.165,0.005,0,0.877698836814656
1.175,0.005,0,0.848389213215531
1.185,0.005,0,0.815082212521237
1.195,0.005,0,0.772707395953094
1.205,0.005,0,0.729123808889608
1.215,0.005,0,0.675699834873635
1.225,0.005,0,0.606437473373429
1.235,0.005,0,0.532296242676071
1.245,0.005,0,0.458155011978713
1.255,0.005,0,0.363552008077364
1.265,0.005,0,0.263045691159113
