x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.15087195252583e-20
0.015,0.005,0,1.06086375529688e-19
0.025,0.005,0,3.85132199007246e-19
0.035,0.005,0,6.8055002338875e-19
0.045,0.005,0,1.8497218780801e-18
0.055,0.005,0,4.58157057279415e-18
0.065,0.005,0,1.22411206253633e-17
0.075,0.005,0,2.13501414749987e-17
0.085,0.005,0,6.09105331877841e-17
0.095,0.005,0,7.01735130153236e-17
0.105,0.005,0,8.15321867943889e-17
0.115,0.005,0,1.55732066412938e-16
0.125,0.005,0,2.10449243069016e-16
0.135,0.005,0,3.99166932221421e-16
0.145,0.005,0,9.19658276716962e-16
0.155,0.005,0,2.03335280117719e-15
0.165,0.005,0,6.8621953889036e-15
0.175,0.005,0,1.16721647700299e-14
0.185,0.005,0,1.52898921174361e-14
0.195,0.005,0,3.83025810935696e-14
0.205,0.005,0,6.80655632910965e-14
0.215,0.005,0,8.19856303724528e-14
0.225,0.005,0,1.55695357044114e-13
0.235,0.005,0,2.18149148424225e-13
0.245,0.005,0,2.24063268392128e-13
0.255,0.005,0,2.10182051759351e-13
0.265,0.005,0,2.81168262619576e-13
0.275,0.005,0,2.67104303161513e-13
0.285,0.005,0,1.82937672938438e-13
0.295,0.005,0,2.11816328491899e-13
0.305,0.005,0,5.29353151698263e-13
0.315,0.005,0,6.34266272988619e-13
0.325,0.005,0,1.45405566684291e-12
0.335,0.005,0,1.57430775802486e-12
0.345,0.005,0,2.51711026640072e-12
0.355,0.005,0,2.73389686769932e-12
0.365,0.005,0,2.52070662347853e-12
0.375,0.005,0,3.78630400399182e-13
0.385,0.005,0,3.96919696057298e-13
0.395,0.005,0,2.55300157013462e-13
0.405,0.005,0,7.13583528132569e-13
0.415,0.005,0,2.01756735323061e-12
0.425,0.005,0,6.27866124201524e-12
0.435,0.005,0,2.47266968715027e-11
0.445,0.005,0,7.17438472501867e-11
0.455,0.005,0,2.49855623806292e-10
0.465,0.005,0,6.02112665797469e-10
0.475,0.005,0,2.175545199675e-09
0.485,0.005,0,5.68964060666218e-09
0.495,0.005,0,2.07448105632696e-08
0.505,0.005,0,5.36968492826409e-08
0.515,0.005,0,1.68473398864624e-07
0.525,0.005,0,3.79215848843344e-07
0.535,0.005,0,1.17457879029768e-06
0.545,0.005,0,2.16472733424961e-06
0.555,0.005,0,7.27684140715457e-06
0.565,0.005,0,1.58008554636084e-05
0.575,0.005,0,4.95342327440098e-05
0.585,0.005,0,8.95013845199011e-05
0.595,0.005,0,0.000273289200270348
0.605,0.005,0,0.000527486145618609
0.615,0.005,0,0.0012102256807588
0.625,0.005,0,0.00263017843774893
0.635,0.005,0,0.00440222103288279
0.645,0.005,0,0.00890976879305863
0.655,0.005,0,0.0156338968798828
0.665,0.005,0,0.0275097610534685
0.675,0.005,0,0.0463560100427779
0.685,0.005,0,0.0762099290600197
0.695,0.005,0,0.113127562662896
0.705,0.005,0,0.154314144923914
0.715,0.005,0,0.200728713396287
0.725,0.005,0,0.248274368558611
0.735,0.005,0,0.301617173589046
0.745,0.005,0,0.353425867665457
0.755,0.005,0,0.409583112166204
0.765,0.005,0,0.456029455106787
0.775,0.005,0,0.508195315312606
0.785,0.005,0,0.545051699077717
0.795,0.005,0,0.569798437758898
0.805,0.005,0,0.602155056191862
0.815,0.005,0,0.622793859491685
0.825,0.005,0,0.637784625420545
0.835,0.005,0,0.634771440749447
0.845,0.005,0,0.644630562856244
0.855,0.005,0,0.591053154610175
0.865,0.005,0,0.558794315670367
0.875,0.005,0,0.564122483229778
0.885,0.005,0,0.548582610883216
0.895,0.005,0,0.524932388192325
0.905,0.005,0,0.511697501493242
0.915,0.005,0,0.499202036157526
0.925,0.005,0,0.4955934939251
0.935,0.005,0,0.52590188457883
0.945,0.005,0,0.55096585192821
0.955,0.005,0,0.530698188843574
0.965,0.005,0,0.527932034246697
0.975,0.005,0,0.505264147182994
0.985,0.005,0,0.490679750724666
0.995,0.005,0,0.442829110340927
1.005,0.005,0,0.399996516192981
1.015,0.005,0,0.364984224157954
1.025,0.005,0,0.336181956264086
1.035,0.005,0,0.276279608450018
1.045,0.005,0,0.23295566641969
1.055,0.005,0,0.189631724389363
1.065,0.005,0,0.14466525424976
1.075,0.005,0,0.108726384231837
1.085,0.005,0,0.0744496632965154
1.095,0.005,0,0.0461924779676661
1.105,0.005,0,0.0286188584923967
1.115,0.005,0,0.0148648178107202
1.125,0.005,0,0.00764849550007965
1.135,0.005,0,0.00317200707150635
1.145,0.005,0,0.0010997904436279
1.155,0.005,0,0.000439815223782286
1.165,0.005,0,0.000127899670376801
1.175,0.005,0,3.39321062449694e-05
1.185,0.005,0,1.12632011854917e-05
1.195,0.005,0,1.6290402555512e-06
1.205,0.005,0,9.50166771172132e-07
1.215,0.005,0,2.6885682583358e-07
1.225,0.005,0,4.50024375673729e-08
1.235,0.005,0,2.45027250432145e-08
1.245,0.005,0,4.00301251905615e-09
1.255,0.005,0,4.91373362363646e-10
1.265,0.005,0,2.4249129532979e-10
1.275,0.005,0,5.59504309748163e-12
1.285,0.005,0,6.99991801827996e-13
1.295,0.005,0,1.47306337387472e-13
1.305,0.005,0,1.50641023293884e-16
1.315,0.005,0,2.63004613156631e-19
1.325,0.005,0,2.60242847964372e-20
1.335,0.005,0,3.04439555089384e-22
1.345,0.005,0,5.3992190938026e-23
1.355,0.005,0,5.50792651522645e-24
1.365,0.005,0,5.70500198714914e-24
1.375,0.005,0,5.66161243272016e-23
1.385,0.005,0,6.42534725794076e-22
1.395,0.005,0,1.35508719540836e-21
1.405,0.005,0,3.25684964712312e-20
1.415,0.005,0,5.45748514034821e-20
1.425,0.005,0,2.52945093653285e-19
1.435,0.005,0,9.31618801730068e-19
1.445,0.005,0,1.06748897501201e-18
1.455,0.005,0,4.33090299235564e-18
1.465,0.005,0,5.60554347495327e-17
1.475,0.005,0,1.24613177501193e-16
1.485,0.005,0,1.60878507742567e-15
1.495,0.005,0,1.90403098952343e-15
1.505,0.005,0,4.51084126242738e-15
1.515,0.005,0,6.82221411359366e-15
1.525,0.005,0,6.83221454442174e-15
1.535,0.005,0,5.59432706347912e-15
1.545,0.005,0,6.00493276608969e-15
1.555,0.005,0,1.13199405629157e-14
1.565,0.005,0,7.62589737428823e-14
1.575,0.005,0,7.68248545365921e-14
1.585,0.005,0,9.20918494786536e-14
1.595,0.005,0,9.1123314995815e-14
1.605,0.005,0,6.71986409725723e-14
1.615,0.005,0,6.81019744894377e-14
1.625,0.005,0,1.27812039445296e-13
1.635,0.005,0,6.16719604777853e-14
1.645,0.005,0,6.27570551292488e-14
1.655,0.005,0,8.32028617105859e-14
1.665,0.005,0,8.21955970644026e-14
1.675,0.005,0,3.18270952815003e-14
1.685,0.005,0,2.9578106499648e-14
1.695,0.005,0,1.87194828881417e-14
1.705,0.005,0,5.11659675467813e-15
1.715,0.005,0,5.01444045189468e-15
1.725,0.005,0,3.25437952686781e-15
1.735,0.005,0,2.80029108479236e-15
1.745,0.005,0,2.59893182758077e-15
1.755,0.005,0,2.44512742793655e-15
1.765,0.005,0,2.53872330061324e-15
1.775,0.005,0,2.69500748782294e-15
1.785,0.005,0,4.68076010487619e-15
1.795,0.005,0,1.00126624019155e-14
1.805,0.005,0,1.00899106387961e-14
1.815,0.005,0,4.056442665778e-14
1.825,0.005,0,4.12871488671638e-14
1.835,0.005,0,3.41606135923516e-13
1.845,0.005,0,4.28895157637391e-13
1.855,0.005,0,8.44283463882433e-13
1.865,0.005,0,2.65458265699959e-12
1.875,0.005,0,2.71876110530772e-12
1.885,0.005,0,1.87583374823133e-11
1.895,0.005,0,2.03003154423518e-11
1.905,0.005,0,2.03826816825673e-11
1.915,0.005,0,1.02337991001061e-11
1.925,0.005,0,1.03586827240081e-11
1.935,0.005,0,9.76915445522069e-12
1.945,0.005,0,3.63996633039782e-12
1.955,0.005,0,3.34713090411894e-12
1.965,0.005,0,5.84191515908909e-12
1.975,0.005,0,5.87577498354004e-12
1.985,0.005,0,2.10059158019135e-12
1.995,0.005,0,9.28170691830554e-13
2.005,0.005,0,2.85410652466892e-13
2.015,0.005,0,2.13073520107879e-13
