x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.23029077930649e-05
0.015,0.005,0,9.25725209101661e-05
0.025,0.005,0,0.00016937366117729
0.035,0.005,0,0.000296458740526093
0.045,0.005,0,0.000526283856629779
0.055,0.005,0,0.000926429497758666
0.065,0.005,0,0.00160550828520048
0.075,0.005,0,0.00240786510027428
0.085,0.005,0,0.00379481217189092
0.095,0.005,0,0.00557362946408317
0.105,0.005,0,0.00737995627121263
0.115,0.005,0,0.0115218454169913
0.125,0.005,0,0.0164428429731462
0.135,0.005,0,0.022401606019843
0.145,0.005,0,0.0327078924856696
0.155,0.005,0,0.0441909140490725
0.165,0.005,0,0.0577442738171956
0.175,0.005,0,0.0711828802408478
0.185,0.005,0,0.0852304260354861
0.195,0.005,0,0.103083942029238
0.205,0.005,0,0.121289910477845
0.215,0.005,0,0.136318320681652
0.225,0.005,0,0.154521734860104
0.235,0.005,0,0.169469335020613
0.245,0.005,0,0.179611859156567
0.255,0.005,0,0.193598058864822
0.265,0.005,0,0.197873820996407
0.275,0.005,0,0.192072626993816
0.285,0.005,0,0.190638626941582
0.295,0.005,0,0.196113733777981
0.305,0.005,0,0.206513888552834
0.315,0.005,0,0.197925816405242
0.325,0.005,0,0.190620772488255
0.335,0.005,0,0.174256890733979
0.345,0.005,0,0.15939590309246
0.355,0.005,0,0.132668482385168
0.365,0.005,0,0.102703771795101
0.375,0.005,0,0.0683319511142522
0.385,0.005,0,0.0500396548791053
0.395,0.005,0,0.00926351017945813
0.405,0.005,0,0.0241065182480658
0.415,0.005,0,0.0450650332651792
0.425,0.005,0,0.129327554928201
0.435,0.005,0,0.227185670819022
0.445,0.005,0,0.342747879400257
0.455,0.005,0,0.439084689361568
0.465,0.005,0,0.529978081261694
0.475,0.005,0,0.614391003704726
0.485,0.005,0,0.692352453705078
0.495,0.005,0,0.751834610738808
0.505,0.005,0,0.798346105581765
0.515,0.005,0,0.836061077051528
0.525,0.005,0,0.873429868892353
0.535,0.005,0,0.907341350571641
0.545,0.005,0,0.938401033740361
0.555,0.005,0,0.96706956142638
0.565,0.005,0,0.991860071982032
0.575,0.005,0,1.01101284520855
0.585,0.005,0,1.02969685016495
0.595,0.005,0,1.0495852353401
0.605,0.005,0,1.06500358521806
0.615,0.005,0,1.07542009630647
0.625,0.005,0,1.08529836590271
0.635,0.005,0,1.09569888206448
0.645,0.005,0,1.10636468597111
0.655,0.005,0,1.11529690583513
0.665,0.005,0,1.12376787178022
0.675,0.005,0,1.13014576995782
0.685,0.005,0,1.13572455610353
0.695,0.005,0,1.13894537833105
0.705,0.005,0,1.1422005493732
0.715,0.005,0,1.1448195125306
0.725,0.005,0,1.14877696239377
0.735,0.005,0,1.15298254580682
0.745,0.005,0,1.15554165762094
0.755,0.005,0,1.15836113206054
0.765,0.005,0,1.15884124929239
0.775,0.005,0,1.1578215498005
0.785,0.005,0,1.15957848395837
0.795,0.005,0,1.15860047559489
0.805,0.005,0,1.15726501306445
0.815,0.005,0,1.15462266494646
0.825,0.005,0,1.15071943960178
0.835,0.005,0,1.14475789500446
0.845,0.005,0,1.14381365232192
0.855,0.005,0,1.12828829561292
0.865,0.005,0,1.12207118000818
