x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.96920037352327e-07
0.015,0.005,0,1.06592487655386e-06
0.025,0.005,0,2.20213599134008e-06
0.035,0.005,0,4.07630064910062e-06
0.045,0.005,0,8.01992596393776e-06
0.055,0.005,0,1.55232665701142e-05
0.065,0.005,0,3.07082042005142e-05
0.075,0.005,0,4.90741141272649e-05
0.085,0.005,0,8.94410018062519e-05
0.095,0.005,0,0.000140464134031751
0.105,0.005,0,0.000192927604374872
0.115,0.005,0,0.000364338001569886
0.125,0.005,0,0.000555128639079495
0.135,0.005,0,0.000833578162604057
0.145,0.005,0,0.00144701450600468
0.155,0.005,0,0.00233965989894164
0.165,0.005,0,0.00366920454523202
0.175,0.005,0,0.00522784968306019
0.185,0.005,0,0.00704676013608546
0.195,0.005,0,0.0100369162074945
0.205,0.005,0,0.0137363725921585
0.215,0.005,0,0.0173168911362321
0.225,0.005,0,0.0224597399866832
0.235,0.005,0,0.0279818837115014
0.245,0.005,0,0.0331032672522371
0.255,0.005,0,0.0405004080497332
0.265,0.005,0,0.0464693405700257
0.275,0.005,0,0.0467800762201342
0.285,0.005,0,0.0485638259539409
0.295,0.005,0,0.0542325662531817
0.305,0.005,0,0.0639697616909521
0.315,0.005,0,0.0643723246013245
0.325,0.005,0,0.0665149037301506
0.335,0.005,0,0.0618807593346916
0.345,0.005,0,0.0575851418292343
0.355,0.005,0,0.0485135465201939
0.365,0.005,0,0.0382235615348383
0.375,0.005,0,0.0228578321075666
0.385,0.005,0,0.0176226766302822
0.395,0.005,0,0.00416466063072925
0.405,0.005,0,0.00381409640042905
0.415,0.005,0,0.00206468775883498
0.425,0.005,0,0.0102390171924273
0.435,0.005,0,0.0299385217952135
0.445,0.005,0,0.0726890765717091
0.455,0.005,0,0.137226693368267
0.465,0.005,0,0.211933379637773
0.475,0.005,0,0.306318314741527
0.485,0.005,0,0.412023277934997
0.495,0.005,0,0.503960262909202
0.505,0.005,0,0.582128372183216
0.515,0.005,0,0.644340987018043
0.525,0.005,0,0.705820728856843
0.535,0.005,0,0.761856991916926
0.545,0.005,0,0.813251991009826
0.555,0.005,0,0.86039553696286
0.565,0.005,0,0.900637722328755
0.575,0.005,0,0.931363620015922
0.585,0.005,0,0.962004652397281
0.595,0.005,0,0.992680972946192
0.605,0.005,0,1.01725562867268
0.615,0.005,0,1.03502751477314
