x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.96060202654864e-106
0.015,0.005,0,1.37829270190903e-105
0.025,0.005,0,3.23901522770103e-103
0.035,0.005,0,1.00926418299671e-102
0.045,0.005,0,1.86042158931468e-100
0.055,0.005,0,1.40749621718912e-98
0.065,0.005,0,1.5660796391624e-97
0.075,0.005,0,3.43395161720406e-96
0.085,0.005,0,7.17664745993718e-95
0.095,0.005,0,1.53416380193376e-94
0.105,0.005,0,2.54549470284788e-94
0.115,0.005,0,5.75663198906142e-92
0.125,0.005,0,1.30584688371869e-91
0.135,0.005,0,1.15795870201928e-89
0.145,0.005,0,6.34538210313343e-89
0.155,0.005,0,1.10001722656878e-86
0.165,0.005,0,1.43513450781296e-84
0.175,0.005,0,5.86080498877948e-84
0.185,0.005,0,1.95277071198912e-83
0.195,0.005,0,8.35033618561644e-82
0.205,0.005,0,9.24041738380097e-81
0.215,0.005,0,2.16636799052053e-80
0.225,0.005,0,2.29533211436584e-78
0.235,0.005,0,7.7502013934479e-78
0.245,0.005,0,9.45817805829809e-76
0.255,0.005,0,2.83195396148733e-75
0.265,0.005,0,5.86022740464082e-73
0.275,0.005,0,6.0098735816995e-73
0.285,0.005,0,7.72846298116184e-72
0.295,0.005,0,2.20365783087817e-71
0.305,0.005,0,3.02244735239027e-69
0.315,0.005,0,9.25351422937683e-69
0.325,0.005,0,1.31109629983657e-66
0.335,0.005,0,2.74758390441995e-66
0.345,0.005,0,3.67150921086589e-64
0.355,0.005,0,5.6238928866861e-64
0.365,0.005,0,6.03063090129933e-64
0.375,0.005,0,1.24285001561074e-62
0.385,0.005,0,2.70929204574915e-62
0.395,0.005,0,2.84487056514569e-60
0.405,0.005,0,6.79374910434954e-60
0.415,0.005,0,7.00599548510307e-58
0.425,0.005,0,1.4513263452062e-57
0.435,0.005,0,1.44798904526189e-55
0.445,0.005,0,9.62142148368717e-54
0.455,0.005,0,2.41174663359812e-53
0.465,0.005,0,8.47765179136477e-53
0.475,0.005,0,3.7655621967695e-52
0.485,0.005,0,1.3791175487244e-50
0.495,0.005,0,8.08866350927436e-50
0.505,0.005,0,5.30766035469703e-48
0.515,0.005,0,1.61403399054641e-47
0.525,0.005,0,4.80530851552587e-46
0.535,0.005,0,2.44009015965666e-45
0.545,0.005,0,4.39053202043827e-45
0.555,0.005,0,3.56901553165026e-43
0.565,0.005,0,2.18114148534623e-42
0.575,0.005,0,4.4825866611605e-41
0.585,0.005,0,4.59220049634675e-40
0.595,0.005,0,8.67690391008859e-39
0.605,0.005,0,1.26423474941083e-38
0.615,0.005,0,6.51660990332686e-37
0.625,0.005,0,1.75627401315689e-36
0.635,0.005,0,2.31516021785993e-36
0.645,0.005,0,8.00835173307459e-35
0.655,0.005,0,8.3460873371324e-35
0.665,0.005,0,4.93837620528724e-34
0.675,0.005,0,6.86416802114262e-34
0.685,0.005,0,1.92372182742732e-32
0.695,0.005,0,8.41620793586437e-31
0.705,0.005,0,2.31319672115057e-30
0.715,0.005,0,1.26659073095259e-28
0.725,0.005,0,1.26718673142466e-28
0.735,0.005,0,1.31653396751329e-28
0.745,0.005,0,1.31185049562106e-28
0.755,0.005,0,5.5370300654534e-29
0.765,0.005,0,4.25058435236922e-29
0.775,0.005,0,1.14599301426098e-27
0.785,0.005,0,2.6172927225425e-28
0.795,0.005,0,2.5799736489532e-28
0.805,0.005,0,3.12390318848183e-28
0.815,0.005,0,5.37966968167303e-28
0.825,0.005,0,1.50512306464784e-26
0.835,0.005,0,2.33615470207777e-26
0.845,0.005,0,5.67194527649732e-27
0.855,0.005,0,4.90476833023452e-27
0.865,0.005,0,1.97903015781245e-27
0.875,0.005,0,1.61522357811129e-26
0.885,0.005,0,2.40547557322582e-26
0.895,0.005,0,3.06506322176905e-25
0.905,0.005,0,3.65531024562498e-25
0.915,0.005,0,3.47896501807422e-25
0.925,0.005,0,1.07622961293379e-26
0.935,0.005,0,1.07275551229698e-26
0.945,0.005,0,7.51914646018544e-27
0.955,0.005,0,9.37706133567856e-28
0.965,0.005,0,9.27804952095554e-28
0.975,0.005,0,2.07607743194837e-28
0.985,0.005,0,1.48566461206373e-28
0.995,0.005,0,6.73628853997293e-29
1.005,0.005,0,5.06908883650505e-29
1.015,0.005,0,1.53025729090002e-29
1.025,0.005,0,1.52723493406339e-29
1.035,0.005,0,4.12112062539809e-31
1.045,0.005,0,4.09792198704221e-31
1.055,0.005,0,4.07472334868634e-31
1.065,0.005,0,1.08628549582256e-31
1.075,0.005,0,1.08495394400822e-31
1.085,0.005,0,3.38646640085231e-33
1.095,0.005,0,4.2568178351005e-34
1.105,0.005,0,5.07524246173016e-34
1.115,0.005,0,1.73596770059272e-36
1.125,0.005,0,1.20899721172539e-36
1.135,0.005,0,6.34936789661434e-37
1.145,0.005,0,6.32395726645583e-37
1.155,0.005,0,1.7956392544482e-39
1.165,0.005,0,6.9980266419364e-40
1.175,0.005,0,6.46748159640142e-42
1.185,0.005,0,5.68867935125626e-42
1.195,0.005,0,2.44838521251408e-43
1.205,0.005,0,2.41101706780759e-43
1.215,0.005,0,2.97296736125604e-43
1.225,0.005,0,1.38852956399125e-45
1.235,0.005,0,1.23034368499506e-45
1.245,0.005,0,1.07215780599887e-45
1.255,0.005,0,1.03398259151387e-47
1.265,0.005,0,2.28516872037983e-48
1.275,0.005,0,1.62749660154175e-48
1.285,0.005,0,2.42809862382024e-51
1.295,0.005,0,1.1755892999872e-51
1.305,0.005,0,1.19266058511608e-52
1.315,0.005,0,6.36065265252586e-55
1.325,0.005,0,7.6782790686377e-56
1.335,0.005,0,8.45545908628622e-58
1.345,0.005,0,2.1827212875094e-58
1.355,0.005,0,3.2054373934208e-61
1.365,0.005,0,2.81459349143141e-64
1.375,0.005,0,1.21727529344368e-64
1.385,0.005,0,1.03471082025468e-67
1.395,0.005,0,5.55253361755978e-68
1.405,0.005,0,9.32131824110051e-69
1.415,0.005,0,2.31565541787966e-71
1.425,0.005,0,9.27112117484777e-72
1.435,0.005,0,6.26272564818056e-75
1.445,0.005,0,2.43099055083225e-75
1.455,0.005,0,3.5324812293698e-77
1.465,0.005,0,1.42130826661111e-74
1.475,0.005,0,2.20822451674681e-74
1.485,0.005,0,4.94447327636683e-73
1.495,0.005,0,5.59069290285907e-73
1.505,0.005,0,2.79466488710409e-72
1.515,0.005,0,4.82042565652369e-72
1.525,0.005,0,4.82244751812907e-72
1.535,0.005,0,5.63233349468363e-71
1.545,0.005,0,1.83840524869297e-71
1.555,0.005,0,2.24023010749589e-71
1.565,0.005,0,9.4631550316841e-71
1.575,0.005,0,9.4642518351857e-71
1.585,0.005,0,5.25334301544831e-70
1.595,0.005,0,5.25434038728258e-70
1.605,0.005,0,1.33456931707867e-69
1.615,0.005,0,1.33494248536008e-69
1.625,0.005,0,2.83842599270523e-69
1.635,0.005,0,2.99080871650353e-69
1.645,0.005,0,3.51819843446926e-69
1.655,0.005,0,8.8850874034827e-69
1.665,0.005,0,8.88628692687609e-69
1.675,0.005,0,2.61811409678564e-68
1.685,0.005,0,2.68499242719383e-68
1.695,0.005,0,8.77975044775061e-68
1.705,0.005,0,1.36428374597101e-67
1.715,0.005,0,1.36447032604648e-67
1.725,0.005,0,1.05737914365944e-67
1.735,0.005,0,9.764853193998e-68
1.745,0.005,0,2.46455640421831e-67
1.755,0.005,0,3.66721791867661e-67
1.765,0.005,0,4.23366206788653e-67
1.775,0.005,0,5.21503084104563e-67
1.785,0.005,0,5.95922741339918e-67
1.795,0.005,0,7.94178189266006e-67
1.805,0.005,0,7.94288658020607e-67
1.815,0.005,0,2.72920289012865e-66
1.825,0.005,0,2.73045364515635e-66
1.835,0.005,0,5.37120826813774e-65
1.845,0.005,0,6.70628340994054e-65
1.855,0.005,0,1.50777247051683e-64
1.865,0.005,0,5.18770540980687e-64
1.875,0.005,0,5.19102696618436e-64
1.885,0.005,0,1.41069463383344e-58
1.895,0.005,0,1.49962258190125e-58
1.905,0.005,0,1.44217597337425e-58
1.915,0.005,0,8.10824900451357e-60
1.925,0.005,0,9.59258988481163e-60
1.935,0.005,0,9.50300843187685e-60
1.945,0.005,0,9.46568148375947e-60
1.955,0.005,0,9.46733533085651e-60
1.965,0.005,0,6.69673991141588e-59
1.975,0.005,0,6.37196029889222e-59
1.985,0.005,0,1.2629360545929e-60
1.995,0.005,0,4.54972785110462e-61
2.005,0.005,0,6.70224391561501e-62
2.015,0.005,0,1.18291573465163e-61
2.025,0.005,0,3.5439535020759e-61
2.035,0.005,0,3.54663255680011e-61
2.045,0.005,0,1.5653347393237e-63
2.055,0.005,0,1.06751476335493e-63
2.065,0.005,0,9.66579309866879e-65
2.075,0.005,0,1.25146575360863e-64
2.085,0.005,0,1.80428235352674e-64
2.095,0.005,0,5.66073501522197e-65
2.105,0.005,0,3.1855076601396e-65
2.115,0.005,0,5.32961624100203e-65
2.125,0.005,0,5.5821233648395e-65
2.135,0.005,0,6.95361329615127e-65
2.145,0.005,0,6.95542688137693e-65
2.155,0.005,0,2.28860237782747e-61
2.165,0.005,0,2.29137735857919e-61
2.175,0.005,0,4.58709248536321e-60
2.185,0.005,0,1.17517283160409e-59
2.195,0.005,0,1.12349044747199e-59
2.205,0.005,0,1.03447946116794e-61
2.215,0.005,0,9.17370309540906e-62
2.225,0.005,0,1.0055634466927e-61
2.235,0.005,0,1.00594660188509e-61
2.245,0.005,0,1.16658849934787e-61
2.255,0.005,0,5.88256471288958e-64
2.265,0.005,0,4.55411600764691e-64
2.275,0.005,0,2.48108141592837e-64
2.285,0.005,0,1.24383056593307e-64
2.295,0.005,0,2.05511633922006e-64
2.305,0.005,0,4.18802058855857e-64
2.315,0.005,0,4.19178338162331e-64
2.325,0.005,0,1.46223611503048e-63
2.335,0.005,0,1.46501175442153e-63
2.345,0.005,0,5.81919635494319e-64
2.355,0.005,0,5.79974505871191e-64
2.365,0.005,0,1.26937252822323e-63
2.375,0.005,0,1.336795298972e-63
2.385,0.005,0,3.6541285002316e-64
2.395,0.005,0,1.49320789523071e-65
2.405,0.005,0,1.3595224688694e-65
2.415,0.005,0,4.5237506775694e-63
2.425,0.005,0,1.21962439071835e-62
2.435,0.005,0,1.22123006932989e-62
2.445,0.005,0,1.75090720145433e-62
2.455,0.005,0,1.86526557425936e-62
2.465,0.005,0,2.98833080393713e-62
2.475,0.005,0,9.0073533922662e-61
2.485,0.005,0,9.02379416674527e-61
2.495,0.005,0,2.21835027935999e-61
2.505,0.005,0,5.2989376868141e-62
2.515,0.005,0,5.14293143093718e-62
2.525,0.005,0,1.69926086447532e-61
2.535,0.005,0,1.70178082073142e-61
2.545,0.005,0,2.39791711172574e-61
2.555,0.005,0,2.39929628865964e-61
2.565,0.005,0,1.27297122868702e-61
2.575,0.005,0,1.64693653600483e-63
2.585,0.005,0,3.76855490622642e-65
2.595,0.005,0,8.05933580665729e-63
2.605,0.005,0,3.13221652277906e-62
2.615,0.005,0,3.13820418068918e-62
2.625,0.005,0,9.82264335026379e-64
2.635,0.005,0,9.25507679526026e-64
2.645,0.005,0,4.80140516786806e-63
2.655,0.005,0,5.20050168193814e-63
2.665,0.005,0,6.68179786130191e-64
2.675,0.005,0,4.64541394429487e-65
2.685,0.005,0,8.81646435326037e-65
2.695,0.005,0,9.65383840702516e-65
2.705,0.005,0,2.0663264108654e-65
2.715,0.005,0,7.2402597180268e-67
2.725,0.005,0,2.45110640804612e-67
2.735,0.005,0,1.62017128291738e-67
2.745,0.005,0,7.09280419939493e-68
2.755,0.005,0,1.08525406342025e-69
2.765,0.005,0,1.32067147630378e-69
2.775,0.005,0,1.44262909303879e-71
2.785,0.005,0,1.12692716537242e-71
2.795,0.005,0,8.30441655875413e-72
2.805,0.005,0,6.97772321002701e-72
2.815,0.005,0,8.04062907141801e-71
2.825,0.005,0,7.63325935908407e-71
2.835,0.005,0,5.29359152968603e-71
2.845,0.005,0,5.29300749565643e-71
2.855,0.005,0,3.67339508683249e-71
0.005,0.015,0,6.01104608362934e-106
0.015,0.015,0,7.90365901030938e-104
