x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.37976137226437e-21
0.015,0.005,0,1.39560436473582e-20
0.025,0.005,0,5.24331269679175e-20
0.035,0.005,0,9.29722693846437e-20
0.045,0.005,0,2.58942932383996e-19
0.055,0.005,0,6.53093800657833e-19
0.065,0.005,0,1.77245855208173e-18
0.075,0.005,0,3.11787459959182e-18
0.085,0.005,0,9.075364688054e-18
0.095,0.005,0,1.02531576957449e-17
0.105,0.005,0,1.1727218748577e-17
0.115,0.005,0,2.09338919940712e-17
0.125,0.005,0,2.77059405848401e-17
0.135,0.005,0,5.18268202553382e-17
0.145,0.005,0,1.18453636339998e-16
0.155,0.005,0,2.61056001362063e-16
0.165,0.005,0,9.02119980118849e-16
0.175,0.005,0,1.52712326842292e-15
0.185,0.005,0,1.99078820099343e-15
0.195,0.005,0,5.08707419211792e-15
0.205,0.005,0,9.00931523246674e-15
0.215,0.005,0,1.07490006217141e-14
0.225,0.005,0,2.03129910214603e-14
0.235,0.005,0,2.8402465104079e-14
0.245,0.005,0,2.88332828114407e-14
0.255,0.005,0,2.57556501460362e-14
0.265,0.005,0,3.25424393881687e-14
0.275,0.005,0,3.0839343959327e-14
0.285,0.005,0,2.01244901284372e-14
0.295,0.005,0,2.25632365756047e-14
0.305,0.005,0,5.41085656330439e-14
0.315,0.005,0,6.22757664502992e-14
0.325,0.005,0,1.3049667386848e-13
0.335,0.005,0,1.39769572555296e-13
0.345,0.005,0,2.18824776121854e-13
0.355,0.005,0,2.37727708834942e-13
0.365,0.005,0,2.20487952686777e-13
0.375,0.005,0,3.2590462320425e-14
0.385,0.005,0,3.79474423916678e-14
0.395,0.005,0,3.93617641549652e-14
0.405,0.005,0,1.17338174124968e-13
0.415,0.005,0,3.49486079868401e-13
0.425,0.005,0,1.10102742026275e-12
0.435,0.005,0,4.50037989542216e-12
0.445,0.005,0,1.33508028987544e-11
0.455,0.005,0,4.74750498536413e-11
0.465,0.005,0,1.16440220132827e-10
0.475,0.005,0,4.28315527107084e-10
0.485,0.005,0,1.13985432326711e-09
0.495,0.005,0,4.2254822567837e-09
0.505,0.005,0,1.118885454062e-08
0.515,0.005,0,3.54966293314041e-08
0.525,0.005,0,8.14593256392503e-08
0.535,0.005,0,2.56511863657067e-07
0.545,0.005,0,4.73345040904903e-07
0.555,0.005,0,1.65750612577853e-06
0.565,0.005,0,3.59885353721718e-06
0.575,0.005,0,1.16980653079125e-05
0.585,0.005,0,2.16732463057391e-05
0.595,0.005,0,6.90776884373087e-05
0.605,0.005,0,0.000134149966822688
0.615,0.005,0,0.000322672174087183
0.625,0.005,0,0.000739790048149374
0.635,0.005,0,0.0012610459605676
0.645,0.005,0,0.0027764722768238
0.655,0.005,0,0.00504553240823229
0.665,0.005,0,0.00965473613358082
0.675,0.005,0,0.0173264369856353
0.685,0.005,0,0.0317227643278136
0.695,0.005,0,0.0514443620730055
0.705,0.005,0,0.0766780313294012
0.715,0.005,0,0.107339259157647
0.725,0.005,0,0.141867862270309
0.735,0.005,0,0.182444773047331
0.745,0.005,0,0.226574540771656
0.755,0.005,0,0.275660841639406
0.765,0.005,0,0.321122915275868
0.775,0.005,0,0.372593991516852
0.785,0.005,0,0.413471913393371
0.795,0.005,0,0.441280702109933
0.805,0.005,0,0.477538087708342
0.815,0.005,0,0.502765410594938
0.825,0.005,0,0.522577114634523
0.835,0.005,0,0.523477254147745
0.845,0.005,0,0.535411125115066
0.855,0.005,0,0.490138000536881
0.865,0.005,0,0.461691484596332
0.875,0.005,0,0.476570731989175
0.885,0.005,0,0.461968077919822
0.895,0.005,0,0.440637960805456
0.905,0.005,0,0.429072552866948
0.915,0.005,0,0.417628609368946
0.925,0.005,0,0.40951713217808
0.935,0.005,0,0.434764695802096
0.945,0.005,0,0.455270206443513
0.955,0.005,0,0.429242093175062
0.965,0.005,0,0.42197498793588
0.975,0.005,0,0.39340281821293
0.985,0.005,0,0.373402276069275
0.995,0.005,0,0.324098926952596
1.005,0.005,0,0.282404969004674
1.015,0.005,0,0.251650630630593
1.025,0.005,0,0.228015768307035
1.035,0.005,0,0.17702492057909
1.045,0.005,0,0.144294150090438
1.055,0.005,0,0.111563379601785
1.065,0.005,0,0.0802864362660518
1.075,0.005,0,0.0571022047509016
1.085,0.005,0,0.0361565142532115
1.095,0.005,0,0.0206685710143064
1.105,0.005,0,0.0124601868429819
1.115,0.005,0,0.00582932239038638
1.125,0.005,0,0.00286076160553135
1.135,0.005,0,0.0010878738893945
1.145,0.005,0,0.000357731098438012
1.155,0.005,0,0.000135557404321046
1.165,0.005,0,3.78699169337262e-05
1.175,0.005,0,9.57512091261202e-06
1.185,0.005,0,3.20956064904429e-06
1.195,0.005,0,4.40066192097466e-07
1.205,0.005,0,2.58827543135698e-07
1.215,0.005,0,7.43457352558776e-08
1.225,0.005,0,1.20135312916687e-08
1.235,0.005,0,6.54867197356443e-09
1.245,0.005,0,1.08381265546014e-09
1.255,0.005,0,1.41358863438081e-10
1.265,0.005,0,7.00074533868999e-11
1.275,0.005,0,2.04454205600269e-12
1.285,0.005,0,4.25459224554906e-13
1.295,0.005,0,8.97492662620191e-14
1.305,0.005,0,1.50124689605243e-16
1.315,0.005,0,2.73282620838572e-19
1.325,0.005,0,2.71111516193632e-20
1.335,0.005,0,3.16928794298182e-22
1.345,0.005,0,5.64445261642953e-23
1.355,0.005,0,3.84308154364832e-25
1.365,0.005,0,1.58075604269869e-25
1.375,0.005,0,1.7771591584724e-24
1.385,0.005,0,2.16639119488461e-23
1.395,0.005,0,4.54391034815372e-23
1.405,0.005,0,1.32368573719175e-21
1.415,0.005,0,2.1752931147646e-21
1.425,0.005,0,1.08510095674008e-20
1.435,0.005,0,4.08027444031841e-20
1.445,0.005,0,4.58575892652798e-20
1.455,0.005,0,1.91263963214513e-19
1.465,0.005,0,2.93574210788171e-18
1.475,0.005,0,6.5932729594719e-18
1.485,0.005,0,1.01462531996817e-16
1.495,0.005,0,1.19728347410969e-16
1.505,0.005,0,2.98498770552607e-16
1.515,0.005,0,4.57080417985651e-16
1.525,0.005,0,4.56878233900301e-16
1.535,0.005,0,3.46404213026927e-16
1.545,0.005,0,3.53677849257943e-16
