x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.22406624297369e-08
0.015,0.005,0,1.88843908730286e-08
0.025,0.005,0,4.3107014615141e-08
0.035,0.005,0,8.10627518064786e-08
0.045,0.005,0,1.70954640051312e-07
0.055,0.005,0,3.49483803473057e-07
0.065,0.005,0,7.49707887821388e-07
0.075,0.005,0,1.23302892890646e-06
0.085,0.005,0,2.48030876134961e-06
0.095,0.005,0,3.93781901456464e-06
0.105,0.005,0,5.45761874447791e-06
0.115,0.005,0,1.16442484093783e-05
0.125,0.005,0,1.79062674819884e-05
0.135,0.005,0,2.85103514903423e-05
0.145,0.005,0,5.40709281706919e-05
0.155,0.005,0,9.59891178478816e-05
0.165,0.005,0,0.000173214457672476
0.175,0.005,0,0.000263829830735703
0.185,0.005,0,0.000369770361184074
0.195,0.005,0,0.000587940053121286
0.205,0.005,0,0.000894670247898221
0.215,0.005,0,0.00118837304200951
0.225,0.005,0,0.00172040712607876
0.235,0.005,0,0.0023336195266267
0.245,0.005,0,0.00299720993218129
0.255,0.005,0,0.00409228258581384
0.265,0.005,0,0.00535714425154387
0.275,0.005,0,0.00548441540565098
0.285,0.005,0,0.00590227472755596
0.295,0.005,0,0.00719990694842753
0.305,0.005,0,0.00999508373795142
0.315,0.005,0,0.0108163968785328
0.325,0.005,0,0.0127771924855187
0.335,0.005,0,0.0123618345694307
0.345,0.005,0,0.0121939617253505
0.355,0.005,0,0.0106007334102441
0.365,0.005,0,0.00859739716825217
0.375,0.005,0,0.00443336402823188
0.385,0.005,0,0.00355257608700006
0.395,0.005,0,0.000832578971185797
0.405,0.005,0,0.000701607273092822
0.415,0.005,0,0.000235862726141479
0.425,0.005,0,0.000788640709639398
0.435,0.005,0,0.00272306309027162
0.445,0.005,0,0.00760142045698404
0.455,0.005,0,0.0218015008923814
0.465,0.005,0,0.0415460450075694
0.475,0.005,0,0.0867501885832093
0.485,0.005,0,0.148275814045163
0.495,0.005,0,0.231325801303199
0.505,0.005,0,0.316691962370261
0.515,0.005,0,0.396323663617433
0.525,0.005,0,0.476272849386878
0.535,0.005,0,0.554587113367527
0.545,0.005,0,0.630694346526067
0.555,0.005,0,0.700921421265758
0.565,0.005,0,0.763068728827185
0.575,0.005,0,0.809588478649979
0.585,0.005,0,0.856390063813166
0.595,0.005,0,0.901802419692772
0.605,0.005,0,0.939175102238373
0.615,0.005,0,0.967128383189382
0.625,0.005,0,0.991721246299611
0.635,0.005,0,1.01492864928838
0.645,0.005,0,1.03849888083976
0.655,0.005,0,1.05881169421621
0.665,0.005,0,1.07833107710751
0.675,0.005,0,1.09335487244689
0.685,0.005,0,1.10700217295755
0.695,0.005,0,1.11796602205716
0.705,0.005,0,1.12642623745658
0.715,0.005,0,1.13461164630935
0.725,0.005,0,1.14135048157415
0.735,0.005,0,1.14887774187691
0.745,0.005,0,1.15338952332087
0.755,0.005,0,1.15867374972787
0.765,0.005,0,1.16088712268007
0.775,0.005,0,1.16283743706625
0.785,0.005,0,1.16399064425757
0.795,0.005,0,1.16086882504527
0.805,0.005,0,1.16074090510428
0.815,0.005,0,1.15712937808923
0.825,0.005,0,1.15191000618744
0.835,0.005,0,1.14142729780066
0.845,0.005,0,1.13865857082831
0.855,0.005,0,1.1055953807578
0.865,0.005,0,1.09101587305546
0.875,0.005,0,1.06390280021389
0.885,0.005,0,1.07538203583438
0.895,0.005,0,1.07057093969895
0.905,0.005,0,1.02301078143627
0.915,0.005,0,0.97415213617093
0.925,0.005,0,0.987580893525607
0.935,0.005,0,1.01979675174034
0.945,0.005,0,1.04546512644577
0.955,0.005,0,1.04905142425196
0.965,0.005,0,1.05875769229044
0.975,0.005,0,1.06339511990027
0.985,0.005,0,1.07337596668036
0.995,0.005,0,1.06838764337874
1.005,0.005,0,1.06584484359321
1.015,0.005,0,1.06184066075573
1.025,0.005,0,1.06129025634137
1.035,0.005,0,1.04786653984145
1.045,0.005,0,1.03748128805419
1.055,0.005,0,1.02709603626692
1.065,0.005,0,1.00868820037987
