x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.63542695768599e-22
0.015,0.005,0,5.45504454455777e-22
0.025,0.005,0,2.17059509976014e-21
0.035,0.005,0,3.88625064132601e-21
0.045,0.005,0,1.13360126466723e-20
0.055,0.005,0,2.95470406885619e-20
0.065,0.005,0,8.25920704636813e-20
0.075,0.005,0,1.47850397882261e-19
0.085,0.005,0,4.46665127073512e-19
0.095,0.005,0,4.9484150712942e-19
0.105,0.005,0,5.57030103196426e-19
0.115,0.005,0,9.22384399652462e-19
0.125,0.005,0,1.1903296584442e-18
0.135,0.005,0,2.18732288526165e-18
0.145,0.005,0,4.94907240493501e-18
0.155,0.005,0,1.08673125260771e-17
0.165,0.005,0,3.87299805938311e-17
0.175,0.005,0,6.50459540864879e-17
0.185,0.005,0,8.42808103941052e-17
0.195,0.005,0,2.20549695325173e-16
0.205,0.005,0,3.88051542870579e-16
0.215,0.005,0,4.5687755867858e-16
0.225,0.005,0,8.5107051995826e-16
0.235,0.005,0,1.18380702874909e-15
0.245,0.005,0,1.18549232923338e-15
0.255,0.005,0,9.91682636104132e-16
0.265,0.005,0,1.14305276470856e-15
0.275,0.005,0,1.08027265413766e-15
0.285,0.005,0,6.68971036757563e-16
0.295,0.005,0,7.22825329944019e-16
0.305,0.005,0,1.61476140193039e-15
0.315,0.005,0,1.74849872766164e-15
0.325,0.005,0,2.95763430217491e-15
0.335,0.005,0,3.06863898878105e-15
0.345,0.005,0,4.21819715124174e-15
0.355,0.005,0,4.47119444964081e-15
0.365,0.005,0,4.1859795778958e-15
0.375,0.005,0,7.02591962502812e-16
0.385,0.005,0,1.04830478198103e-15
0.395,0.005,0,2.02170637470479e-15
0.405,0.005,0,6.31061172071898e-15
0.415,0.005,0,2.00893218176355e-14
0.425,0.005,0,6.43402561965578e-14
0.435,0.005,0,2.79403395605522e-13
0.445,0.005,0,8.59668033033942e-13
0.455,0.005,0,3.15531443871688e-12
0.465,0.005,0,7.96790444098272e-12
0.475,0.005,0,3.01125318128099e-11
0.485,0.005,0,8.24670573272534e-11
0.495,0.005,0,3.13418452177143e-10
0.505,0.005,0,8.62752891209337e-10
0.515,0.005,0,2.77630707631603e-09
0.525,0.005,0,6.57584257261259e-09
0.535,0.005,0,2.11843643200514e-08
0.545,0.005,0,3.91049414731565e-08
0.555,0.005,0,1.45772559299622e-07
0.565,0.005,0,3.14591312536688e-07
0.575,0.005,0,1.07407608913181e-06
0.585,0.005,0,2.07211905006623e-06
0.595,0.005,0,6.97041356875571e-06
0.605,0.005,0,1.34847661632052e-05
0.615,0.005,0,3.4652180200228e-05
0.625,0.005,0,8.45403895432141e-05
0.635,0.005,0,0.000146411518492997
0.645,0.005,0,0.000360793709621844
0.655,0.005,0,0.000676333532200833
0.665,0.005,0,0.00145411082408875
0.675,0.005,0,0.00278068238695288
0.685,0.005,0,0.00592031083828727
0.695,0.005,0,0.0108949270919517
0.705,0.005,0,0.0184911323103527
0.715,0.005,0,0.0292941435722646
0.725,0.005,0,0.0429054611546934
0.735,0.005,0,0.0609797813276603
0.745,0.005,0,0.0840692087624816
0.755,0.005,0,0.111605014682147
0.765,0.005,0,0.143420206028775
0.775,0.005,0,0.180777313545429
0.785,0.005,0,0.217045274792808
0.795,0.005,0,0.240748927534197
0.805,0.005,0,0.275434020374333
0.815,0.005,0,0.302547108739413
0.825,0.005,0,0.326773841883081
0.835,0.005,0,0.332856027617484
0.845,0.005,0,0.345710358659769
0.855,0.005,0,0.316876028350964
0.865,0.005,0,0.296926212659994
0.875,0.005,0,0.323087300173815
0.885,0.005,0,0.316044266973058
0.895,0.005,0,0.303667988760846
0.905,0.005,0,0.292499032965389
0.915,0.005,0,0.280058910425671
0.925,0.005,0,0.266015305563682
0.935,0.005,0,0.282338940781601
0.945,0.005,0,0.294835752291856
0.955,0.005,0,0.26300844334912
0.965,0.005,0,0.250932708461758
0.975,0.005,0,0.218977409426468
0.985,0.005,0,0.197007910716741
0.995,0.005,0,0.156539479778557
1.005,0.005,0,0.127770328031348
1.015,0.005,0,0.110788782513929
1.025,0.005,0,0.0998669306019543
1.035,0.005,0,0.0691050902702883
1.045,0.005,0,0.0538379895586223
1.055,0.005,0,0.0385708888469563
1.065,0.005,0,0.0250128415455216
1.075,0.005,0,0.0165538711111212
1.085,0.005,0,0.00918895037979581
1.095,0.005,0,0.00472377933119801
1.105,0.005,0,0.00280682198508173
1.115,0.005,0,0.00111143542721467
1.125,0.005,0,0.00051374700397084
1.135,0.005,0,0.000172152934527922
1.145,0.005,0,5.30551621135082e-05
1.155,0.005,0,1.84298101130025e-05
1.165,0.005,0,4.89445937442084e-06
1.175,0.005,0,1.14549268655875e-06
1.185,0.005,0,3.96492925657093e-07
1.195,0.005,0,5.0012248202251e-08
1.205,0.005,0,2.99189761261216e-08
1.215,0.005,0,8.85969749379515e-09
1.225,0.005,0,1.3404750956453e-09
1.235,0.005,0,7.31911981928927e-10
1.245,0.005,0,1.23348868212551e-10
1.255,0.005,0,1.70820487699062e-11
1.265,0.005,0,8.49601774349825e-12
1.275,0.005,0,3.15127164104989e-13
1.285,0.005,0,8.39359146626632e-14
1.295,0.005,0,1.80035769763374e-14
1.305,0.005,0,1.23879423473142e-16
1.315,0.005,0,2.86170843701745e-19
1.325,0.005,0,2.84805071007132e-20
1.335,0.005,0,3.3285911164544e-22
1.345,0.005,0,5.97120374617258e-23
1.355,0.005,0,2.52717601946759e-25
1.365,0.005,0,5.89626689687641e-28
1.375,0.005,0,5.7319960637134e-27
1.385,0.005,0,7.65350760405281e-26
1.395,0.005,0,1.58563036022969e-25
1.405,0.005,0,6.49175238148315e-24
1.415,0.005,0,1.02567606760894e-23
1.425,0.005,0,5.61904094980666e-23
1.435,0.005,0,2.16774488009621e-22
1.445,0.005,0,2.36796328030877e-22
1.455,0.005,0,1.02388762093962e-21
1.465,0.005,0,2.11469232257603e-20
1.475,0.005,0,4.81076040173949e-20
1.485,0.005,0,1.00037927661496e-18
1.495,0.005,0,1.17410383242663e-18
1.505,0.005,0,3.17812942356706e-18
1.515,0.005,0,4.96150274861704e-18
1.525,0.005,0,4.95300887293771e-18
1.535,0.005,0,3.41344723848051e-18
1.545,0.005,0,3.23349145643401e-18
1.555,0.005,0,7.04491596106795e-18
1.565,0.005,0,6.05169730313085e-17
1.575,0.005,0,6.08775617274527e-17
1.585,0.005,0,7.78473080085178e-17
1.595,0.005,0,7.73288232161876e-17
1.605,0.005,0,5.64440603965466e-17
1.615,0.005,0,5.74520604113654e-17
1.625,0.005,0,1.47668514343786e-16
1.635,0.005,0,7.96737359174337e-17
1.645,0.005,0,8.48814704360336e-17
1.655,0.005,0,1.41612182627797e-16
1.665,0.005,0,1.40983389402853e-16
1.675,0.005,0,8.53849565628604e-17
1.685,0.005,0,8.29371397876475e-17
1.695,0.005,0,7.30048418211634e-17
1.705,0.005,0,3.67072123645792e-17
1.715,0.005,0,3.6498927047541e-17
1.725,0.005,0,2.60402300410873e-17
1.735,0.005,0,2.33413369411998e-17
1.745,0.005,0,2.33149835485583e-17
1.755,0.005,0,2.33827002217406e-17
1.765,0.005,0,1.96889782887688e-17
1.775,0.005,0,1.30516010126536e-17
1.785,0.005,0,1.20751335505951e-17
1.795,0.005,0,9.54403021159616e-18
1.805,0.005,0,9.49580753565914e-18
1.815,0.005,0,2.08692547956712e-17
1.825,0.005,0,2.11376182830627e-17
1.835,0.005,0,2.36469514062424e-16
1.845,0.005,0,2.98018329598598e-16
1.855,0.005,0,5.95948839387052e-16
1.865,0.005,0,1.8954843831698e-15
1.875,0.005,0,1.93179025526022e-15
1.885,0.005,0,2.07397213008243e-14
1.895,0.005,0,2.24066906161764e-14
1.905,0.005,0,2.23369865626298e-14
1.915,0.005,0,1.18908635118579e-14
1.925,0.005,0,1.27267016225245e-14
1.935,0.005,0,1.21654686885445e-14
1.945,0.005,0,4.96911241703061e-15
1.955,0.005,0,4.70299144327813e-15
1.965,0.005,0,1.42349794016583e-14
1.975,0.005,0,1.44220283409749e-14
1.985,0.005,0,5.21793472204345e-15
1.995,0.005,0,2.26554141132689e-15
2.005,0.005,0,6.47313283500205e-16
2.015,0.005,0,5.1423239736234e-16
2.025,0.005,0,5.00117406009848e-16
2.035,0.005,0,4.92049751364116e-16
2.045,0.005,0,9.84281824636289e-17
2.055,0.005,0,7.15387833738383e-17
2.065,0.005,0,1.32171828558041e-17
2.075,0.005,0,8.87504453908645e-18
2.085,0.005,0,7.08364818099589e-18
2.095,0.005,0,2.49766874593553e-18
2.105,0.005,0,1.14360003739018e-18
2.115,0.005,0,3.90176420296331e-19
2.125,0.005,0,3.13666228391688e-19
2.135,0.005,0,3.18735295517141e-19
2.145,0.005,0,3.16058101751385e-19
2.155,0.005,0,2.56523763512596e-16
2.165,0.005,0,2.72243804392416e-16
2.175,0.005,0,8.23089242955172e-15
2.185,0.005,0,2.20220442172744e-14
2.195,0.005,0,2.28505558896399e-14
2.205,0.005,0,9.37854114809171e-15
2.215,0.005,0,9.0767236863092e-15
2.225,0.005,0,1.05009191312678e-14
2.235,0.005,0,1.08027495145581e-14
2.245,0.005,0,1.65360821557296e-14
2.255,0.005,0,4.72930352709963e-15
2.265,0.005,0,4.22420681601913e-15
2.275,0.005,0,2.53824689110948e-15
2.285,0.005,0,1.03085738313319e-15
2.295,0.005,0,6.87436334197763e-16
2.305,0.005,0,1.85936853717067e-16
2.315,0.005,0,1.44136188551426e-16
2.325,0.005,0,5.70161997776582e-17
2.335,0.005,0,4.83205079936107e-17
2.345,0.005,0,1.37782181303646e-17
2.355,0.005,0,1.06401257276857e-17
2.365,0.005,0,4.58439275966774e-18
2.375,0.005,0,3.51333952433341e-18
2.385,0.005,0,1.53478276530865e-18
2.395,0.005,0,8.03840955146975e-19
2.405,0.005,0,6.61542581868786e-19
2.415,0.005,0,4.00521307123204e-19
2.425,0.005,0,1.81434593691705e-19
2.435,0.005,0,1.48345307731061e-19
2.445,0.005,0,1.3808189901231e-19
2.455,0.005,0,1.36923437038266e-19
2.465,0.005,0,1.45269133601381e-19
2.475,0.005,0,7.88358528376529e-19
2.485,0.005,0,8.35320705849201e-19
2.495,0.005,0,8.3535942103829e-19
2.505,0.005,0,1.41143870576346e-18
2.515,0.005,0,1.43673154930115e-18
2.525,0.005,0,4.23599257945577e-18
2.535,0.005,0,4.46914158005117e-18
2.545,0.005,0,3.26829765626857e-16
2.555,0.005,0,5.26151300682491e-16
2.565,0.005,0,1.2189301784718e-14
2.575,0.005,0,9.06743085052391e-15
2.585,0.005,0,7.57016227211588e-15
2.595,0.005,0,4.92389382986601e-14
2.605,0.005,0,1.74929436605302e-13
2.615,0.005,0,1.89813894416193e-13
2.625,0.005,0,1.68207754783407e-13
2.635,0.005,0,1.67340827942336e-13
2.645,0.005,0,8.73842347961516e-14
2.655,0.005,0,7.16647492414983e-14
2.665,0.005,0,2.88994832237364e-14
2.675,0.005,0,1.87828290776581e-14
2.685,0.005,0,2.15705336918243e-14
2.695,0.005,0,2.2801713355036e-14
2.705,0.005,0,1.20400563169836e-14
2.715,0.005,0,7.89838416488134e-15
2.725,0.005,0,3.88708580909039e-15
2.735,0.005,0,2.48632379882173e-15
2.745,0.005,0,1.4654303773963e-15
2.755,0.005,0,6.71559107251483e-16
2.765,0.005,0,6.35730017594334e-16
2.775,0.005,0,2.61078041285923e-16
2.785,0.005,0,2.03728940180907e-16
2.795,0.005,0,1.19996456020874e-16
2.805,0.005,0,4.16027499762539e-17
2.815,0.005,0,1.22944667391291e-16
2.825,0.005,0,1.12334993044885e-16
2.835,0.005,0,3.95471518402315e-17
2.845,0.005,0,3.78960142783409e-17
2.855,0.005,0,3.38160696416495e-17
0.005,0.015,0,6.23917667238569e-22
0.015,0.015,0,1.79620734430061e-21
0.025,0.015,0,4.19123792132202e-21
0.035,0.015,0,8.31726532584799e-21
0.045,0.015,0,2.31760810637399e-20
0.055,0.015,0,7.74449456745348e-20
0.065,0.015,0,1.42943491738304e-19
