x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.45642463879157e-23
0.015,0.005,0,2.21098988000395e-23
0.025,0.005,0,9.34357822474174e-23
0.035,0.005,0,1.69456302821272e-22
0.045,0.005,0,5.2096168751087e-22
0.055,0.005,0,1.40759119087779e-21
0.065,0.005,0,4.06472301572087e-21
0.075,0.005,0,7.42639215200711e-21
0.085,0.005,0,2.33681182058625e-20
0.095,0.005,0,2.56298166126898e-20
0.105,0.005,0,2.86281068725637e-20
0.115,0.005,0,4.58687331384095e-20
0.125,0.005,0,5.8449647342523e-20
0.135,0.005,0,1.07168694856858e-19
0.145,0.005,0,2.4280090225816e-19
0.155,0.005,0,5.37119781084486e-19
0.165,0.005,0,1.97131982392116e-18
0.175,0.005,0,3.31019712939706e-18
0.185,0.005,0,4.27736380561229e-18
0.195,0.005,0,1.1420545166025e-17
0.205,0.005,0,2.00414268097327e-17
0.215,0.005,0,2.33914884812411e-17
0.225,0.005,0,4.30283326785276e-17
0.235,0.005,0,5.95840724604154e-17
0.245,0.005,0,5.91800270677015e-17
0.255,0.005,0,4.72586388849725e-17
0.265,0.005,0,5.04067916259926e-17
0.275,0.005,0,4.75459552350901e-17
0.285,0.005,0,2.86376876284448e-17
0.295,0.005,0,3.03325617906622e-17
0.305,0.005,0,6.40449961085062e-17
0.315,0.005,0,6.67188019233549e-17
0.325,0.005,0,9.13716960917022e-17
0.335,0.005,0,9.11579361341353e-17
0.345,0.005,0,9.64851317848118e-17
0.355,0.005,0,9.45940930077484e-17
0.365,0.005,0,8.92651853135736e-17
0.375,0.005,0,2.08566143046397e-17
0.385,0.005,0,3.85735954520296e-17
0.395,0.005,0,1.03453642150744e-16
0.405,0.005,0,3.29564047230388e-16
0.415,0.005,0,1.11911357537035e-15
0.425,0.005,0,3.63289629056572e-15
0.435,0.005,0,1.6816705336704e-14
0.445,0.005,0,5.37910395357634e-14
0.455,0.005,0,2.03656239813274e-13
0.465,0.005,0,5.30623272033354e-13
0.475,0.005,0,2.05895293079233e-12
0.485,0.005,0,5.81320334525758e-12
0.495,0.005,0,2.26060343075406e-11
0.505,0.005,0,6.48176976951295e-11
0.515,0.005,0,2.1052979992963e-10
0.525,0.005,0,5.1451168852714e-10
0.535,0.005,0,1.68610964263174e-09
0.545,0.005,0,3.10650797400977e-09
0.555,0.005,0,1.22559429871075e-08
0.565,0.005,0,2.60838607334242e-08
0.575,0.005,0,9.23853799593689e-08
0.585,0.005,0,1.85788768351805e-07
0.595,0.005,0,6.48317722260622e-07
0.605,0.005,0,1.22737434521763e-06
0.615,0.005,0,3.34534900852943e-06
0.625,0.005,0,8.46910840292527e-06
0.635,0.005,0,1.46969809227354e-05
0.645,0.005,0,3.977057782434e-05
0.655,0.005,0,7.52362558026869e-05
0.665,0.005,0,0.000178860901094862
0.675,0.005,0,0.000352826170919487
0.685,0.005,0,0.000849791062572276
0.695,0.005,0,0.00174420582971134
0.705,0.005,0,0.00325901227467005
0.715,0.005,0,0.00583715993343943
0.725,0.005,0,0.00918007308014556
0.735,0.005,0,0.014448627104095
0.745,0.005,0,0.0217284611481355
0.755,0.005,0,0.031298724528409
0.765,0.005,0,0.0451543630770377
0.775,0.005,0,0.0626178835518339
0.785,0.005,0,0.0834807142771987
0.795,0.005,0,0.0955800651754724
0.805,0.005,0,0.118064262447773
0.815,0.005,0,0.137867439502532
0.825,0.005,0,0.15828908828359
0.835,0.005,0,0.165236788183758
0.845,0.005,0,0.174418710196403
0.855,0.005,0,0.160960438230986
0.865,0.005,0,0.15011777571055
0.875,0.005,0,0.176804412449856
0.885,0.005,0,0.177439374271576
0.895,0.005,0,0.175231950294287
0.905,0.005,0,0.166671165495382
