x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.84528923105146e-05
0.015,0.005,0,4.26045432159213e-05
0.025,0.005,0,7.97617447324422e-05
0.035,0.005,0,0.000141640544849909
0.045,0.005,0,0.000256901515775177
0.055,0.005,0,0.000461846373104997
0.065,0.005,0,0.0008233443878205
0.075,0.005,0,0.0012537081672641
0.085,0.005,0,0.00203567695584561
0.095,0.005,0,0.00304401473578748
0.105,0.005,0,0.00406991839401967
0.115,0.005,0,0.00660211655433245
0.125,0.005,0,0.00960299674131987
0.135,0.005,0,0.0133614470589846
0.145,0.005,0,0.0202644347822722
0.155,0.005,0,0.0284191460637585
0.165,0.005,0,0.0383986613173184
0.175,0.005,0,0.048751547951702
0.185,0.005,0,0.0598279487286486
0.195,0.005,0,0.0745023130209322
0.205,0.005,0,0.0899459782163841
0.215,0.005,0,0.103228621098622
0.225,0.005,0,0.119604898788365
0.235,0.005,0,0.133900495547141
0.245,0.005,0,0.144292311661688
0.255,0.005,0,0.158469104906475
0.265,0.005,0,0.164429889219053
0.275,0.005,0,0.16055741462361
0.285,0.005,0,0.160402422795065
0.295,0.005,0,0.166785445564061
0.305,0.005,0,0.178011042922928
0.315,0.005,0,0.17147832911747
0.325,0.005,0,0.166234917997328
0.335,0.005,0,0.152089986238322
0.345,0.005,0,0.139179590911303
0.355,0.005,0,0.115827919753427
0.365,0.005,0,0.0896556460525886
0.375,0.005,0,0.0587893259460941
0.385,0.005,0,0.0433547168872428
0.395,0.005,0,0.00790406842001871
0.405,0.005,0,0.0156173099661849
0.415,0.005,0,0.0266538578386614
0.425,0.005,0,0.0902647807821217
0.435,0.005,0,0.172288051264943
0.445,0.005,0,0.282546252928844
0.455,0.005,0,0.380389023934114
0.465,0.005,0,0.475053332055203
0.475,0.005,0,0.56527940990681
0.485,0.005,0,0.650688899459982
0.495,0.005,0,0.716170613914785
0.505,0.005,0,0.767725098453716
0.515,0.005,0,0.809158359216831
0.525,0.005,0,0.850155472949216
0.535,0.005,0,0.887296041785143
0.545,0.005,0,0.921241603966556
0.555,0.005,0,0.952549640149336
0.565,0.005,0,0.979520468049924
0.575,0.005,0,1.00033427996032
0.585,0.005,0,1.02074336019656
0.595,0.005,0,1.04218137900459
0.605,0.005,0,1.05891877627064
0.615,0.005,0,1.07041172710482
0.625,0.005,0,1.08118694347924
0.635,0.005,0,1.09236041684569
0.645,0.005,0,1.10381001944359
0.655,0.005,0,1.11343061014595
0.665,0.005,0,1.12257747287452
0.675,0.005,0,1.12950133182589
0.685,0.005,0,1.13559672060322
0.695,0.005,0,1.1393365678995
0.705,0.005,0,1.1429284080903
0.715,0.005,0,1.14591267197604
0.725,0.005,0,1.1500215258661
0.735,0.005,0,1.15441578480977
