x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.69057677577293e-15
0.015,0.005,0,5.61533635170364e-15
0.025,0.005,0,1.7414309378815e-14
0.035,0.005,0,3.17540570188013e-14
0.045,0.005,0,8.03169919381226e-14
0.055,0.005,0,1.86798814670701e-13
0.065,0.005,0,4.75037895968738e-13
0.075,0.005,0,8.15773262157718e-13
0.085,0.005,0,2.12477493655889e-12
0.095,0.005,0,2.92904772723272e-12
0.105,0.005,0,3.83067276537222e-12
0.115,0.005,0,9.76938627208975e-12
0.125,0.005,0,1.44719168240353e-11
0.135,0.005,0,2.71074325308835e-11
0.145,0.005,0,6.11730794678554e-11
0.155,0.005,0,1.2947768594896e-10
0.165,0.005,0,3.54041071912341e-10
0.175,0.005,0,5.89922536237636e-10
0.185,0.005,0,7.9514527868188e-10
0.195,0.005,0,1.6796386284549e-09
0.205,0.005,0,2.93292031782726e-09
0.215,0.005,0,3.71780443803853e-09
0.225,0.005,0,6.69012951531014e-09
0.235,0.005,0,9.34733953304467e-09
0.245,0.005,0,1.080288580541e-08
0.255,0.005,0,1.36198994227296e-08
0.265,0.005,0,2.22587675511993e-08
0.275,0.005,0,2.18347064779597e-08
0.285,0.005,0,2.09493229222649e-08
0.295,0.005,0,2.83064809514421e-08
0.305,0.005,0,6.74178700648609e-08
0.315,0.005,0,8.73318596800942e-08
0.325,0.005,0,1.8456589529298e-07
0.335,0.005,0,1.99015770920011e-07
0.345,0.005,0,2.73735027245627e-07
0.355,0.005,0,2.7774046487588e-07
0.365,0.005,0,2.4616616628985e-07
0.375,0.005,0,6.0698616558006e-08
0.385,0.005,0,5.40212501804323e-08
0.395,0.005,0,1.11003609131688e-08
0.405,0.005,0,1.23724779491812e-08
0.415,0.005,0,1.3470872816337e-08
0.425,0.005,0,3.79263583880266e-08
0.435,0.005,0,1.25511721818135e-07
0.445,0.005,0,3.30599326031063e-07
0.455,0.005,0,1.05250369594422e-06
0.465,0.005,0,2.36154770416091e-06
0.475,0.005,0,7.97238371701764e-06
0.485,0.005,0,1.93715408377706e-05
0.495,0.005,0,6.60739334715432e-05
0.505,0.005,0,0.000153797087547166
0.515,0.005,0,0.000448925350478064
0.525,0.005,0,0.000894616567190061
0.535,0.005,0,0.00238991994517331
0.545,0.005,0,0.00429906431800945
0.555,0.005,0,0.010111522558482
0.565,0.005,0,0.0202052344801093
0.575,0.005,0,0.0411255496042652
0.585,0.005,0,0.0608143763301882
0.595,0.005,0,0.108164162493176
0.605,0.005,0,0.161404742197563
0.615,0.005,0,0.226521106717265
0.625,0.005,0,0.292788266078759
0.635,0.005,0,0.361211334902206
0.645,0.005,0,0.43658414712633
0.655,0.005,0,0.51638308825833
0.665,0.005,0,0.594917565307752
0.675,0.005,0,0.663344740355883
0.685,0.005,0,0.726018902968981
0.695,0.005,0,0.779813493330025
0.705,0.005,0,0.820527296931718
0.715,0.005,0,0.861667169159898
0.725,0.005,0,0.892202124679417
0.735,0.005,0,0.925436847060352
0.745,0.005,0,0.947995690385924
0.755,0.005,0,0.972612940248554
0.765,0.005,0,0.987913556583399
0.775,0.005,0,1.0061380475569
0.785,0.005,0,1.01244755236472
0.795,0.005,0,1.01184079750064
0.805,0.005,0,1.02081264567861
0.815,0.005,0,1.02152688960793
0.825,0.005,0,1.01953730961409
0.835,0.005,0,1.00598572802762
0.845,0.005,0,1.00568413319355
0.855,0.005,0,0.943222163934653
0.865,0.005,0,0.91102565683327
0.875,0.005,0,0.881657042106655
0.885,0.005,0,0.888055203522409
0.895,0.005,0,0.875626042795183
0.905,0.005,0,0.840183245971471
0.915,0.005,0,0.805368718051564
0.925,0.005,0,0.818307870172909
0.935,0.005,0,0.858383803572538
0.945,0.005,0,0.891261827572266
0.955,0.005,0,0.890664732629929
0.965,0.005,0,0.901934404091878
0.975,0.005,0,0.903555905895485
0.985,0.005,0,0.912949049591852
0.995,0.005,0,0.894340820480821
1.005,0.005,0,0.879285590216236
1.015,0.005,0,0.865324404970471
1.025,0.005,0,0.855530516612419
1.035,0.005,0,0.816749914074714
1.045,0.005,0,0.782404247302027
1.055,0.005,0,0.74805858052934
1.065,0.005,0,0.694840198794214
1.075,0.005,0,0.648264327411056
1.085,0.005,0,0.586954031595676
1.095,0.005,0,0.521969411428209
1.105,0.005,0,0.443590976680642
1.115,0.005,0,0.364898217977239
1.125,0.005,0,0.286314140795763
1.135,0.005,0,0.207120115824778
1.145,0.005,0,0.131053808869055
1.155,0.005,0,0.0788555287336751
1.165,0.005,0,0.0386409965935833
1.175,0.005,0,0.0159084277537917
1.185,0.005,0,0.00573225526860438
1.195,0.005,0,0.00139696702512133
1.205,0.005,0,0.000784100509084277
1.215,0.005,0,0.000210727141966743
1.225,0.005,0,4.70354329772403e-05
1.235,0.005,0,2.54187558781858e-05
1.245,0.005,0,3.80207877913127e-06
1.255,0.005,0,2.31362551403213e-07
1.265,0.005,0,1.12239435217103e-07
1.275,0.005,0,3.97797433986283e-10
1.285,0.005,0,5.86995233577788e-13
1.295,0.005,0,1.23473007899488e-13
1.305,0.005,0,1.09226570063436e-16
1.315,0.005,0,2.68893689154963e-19
1.325,0.005,0,3.15194636709758e-19
1.335,0.005,0,4.54776275319601e-18
1.345,0.005,0,1.10766424732919e-17
1.355,0.005,0,2.14835197412115e-16
1.365,0.005,0,2.48390579118354e-16
1.375,0.005,0,1.45845287899794e-15
1.385,0.005,0,1.04352739918146e-14
1.395,0.005,0,2.18793664834835e-14
1.405,0.005,0,2.09585072230976e-13
1.415,0.005,0,3.70763184302913e-13
1.425,0.005,0,1.09327803916673e-12
1.435,0.005,0,3.39284884920051e-12
1.445,0.005,0,4.45425788460228e-12
1.455,0.005,0,1.47015017183004e-11
1.465,0.005,0,8.22412171076659e-11
1.475,0.005,0,1.6804397051316e-10
1.485,0.005,0,8.92814425727922e-10
1.495,0.005,0,1.08538373694641e-09
1.505,0.005,0,2.04985674983943e-09
1.515,0.005,0,3.00622193303622e-09
1.525,0.005,0,3.228207054864e-09
1.535,0.005,0,5.15744555531421e-09
1.545,0.005,0,7.19100085675134e-09
1.555,0.005,0,1.12009027069702e-08
1.565,0.005,0,4.26936695921207e-08
1.575,0.005,0,4.30671343212818e-08
1.585,0.005,0,4.62210250321726e-08
1.595,0.005,0,4.5104896908816e-08
1.605,0.005,0,3.48667371478102e-08
1.615,0.005,0,3.48900912130285e-08
1.625,0.005,0,4.67351527097176e-08
1.635,0.005,0,2.05446118247507e-08
1.645,0.005,0,1.84116091731601e-08
1.655,0.005,0,1.254058304488e-08
1.665,0.005,0,1.19958151657753e-08
1.675,0.005,0,1.6242613950041e-09
1.685,0.005,0,1.188454507165e-09
1.695,0.005,0,4.53470549680577e-10
1.705,0.005,0,1.21451542409543e-11
1.715,0.005,0,1.49232046590256e-11
1.725,0.005,0,1.40860756210453e-10
1.735,0.005,0,2.13405769663383e-10
1.745,0.005,0,1.25213717209199e-09
1.755,0.005,0,2.31010730561625e-09
1.765,0.005,0,8.32072139245827e-09
1.775,0.005,0,1.87005548181193e-08
1.785,0.005,0,2.92392892815165e-08
1.795,0.005,0,5.56664529035462e-08
1.805,0.005,0,5.7892887804436e-08
1.815,0.005,0,1.73854125670004e-07
1.825,0.005,0,1.79575888232207e-07
1.835,0.005,0,8.1669267873055e-07
1.845,0.005,0,1.00057284767852e-06
1.855,0.005,0,1.27035066462159e-06
1.865,0.005,0,2.40494608221555e-06
1.875,0.005,0,2.48291498301153e-06
1.885,0.005,0,5.18638943836056e-06
1.895,0.005,0,5.63295645913732e-06
1.905,0.005,0,5.8678488825889e-06
1.915,0.005,0,4.27888549130038e-06
1.925,0.005,0,4.07069260171814e-06
1.935,0.005,0,3.85989719289378e-06
1.945,0.005,0,1.9399153132305e-06
1.955,0.005,0,1.75644698377218e-06
