x,y,gas_Saturation,CO2_concentration_in_water
0.585,0.005,0,2.96904958329083e-24
0.595,0.005,0,2.52969743269921e-23
0.605,0.005,0,3.70722630159595e-23
0.615,0.005,0,3.62068215235191e-22
0.625,0.005,0,9.07778595104875e-22
0.635,0.005,0,1.21427565882666e-21
0.645,0.005,0,8.74081882606039e-21
0.655,0.005,0,1.02090688755057e-20
0.665,0.005,0,4.27754866037013e-20
0.675,0.005,0,5.9620364841596e-20
0.685,0.005,0,3.685894602181e-19
0.695,0.005,0,3.33496083251063e-18
0.705,0.005,0,8.01647166016896e-18
0.715,0.005,0,8.49889456663485e-17
0.725,0.005,0,8.78148335448973e-17
0.735,0.005,0,1.49783791633438e-16
0.745,0.005,0,1.51228393805107e-16
0.755,0.005,0,7.49997162232223e-17
0.765,0.005,0,8.18771430950654e-17
0.775,0.005,0,4.83611630577187e-16
0.785,0.005,0,7.81356799611237e-16
0.795,0.005,0,7.80533866702745e-16
0.805,0.005,0,9.83489162420573e-16
0.815,0.005,0,1.64330789883621e-15
0.825,0.005,0,1.12756031390334e-14
0.835,0.005,0,1.63340448243479e-14
0.845,0.005,0,6.29502577624022e-15
0.855,0.005,0,5.74394056489172e-15
0.865,0.005,0,2.73442725115745e-15
0.875,0.005,0,1.25345264039958e-14
0.885,0.005,0,1.78508943611898e-14
0.895,0.005,0,6.98447275678169e-14
0.905,0.005,0,7.9463404088476e-14
0.915,0.005,0,7.47632534988099e-14
0.925,0.005,0,7.58750415339534e-15
0.935,0.005,0,7.52415662413238e-15
0.945,0.005,0,6.26095916698713e-15
0.955,0.005,0,1.26927529654602e-15
0.965,0.005,0,1.23930617784193e-15
0.975,0.005,0,3.48572002885443e-16
0.985,0.005,0,2.74187930939642e-16
0.995,0.005,0,3.18533039593723e-16
1.005,0.005,0,3.36133034072504e-16
1.015,0.005,0,3.74606046460308e-16
1.025,0.005,0,3.76911179260751e-16
1.035,0.005,0,1.790651015583e-17
1.045,0.005,0,1.49486223126676e-17
1.055,0.005,0,1.19907344695053e-17
1.065,0.005,0,1.36951308740792e-18
1.075,0.005,0,1.24173507472504e-18
1.085,0.005,0,6.89491041331099e-20
1.095,0.005,0,1.97267068827287e-20
1.105,0.005,0,2.01879061656746e-20
1.115,0.005,0,6.47701915866098e-22
1.125,0.005,0,4.20863499367404e-22
1.135,0.005,0,3.58415512572578e-22
1.145,0.005,0,3.55616689298655e-22
1.155,0.005,0,8.60734215114049e-24
1.165,0.005,0,3.43970849749297e-24
1.175,0.005,0,1.16686746778583e-25
1.185,0.005,0,8.87599014039957e-26
1.195,0.005,0,1.96685807382867e-27
1.205,0.005,0,1.52903178262277e-27
1.215,0.005,0,6.71454174346047e-28
1.225,0.005,0,1.26302245969923e-29
1.235,0.005,0,7.85044723225601e-30
1.245,0.005,0,3.07066986751972e-30
1.255,0.005,0,8.97187655533168e-32
1.265,0.005,0,5.00057178179514e-32
1.275,0.005,0,2.63387306156722e-32
1.285,0.005,0,3.61444785340523e-34
1.295,0.005,0,1.59892943648883e-34
1.305,0.005,0,1.65423677365594e-35
1.315,0.005,0,6.3332640947396e-37
1.325,0.005,0,8.2542633059465e-38
1.335,0.005,0,6.76650836323836e-39
1.345,0.005,0,1.76822623695235e-39
1.355,0.005,0,2.46731160133589e-41
1.365,0.005,0,2.06707565073015e-43
1.375,0.005,0,9.05467283125923e-44
1.385,0.005,0,7.96427423333403e-46
1.395,0.005,0,4.43936531182767e-46
1.405,0.005,0,7.92196743536727e-47
1.415,0.005,0,1.91700740274386e-48
1.425,0.005,0,7.67764950563717e-49
1.435,0.005,0,5.558897198676e-51
1.445,0.005,0,2.16583266590547e-51
1.455,0.005,0,1.13974419656386e-53
1.465,0.005,0,2.28493009453485e-54
1.475,0.005,0,3.9967071212198e-56
1.485,0.005,0,3.61387043761321e-57
1.495,0.005,0,1.32515903373817e-58
1.505,0.005,0,3.70674251668645e-59
1.515,0.005,0,1.27643015447814e-50
1.525,0.005,0,3.30590864156172e-50
1.535,0.005,0,5.27072508292816e-47
1.545,0.005,0,7.1484151028894e-47
1.555,0.005,0,9.02034243341745e-47
1.565,0.005,0,4.24259173049661e-46
1.575,0.005,0,4.25186976804079e-46
1.585,0.005,0,2.16960324139916e-45
1.595,0.005,0,2.17687570290434e-45
1.605,0.005,0,1.21501428385799e-43
1.615,0.005,0,1.24568587998064e-43
1.625,0.005,0,1.86644734192664e-42
1.635,0.005,0,1.9231759151911e-42
1.645,0.005,0,3.55281223263468e-42
1.655,0.005,0,2.01396561951642e-41
1.665,0.005,0,2.02039139835279e-41
1.675,0.005,0,5.33565660294593e-41
1.685,0.005,0,5.52226853591166e-41
1.695,0.005,0,2.06726928604986e-40
1.705,0.005,0,9.67698458723969e-40
1.715,0.005,0,9.71408444096476e-40
1.725,0.005,0,1.37430781724907e-39
1.735,0.005,0,1.48304237781828e-39
1.745,0.005,0,4.30366199385268e-39
1.755,0.005,0,6.6039620182427e-39
1.765,0.005,0,8.75063895626958e-39
1.775,0.005,0,1.24570524152238e-38
1.785,0.005,0,1.20691672481887e-38
1.795,0.005,0,1.09175217695281e-38
1.805,0.005,0,1.09110198720434e-38
1.815,0.005,0,1.44785576517334e-38
1.825,0.005,0,1.45112880405639e-38
1.835,0.005,0,3.39950517299896e-38
1.845,0.005,0,3.92416414938187e-38
1.855,0.005,0,4.31900022355771e-38
1.865,0.005,0,5.98861719622912e-38
1.875,0.005,0,6.00269946126367e-38
1.885,0.005,0,2.65958492332309e-36
1.895,0.005,0,2.84110133542706e-36
1.905,0.005,0,2.77271678848235e-36
1.915,0.005,0,2.92057972933543e-36
1.925,0.005,0,3.58869874785245e-36
1.935,0.005,0,4.02269149241636e-36
1.945,0.005,0,1.21435516509555e-35
1.955,0.005,0,1.22633361313664e-35
1.965,0.005,0,1.29733991073265e-34
1.975,0.005,0,1.26652008137783e-34
1.985,0.005,0,3.03692849347614e-35
1.995,0.005,0,1.24823236272342e-35
2.005,0.005,0,3.35200824919031e-36
2.015,0.005,0,5.10190870667852e-36
2.025,0.005,0,1.44205324292708e-35
2.035,0.005,0,1.4542907893449e-35
2.045,0.005,0,7.68164511156261e-37
2.055,0.005,0,5.40571346505006e-37
2.065,0.005,0,3.37772899756168e-38
2.075,0.005,0,2.87508822208287e-38
2.085,0.005,0,3.15084800961886e-38
2.095,0.005,0,7.53063600408171e-39
2.105,0.005,0,2.27837883282713e-39
2.115,0.005,0,2.18099748431996e-39
2.125,0.005,0,2.27313954650709e-39
2.135,0.005,0,2.82135265867048e-39
2.145,0.005,0,2.82925524974289e-39
2.155,0.005,0,3.15247013061349e-37
2.165,0.005,0,3.19230850158098e-37
2.175,0.005,0,2.99247305579698e-36
2.185,0.005,0,7.42813719212879e-36
2.195,0.005,0,7.21967187337719e-36
2.205,0.005,0,7.6929256079067e-37
2.215,0.005,0,7.31427576811599e-37
2.225,0.005,0,8.4888138141283e-37
2.235,0.005,0,8.54138760073716e-37
2.245,0.005,0,1.27508496683599e-36
2.255,0.005,0,4.93411116739094e-37
2.265,0.005,0,4.86697309310411e-37
2.275,0.005,0,5.22860129516488e-37
2.285,0.005,0,5.65463402878782e-37
2.295,0.005,0,8.85158915456425e-37
2.305,0.005,0,1.73129146759132e-36
2.315,0.005,0,1.74666931492048e-36
2.325,0.005,0,6.1462444929915e-36
2.335,0.005,0,6.26029047270856e-36
2.345,0.005,0,1.26502871746323e-36
2.355,0.005,0,1.16405626836822e-36
2.365,0.005,0,1.59804908236342e-36
2.375,0.005,0,1.64693627053176e-36
2.385,0.005,0,5.77680051109265e-37
2.395,0.005,0,1.78771952640721e-37
2.405,0.005,0,1.62551958258152e-37
2.415,0.005,0,4.08604997843979e-36
2.425,0.005,0,1.09507528841338e-35
2.435,0.005,0,1.10996441590876e-35
2.445,0.005,0,1.62026974957955e-35
2.455,0.005,0,1.74399019687262e-35
2.465,0.005,0,1.7252915698588e-35
2.475,0.005,0,1.30058729692123e-36
2.485,0.005,0,1.02826660917651e-36
2.495,0.005,0,2.44814592965144e-37
2.505,0.005,0,3.00935865657417e-38
2.515,0.005,0,1.12444057637889e-38
2.525,0.005,0,3.17627163591236e-38
2.535,0.005,0,3.22814344262408e-38
2.545,0.005,0,4.62704810600856e-38
2.555,0.005,0,4.66353718115326e-38
2.565,0.005,0,3.72257126908518e-38
2.575,0.005,0,5.86488325200484e-39
2.585,0.005,0,2.12561392945164e-39
2.595,0.005,0,1.0920260810222e-36
2.605,0.005,0,4.27959497391553e-36
2.615,0.005,0,4.36388212240159e-36
2.625,0.005,0,1.38293880515793e-36
2.635,0.005,0,1.32602000290993e-36
2.645,0.005,0,3.88354373011423e-36
2.655,0.005,0,4.20283368545958e-36
2.665,0.005,0,9.16776281331565e-37
2.675,0.005,0,3.91837346407442e-37
2.685,0.005,0,7.37339104075455e-37
2.695,0.005,0,8.13350857463146e-37
2.705,0.005,0,2.32174481776825e-37
2.715,0.005,0,6.52920154545475e-38
2.725,0.005,0,2.74404149502494e-38
2.735,0.005,0,1.96859418182225e-38
2.745,0.005,0,9.44994415997925e-39
2.755,0.005,0,1.47943716075298e-39
2.765,0.005,0,3.01397646376919e-39
2.775,0.005,0,2.29531060142556e-39
2.785,0.005,0,2.23960014594701e-39
2.795,0.005,0,1.00525397192907e-38
2.805,0.005,0,2.1945894017842e-38
2.815,0.005,0,2.52499311470383e-37
2.825,0.005,0,3.77907447305798e-37
2.835,0.005,0,1.08442007867635e-36
2.845,0.005,0,1.1081806952475e-36
2.855,0.005,0,8.41877287541954e-37
0.005,0.015,0,4.26437453815375e-48
0.015,0.015,0,5.24171204219543e-47
0.025,0.015,0,2.41875833404309e-46
0.035,0.015,0,1.50398531267992e-45
0.045,0.015,0,7.65955481069747e-45
0.055,0.015,0,1.32672339793001e-43
0.065,0.015,0,2.81885284522858e-43
0.075,0.015,0,5.914138587104e-42
0.085,0.015,0,1.19575444732512e-41
0.095,0.015,0,1.20486597658483e-41
0.105,0.015,0,1.85146849391191e-41
0.115,0.015,0,2.23997540917583e-41
0.125,0.015,0,2.18491484528444e-41
0.135,0.015,0,1.09505707404721e-40
0.145,0.015,0,5.46854350268155e-40
0.155,0.015,0,6.15673143567983e-39
0.165,0.015,0,2.22791364414082e-38
0.175,0.015,0,7.67828615146986e-38
0.185,0.015,0,1.22047714028364e-36
0.195,0.015,0,3.05806872322719e-36
0.205,0.015,0,3.75646276334085e-36
0.215,0.015,0,3.59746020737204e-36
0.225,0.015,0,2.24668857039303e-35
0.235,0.015,0,4.4176009062794e-35
0.245,0.015,0,3.9430234542239e-35
0.255,0.015,0,2.70656701530279e-35
0.265,0.015,0,3.83794098376498e-35
0.275,0.015,0,5.31445097929023e-35
0.285,0.015,0,4.98909383586491e-34
0.295,0.015,0,7.62098379884163e-34
0.305,0.015,0,2.28935748952808e-34
0.315,0.015,0,5.64811104719594e-34
0.325,0.015,0,1.10850604035556e-33
0.335,0.015,0,1.47633387873965e-33
0.345,0.015,0,3.13096903116867e-33
0.355,0.015,0,4.32719088554964e-33
0.365,0.015,0,3.5308392703054e-33
0.375,0.015,0,1.43177358341932e-33
0.385,0.015,0,5.06573079669163e-34
0.395,0.015,0,2.10120437246943e-34
0.405,0.015,0,9.77453030699412e-36
0.415,0.015,0,2.15364667715966e-35
0.425,0.015,0,1.50287667949576e-34
0.435,0.015,0,5.2353470911607e-34
0.445,0.015,0,6.97374489510249e-33
0.455,0.015,0,1.25259270692722e-32
0.465,0.015,0,4.7996353397989e-32
0.475,0.015,0,9.1011758696313e-32
0.485,0.015,0,1.10997554953584e-30
0.495,0.015,0,7.46006709364782e-30
0.505,0.015,0,4.53893716622631e-29
0.515,0.015,0,8.48205245990454e-29
0.525,0.015,0,1.05217372086408e-27
0.535,0.015,0,2.17630491934625e-27
0.545,0.015,0,2.22044725986118e-26
0.555,0.015,0,6.57199096905326e-26
0.565,0.015,0,1.88951941596202e-25
0.575,0.015,0,1.69070928794947e-24
0.585,0.015,0,3.34355391397631e-24
0.595,0.015,0,3.59729881477873e-23
0.605,0.015,0,2.47370920676074e-22
0.615,0.015,0,1.25989449305016e-21
0.625,0.015,0,2.07301732463855e-21
0.635,0.015,0,7.99590845696787e-21
0.645,0.015,0,1.98610979702159e-20
0.655,0.015,0,3.33383169618356e-20
0.665,0.015,0,8.61044095495168e-20
0.675,0.015,0,2.13317626271219e-19
0.685,0.015,0,1.06302712870148e-18
0.695,0.015,0,7.32219752642163e-18
0.705,0.015,0,5.52805386398816e-17
0.715,0.015,0,1.92786857389062e-16
0.725,0.015,0,2.44038028753668e-16
0.735,0.015,0,3.61189826963612e-16
0.745,0.015,0,4.34897495236601e-16
0.755,0.015,0,2.7031478376462e-16
0.765,0.015,0,4.96852103886052e-16
0.775,0.015,0,1.75032478853931e-15
0.785,0.015,0,2.07061410871524e-15
0.795,0.015,0,2.21396363848984e-15
0.805,0.015,0,2.89932553972387e-15
0.815,0.015,0,3.59928326212256e-15
0.825,0.015,0,2.79152608157813e-14
0.835,0.015,0,4.58111981956459e-14
0.845,0.015,0,2.80454003833176e-14
0.855,0.015,0,4.65952794753661e-14
0.865,0.015,0,1.66442492559693e-13
0.875,0.015,0,5.89658232994278e-14
0.885,0.015,0,7.58788008096698e-14
0.895,0.015,0,1.77373637523336e-13
0.905,0.015,0,2.33632259446592e-13
0.915,0.015,0,1.56220360588909e-13
0.925,0.015,0,3.90151891171907e-14
0.935,0.015,0,2.17446319523464e-14
0.945,0.015,0,1.68028640647858e-14
0.955,0.015,0,9.92513699006975e-15
0.965,0.015,0,3.65925116529946e-15
0.975,0.015,0,5.77595662040495e-15
0.985,0.015,0,2.23409784408584e-14
0.995,0.015,0,4.89603140099439e-14
1.005,0.015,0,2.30509108249721e-14
1.015,0.015,0,1.10520485140292e-15
1.025,0.015,0,1.02801377349156e-15
1.035,0.015,0,6.10681898920076e-16
1.045,0.015,0,3.64867384868161e-17
1.055,0.015,0,2.59903330868995e-17
1.065,0.015,0,8.864685716064e-18
1.075,0.015,0,3.34948179396623e-18
1.085,0.015,0,1.73346026272373e-18
1.095,0.015,0,9.35193620535452e-19
1.105,0.015,0,6.20287312282109e-20
1.115,0.015,0,4.22858022666446e-20
1.125,0.015,0,2.27251082216158e-20
1.135,0.015,0,1.08965856099273e-20
1.145,0.015,0,7.32091691335439e-22
1.155,0.015,0,1.47596494332222e-22
1.165,0.015,0,1.21580384836889e-23
1.175,0.015,0,6.71828059641384e-24
1.185,0.015,0,2.08684636269527e-25
1.195,0.015,0,4.96944633593225e-26
1.205,0.015,0,2.55141280820219e-27
1.215,0.015,0,7.90555371613417e-28
1.225,0.015,0,2.52112976259003e-28
1.235,0.015,0,3.56223071531285e-29
1.245,0.015,0,5.19268621952663e-30
1.255,0.015,0,2.51021907874827e-30
1.265,0.015,0,8.77041243260032e-32
1.275,0.015,0,5.83580013319608e-32
1.285,0.015,0,2.69616445339268e-32
1.295,0.015,0,2.73009263976971e-34
1.305,0.015,0,1.17649411999293e-34
1.315,0.015,0,2.43382432243201e-36
1.325,0.015,0,9.11228453303615e-37
1.335,0.015,0,1.13846695024075e-38
1.345,0.015,0,1.91292733709569e-39
1.355,0.015,0,4.85756735457212e-41
1.365,0.015,0,4.96339701468759e-42
1.375,0.015,0,1.90004762388944e-43
1.385,0.015,0,6.18937192971617e-44
1.395,0.015,0,7.45354382681611e-46
1.405,0.015,0,3.73587750077451e-46
1.415,0.015,0,3.19176320188765e-48
1.425,0.015,0,2.05513443054515e-48
1.435,0.015,0,7.10504520610189e-49
1.445,0.015,0,3.89314279299765e-51
1.455,0.015,0,5.54978191756301e-52
1.465,0.015,0,1.00258747560625e-53
1.475,0.015,0,7.02287251055856e-56
1.485,0.015,0,2.86092644782865e-56
1.495,0.015,0,2.0038108788332e-58
1.505,0.015,0,1.02057617878481e-58
1.515,0.015,0,3.73414787364276e-60
1.525,0.015,0,6.4548211468611e-47
1.535,0.015,0,1.42742355129296e-46
1.545,0.015,0,1.83823613130851e-46
1.555,0.015,0,1.01267647330776e-43
1.565,0.015,0,1.01507404818888e-43
1.575,0.015,0,4.27399850436497e-43
1.585,0.015,0,1.94649328290967e-43
1.595,0.015,0,1.95759861876957e-42
1.605,0.015,0,2.8939253677676e-43
1.615,0.015,0,2.27194920096771e-42
1.625,0.015,0,5.56017124384494e-42
1.635,0.015,0,5.69312756443034e-42
1.645,0.015,0,8.69168562748359e-40
1.655,0.015,0,2.87019547481708e-39
1.665,0.015,0,6.74725618663863e-39
1.675,0.015,0,1.95615024627724e-39
1.685,0.015,0,3.57705263152234e-40
1.695,0.015,0,7.94662935211602e-40
1.705,0.015,0,1.91906811033538e-39
1.715,0.015,0,3.00546591081312e-39
1.725,0.015,0,3.75315754794885e-39
1.735,0.015,0,5.13049101445528e-39
1.745,0.015,0,1.2250384553263e-38
1.755,0.015,0,4.23204013612726e-38
1.765,0.015,0,1.86422396137485e-37
1.775,0.015,0,3.18916851493886e-37
1.785,0.015,0,6.36222808490471e-37
1.795,0.015,0,1.10795705495117e-36
1.805,0.015,0,1.2263334215812e-36
1.815,0.015,0,4.73501260562359e-37
1.825,0.015,0,5.70955970404988e-38
1.835,0.015,0,9.0042109207348e-38
1.845,0.015,0,1.16780288889782e-37
1.855,0.015,0,1.40197306031692e-37
1.865,0.015,0,1.66745120465434e-37
1.875,0.015,0,2.02911430137189e-36
1.885,0.015,0,5.75192546209164e-36
1.895,0.015,0,7.8584522663516e-36
1.905,0.015,0,4.04557548783309e-36
1.915,0.015,0,3.91821249147828e-36
1.925,0.015,0,9.11201733424172e-36
1.935,0.015,0,1.81759601895007e-35
1.945,0.015,0,3.04989458791617e-35
1.955,0.015,0,1.30246280398785e-34
1.965,0.015,0,6.60375387106819e-34
1.975,0.015,0,5.45816624374013e-34
1.985,0.015,0,6.69591311872238e-34
1.995,0.015,0,3.04273261068022e-34
2.005,0.015,0,1.99728120278681e-34
2.015,0.015,0,1.9200281417791e-35
2.025,0.015,0,3.69193539706322e-35
2.035,0.015,0,3.61932598004713e-35
2.045,0.015,0,1.65867420342272e-35
2.055,0.015,0,1.89479904784518e-36
2.065,0.015,0,2.60351812823602e-36
2.075,0.015,0,1.87478727419606e-36
2.085,0.015,0,1.24295100408618e-37
2.095,0.015,0,7.2956229762577e-38
2.105,0.015,0,9.58461551871929e-38
2.115,0.015,0,2.10871486343432e-37
2.125,0.015,0,1.53141970396262e-37
2.135,0.015,0,3.37920172126289e-38
2.145,0.015,0,3.38156407450114e-37
2.155,0.015,0,6.99877411198339e-37
2.165,0.015,0,1.0830731707416e-36
2.175,0.015,0,9.7168039322403e-36
2.185,0.015,0,1.83505346937394e-35
2.195,0.015,0,3.6494930623876e-35
2.205,0.015,0,5.68099622333505e-35
2.215,0.015,0,3.01892270824669e-35
2.225,0.015,0,2.51201415535807e-36
2.235,0.015,0,3.25909285202693e-36
2.245,0.015,0,3.82110746899832e-36
2.255,0.015,0,2.56582888140712e-36
2.265,0.015,0,1.41478768862833e-36
2.275,0.015,0,1.51757257304409e-36
2.285,0.015,0,3.62809309669712e-36
2.295,0.015,0,3.67382400474154e-35
2.305,0.015,0,7.16918298309688e-35
2.315,0.015,0,2.1845615061389e-34
2.325,0.015,0,1.3909811507295e-34
2.335,0.015,0,3.70683808981355e-35
2.345,0.015,0,4.46903900884832e-35
2.355,0.015,0,6.13352847698555e-35
2.365,0.015,0,2.52303597977588e-35
2.375,0.015,0,4.05675916979115e-36
2.385,0.015,0,1.95249496238027e-36
2.395,0.015,0,4.40336076541015e-37
2.405,0.015,0,1.74780491385567e-36
2.415,0.015,0,5.17852869837522e-36
2.425,0.015,0,2.18234399045555e-35
2.435,0.015,0,6.32429303296341e-35
2.445,0.015,0,4.57951915092034e-34
2.455,0.015,0,6.62437699646869e-34
2.465,0.015,0,4.51024134172632e-35
2.475,0.015,0,1.74846046756166e-35
2.485,0.015,0,1.92111040647018e-36
2.495,0.015,0,5.59577454836891e-37
2.505,0.015,0,4.87164151205896e-37
2.515,0.015,0,1.54361603250356e-36
2.525,0.015,0,7.24060301458035e-37
2.535,0.015,0,4.421782737256e-37
2.545,0.015,0,1.25423114399955e-37
2.555,0.015,0,1.23760498442224e-37
2.565,0.015,0,9.19070883649075e-38
2.575,0.015,0,6.04286255963789e-38
2.585,0.015,0,7.4867622266826e-37
2.595,0.015,0,6.10740242879085e-36
2.605,0.015,0,1.18012017198502e-35
2.615,0.015,0,1.04170741485491e-35
2.625,0.015,0,6.52504193609707e-36
2.635,0.015,0,4.88940699289971e-36
2.645,0.015,0,9.06015275460528e-36
2.655,0.015,0,1.10813769505417e-35
2.665,0.015,0,5.30520172389627e-36
2.675,0.015,0,1.42366759562101e-36
2.685,0.015,0,2.68855300746378e-36
2.695,0.015,0,2.24458665583493e-36
2.705,0.015,0,1.33285039639573e-36
2.715,0.015,0,3.31591610792888e-37
2.725,0.015,0,5.81337893616907e-37
2.735,0.015,0,7.30721609168237e-38
2.745,0.015,0,3.31661662384493e-38
2.755,0.015,0,6.14954319059578e-39
2.765,0.015,0,1.89521026672374e-38
2.775,0.015,0,1.50602076076243e-38
2.785,0.015,0,6.43009874528559e-39
2.795,0.015,0,2.2624791845065e-36
2.805,0.015,0,1.5042692747857e-35
2.815,0.015,0,4.48020429650502e-36
2.825,0.015,0,1.12837072702511e-36
2.835,0.015,0,2.45808856852283e-35
2.845,0.015,0,2.94213361322585e-36
2.855,0.015,0,1.04237564132436e-36
0.005,0.025,0,9.15725077913593e-47
0.015,0.025,0,9.33145059200311e-47
0.025,0.025,0,1.49704165596658e-45
0.035,0.025,0,8.30620543874209e-45
0.045,0.025,0,2.15532843278747e-44
0.055,0.025,0,2.44761230239646e-43
0.065,0.025,0,8.63093826896729e-43
0.075,0.025,0,8.91520689086367e-42
0.085,0.025,0,1.6971274111735e-41
0.095,0.025,0,7.39964465077089e-41
0.105,0.025,0,1.05957394808053e-40
0.115,0.025,0,3.76021545499431e-40
0.125,0.025,0,1.07831607353191e-39
0.135,0.025,0,1.28619206541407e-39
0.145,0.025,0,1.53722513826983e-39
0.155,0.025,0,1.24851603447614e-38
0.165,0.025,0,1.83831935790668e-37
0.175,0.025,0,4.23393177205753e-37
0.185,0.025,0,2.05657302016692e-36
0.195,0.025,0,5.00787999434531e-36
0.205,0.025,0,8.9108525534028e-35
0.215,0.025,0,1.97794688211288e-34
0.225,0.025,0,2.36523099115442e-34
0.235,0.025,0,1.53111231465764e-33
0.245,0.025,0,2.55516448434781e-33
0.255,0.025,0,1.50247035712033e-33
0.265,0.025,0,7.90794737512155e-34
0.275,0.025,0,1.41356107580142e-33
0.285,0.025,0,2.58518750273491e-33
0.295,0.025,0,2.85552623042501e-33
0.305,0.025,0,1.07471366654745e-32
0.315,0.025,0,1.70702000901029e-32
0.325,0.025,0,1.42036998703361e-32
0.335,0.025,0,5.97672997144008e-32
0.345,0.025,0,4.38365005330984e-32
0.355,0.025,0,2.79057013517961e-32
0.365,0.025,0,2.73622911257566e-32
0.375,0.025,0,3.91234680984457e-32
0.385,0.025,0,3.08283217263058e-32
0.395,0.025,0,2.75487120829663e-32
0.405,0.025,0,1.32366534314627e-32
0.415,0.025,0,4.54643351930351e-34
0.425,0.025,0,7.99109822108236e-34
0.435,0.025,0,1.3634883216619e-33
0.445,0.025,0,1.26415077409954e-32
0.455,0.025,0,1.40406335762541e-31
0.465,0.025,0,4.40989401336055e-31
0.475,0.025,0,7.39049883809711e-31
0.485,0.025,0,2.84685728211479e-30
0.495,0.025,0,1.58966190279617e-29
0.505,0.025,0,6.10750353272671e-29
0.515,0.025,0,7.85663467790313e-28
0.525,0.025,0,2.05331214100624e-27
0.535,0.025,0,3.21963748082239e-27
0.545,0.025,0,4.92612908832845e-26
0.555,0.025,0,9.30520188503509e-26
0.565,0.025,0,9.53476749225612e-25
0.575,0.025,0,2.72359356095262e-24
0.585,0.025,0,4.55071020335509e-24
0.595,0.025,0,6.94156760813396e-23
0.605,0.025,0,1.81713521384322e-22
0.615,0.025,0,1.50423090168807e-21
0.625,0.025,0,3.2970607964604e-21
0.635,0.025,0,4.41163407000078e-20
0.645,0.025,0,6.43777937400923e-20
0.655,0.025,0,5.79686038120966e-19
0.665,0.025,0,8.08156241379871e-19
0.675,0.025,0,2.40263639786429e-18
0.685,0.025,0,4.16085789723474e-18
0.695,0.025,0,2.5346511174653e-17
0.705,0.025,0,1.0870425399666e-16
0.715,0.025,0,2.5897598611715e-16
0.725,0.025,0,4.61498894842724e-15
0.735,0.025,0,6.08836608269853e-15
0.745,0.025,0,9.63186536052179e-15
0.755,0.025,0,1.36056353469082e-14
0.765,0.025,0,1.15009189627073e-14
0.775,0.025,0,5.28164604805882e-15
0.785,0.025,0,1.57646955754478e-14
0.795,0.025,0,4.33284425988898e-14
0.805,0.025,0,9.4386317602807e-14
0.815,0.025,0,1.03547351000683e-13
0.825,0.025,0,1.26921392099366e-13
0.835,0.025,0,1.3243239992958e-12
0.845,0.025,0,1.80025166153901e-12
0.855,0.025,0,1.23023945967817e-12
0.865,0.025,0,7.18773208738873e-13
0.875,0.025,0,1.66916503902592e-12
0.885,0.025,0,2.53818369988725e-12
0.895,0.025,0,1.84395201637865e-12
0.905,0.025,0,5.5153177431199e-12
0.915,0.025,0,6.70061190427323e-13
