x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0070174196044399
0.015,0.005,0,0.0094098963073168
0.025,0.005,0,0.0141507186368379
0.035,0.005,0,0.0207956873155733
0.045,0.005,0,0.0300650728541496
0.055,0.005,0,0.0427298333437007
0.065,0.005,0,0.0576024628247638
0.075,0.005,0,0.0733348050193425
0.085,0.005,0,0.0917774436381262
0.095,0.005,0,0.112140606434968
0.105,0.005,0,0.132662359275048
0.115,0.005,0,0.161143034065115
0.125,0.005,0,0.189986768995525
0.135,0.005,0,0.21963495712681
0.145,0.005,0,0.251453733070921
0.155,0.005,0,0.276959235833154
0.165,0.005,0,0.30399751445343
0.175,0.005,0,0.322701125211159
0.185,0.005,0,0.340723695592575
0.195,0.005,0,0.361214246279988
0.205,0.005,0,0.378155841609225
0.215,0.005,0,0.388321410203047
0.225,0.005,0,0.401182562047467
0.235,0.005,0,0.406540208914757
0.245,0.005,0,0.406500002952582
0.255,0.005,0,0.410075272205592
0.265,0.005,0,0.400481921736815
0.275,0.005,0,0.381230524519842
0.285,0.005,0,0.37056383481314
0.295,0.005,0,0.367971148900456
0.305,0.005,0,0.371066979493973
0.315,0.005,0,0.352329805337243
0.325,0.005,0,0.334974697307949
0.335,0.005,0,0.307489540971074
0.345,0.005,0,0.28087681886653
0.355,0.005,0,0.230762590017563
0.365,0.005,0,0.174904781139873
0.375,0.005,0,0.119789443039418
0.385,0.005,0,0.124185923941078
0.395,0.005,0,0.12321158857001
0.405,0.005,0,0.259979701053595
0.415,0.005,0,0.396346008558994
0.425,0.005,0,0.516698701055292
0.435,0.005,0,0.621220597016685
0.445,0.005,0,0.690300069750861
0.455,0.005,0,0.743940904393348
0.465,0.005,0,0.794658130037722
0.475,0.005,0,0.83964601694799
0.485,0.005,0,0.879129710622448
0.495,0.005,0,0.909861642511112
0.505,0.005,0,0.933397923391804
0.515,0.005,0,0.954083835100494
0.525,0.005,0,0.974852364312814
0.535,0.005,0,0.993999535865994
0.545,0.005,0,1.01188264919324
0.555,0.005,0,1.02833441569251
0.565,0.005,0,1.04301879358475
0.575,0.005,0,1.05432310613734
0.585,0.005,0,1.06479722170146
0.595,0.005,0,1.07737608168001
0.605,0.005,0,1.08646362427562
0.615,0.005,0,1.09157989729375
0.625,0.005,0,1.09709203660239
0.635,0.005,0,1.10377976624363
0.645,0.005,0,1.11069058820341
0.655,0.005,0,1.11630372743005
0.665,0.005,0,1.12151224781013
0.675,0.005,0,1.12520100057325
0.685,0.005,0,1.12824277927267
0.695,0.005,0,1.12886358964557
0.705,0.005,0,1.13047697555548
0.715,0.005,0,1.13131554595223
0.725,0.005,0,1.13463314247603
0.735,0.005,0,1.13802889269244
0.745,0.005,0,1.14021404308957
0.755,0.005,0,1.14252835229874
0.765,0.005,0,1.14263858272129
0.775,0.005,0,1.14078356897294
0.785,0.005,0,1.14302969234306
