x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000243651827858422
0.015,0.005,0,0.000355648403549868
0.025,0.005,0,0.000622866060075948
0.035,0.005,0,0.00105556181947418
0.045,0.005,0,0.00179415491059533
0.055,0.005,0,0.00302265529834578
0.065,0.005,0,0.00494728994765157
0.075,0.005,0,0.00717898943055011
0.085,0.005,0,0.0106751640712394
0.095,0.005,0,0.0150667069352103
0.105,0.005,0,0.0195127699451919
0.115,0.005,0,0.0283699254356999
0.125,0.005,0,0.0387653598726653
0.135,0.005,0,0.050656107330182
0.145,0.005,0,0.0688090429071551
0.155,0.005,0,0.0869877447310667
0.165,0.005,0,0.107336427034642
0.175,0.005,0,0.12576587053287
0.185,0.005,0,0.144293542231194
0.195,0.005,0,0.166442565178079
0.205,0.005,0,0.18787219479185
0.215,0.005,0,0.204214985573063
0.225,0.005,0,0.223677041289059
0.235,0.005,0,0.237839800814462
0.245,0.005,0,0.246130478097834
0.255,0.005,0,0.258242831950783
0.265,0.005,0,0.258743980213597
0.275,0.005,0,0.248940548885236
0.285,0.005,0,0.244613294648627
0.295,0.005,0,0.247911505185817
0.305,0.005,0,0.256349080324282
0.315,0.005,0,0.244240990426655
0.325,0.005,0,0.233517205253498
0.335,0.005,0,0.213538366431482
0.345,0.005,0,0.195464923221047
0.355,0.005,0,0.162932863273934
0.365,0.005,0,0.126432785206454
0.375,0.005,0,0.0854163313068268
0.385,0.005,0,0.0623728074649948
0.395,0.005,0,0.0150501270254838
0.405,0.005,0,0.0533200965031689
0.415,0.005,0,0.10187769439047
0.425,0.005,0,0.21955241223328
0.435,0.005,0,0.338309786250859
0.445,0.005,0,0.450654469144485
0.455,0.005,0,0.538215248475762
0.465,0.005,0,0.618870079664376
0.475,0.005,0,0.691694524949891
0.485,0.005,0,0.756932027654786
0.495,0.005,0,0.806711500342127
0.505,0.005,0,0.845330408093466
0.515,0.005,0,0.877241743224571
0.525,0.005,0,0.908957389861465
0.535,0.005,0,0.937854870049803
