x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.43395784621713e-29
0.015,0.005,0,7.14532741312235e-29
0.025,0.005,0,4.00698890617276e-28
0.035,0.005,0,7.74563471056981e-28
0.045,0.005,0,3.10775862522006e-27
0.055,0.005,0,1.00206190655935e-26
0.065,0.005,0,3.35743464559171e-26
0.075,0.005,0,6.81741157142837e-26
0.085,0.005,0,2.59379031909018e-25
0.095,0.005,0,2.80113019192143e-25
0.105,0.005,0,3.10551831215079e-25
0.115,0.005,0,5.19071898159478e-25
0.125,0.005,0,6.67187398131299e-25
0.135,0.005,0,1.37914416936008e-24
0.145,0.005,0,3.44700398647392e-24
0.155,0.005,0,8.94153868046888e-24
0.165,0.005,0,3.94441784008757e-23
0.175,0.005,0,7.37550154787705e-23
0.185,0.005,0,9.68105708670289e-23
0.195,0.005,0,3.00133236076866e-22
0.205,0.005,0,5.60732863435876e-22
0.215,0.005,0,6.60867040848242e-22
0.225,0.005,0,1.34311644527873e-21
0.235,0.005,0,1.93130301921111e-21
0.245,0.005,0,1.91565426804841e-21
0.255,0.005,0,1.4568151678969e-21
0.265,0.005,0,1.5147331687994e-21
0.275,0.005,0,1.43897378804086e-21
0.285,0.005,0,8.50958469872006e-22
0.295,0.005,0,8.97595556598219e-22
0.305,0.005,0,1.97511627625778e-21
0.315,0.005,0,2.03515895423271e-21
0.325,0.005,0,2.49246744821174e-21
0.335,0.005,0,2.43160703637138e-21
0.345,0.005,0,1.93397965703883e-21
0.355,0.005,0,1.62606768510587e-21
0.365,0.005,0,1.50092661350676e-21
0.375,0.005,0,2.06222696828126e-22
0.385,0.005,0,2.68772305567961e-22
0.395,0.005,0,5.79029716528495e-22
0.405,0.005,0,1.8485248833745e-21
0.415,0.005,0,8.2792297056122e-21
0.425,0.005,0,2.73567516136602e-20
0.435,0.005,0,1.6732035785187e-19
0.445,0.005,0,6.43805833816154e-19
0.455,0.005,0,2.76013245073923e-18
0.465,0.005,0,8.419676160257e-18
0.475,0.005,0,3.7123596726336e-17
0.485,0.005,0,1.24007658102815e-16
0.495,0.005,0,5.46047111412103e-16
0.505,0.005,0,1.95378325220969e-15
0.515,0.005,0,6.76940974614192e-15
0.525,0.005,0,1.96543310061858e-14
0.535,0.005,0,7.11781879060085e-14
0.545,0.005,0,1.31206059830406e-13
0.555,0.005,0,6.84194029986488e-13
0.565,0.005,0,1.40467413917269e-12
0.575,0.005,0,5.86514938313096e-12
0.585,0.005,0,1.40216320122317e-11
0.595,0.005,0,5.60859449291133e-11
0.605,0.005,0,9.06471160569104e-11
0.615,0.005,0,3.16005931404031e-10
0.625,0.005,0,7.71796868837154e-10
0.635,0.005,0,1.20791072682753e-09
0.645,0.005,0,4.07329066754198e-09
0.655,0.005,0,6.74660438066504e-09
0.665,0.005,0,2.0845239452236e-08
0.675,0.005,0,3.83110020304187e-08
0.685,0.005,0,1.25609079448227e-07
0.695,0.005,0,3.75378408808624e-07
0.705,0.005,0,8.03162643741912e-07
0.715,0.005,0,2.31962869233424e-06
0.725,0.005,0,3.4978702902137e-06
0.735,0.005,0,7.8601616836471e-06
0.745,0.005,0,1.14428107389268e-05
0.755,0.005,0,1.80955411615862e-05
0.765,0.005,0,3.69797037491356e-05
0.775,0.005,0,7.37607046007816e-05
0.785,0.005,0,0.000154282684841542
0.795,0.005,0,0.00016746427341835
0.805,0.005,0,0.000244294649938251
0.815,0.005,0,0.000358990928715697
0.825,0.005,0,0.00062472773981339
0.835,0.005,0,0.000720483827455435
0.845,0.005,0,0.000634212089780556
0.855,0.005,0,0.000596366785378343
0.865,0.005,0,0.000515866070885396
0.875,0.005,0,0.00101826190796698
0.885,0.005,0,0.00123265006952805
0.895,0.005,0,0.00164110517886048
0.905,0.005,0,0.00160591710406421
0.915,0.005,0,0.00144426235050531
0.925,0.005,0,0.000751191328606361
0.935,0.005,0,0.00076244396612688
0.945,0.005,0,0.000809199915741382
0.955,0.005,0,0.00032935530731296
0.965,0.005,0,0.000281027570640369
0.975,0.005,0,0.000118557399787523
0.985,0.005,0,8.24937585957217e-05
0.995,0.005,0,4.71560795472951e-05
1.005,0.005,0,4.65617721462933e-05
1.015,0.005,0,5.65754248818226e-05
1.025,0.005,0,6.03635507925215e-05
1.035,0.005,0,2.32666832729216e-05
1.045,0.005,0,1.80595445771318e-05
1.055,0.005,0,1.28524058813421e-05
1.065,0.005,0,3.88509524530913e-06
1.075,0.005,0,2.42989975397241e-06
1.085,0.005,0,6.12654943161806e-07
1.095,0.005,0,2.46350719597279e-07
1.105,0.005,0,1.59194326888905e-07
1.115,0.005,0,2.50777186056581e-08
1.125,0.005,0,9.52337400957289e-09
1.135,0.005,0,2.13969178119507e-09
1.145,0.005,0,9.85672482340805e-10
1.155,0.005,0,1.71550846803695e-10
1.165,0.005,0,6.06266292826621e-11
1.175,0.005,0,9.03840123989257e-12
1.185,0.005,0,5.44120489839786e-12
1.195,0.005,0,4.76787649904633e-13
1.205,0.005,0,3.24724249627371e-13
1.215,0.005,0,1.16516187638094e-13
1.225,0.005,0,1.05713681459571e-14
1.235,0.005,0,5.79020161996981e-15
1.245,0.005,0,1.0090350939825e-15
1.255,0.005,0,1.30452475066889e-16
1.265,0.005,0,6.53324759273469e-17
1.275,0.005,0,3.59139752324035e-18
1.285,0.005,0,1.05169660645266e-18
1.295,0.005,0,2.48455391729771e-19
1.305,0.005,0,1.28458855140448e-20
1.315,0.005,0,3.58036194889018e-22
1.325,0.005,0,3.89284330219656e-23
1.335,0.005,0,2.65057378905833e-24
1.345,0.005,0,4.66594043928902e-25
1.355,0.005,0,1.34509777990666e-26
1.365,0.005,0,8.52849441245092e-29
1.375,0.005,0,2.77500260356801e-29
1.385,0.005,0,1.38738799864664e-31
1.395,0.005,0,5.51653532014453e-32
1.405,0.005,0,6.09679612415705e-33
1.415,0.005,0,5.59699145177986e-35
1.425,0.005,0,8.52675327813169e-36
1.435,0.005,0,1.06952486067675e-35
1.445,0.005,0,1.07651363386561e-35
1.455,0.005,0,6.11594548051625e-35
1.465,0.005,0,1.57664377460484e-32
1.475,0.005,0,3.812422567995e-32
1.485,0.005,0,8.92082844071177e-30
1.495,0.005,0,1.01966383636591e-29
1.505,0.005,0,3.78498308455181e-29
1.515,0.005,0,6.28807022695277e-29
