x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.44046678839231e-25
0.015,0.005,0,6.84316779587923e-25
0.025,0.005,0,3.10286671686596e-24
0.035,0.005,0,5.71984722089311e-24
0.045,0.005,0,1.87508642481112e-23
0.055,0.005,0,5.28814635977371e-23
0.065,0.005,0,1.58635254883091e-22
0.075,0.005,0,2.97150369718194e-22
0.085,0.005,0,9.80660789033893e-22
0.095,0.005,0,1.0694195797007e-21
0.105,0.005,0,1.19017245144736e-21
0.115,0.005,0,1.89949077982972e-21
0.125,0.005,0,2.4134990392194e-21
0.135,0.005,0,4.50098193257382e-21
0.145,0.005,0,1.03638320239207e-20
0.155,0.005,0,2.35252410050707e-20
0.165,0.005,0,8.9720005860501e-20
0.175,0.005,0,1.52899093791197e-19
0.185,0.005,0,1.97813732465625e-19
0.195,0.005,0,5.42803461780555e-19
0.205,0.005,0,9.58937919184525e-19
0.215,0.005,0,1.11616746379672e-18
0.225,0.005,0,2.05874759908416e-18
0.235,0.005,0,2.85480051043229e-18
0.245,0.005,0,2.82467141289214e-18
0.255,0.005,0,2.19266123294452e-18
0.265,0.005,0,2.22673388292804e-18
0.275,0.005,0,2.0990387927175e-18
0.285,0.005,0,1.24614800545847e-18
0.295,0.005,0,1.30771657613856e-18
0.305,0.005,0,2.66575674544015e-18
0.315,0.005,0,2.7298145555501e-18
0.325,0.005,0,3.28009836140311e-18
0.335,0.005,0,3.19533122841452e-18
0.345,0.005,0,2.66732463057024e-18
0.355,0.005,0,2.34364140265684e-18
0.365,0.005,0,2.20818155252384e-18
0.375,0.005,0,6.39905136813943e-19
0.385,0.005,0,1.27227261909424e-18
0.395,0.005,0,3.93458489406093e-18
0.405,0.005,0,1.27073074610695e-17
0.415,0.005,0,4.64981300292719e-17
0.425,0.005,0,1.52994793224741e-16
0.435,0.005,0,7.64794678460492e-16
0.445,0.005,0,2.56730724239091e-15
0.455,0.005,0,1.00983065995929e-14
0.465,0.005,0,2.73889819998008e-14
0.475,0.005,0,1.10074846701053e-13
