x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.23326236529622e-11
0.015,0.005,0,1.1200203670072e-10
0.025,0.005,0,2.88269602229556e-10
0.035,0.005,0,5.42714465871172e-10
0.045,0.005,0,1.23557027663209e-09
0.055,0.005,0,2.6655851185565e-09
0.065,0.005,0,6.18132730894289e-09
0.075,0.005,0,1.03899880455745e-08
0.085,0.005,0,2.32199598584719e-08
0.095,0.005,0,3.60472891239015e-08
0.105,0.005,0,4.9705161864733e-08
0.115,0.005,0,1.18220054440037e-07
0.125,0.005,0,1.80642266369626e-07
0.135,0.005,0,3.0587953544771e-07
0.145,0.005,0,6.25337878220558e-07
0.155,0.005,0,1.19568066389525e-06
0.165,0.005,0,2.5199981488195e-06
0.175,0.005,0,3.9924111256081e-06
0.185,0.005,0,5.56239106830431e-06
0.195,0.005,0,9.81221717973332e-06
0.205,0.005,0,1.60885309292682e-05
0.215,0.005,0,2.13838520005866e-05
0.225,0.005,0,3.41897699323958e-05
0.235,0.005,0,4.81009106340024e-05
0.245,0.005,0,6.32766615332905e-05
0.255,0.005,0,9.17644264256717e-05
0.265,0.005,0,0.000139068366522709
0.275,0.005,0,0.000141721442500699
0.285,0.005,0,0.000154229591862806
0.295,0.005,0,0.000203119920317747
0.305,0.005,0,0.00034993029552796
0.315,0.005,0,0.00041196055933926
0.325,0.005,0,0.000599260543367068
0.335,0.005,0,0.000606376387860367
0.345,0.005,0,0.000659258503474677
0.355,0.005,0,0.000601803178130069
0.365,0.005,0,0.000504155007140299
0.375,0.005,0,0.000193660761802317
0.385,0.005,0,0.00016223438852264
0.395,0.005,0,3.52872707479374e-05
0.405,0.005,0,3.02615514130376e-05
0.415,0.005,0,1.3959763498529e-05
0.425,0.005,0,3.52151626186383e-05
0.435,0.005,0,0.00010856900915354
0.445,0.005,0,0.000286887797492908
0.455,0.005,0,0.000943461563730259
0.465,0.005,0,0.00200639287955207
0.475,0.005,0,0.00624554317976937
0.485,0.005,0,0.0132865991003209
0.495,0.005,0,0.0332633272670613
0.505,0.005,0,0.0597958918152054
0.515,0.005,0,0.105867350735255
0.525,0.005,0,0.155969204340472
0.535,0.005,0,0.226351583808871
0.545,0.005,0,0.306250492827448
0.555,0.005,0,0.39124481118358
0.565,0.005,0,0.484616853332771
0.575,0.005,0,0.556673794630364
0.585,0.005,0,0.628245888042092
