x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.50043518249268e-66
0.015,0.005,0,3.28102873327389e-66
0.025,0.005,0,1.75777235518224e-64
0.035,0.005,0,3.38109067220585e-64
0.045,0.005,0,1.42387479720139e-62
0.055,0.005,0,3.8777990624965e-61
0.065,0.005,0,2.39642695324218e-60
0.075,0.005,0,2.70662643207118e-59
0.085,0.005,0,2.66788417139599e-58
0.095,0.005,0,2.67903813351319e-58
0.105,0.005,0,2.84084221667853e-58
0.115,0.005,0,3.74065956465538e-58
0.125,0.005,0,4.08276883464426e-58
0.135,0.005,0,2.54538489592915e-57
0.145,0.005,0,9.84219568522493e-57
0.155,0.005,0,2.72251471067056e-55
0.165,0.005,0,1.15865504027806e-53
0.175,0.005,0,4.38624472724844e-53
0.185,0.005,0,6.23497022708165e-53
0.195,0.005,0,1.88711978280579e-51
0.205,0.005,0,5.32755353250188e-51
0.215,0.005,0,6.88818443266241e-51
0.225,0.005,0,1.41358909272542e-49
0.235,0.005,0,2.70966300572141e-49
0.245,0.005,0,2.71390960016255e-49
0.255,0.005,0,1.83312062044432e-49
0.265,0.005,0,3.43367051651122e-49
0.275,0.005,0,3.42280756542807e-49
0.285,0.005,0,2.12211782390807e-49
0.295,0.005,0,2.39686310190837e-49
0.305,0.005,0,6.7883552210538e-48
0.315,0.005,0,7.88049620387513e-48
0.325,0.005,0,1.27116365869101e-46
0.335,0.005,0,1.38148083396478e-46
0.345,0.005,0,1.15386357118985e-45
0.355,0.005,0,1.59625212329775e-45
0.365,0.005,0,1.58636655769323e-45
0.375,0.005,0,2.02091446206152e-46
0.385,0.005,0,2.0119947689362e-46
0.395,0.005,0,4.17970416159643e-47
0.405,0.005,0,6.90726031092125e-47
0.415,0.005,0,1.64700290127447e-45
0.425,0.005,0,3.20751159262838e-45
0.435,0.005,0,8.36311571629387e-44
0.445,0.005,0,1.56848200931196e-42
0.455,0.005,0,3.99591486874342e-42
0.465,0.005,0,1.19832016259841e-41
0.475,0.005,0,4.29454880268815e-41
0.485,0.005,0,5.03153154313561e-40
0.495,0.005,0,2.32401660444129e-39
0.505,0.005,0,5.47423147662634e-38
0.515,0.005,0,1.22536121511387e-37
0.525,0.005,0,1.20510511901682e-36
0.535,0.005,0,4.63264794154479e-36
0.545,0.005,0,7.36279855663411e-36
0.555,0.005,0,1.83267539846247e-34
0.565,0.005,0,5.30648240373326e-34
0.575,0.005,0,6.88427275646772e-33
0.585,0.005,0,3.7693018017717e-32
0.595,0.005,0,4.83661199637837e-31
0.605,0.005,0,7.04638605912269e-31
0.615,0.005,0,1.41602870518158e-29
0.625,0.005,0,3.69626430429247e-29
0.635,0.005,0,4.87131796951414e-29
0.645,0.005,0,6.84414173151017e-28
0.655,0.005,0,7.44560981302557e-28
0.665,0.005,0,3.74545828417702e-27
0.675,0.005,0,5.10194601169286e-27
0.685,0.005,0,6.01224738677298e-26
0.695,0.005,0,1.14621180383825e-24
0.705,0.005,0,2.99328118348417e-24
0.715,0.005,0,7.01831788324976e-23
0.725,0.005,0,7.02595863845872e-23
0.735,0.005,0,7.83094792749366e-23
0.745,0.005,0,7.79447700398016e-23
0.755,0.005,0,3.56451971571643e-23
0.765,0.005,0,3.00375834936212e-23
0.775,0.005,0,3.90250972015634e-22
0.785,0.005,0,1.677309701521e-22
0.795,0.005,0,1.65187744997602e-22
0.805,0.005,0,2.00754945379025e-22
0.815,0.005,0,3.3825807944905e-22
0.825,0.005,0,4.70460301901044e-21
0.835,0.005,0,7.1374726241806e-21
0.845,0.005,0,2.15311535996107e-21
0.855,0.005,0,1.92296173752462e-21
0.865,0.005,0,8.16192805024422e-22
0.875,0.005,0,4.76845602434425e-21
0.885,0.005,0,6.9638618000677e-21
