x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.18705754864129e-41
0.015,0.005,0,2.16182277068341e-41
0.025,0.005,0,2.70993609949426e-40
0.035,0.005,0,5.93780827722388e-40
0.045,0.005,0,5.29762106075325e-39
0.055,0.005,0,3.01504609084239e-38
0.065,0.005,0,1.39340715743812e-37
0.075,0.005,0,4.16269694158969e-37
0.085,0.005,0,2.50625959574928e-36
0.095,0.005,0,2.60161024748545e-36
0.105,0.005,0,2.82312444903894e-36
0.115,0.005,0,4.99600142544961e-36
0.125,0.005,0,6.44082322891113e-36
0.135,0.005,0,2.12486621577845e-35
0.145,0.005,0,6.85909701587544e-35
0.155,0.005,0,3.45649616050737e-34
0.165,0.005,0,2.90496238073919e-33
0.175,0.005,0,7.7651430998765e-33
0.185,0.005,0,1.06878270811462e-32
0.195,0.005,0,6.19813255763581e-32
0.205,0.005,0,1.44297957143363e-31
0.215,0.005,0,1.79538802851207e-31
0.225,0.005,0,6.88064489726006e-31
0.235,0.005,0,1.1573384205797e-30
0.245,0.005,0,1.16143609977748e-30
0.255,0.005,0,8.51392250048774e-31
0.265,0.005,0,1.20348711008954e-30
0.275,0.005,0,1.17850698487606e-30
0.285,0.005,0,7.16664095412053e-31
0.295,0.005,0,7.89984607615591e-31
0.305,0.005,0,3.71568928112274e-30
0.315,0.005,0,4.12438514598269e-30
0.325,0.005,0,1.12628803470833e-29
0.335,0.005,0,1.18179404674264e-29
0.345,0.005,0,2.00948140140793e-29
0.355,0.005,0,2.2947697470661e-29
0.365,0.005,0,2.20878055739164e-29
0.375,0.005,0,2.84871366460813e-30
0.385,0.005,0,2.72491494646283e-30
0.395,0.005,0,1.38458499997967e-31
0.405,0.005,0,8.26612601927604e-32
0.415,0.005,0,2.56766182020962e-31
0.425,0.005,0,5.58212841226584e-31
0.435,0.005,0,5.04593017994872e-30
0.445,0.005,0,3.09392439952133e-29
0.455,0.005,0,1.06567312673138e-28
0.465,0.005,0,3.77629383293611e-28
0.475,0.005,0,1.78375888968103e-27
0.485,0.005,0,9.15225686215857e-27
0.495,0.005,0,4.73924552759156e-26
0.505,0.005,0,3.11023194839035e-25
0.515,0.005,0,1.1243124698705e-24
0.525,0.005,0,5.24933414286781e-24
0.535,0.005,0,2.28488882323245e-23
0.545,0.005,0,4.21637655324276e-23
0.555,0.005,0,4.41194049308256e-22
0.565,0.005,0,9.92119166198921e-22
0.575,0.005,0,6.95787910639345e-21
0.585,0.005,0,2.27084873541185e-20
0.595,0.005,0,1.55519373269421e-19
0.605,0.005,0,2.29492388904841e-19
0.615,0.005,0,1.63012786942138e-18
0.625,0.005,0,3.98940254486257e-18
0.635,0.005,0,5.42360235544516e-18
0.645,0.005,0,2.96278700815081e-17
0.655,0.005,0,3.64629965192333e-17
0.665,0.005,0,1.3873107848288e-16
0.675,0.005,0,2.00294420694367e-16
0.685,0.005,0,9.77174893584123e-16
0.695,0.005,0,6.29409601997974e-15
0.705,0.005,0,1.44894716300526e-14
0.715,0.005,0,1.05161478274931e-13
0.725,0.005,0,1.14908732711007e-13
0.735,0.005,0,2.52802048102916e-13
0.745,0.005,0,2.58471778001451e-13
0.755,0.005,0,1.50739768654077e-13
0.765,0.005,0,2.28282202129101e-13
0.775,0.005,0,9.20962615180896e-13
0.785,0.005,0,2.4485050887976e-12
0.795,0.005,0,2.46814785156278e-12
0.805,0.005,0,3.21300314397958e-12
0.815,0.005,0,5.31932379516578e-12
0.825,0.005,0,2.50654318073683e-11
0.835,0.005,0,3.48511632793381e-11
0.845,0.005,0,1.57062864237979e-11
0.855,0.005,0,1.44311631962979e-11
0.865,0.005,0,7.64798858864515e-12
0.875,0.005,0,2.95638425685927e-11
0.885,0.005,0,4.11905589763628e-11
0.895,0.005,0,1.17291152608876e-10
0.905,0.005,0,1.29903878652582e-10
0.915,0.005,0,1.21386348421737e-10
0.925,0.005,0,1.92895881705104e-11
0.935,0.005,0,1.90961888670858e-11
0.945,0.005,0,1.74240760799112e-11
0.955,0.005,0,3.43135759877709e-12
0.965,0.005,0,3.30144580383444e-12
0.975,0.005,0,9.31474557237081e-13
0.985,0.005,0,7.1805620500664e-13
0.995,0.005,0,9.26898893644638e-13
1.005,0.005,0,1.01960277887574e-12
1.015,0.005,0,1.22441790151424e-12
1.025,0.005,0,1.24262495106616e-12
1.035,0.005,0,1.1989495470583e-13
1.045,0.005,0,9.76637202995112e-14
1.055,0.005,0,7.54324858931923e-14
1.065,0.005,0,7.63270467472475e-15
1.075,0.005,0,5.98696565037619e-15
1.085,0.005,0,4.53865163565661e-16
1.095,0.005,0,1.4921269960803e-16
1.105,0.005,0,1.37723278745152e-16
1.115,0.005,0,7.16741619268723e-18
1.125,0.005,0,4.37521534818258e-18
1.135,0.005,0,3.2119251569768e-18
1.145,0.005,0,3.15525654869498e-18
1.155,0.005,0,1.31214505400364e-19
1.165,0.005,0,5.33027517117298e-20
1.175,0.005,0,2.77669225970379e-21
1.185,0.005,0,2.04193517727254e-21
1.195,0.005,0,6.4417833231559e-23
1.205,0.005,0,4.77810277632446e-23
1.215,0.005,0,1.84090290684611e-23
1.225,0.005,0,5.05827624958449e-25
1.235,0.005,0,2.77798374262197e-25
1.245,0.005,0,4.9769123565945e-26
1.255,0.005,0,2.50478657464788e-27
1.265,0.005,0,1.2630536435435e-27
1.275,0.005,0,1.5759857106494e-28
1.285,0.005,0,9.50668936272479e-30
1.295,0.005,0,2.6945943475613e-30
1.305,0.005,0,1.67094814157333e-31
1.315,0.005,0,7.13613242464109e-33
1.325,0.005,0,9.30568744083443e-34
1.335,0.005,0,8.83827500441936e-35
1.345,0.005,0,2.23593571241848e-35
1.355,0.005,0,4.50166941707797e-37
1.365,0.005,0,5.03541527893257e-39
1.375,0.005,0,2.1399519847789e-39
1.385,0.005,0,2.225169748689e-41
1.395,0.005,0,1.07185560653613e-41
1.405,0.005,0,1.65174888673755e-42
1.415,0.005,0,4.98308172306527e-44
1.425,0.005,0,1.40486862773311e-44
1.435,0.005,0,1.64964165568989e-46
1.445,0.005,0,5.04384065264487e-47
1.455,0.005,0,3.36808810076369e-49
1.465,0.005,0,6.76979013192142e-50
1.475,0.005,0,1.3702219523925e-51
1.485,0.005,0,1.20890638416228e-52
1.495,0.005,0,5.62467555941037e-54
1.505,0.005,0,1.51383347588171e-54
1.515,0.005,0,1.23834698258394e-46
1.525,0.005,0,3.20727458222918e-46
1.535,0.005,0,3.61216375398542e-43
1.545,0.005,0,1.01682532381054e-42
1.555,0.005,0,1.25954401683368e-42
1.565,0.005,0,5.5802563788529e-42
1.575,0.005,0,5.59459495227353e-42
1.585,0.005,0,3.62355148330703e-41
1.595,0.005,0,3.6363526704957e-41
1.605,0.005,0,2.9388332396388e-39
1.615,0.005,0,3.03127910577626e-39
1.625,0.005,0,4.44590023252825e-38
1.635,0.005,0,4.67233810050996e-38
1.645,0.005,0,8.805666939428e-38
1.655,0.005,0,5.08791988156641e-37
1.665,0.005,0,5.10937666286518e-37
1.675,0.005,0,1.8311130087801e-36
1.685,0.005,0,1.91354660635895e-36
1.695,0.005,0,8.01008567920508e-36
1.705,0.005,0,3.1097097303663e-35
1.715,0.005,0,3.1256862425943e-35
1.725,0.005,0,3.80960126288287e-35
1.735,0.005,0,3.99691426156116e-35
1.745,0.005,0,1.08672384172333e-34
1.755,0.005,0,1.64954060040404e-34
1.765,0.005,0,2.12185529398596e-34
1.775,0.005,0,2.93446538180119e-34
1.785,0.005,0,2.84484948899318e-34
1.795,0.005,0,2.56749367766679e-34
1.805,0.005,0,2.56541175219825e-34
1.815,0.005,0,3.37321294524402e-34
1.825,0.005,0,3.38443756769124e-34
1.835,0.005,0,7.15195951569933e-34
1.845,0.005,0,8.18215547518527e-34
1.855,0.005,0,8.92834558137385e-34
1.865,0.005,0,1.20134061758252e-33
1.875,0.005,0,1.20535062006947e-33
1.885,0.005,0,2.52775193600459e-32
1.895,0.005,0,2.70512721962563e-32
1.905,0.005,0,2.65834635539692e-32
1.915,0.005,0,3.58608918509512e-32
1.925,0.005,0,4.39839180111124e-32
1.935,0.005,0,4.81024021185298e-32
1.945,0.005,0,1.22360109253068e-31
1.955,0.005,0,1.24068310751536e-31
1.965,0.005,0,1.23590897496435e-30
1.975,0.005,0,1.22306599764253e-30
1.985,0.005,0,4.29419006320312e-31
1.995,0.005,0,1.85452207028148e-31
2.005,0.005,0,5.67817109237566e-32
2.015,0.005,0,8.1531792937612e-32
2.025,0.005,0,2.21973869371726e-31
2.035,0.005,0,2.24814926179383e-31
2.045,0.005,0,1.91426747910396e-32
2.055,0.005,0,1.38875499532223e-32
2.065,0.005,0,1.31860980698373e-33
2.075,0.005,0,1.1232644891941e-33
2.085,0.005,0,1.22490016868727e-33
2.095,0.005,0,3.13037906307724e-34
2.105,0.005,0,1.02306125050085e-34
2.115,0.005,0,7.03299722886132e-35
2.125,0.005,0,7.20672853769474e-35
2.135,0.005,0,8.8476504775055e-35
2.145,0.005,0,8.88252344363658e-35
2.155,0.005,0,7.2004847235885e-33
2.165,0.005,0,7.33851075535343e-33
2.175,0.005,0,1.46641591135267e-31
2.185,0.005,0,3.79049248365027e-31
2.195,0.005,0,3.713761463564e-31
2.205,0.005,0,5.2321748890845e-32
2.215,0.005,0,4.90200704916664e-32
2.225,0.005,0,5.60576537631403e-32
2.235,0.005,0,5.64919100849928e-32
2.245,0.005,0,7.81304405683772e-32
2.255,0.005,0,1.38541259716326e-32
2.265,0.005,0,1.29480365775784e-32
2.275,0.005,0,1.01833256981332e-32
2.285,0.005,0,7.94407215400163e-33
2.295,0.005,0,1.14081720040611e-32
2.305,0.005,0,2.08959269047542e-32
2.315,0.005,0,2.11779154880701e-32
2.325,0.005,0,7.38253386022143e-32
2.335,0.005,0,7.59836598736753e-32
2.345,0.005,0,2.04481128328925e-32
2.355,0.005,0,1.86703400173712e-32
2.365,0.005,0,2.28949687125204e-32
2.375,0.005,0,2.3399482973504e-32
2.385,0.005,0,9.22783169782377e-33
2.395,0.005,0,3.84300448459996e-33
2.405,0.005,0,3.50834453818911e-33
2.415,0.005,0,4.95061645699301e-32
2.425,0.005,0,1.27078159937309e-31
2.435,0.005,0,1.29749013513283e-31
2.445,0.005,0,1.91345232096264e-31
2.455,0.005,0,2.07318860510149e-31
2.465,0.005,0,2.0540759322752e-31
2.475,0.005,0,2.50291553201621e-32
2.485,0.005,0,2.01684548712513e-32
2.495,0.005,0,5.35797320848569e-33
2.505,0.005,0,7.25839471238411e-34
2.515,0.005,0,1.48142401869422e-34
2.525,0.005,0,2.45312952571038e-34
2.535,0.005,0,2.49105203087335e-34
2.545,0.005,0,3.33098793334222e-34
2.555,0.005,0,3.39123240780166e-34
2.565,0.005,0,7.62582502221621e-34
2.575,0.005,0,3.36638774271269e-34
2.585,0.005,0,2.25412254483213e-34
2.595,0.005,0,6.15400033088653e-32
2.605,0.005,0,2.4197512746865e-31
2.615,0.005,0,2.49753587312056e-31
2.625,0.005,0,1.2693124601222e-31
2.635,0.005,0,1.23160616282138e-31
2.645,0.005,0,2.86672341914145e-31
2.655,0.005,0,3.09496704694049e-31
2.665,0.005,0,8.50247022142422e-32
2.675,0.005,0,4.574539734449e-32
2.685,0.005,0,8.54084076169779e-32
2.695,0.005,0,9.46561397283825e-32
2.705,0.005,0,3.13742291947597e-32
2.715,0.005,0,1.21656974957088e-32
2.725,0.005,0,4.93221383719314e-33
2.735,0.005,0,3.26870731791904e-33
2.745,0.005,0,1.632916247454e-33
2.755,0.005,0,3.48297173322949e-34
2.765,0.005,0,4.13750489711029e-34
2.775,0.005,0,1.05462279846878e-34
2.785,0.005,0,9.09831676866772e-35
2.795,0.005,0,2.09264915430557e-34
2.805,0.005,0,4.04371601334455e-34
2.815,0.005,0,4.60547346312453e-33
2.825,0.005,0,6.5059574292557e-33
2.835,0.005,0,1.7107871135282e-32
2.845,0.005,0,1.76769480782733e-32
2.855,0.005,0,1.4048252349299e-32
0.005,0.015,0,1.80006252602014e-41
0.015,0.015,0,1.45240833293749e-40
0.025,0.015,0,6.14162269939186e-40
0.035,0.015,0,2.61237650958731e-39
0.045,0.015,0,1.19626223488161e-38
0.055,0.015,0,1.2877510275481e-37
0.065,0.015,0,2.68300993975051e-37
0.075,0.015,0,3.5274466184644e-36
0.085,0.015,0,7.02272564208377e-36
0.095,0.015,0,7.11807629381994e-36
0.105,0.015,0,1.08191355109453e-35
0.115,0.015,0,1.33919304989424e-35
0.125,0.015,0,1.38616436294034e-35
0.135,0.015,0,5.4630113286616e-35
0.145,0.015,0,2.28955733142237e-34
0.155,0.015,0,1.8635932697676e-33
0.165,0.015,0,5.10423560075234e-33
0.175,0.015,0,1.45777864528744e-32
0.185,0.015,0,1.45418931146657e-31
0.195,0.015,0,3.52410832079661e-31
0.205,0.015,0,4.28409431975859e-31
0.215,0.015,0,4.05818273558879e-31
0.225,0.015,0,1.65952594089468e-30
0.235,0.015,0,3.10166137669589e-30
0.245,0.015,0,2.78637079498001e-30
0.255,0.015,0,1.96504947592934e-30
0.265,0.015,0,2.57365709147431e-30
0.275,0.015,0,3.40264264422545e-30
0.285,0.015,0,2.06048272001152e-29
0.295,0.015,0,3.05438491820862e-29
0.305,0.015,0,9.07519303189846e-30
0.315,0.015,0,1.65187302188215e-29
0.325,0.015,0,2.76613734235178e-29
0.335,0.015,0,3.35638240266996e-29
0.345,0.015,0,5.23781971997088e-29
0.355,0.015,0,6.5854768385975e-29
0.365,0.015,0,5.35481912395206e-29
0.375,0.015,0,2.1655679243637e-29
0.385,0.015,0,7.58635622853864e-30
0.395,0.015,0,3.18506498187548e-30
0.405,0.015,0,2.24526819644235e-31
0.415,0.015,0,5.14350696759605e-31
0.425,0.015,0,2.86297851780946e-30
0.435,0.015,0,9.51800140920839e-30
0.445,0.015,0,9.78449153273066e-29
0.455,0.015,0,1.8453195103247e-28
0.465,0.015,0,9.77310067292828e-28
0.475,0.015,0,1.93333306831772e-27
0.485,0.015,0,2.18453896889376e-26
0.495,0.015,0,1.17876566188588e-25
0.505,0.015,0,6.64854824018804e-25
0.515,0.015,0,1.34577890616542e-24
0.525,0.015,0,1.43090457420336e-23
0.535,0.015,0,2.93260367937152e-23
0.545,0.015,0,2.52810282386001e-22
0.555,0.015,0,7.31621970207472e-22
0.565,0.015,0,1.87491038574682e-21
0.575,0.015,0,1.40694750064499e-20
0.585,0.015,0,2.74371076013118e-20
0.595,0.015,0,2.19559266316467e-19
0.605,0.015,0,1.15116694182952e-18
0.615,0.015,0,5.32384031768132e-18
0.625,0.015,0,8.71724027351553e-18
0.635,0.015,0,2.73803002284656e-17
0.645,0.015,0,6.42719649590655e-17
0.655,0.015,0,1.07078111907173e-16
0.665,0.015,0,2.69330936184e-16
0.675,0.015,0,6.05159664942003e-16
0.685,0.015,0,2.45951824245146e-15
0.695,0.015,0,1.31397712253047e-14
0.705,0.015,0,7.10010882407179e-14
0.715,0.015,0,2.30044028001536e-13
0.725,0.015,0,2.99066482987124e-13
0.735,0.015,0,5.56525177193588e-13
0.745,0.015,0,7.19445650298689e-13
0.755,0.015,0,4.87527319976825e-13
0.765,0.015,0,8.79785648687922e-13
0.775,0.015,0,2.88944510657844e-12
0.785,0.015,0,4.8400952379527e-12
0.795,0.015,0,6.77955668094806e-12
0.805,0.015,0,9.07666481212994e-12
0.815,0.015,0,1.14150232544169e-11
0.825,0.015,0,6.02203653000024e-11
0.835,0.015,0,9.62676706750479e-11
0.845,0.015,0,6.27949316181139e-11
0.855,0.015,0,8.57501091023752e-11
0.865,0.015,0,2.64941245657051e-10
0.875,0.015,0,1.16137722537512e-10
0.885,0.015,0,1.49301771789212e-10
0.895,0.015,0,2.96714951623429e-10
0.905,0.015,0,3.77757679441558e-10
0.915,0.015,0,2.5966434848133e-10
0.925,0.015,0,8.16029956513326e-11
0.935,0.015,0,5.54296144215263e-11
0.945,0.015,0,4.92239749240738e-11
0.955,0.015,0,2.98074087680298e-11
0.965,0.015,0,9.59705233889684e-12
0.975,0.015,0,1.05549358711334e-11
0.985,0.015,0,3.68493324164724e-11
0.995,0.015,0,7.99330387286386e-11
1.005,0.015,0,3.86118678250406e-11
1.015,0.015,0,3.63050919283649e-12
1.025,0.015,0,3.92006616211963e-12
1.035,0.015,0,2.51933399435826e-12
1.045,0.015,0,2.27038057015435e-13
1.055,0.015,0,1.58806792525142e-13
1.065,0.015,0,5.01238970874629e-14
1.075,0.015,0,1.50230269918614e-14
1.085,0.015,0,7.84111912112117e-15
1.095,0.015,0,3.01663379181882e-15
1.105,0.015,0,3.67237876052926e-16
1.115,0.015,0,2.35604925878691e-16
1.125,0.015,0,1.20574432470713e-16
1.135,0.015,0,5.96824662947501e-17
1.145,0.015,0,6.46589926514568e-18
1.155,0.015,0,1.39337551631048e-18
1.165,0.015,0,1.76461212456033e-19
1.175,0.015,0,9.02309373100045e-20
1.185,0.015,0,4.31860810136896e-21
1.195,0.015,0,1.08401290581623e-21
1.205,0.015,0,7.20657913814245e-23
1.215,0.015,0,1.52884155423803e-23
1.225,0.015,0,2.06460254693245e-24
1.235,0.015,0,3.11643777567253e-25
1.245,0.015,0,3.3717142514652e-26
1.255,0.015,0,1.64476019098541e-26
1.265,0.015,0,7.54622536477482e-28
1.275,0.015,0,3.30763892596744e-28
1.285,0.015,0,1.52969454579492e-28
1.295,0.015,0,2.16661348603283e-30
1.305,0.015,0,9.36078899591626e-31
1.315,0.015,0,2.28975756670798e-32
1.325,0.015,0,8.49575371810556e-33
1.335,0.015,0,1.424472519342e-34
1.345,0.015,0,2.42472837752678e-35
1.355,0.015,0,8.27423601023124e-37
1.365,0.015,0,8.51597333207642e-38
1.375,0.015,0,3.85147637029096e-39
1.385,0.015,0,1.25607110560143e-39
1.395,0.015,0,1.53236081478547e-41
1.405,0.015,0,7.67894669401661e-42
1.415,0.015,0,6.24124862079493e-44
1.425,0.015,0,3.73394356408646e-44
1.435,0.015,0,1.29232427215592e-44
1.445,0.015,0,9.04627105025018e-47
1.455,0.015,0,1.2963409154983e-47
1.465,0.015,0,2.66404517087808e-49
1.475,0.015,0,2.29081834720013e-51
1.485,0.015,0,9.34912361365925e-52
1.495,0.015,0,8.1472659045394e-54
1.505,0.015,0,4.15277736330178e-54
1.515,0.015,0,1.58288822064166e-55
1.525,0.015,0,4.38777946934933e-43
1.535,0.015,0,9.70306341655104e-43
1.545,0.015,0,1.98586513495419e-42
1.555,0.015,0,1.26796224624916e-39
1.565,0.015,0,1.2711637823737e-39
1.575,0.015,0,8.81475453012738e-39
1.585,0.015,0,3.9991926252315e-39
1.595,0.015,0,4.02553616649574e-38
1.605,0.015,0,6.98292424627927e-39
1.615,0.015,0,5.3935400109561e-38
1.625,0.015,0,1.31943990407474e-37
1.635,0.015,0,1.37310623388361e-37
1.645,0.015,0,1.6898282901811e-35
1.655,0.015,0,5.56885057059814e-35
1.665,0.015,0,1.77941471645497e-34
1.675,0.015,0,5.24807995599471e-35
