x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.6024805631674e-07
0.015,0.005,0,7.04876095179169e-07
0.025,0.005,0,1.47153519634687e-06
0.035,0.005,0,2.73117209371312e-06
0.045,0.005,0,5.41534714965629e-06
0.055,0.005,0,1.05501501514107e-05
0.065,0.005,0,2.10696393038693e-05
0.075,0.005,0,3.37981444499829e-05
0.085,0.005,0,6.22862960421525e-05
0.095,0.005,0,9.80865729850685e-05
0.105,0.005,0,0.000134946189657967
0.115,0.005,0,0.000258522150405642
0.125,0.005,0,0.000394765959959924
0.135,0.005,0,0.000596822835774628
0.145,0.005,0,0.00104767484045184
0.155,0.005,0,0.00171450563218706
0.165,0.005,0,0.00273041267603505
0.175,0.005,0,0.00392699161261825
0.185,0.005,0,0.00533026082076191
0.195,0.005,0,0.00769273302570774
0.205,0.005,0,0.0106653648028619
0.215,0.005,0,0.0135561115254765
0.225,0.005,0,0.017801935504723
0.235,0.005,0,0.0224265791588704
0.245,0.005,0,0.0268080872244446
0.255,0.005,0,0.0332197903732258
0.265,0.005,0,0.0386196188504347
0.275,0.005,0,0.0389889127657955
0.285,0.005,0,0.0406603421423172
0.295,0.005,0,0.0458364531036941
0.305,0.005,0,0.054877384899816
0.315,0.005,0,0.0555975982708605
0.325,0.005,0,0.0580827911319989
0.335,0.005,0,0.0542119053209438
0.345,0.005,0,0.0506466687419331
0.355,0.005,0,0.0427779165012422
0.365,0.005,0,0.0338111094586878
0.375,0.005,0,0.0199810032739536
0.385,0.005,0,0.0154737095882609
0.395,0.005,0,0.00372173116309998
0.405,0.005,0,0.00332959046207004
0.415,0.005,0,0.00160357978561054
0.425,0.005,0,0.00780663942073194
0.435,0.005,0,0.0237585961064477
0.445,0.005,0,0.0595077245415674
0.455,0.005,0,0.117692297574351
0.465,0.005,0,0.186483810576797
0.475,0.005,0,0.277932177654299
0.485,0.005,0,0.382536959772719
0.495,0.005,0,0.476256832870489
0.505,0.005,0,0.557134179825533
0.515,0.005,0,0.621801364650778
0.525,0.005,0,0.685736151874131
0.535,0.005,0,0.744189034521943
0.545,0.005,0,0.797946054618365
0.555,0.005,0,0.847233206461674
0.565,0.005,0,0.889327167282165
0.575,0.005,0,0.921410801388816
0.585,0.005,0,0.953447375568635
0.595,0.005,0,0.985388295460345
0.605,0.005,0,1.01104059059737
0.615,0.005,0,1.0296664026319
0.625,0.005,0,1.04642236261466
0.635,0.005,0,1.06279920745369
0.645,0.005,0,1.07951258923084
0.655,0.005,0,1.09375420324277
0.665,0.005,0,1.10741027577021
0.675,0.005,0,1.1179059207113
0.685,0.005,0,1.12735866998688
0.695,0.005,0,1.13438597343925
0.705,0.005,0,1.14015921378576
0.715,0.005,0,1.14549456549847
0.725,0.005,0,1.15070125744131
0.735,0.005,0,1.1564321800054
0.745,0.005,0,1.1598474389339
0.755,0.005,0,1.16378215057643
0.765,0.005,0,1.1650507762083
0.775,0.005,0,1.16547418516802
0.785,0.005,0,1.16679186514848
0.795,0.005,0,1.16450978404638
0.805,0.005,0,1.16362626710916
0.815,0.005,0,1.16023450666118
0.825,0.005,0,1.15537145835088
0.835,0.005,0,1.14664133610228
0.845,0.005,0,1.14441618276538
0.855,0.005,0,1.11917244641637
0.865,0.005,0,1.10852622024126
0.875,0.005,0,1.08668057743742
0.885,0.005,0,1.09344511643393
0.895,0.005,0,1.08746586642919
0.905,0.005,0,1.04006713171846
0.915,0.005,0,0.990930068300807
0.925,0.005,0,1.00407358423309
0.935,0.005,0,1.0355183099314
0.945,0.005,0,1.06056660611947
0.955,0.005,0,1.06442198789716
0.965,0.005,0,1.07239593661969
0.975,0.005,0,1.0762962963757
0.985,0.005,0,1.08536407184454
0.995,0.005,0,1.08139947019176
1.005,0.005,0,1.07947727479624
1.015,0.005,0,1.07544549077987
1.025,0.005,0,1.07454033671672
1.035,0.005,0,1.06301635541636
1.045,0.005,0,1.05444488748584
1.055,0.005,0,1.04587341955532
1.065,0.005,0,1.03052565051389
1.075,0.005,0,1.01785502142918
1.085,0.005,0,1.00224571127658
1.095,0.005,0,0.984828021747136
1.105,0.005,0,0.960654605860088
1.115,0.005,0,0.934962107694472
1.125,0.005,0,0.908480407668878
1.135,0.005,0,0.874016978615986
1.145,0.005,0,0.838110812989902
1.155,0.005,0,0.794234221433768
1.165,0.005,0,0.748869838679407
1.175,0.005,0,0.693804838949076
1.185,0.005,0,0.626263963421038
1.195,0.005,0,0.543945282222717
1.205,0.005,0,0.454807638920054
1.215,0.005,0,0.359582359482707
1.225,0.005,0,0.275181269131193
1.235,0.005,0,0.189519177686821
1.245,0.005,0,0.103857086242449
1.255,0.005,0,0.0619551564818816
1.265,0.005,0,0.0325647381492127
1.275,0.005,0,0.0042231823602748
1.285,0.005,0,0.00159248079695256
1.295,0.005,0,0.000334262116093812
1.305,0.005,0,8.2453677727334e-08
1.315,0.005,0,4.26246829773132e-09
1.325,0.005,0,1.42021502964892e-08
1.335,0.005,0,7.48504858069522e-08
1.345,0.005,0,1.5962651612312e-07
1.355,0.005,0,8.83478522118687e-07
1.365,0.005,0,1.25106088235194e-06
1.375,0.005,0,4.16774283083559e-06
1.385,0.005,0,1.24618040284141e-05
1.395,0.005,0,2.50712810294152e-05
1.405,0.005,0,6.7243173638677e-05
1.415,0.005,0,0.000129301080517173
1.425,0.005,0,0.000238106282918826
1.435,0.005,0,0.000519607053102559
1.445,0.005,0,0.000984685470475208
1.455,0.005,0,0.00205195966645357
1.465,0.005,0,0.00404354274422158
1.475,0.005,0,0.00711064995876987
1.485,0.005,0,0.0118102721273085
1.495,0.005,0,0.0180089957038201
1.505,0.005,0,0.0263105942804765
1.515,0.005,0,0.0374171564368623
1.525,0.005,0,0.0484314763899355
1.535,0.005,0,0.0676264133009434
1.545,0.005,0,0.0831184187628229
1.555,0.005,0,0.0982284336712604
1.565,0.005,0,0.121716279468564
1.575,0.005,0,0.125608563629878
1.585,0.005,0,0.133958403817482
1.595,0.005,0,0.132630805561987
1.605,0.005,0,0.139569353510102
1.615,0.005,0,0.147205199354915
1.625,0.005,0,0.175027711871815
1.635,0.005,0,0.152430173043671
1.645,0.005,0,0.125946272506459
1.655,0.005,0,0.0944933066035245
1.665,0.005,0,0.089109480877348
1.675,0.005,0,0.060990926133204
1.685,0.005,0,0.0522451880710646
1.695,0.005,0,0.0360530560051046
1.705,0.005,0,0.0148885870471623
1.715,0.005,0,0.00782415778556189
1.725,0.005,0,0.00415931357931624
1.735,0.005,0,0.0117507253572145
1.745,0.005,0,0.0266161057948451
1.755,0.005,0,0.0592322682521552
1.765,0.005,0,0.101053173019843
1.775,0.005,0,0.156896780001822
1.785,0.005,0,0.217218445048553
1.795,0.005,0,0.282183876084638
1.805,0.005,0,0.325310076736668
1.815,0.005,0,0.387128915053425
1.825,0.005,0,0.400346082802628
1.835,0.005,0,0.43257774033277
1.845,0.005,0,0.419059600701339
1.855,0.005,0,0.399922222175882
1.865,0.005,0,0.397760387573289
1.875,0.005,0,0.372234009670524
1.885,0.005,0,0.377233161445294
1.895,0.005,0,0.432797578498278
1.905,0.005,0,0.489129496992015
1.915,0.005,0,0.483962118218344
1.925,0.005,0,0.482383415203735
1.935,0.005,0,0.484582733190063
1.945,0.005,0,0.472958477320868
1.955,0.005,0,0.478459590854598
1.965,0.005,0,0.457703968867594
1.975,0.005,0,0.449567964501172
1.985,0.005,0,0.411839488951346
1.995,0.005,0,0.370169771105167
2.005,0.005,0,0.315618106779222
2.015,0.005,0,0.254721531197091
2.025,0.005,0,0.193361008570814
2.035,0.005,0,0.1426319240766
2.045,0.005,0,0.0939720276744926
2.055,0.005,0,0.0547715741441673
