x,y,gas_Saturation,CO2_concentration_in_water
1.425,0.005,0,2.15667006302418e-27
1.435,0.005,0,8.67515289582015e-27
1.445,0.005,0,9.11384465603804e-27
1.455,0.005,0,4.21285122696163e-26
1.465,0.005,0,1.61958678860156e-24
1.475,0.005,0,3.75363608160836e-24
1.485,0.005,0,1.44981796629092e-22
1.495,0.005,0,1.68093891637481e-22
1.505,0.005,0,4.98526234818585e-22
1.515,0.005,0,7.94674616358249e-22
1.525,0.005,0,7.93391080837931e-22
1.535,0.005,0,5.11992327560643e-22
1.545,0.005,0,4.2379900649799e-22
1.555,0.005,0,1.17983166918596e-21
1.565,0.005,0,1.3085161251613e-20
1.575,0.005,0,1.31376061252974e-20
1.585,0.005,0,1.83025660037424e-20
1.595,0.005,0,1.82352833618686e-20
1.605,0.005,0,1.30481657378296e-20
1.615,0.005,0,1.32659303222206e-20
1.625,0.005,0,4.85115590276053e-20
1.635,0.005,0,3.76534883361844e-20
1.645,0.005,0,4.06159081439738e-20
1.655,0.005,0,7.14774421743826e-20
1.665,0.005,0,7.14677408649483e-20
1.675,0.005,0,9.33076843138776e-20
1.685,0.005,0,9.44165851083491e-20
1.695,0.005,0,1.10359562563746e-19
1.705,0.005,0,7.58039975715532e-20
1.715,0.005,0,7.58325427418499e-20
1.725,0.005,0,5.52854564629622e-20
1.735,0.005,0,4.98404976050454e-20
1.745,0.005,0,7.37312016311976e-20
1.755,0.005,0,9.36719724508378e-20
1.765,0.005,0,8.30907427296523e-20
1.775,0.005,0,6.34992355931922e-20
1.785,0.005,0,5.53005914865913e-20
1.795,0.005,0,3.33058087174333e-20
1.805,0.005,0,3.29531703822189e-20
1.815,0.005,0,2.78840445723377e-20
1.825,0.005,0,2.78479557475051e-20
1.835,0.005,0,1.15746094588825e-19
1.845,0.005,0,1.40738559903161e-19
1.855,0.005,0,2.2314281466421e-19
1.865,0.005,0,5.79576891731304e-19
1.875,0.005,0,5.88181277166953e-19
1.885,0.005,0,1.26709656913164e-17
1.895,0.005,0,1.36933005340618e-17
1.905,0.005,0,1.36098370355062e-17
1.915,0.005,0,8.94361319221567e-18
1.925,0.005,0,1.00670131993109e-17
1.935,0.005,0,9.78448165244195e-18
1.945,0.005,0,5.10105585529541e-18
1.955,0.005,0,4.97244852383792e-18
1.965,0.005,0,2.29650159937483e-17
1.975,0.005,0,2.32719577780014e-17
1.985,0.005,0,8.7470178526107e-18
1.995,0.005,0,3.79451099006126e-18
2.005,0.005,0,1.07017817763315e-18
2.015,0.005,0,9.44000917634859e-19
2.025,0.005,0,1.25462767196446e-18
2.035,0.005,0,1.26281936803619e-18
2.045,0.005,0,2.67111645086731e-19
2.055,0.005,0,2.03916423652024e-19
2.065,0.005,0,3.95795690154303e-20
2.075,0.005,0,2.97843782277469e-20
2.085,0.005,0,2.76922110251304e-20
2.095,0.005,0,9.70009585997059e-21
2.105,0.005,0,4.47012049597348e-21
2.115,0.005,0,1.62243243549062e-21
2.125,0.005,0,1.37477136553114e-21
2.135,0.005,0,1.4628368741344e-21
2.145,0.005,0,1.45882393878253e-21
2.155,0.005,0,8.19510195579055e-19
2.165,0.005,0,8.60525287630526e-19
2.175,0.005,0,2.84503999877043e-17
2.185,0.005,0,7.59115628640361e-17
2.195,0.005,0,7.79324825139824e-17
2.205,0.005,0,2.85005076126488e-17
2.215,0.005,0,2.74934422385378e-17
2.225,0.005,0,3.18439781395925e-17
2.235,0.005,0,3.26178128080653e-17
2.245,0.005,0,4.9263489432486e-17
2.255,0.005,0,1.2204188078891e-17
2.265,0.005,0,1.08140731522808e-17
2.275,0.005,0,6.30132660595069e-18
2.285,0.005,0,2.34285687915845e-18
2.295,0.005,0,1.54451553194548e-18
2.305,0.005,0,3.78011972052102e-19
2.315,0.005,0,2.9543813325251e-19
2.325,0.005,0,1.29060813849052e-19
2.335,0.005,0,1.14907540704902e-19
2.345,0.005,0,3.2307965954701e-20
2.355,0.005,0,2.59676128316687e-20
2.365,0.005,0,1.33846534967389e-20
2.375,0.005,0,1.12620010473894e-20
2.385,0.005,0,5.28690220156816e-21
2.395,0.005,0,3.00930071912377e-21
2.405,0.005,0,2.62979682425121e-21
2.415,0.005,0,3.03041581069049e-21
2.425,0.005,0,2.41107934144101e-21
2.435,0.005,0,2.38745521483689e-21
2.445,0.005,0,3.19017969275805e-21
2.455,0.005,0,3.50256563982932e-21
2.465,0.005,0,3.52537883661769e-21
2.475,0.005,0,2.14469423151555e-21
2.485,0.005,0,2.00723685821647e-21
2.495,0.005,0,1.1152479984791e-21
2.505,0.005,0,8.56794282069776e-22
2.515,0.005,0,7.26661332157633e-22
2.525,0.005,0,2.00360454049046e-21
2.535,0.005,0,2.07242854011917e-21
2.545,0.005,0,1.6121034764132e-19
2.555,0.005,0,2.97038396580417e-19
2.565,0.005,0,1.11440078743094e-17
2.575,0.005,0,7.71571200981357e-18
2.585,0.005,0,6.20071714231144e-18
2.595,0.005,0,5.03993744078732e-17
2.605,0.005,0,1.82868883851475e-16
2.615,0.005,0,1.95836643080894e-16
2.625,0.005,0,1.54398617614496e-16
2.635,0.005,0,1.52253940884812e-16
2.645,0.005,0,8.94524961813541e-17
2.655,0.005,0,7.85769458554652e-17
2.665,0.005,0,3.24178316601225e-17
2.675,0.005,0,2.20120305425645e-17
2.685,0.005,0,3.30270252611733e-17
2.695,0.005,0,3.65159818001182e-17
2.705,0.005,0,1.87552506993622e-17
2.715,0.005,0,1.20871643396028e-17
2.725,0.005,0,6.00977286526112e-18
2.735,0.005,0,3.99829990190086e-18
2.745,0.005,0,2.32675704636478e-18
2.755,0.005,0,1.01250706404646e-18
2.765,0.005,0,1.01149028049266e-18
2.775,0.005,0,3.90136824905033e-19
2.785,0.005,0,3.06824860555131e-19
2.795,0.005,0,1.8146567721924e-19
2.805,0.005,0,6.32723621812308e-20
2.815,0.005,0,2.53781018684564e-19
2.825,0.005,0,2.32786918778478e-19
2.835,0.005,0,8.07540620703006e-20
2.845,0.005,0,7.86578069908949e-20
2.855,0.005,0,6.92215303291532e-20
0.005,0.015,0,1.99869608957742e-24
0.015,0.015,0,6.36078759337778e-24
0.025,0.015,0,1.56680633841326e-23
0.035,0.015,0,3.28691088010585e-23
0.045,0.015,0,9.76547073876978e-23
0.055,0.015,0,3.62245011250424e-22
0.065,0.015,0,6.80835945846577e-22
0.075,0.015,0,3.12426040532198e-21
0.085,0.015,0,5.735466210668e-21
0.095,0.015,0,5.95043202831907e-21
0.105,0.015,0,8.32142817161161e-21
0.115,0.015,0,1.02083405912866e-20
0.125,0.015,0,1.10709415805972e-20
0.135,0.015,0,2.30300469453112e-20
0.145,0.015,0,6.65809207444588e-20
0.155,0.015,0,2.31518892210711e-19
0.165,0.015,0,4.05748714805111e-19
0.175,0.015,0,6.72324334809629e-19
0.185,0.015,0,2.47133559741429e-18
0.195,0.015,0,5.19306113385682e-18
0.205,0.015,0,6.04391484489932e-18
0.215,0.015,0,5.4866904356012e-18
0.225,0.015,0,1.03563508973282e-17
0.235,0.015,0,1.59725829948477e-17
0.245,0.015,0,1.45130496640954e-17
0.255,0.015,0,1.09628578289745e-17
0.265,0.015,0,1.16128921590854e-17
0.275,0.015,0,1.30824861182907e-17
0.285,0.015,0,3.61452458186394e-17
0.295,0.015,0,4.83595733910081e-17
0.305,0.015,0,1.45669872853746e-17
0.315,0.015,0,1.72176714762645e-17
0.325,0.015,0,1.95776743811732e-17
0.335,0.015,0,2.00271081879828e-17
0.345,0.015,0,1.80117548206661e-17
0.355,0.015,0,1.64510496679276e-17
0.365,0.015,0,1.34919915354861e-17
0.375,0.015,0,6.05088076752406e-18
0.385,0.015,0,4.59729787486622e-18
0.395,0.015,0,1.46851497230463e-17
0.405,0.015,0,3.91184271777377e-17
0.415,0.015,0,1.62515395587704e-16
0.425,0.015,0,6.42236088588017e-16
0.435,0.015,0,1.87058530121097e-15
0.445,0.015,0,1.01936786172056e-14
0.455,0.015,0,2.23826086178763e-14
0.465,0.015,0,1.06012660457846e-13
0.475,0.015,0,2.03670400701231e-13
0.485,0.015,0,1.17051060516571e-12
0.495,0.015,0,3.42252968757449e-12
0.505,0.015,0,1.29104394803267e-11
0.515,0.015,0,2.75432241786124e-11
0.525,0.015,0,1.27101122688328e-10
0.535,0.015,0,2.4005312874539e-10
0.545,0.015,0,9.89171235270284e-10
0.555,0.015,0,2.43752646534288e-09
0.565,0.015,0,4.98267321619207e-09
0.575,0.015,0,1.81933278168515e-08
0.585,0.015,0,3.20598416006161e-08
0.595,0.015,0,1.20361004616942e-07
0.605,0.015,0,3.0104721484478e-07
0.615,0.015,0,8.86784194766249e-07
0.625,0.015,0,1.53415133088081e-06
0.635,0.015,0,3.90591947159753e-06
0.645,0.015,0,7.76682799166707e-06
0.655,0.015,0,1.60631371445186e-05
0.665,0.015,0,3.90957032448161e-05
0.675,0.015,0,8.47677957064862e-05
0.685,0.015,0,0.000183222615966508
0.695,0.015,0,0.000466416434152027
0.705,0.015,0,0.000958532996135808
0.715,0.015,0,0.00183169159398327
0.725,0.015,0,0.00277164965818533
0.735,0.015,0,0.0050693153631592
0.745,0.015,0,0.00733021030893275
0.755,0.015,0,0.0116372951835994
0.765,0.015,0,0.0179980498375091
0.775,0.015,0,0.0293130708876391
0.785,0.015,0,0.0409003465989742
0.795,0.015,0,0.0525392441935567
0.805,0.015,0,0.0688305956397615
0.815,0.015,0,0.0850812973009971
0.825,0.015,0,0.107796034040972
0.835,0.015,0,0.126742200771433
0.845,0.015,0,0.135360793963248
0.855,0.015,0,0.143087644703012
0.865,0.015,0,0.157401022301263
0.875,0.015,0,0.162047570554659
0.885,0.015,0,0.179149711175239
0.895,0.015,0,0.187300124575324
0.905,0.015,0,0.188747423760262
0.915,0.015,0,0.168372926766097
0.925,0.015,0,0.141043892816411
0.935,0.015,0,0.139872661056561
0.945,0.015,0,0.140515973698937
0.955,0.015,0,0.11492858652927
0.965,0.015,0,0.0842557356401271
0.975,0.015,0,0.0649811834223847
0.985,0.015,0,0.049414044497683
0.995,0.015,0,0.045307303821167
1.005,0.015,0,0.0327785318367962
1.015,0.015,0,0.0234366730130711
1.025,0.015,0,0.0188140494805556
1.035,0.015,0,0.0128724110403676
1.045,0.015,0,0.00676312684416549
1.055,0.015,0,0.0048181561299902
1.065,0.015,0,0.00262076544344719
1.075,0.015,0,0.00149788983592595
1.085,0.015,0,0.00090027221063315
1.095,0.015,0,0.00031249304794375
1.105,0.015,0,0.000147179277078472
1.115,0.015,0,5.59709129661212e-05
1.125,0.015,0,1.51035898041164e-05
1.135,0.015,0,6.47334378358267e-06
1.145,0.015,0,1.75867437404608e-06
1.155,0.015,0,4.78773264676766e-07
1.165,0.015,0,1.62181468574068e-07
1.175,0.015,0,4.57285537407515e-08
1.185,0.015,0,1.17376835663795e-08
1.195,0.015,0,3.66186175178706e-09
1.205,0.015,0,6.02878628924783e-10
1.215,0.015,0,1.39602204170006e-10
1.225,0.015,0,2.65828031640565e-11
1.235,0.015,0,5.81181993996177e-12
1.245,0.015,0,9.49631678127229e-13
1.255,0.015,0,4.88776380062698e-13
1.265,0.015,0,5.73092318840121e-14
1.275,0.015,0,1.1711279485229e-14
1.285,0.015,0,5.36375409702512e-15
1.295,0.015,0,1.03528778841537e-16
1.305,0.015,0,4.42398831499946e-17
1.315,0.015,0,3.60626075795822e-19
1.325,0.015,0,1.23168087852556e-19
1.335,0.015,0,4.07416845228681e-22
1.345,0.015,0,6.6344279790266e-23
1.355,0.015,0,2.2628114532841e-25
1.365,0.015,0,4.50141986109888e-27
1.375,0.015,0,1.50019419676684e-28
1.385,0.015,0,5.04225020526741e-29
1.395,0.015,0,1.81115373459683e-28
1.405,0.015,0,5.21916365170051e-28
1.415,0.015,0,8.61622101121235e-28
1.425,0.015,0,8.22188279131729e-27
1.435,0.015,0,5.98624612839515e-26
1.445,0.015,0,1.10953327730944e-24
1.455,0.015,0,1.43061534370327e-24
1.465,0.015,0,4.75123422485303e-24
1.475,0.015,0,1.26770167990574e-22
1.485,0.015,0,3.39334630699508e-22
1.495,0.015,0,7.35250408026273e-22
1.505,0.015,0,1.53555111466207e-21
1.515,0.015,0,2.33585182129786e-21
1.525,0.015,0,2.01683853154505e-21
1.535,0.015,0,1.59990725950191e-21
1.545,0.015,0,1.3395343771343e-21
1.555,0.015,0,4.12540598285217e-20
1.565,0.015,0,5.85220589722459e-20
1.575,0.015,0,9.40008743518488e-19
1.585,0.015,0,4.50514437584101e-19
1.595,0.015,0,1.71903878982084e-19
1.605,0.015,0,4.18356110078664e-20
1.615,0.015,0,8.02386755690397e-20
1.625,0.015,0,1.49057968912054e-19
1.635,0.015,0,1.2230003097474e-19
1.645,0.015,0,1.02524411745897e-18
1.655,0.015,0,3.13584315588033e-18
1.665,0.015,0,6.27126724784688e-18
1.675,0.015,0,1.91362370914045e-18
1.685,0.015,0,3.01626956845456e-19
1.695,0.015,0,3.47176961176713e-19
1.705,0.015,0,2.8797665929538e-19
1.715,0.015,0,2.19373808057195e-19
1.725,0.015,0,1.81054910283772e-19
1.735,0.015,0,1.53080538067109e-19
1.745,0.015,0,2.13496311098944e-19
1.755,0.015,0,3.94095798968432e-19
1.765,0.015,0,4.83759055003034e-19
1.775,0.015,0,6.35259660398139e-19
1.785,0.015,0,6.55869401590978e-19
1.795,0.015,0,1.0153105120966e-18
1.805,0.015,0,7.30980311934085e-19
1.815,0.015,0,3.17013434467508e-19
1.825,0.015,0,1.43621766266225e-19
1.835,0.015,0,2.92382295877792e-19
1.845,0.015,0,4.13402917668319e-19
1.855,0.015,0,9.10184262837005e-19
1.865,0.015,0,1.47360249582068e-18
1.875,0.015,0,1.03168820771973e-17
1.885,0.015,0,2.76171291715363e-17
1.895,0.015,0,3.77836382205726e-17
1.905,0.015,0,2.2302162321195e-17
1.915,0.015,0,1.68844026300127e-17
1.925,0.015,0,2.59966993147492e-17
1.935,0.015,0,2.43128947322883e-17
1.945,0.015,0,1.72373007149838e-17
1.955,0.015,0,2.82542797781177e-17
1.965,0.015,0,7.30666955823003e-17
1.975,0.015,0,6.98777508926529e-17
1.985,0.015,0,6.43650175819969e-17
1.995,0.015,0,2.20781678182214e-17
2.005,0.015,0,1.07833012199814e-17
2.015,0.015,0,2.70529247610629e-18
2.025,0.015,0,3.30121753323329e-18
2.035,0.015,0,3.02323964874891e-18
2.045,0.015,0,1.61161437047706e-18
2.055,0.015,0,5.5345583620464e-19
2.065,0.015,0,5.4380941696035e-19
2.075,0.015,0,3.75577035374859e-19
2.085,0.015,0,7.68774306828548e-20
2.095,0.015,0,4.22309978061732e-20
2.105,0.015,0,1.8128947609423e-20
2.115,0.015,0,2.56575048644993e-20
2.125,0.015,0,1.87101750286373e-20
2.135,0.015,0,6.59939822219429e-21
2.145,0.015,0,8.64939446395725e-19
2.155,0.015,0,1.8091116138992e-18
2.165,0.015,0,3.87721206536993e-18
2.175,0.015,0,9.2984047564667e-17
2.185,0.015,0,1.82090883063968e-16
2.195,0.015,0,3.37921938494163e-16
2.205,0.015,0,5.04055191633785e-16
2.215,0.015,0,3.00262528299732e-16
2.225,0.015,0,8.83057696433142e-17
2.235,0.015,0,1.1827896191121e-16
2.245,0.015,0,1.40042102425501e-16
2.255,0.015,0,8.11841343739121e-17
2.265,0.015,0,2.71239144170841e-17
2.275,0.015,0,1.77591966279516e-17
2.285,0.015,0,8.96160440646366e-18
2.295,0.015,0,4.46669674327189e-18
2.305,0.015,0,3.27883001600273e-18
2.315,0.015,0,1.47412345042296e-18
2.325,0.015,0,9.1500876944463e-19
2.335,0.015,0,3.41087153564007e-19
2.345,0.015,0,2.98146898662125e-19
2.355,0.015,0,1.37852900847141e-19
2.365,0.015,0,6.90544679440561e-20
2.375,0.015,0,2.51417684660228e-20
2.385,0.015,0,1.44057584734276e-20
2.395,0.015,0,6.60653609054345e-21
2.405,0.015,0,7.67983376743108e-21
2.415,0.015,0,8.65637037903136e-21
2.425,0.015,0,7.1695005246026e-21
2.435,0.015,0,7.40422344283232e-21
2.445,0.015,0,2.00484728434878e-20
2.455,0.015,0,2.97763972009485e-20
2.465,0.015,0,1.66520586689645e-20
2.475,0.015,0,9.08936340135593e-21
2.485,0.015,0,4.14741456888367e-21
2.495,0.015,0,2.40206328897521e-21
2.505,0.015,0,1.33327392304504e-20
2.515,0.015,0,4.38293391811042e-20
2.525,0.015,0,2.24897146586265e-20
2.535,0.015,0,6.34248056666438e-19
2.545,0.015,0,3.48228485521046e-19
2.555,0.015,0,1.37405847715155e-17
2.565,0.015,0,4.9181852077174e-17
2.575,0.015,0,5.50360082253392e-17
2.585,0.015,0,5.08022006291524e-16
2.595,0.015,0,5.04635404246827e-16
2.605,0.015,0,4.94366091772117e-16
2.615,0.015,0,5.01526539844102e-16
2.625,0.015,0,4.45555131989179e-16
2.635,0.015,0,3.80179975045119e-16
2.645,0.015,0,2.79950729372778e-16
2.655,0.015,0,1.85321205709831e-16
2.665,0.015,0,1.08554443644251e-16
2.675,0.015,0,5.95607125000656e-17
2.685,0.015,0,8.73561036556417e-17
2.695,0.015,0,9.39339087115868e-17
2.705,0.015,0,6.5829652039892e-17
2.715,0.015,0,3.21311261146259e-17
2.725,0.015,0,3.23149063842642e-17
2.735,0.015,0,1.14888518360473e-17
2.745,0.015,0,6.07212556647179e-18
2.755,0.015,0,2.27780592085986e-18
2.765,0.015,0,3.53359008503743e-18
2.775,0.015,0,2.39158791049904e-18
2.785,0.015,0,6.67494874967832e-19
2.795,0.015,0,1.06101823714614e-18
2.805,0.015,0,4.10134864292059e-18
2.815,0.015,0,1.57023435578958e-18
2.825,0.015,0,6.53724802694405e-19
2.835,0.015,0,6.38910853760394e-19
2.845,0.015,0,1.88600541745335e-19
2.855,0.015,0,1.02443924882553e-19
0.005,0.025,0,1.1017042179988e-23
0.015,0.025,0,1.25298044100251e-23
0.025,0.025,0,5.05038265153774e-23
0.035,0.025,0,1.36382086400527e-22
0.045,0.025,0,2.63584605027282e-22
0.055,0.025,0,7.51866707191222e-22
0.065,0.025,0,2.10757973852299e-21
0.075,0.025,0,5.13556605690285e-21
0.085,0.025,0,8.16444188648002e-21
0.095,0.025,0,1.51385512497548e-20
0.105,0.025,0,1.98889671113854e-20
0.115,0.025,0,4.21541494312331e-20
0.125,0.025,0,9.75041663382251e-20
0.135,0.025,0,1.23335013529083e-19
0.145,0.025,0,1.53971390137126e-19
0.155,0.025,0,4.17689656084965e-19
0.165,0.025,0,1.76100496131431e-18
0.175,0.025,0,3.32799066180829e-18
0.185,0.025,0,5.67298527416938e-18
0.195,0.025,0,8.88205252983143e-18
0.205,0.025,0,3.71913522244178e-17
0.215,0.025,0,7.24765857665645e-17
0.225,0.025,0,8.39191498280153e-17
0.235,0.025,0,1.64269857549419e-16
0.245,0.025,0,2.18321077985581e-16
0.255,0.025,0,1.32453987978768e-16
0.265,0.025,0,8.26520359096151e-17
0.275,0.025,0,1.21000413443471e-16
0.285,0.025,0,1.60050032414667e-16
0.295,0.025,0,1.72677497162461e-16
0.305,0.025,0,2.30816485852614e-16
0.315,0.025,0,2.75244673546959e-16
0.325,0.025,0,2.24813592165384e-16
0.335,0.025,0,2.78342525216552e-16
0.345,0.025,0,1.99251767067082e-16
0.355,0.025,0,1.20161008917611e-16
0.365,0.025,0,3.6483047659978e-17
0.375,0.025,0,3.9252841325339e-17
0.385,0.025,0,3.22249155399296e-17
0.395,0.025,0,3.86774952652465e-17
0.405,0.025,0,8.62161509272538e-17
0.415,0.025,0,1.87724180997598e-16
0.425,0.025,0,1.00344637526662e-15
0.435,0.025,0,2.30891949587354e-15
0.445,0.025,0,1.20746742147884e-14
0.455,0.025,0,3.57665062774411e-14
0.465,0.025,0,1.22771556886187e-13
0.475,0.025,0,2.92821733634512e-13
0.485,0.025,0,1.18340935960164e-12
0.495,0.025,0,4.89221428387032e-12
0.505,0.025,0,1.51159441556767e-11
0.515,0.025,0,3.72835253944928e-11
0.525,0.025,0,1.37993831479679e-10
0.535,0.025,0,2.44465385115697e-10
0.545,0.025,0,1.01984463348975e-09
0.555,0.025,0,2.39328499269819e-09
0.565,0.025,0,5.56432128865365e-09
0.575,0.025,0,2.1045540769309e-08
0.585,0.025,0,3.79470199009564e-08
0.595,0.025,0,1.52772934460939e-07
0.605,0.025,0,3.02129867702429e-07
0.615,0.025,0,1.00496596359203e-06
0.625,0.025,0,1.77338164621212e-06
0.635,0.025,0,6.04880514685417e-06
0.645,0.025,0,1.00075498944608e-05
0.655,0.025,0,2.73734725078837e-05
0.665,0.025,0,5.13645173594522e-05
0.675,0.025,0,0.000134252210005197
0.685,0.025,0,0.000244942217365576
0.695,0.025,0,0.00058027494400345
0.705,0.025,0,0.00118296377740009
0.715,0.025,0,0.00211716867758392
0.725,0.025,0,0.00466946874955852
0.735,0.025,0,0.00720655723016685
0.745,0.025,0,0.0126524566345191
0.755,0.025,0,0.0197671098866761
0.765,0.025,0,0.0275437114419668
0.775,0.025,0,0.0373214063083001
0.785,0.025,0,0.0623155656511848
0.795,0.025,0,0.0926818831612796
0.805,0.025,0,0.12943129437377
0.815,0.025,0,0.15926700907645
0.825,0.025,0,0.196141860565295
0.835,0.025,0,0.249786806856867
0.845,0.025,0,0.276670697339446
0.855,0.025,0,0.305433283765255
0.865,0.025,0,0.333328420553781
0.875,0.025,0,0.349375904898092
0.885,0.025,0,0.358712541051707
0.895,0.025,0,0.336590084677732
0.905,0.025,0,0.319460614594369
0.915,0.025,0,0.297745736087747
0.925,0.025,0,0.280092567207287
0.935,0.025,0,0.265888542840968
0.945,0.025,0,0.25140618212745
0.955,0.025,0,0.220667676258809
0.965,0.025,0,0.198782177982232
0.975,0.025,0,0.136814330017734
0.985,0.025,0,0.110799687862588
0.995,0.025,0,0.0890034308264294
1.005,0.025,0,0.072600658454555
1.015,0.025,0,0.0531905349916896
1.025,0.025,0,0.0386664589688921
1.035,0.025,0,0.0220166103526708
1.045,0.025,0,0.0150829943926684
1.055,0.025,0,0.00737305910427162
