x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0150245727830626
0.015,0.005,0,0.0194787758719886
0.025,0.005,0,0.0278335216721714
0.035,0.005,0,0.0388587711736549
0.045,0.005,0,0.0533538263411367
0.055,0.005,0,0.0718432696454896
0.065,0.005,0,0.0919271369873081
0.075,0.005,0,0.112528536555213
0.085,0.005,0,0.135255509301929
0.095,0.005,0,0.159286624650356
0.105,0.005,0,0.183498331270945
0.115,0.005,0,0.214891655972094
0.125,0.005,0,0.244993147823721
0.135,0.005,0,0.275478254448142
0.145,0.005,0,0.306097773538202
0.155,0.005,0,0.329898238480784
0.165,0.005,0,0.355243221231863
0.175,0.005,0,0.371418392156493
0.185,0.005,0,0.387096341221002
0.195,0.005,0,0.405208361692326
0.205,0.005,0,0.419297998123497
0.215,0.005,0,0.427061979598616
0.225,0.005,0,0.437430621538204
0.235,0.005,0,0.440418953610139
0.245,0.005,0,0.438538889541453
0.255,0.005,0,0.440172519581079
0.265,0.005,0,0.428962958533127
0.275,0.005,0,0.408340996744174
0.285,0.005,0,0.396886669951354
0.295,0.005,0,0.393144060593009
0.305,0.005,0,0.395020086873345
0.315,0.005,0,0.375144890071185
0.325,0.005,0,0.356185471341773
0.335,0.005,0,0.326741482553199
0.345,0.005,0,0.297022204279236
0.355,0.005,0,0.241564774084154
0.365,0.005,0,0.180207819782892
0.375,0.005,0,0.128849980267521
0.385,0.005,0,0.160782821494532
0.395,0.005,0,0.191978264884687
0.405,0.005,0,0.338697100454502
0.415,0.005,0,0.479917827321756
0.425,0.005,0,0.585323021654859
0.435,0.005,0,0.676691973883401
0.445,0.005,0,0.735789462993752
0.455,0.005,0,0.78238515438777
0.465,0.005,0,0.826917196365504
0.475,0.005,0,0.866484764569213
0.485,0.005,0,0.901279570140033
0.495,0.005,0,0.928509973547076
0.505,0.005,0,0.949274672438511
0.515,0.005,0,0.967850407151735
0.525,0.005,0,0.986552631259076
0.535,0.005,0,1.00384107382306
0.545,0.005,0,1.02005175118186
0.555,0.005,0,1.03492940076222
0.565,0.005,0,1.048303223362
0.575,0.005,0,1.05856795592055
0.585,0.005,0,1.06794727750953
0.595,0.005,0,1.07956249597187
0.605,0.005,0,1.08779290599742
0.615,0.005,0,1.0921699409132
0.625,0.005,0,1.09708293314077
0.635,0.005,0,1.10326960646887
0.645,0.005,0,1.10967863071213
0.655,0.005,0,1.11484320971627
0.665,0.005,0,1.11961389994197
0.675,0.005,0,1.12293299272745
0.685,0.005,0,1.12563134702954
0.695,0.005,0,1.12589514945615
0.705,0.005,0,1.12728888171193
0.715,0.005,0,1.12789095652272
0.725,0.005,0,1.13113535087763
0.735,0.005,0,1.13443779034364
0.745,0.005,0,1.13658781156379
0.755,0.005,0,1.13885777237098
0.765,0.005,0,1.1389291619075
0.775,0.005,0,1.13697293042816
0.785,0.005,0,1.13928476204887
0.795,0.005,0,1.13974667534641
