x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.69576778385902e-08
0.015,0.005,0,5.69233414487854e-08
0.025,0.005,0,1.26487937012078e-07
0.035,0.005,0,2.37279717443088e-07
0.045,0.005,0,4.91544816836298e-07
0.055,0.005,0,9.91530016594723e-07
0.065,0.005,0,2.0850782911574e-06
0.075,0.005,0,3.40752015551226e-06
0.085,0.005,0,6.68409049466031e-06
0.095,0.005,0,1.06135774102417e-05
0.105,0.005,0,1.46943831285471e-05
0.115,0.005,0,3.04339351864622e-05
0.125,0.005,0,4.67795072312382e-05
0.135,0.005,0,7.33977681850712e-05
0.145,0.005,0,0.000136385266745975
0.155,0.005,0,0.000237077664986359
0.165,0.005,0,0.000412478589707485
0.175,0.005,0,0.000619803020277521
0.185,0.005,0,0.000864344584554682
0.195,0.005,0,0.00133841421702016
0.205,0.005,0,0.00198763159348451
0.215,0.005,0,0.00261798047852922
0.225,0.005,0,0.00368797072860168
0.235,0.005,0,0.00491422229933119
0.245,0.005,0,0.00620208055529809
0.255,0.005,0,0.00825274162751645
0.265,0.005,0,0.0104213817164002
0.275,0.005,0,0.0106456393032426
0.285,0.005,0,0.0113711869702879
0.295,0.005,0,0.013564161946962
0.305,0.005,0,0.0179647106124938
0.315,0.005,0,0.0190466543513938
0.325,0.005,0,0.0215863148717458
0.335,0.005,0,0.0206397793488645
0.345,0.005,0,0.0199554596530755
0.355,0.005,0,0.0171777486670769
0.365,0.005,0,0.0138298631270162
0.375,0.005,0,0.00749205393560945
0.385,0.005,0,0.00594660511572207
0.395,0.005,0,0.00145148463667165
0.405,0.005,0,0.00122819672645321
0.415,0.005,0,0.000411956325905301
0.425,0.005,0,0.00155067752904146
0.435,0.005,0,0.00536620076015466
0.445,0.005,0,0.0148843314461331
0.455,0.005,0,0.0387863165671547
0.465,0.005,0,0.0705678833823083
0.475,0.005,0,0.131705872071725
0.485,0.005,0,0.210820440091905
0.495,0.005,0,0.302662304164426
0.505,0.005,0,0.391805162132044
0.515,0.005,0,0.469023279262609
0.525,0.005,0,0.545942108683236
0.535,0.005,0,0.618951256092849
0.545,0.005,0,0.688272488399057
0.555,0.005,0,0.75190636583311
0.565,0.005,0,0.807196347385032
0.575,0.005,0,0.848812383802867
0.585,0.005,0,0.890617802366151
0.595,0.005,0,0.931441413151223
0.605,0.005,0,0.964765754811918
0.615,0.005,0,0.989480457808702
0.625,0.005,0,1.01134879267103
0.635,0.005,0,1.03218683117962
0.645,0.005,0,1.05338615860677
0.655,0.005,0,1.07159077548097
0.665,0.005,0,1.08908006274704
0.675,0.005,0,1.10254543770248
0.685,0.005,0,1.11475592559007
0.695,0.005,0,1.12438888783027
0.705,0.005,0,1.13193355505823
0.715,0.005,0,1.13915331279494
0.725,0.005,0,1.14535374662508
0.735,0.005,0,1.15225706410346
0.745,0.005,0,1.15638167560061
0.755,0.005,0,1.16119718318125
0.765,0.005,0,1.16308409630015
0.775,0.005,0,1.16452247882413
0.785,0.005,0,1.16570659638985
0.795,0.005,0,1.16282191759474
0.805,0.005,0,1.1624232151714
0.815,0.005,0,1.15884522854423
0.825,0.005,0,1.15370130873393
0.835,0.005,0,1.14372447118243
0.845,0.005,0,1.14108389694035
0.855,0.005,0,1.11043944098301
0.865,0.005,0,1.09709733036333
0.875,0.005,0,1.0714862138565
0.885,0.005,0,1.08171391761987
0.895,0.005,0,1.07665130939599
0.905,0.005,0,1.02908419212531
0.915,0.005,0,0.98008125301773
0.925,0.005,0,0.993337482906665
0.935,0.005,0,1.02516675325533
0.945,0.005,0,1.05052009838282
0.955,0.005,0,1.05420543594041
0.965,0.005,0,1.06344041735959
0.975,0.005,0,1.0678989699499
0.985,0.005,0,1.07761643582048
0.995,0.005,0,1.07299535839732
1.005,0.005,0,1.07069221315828
1.015,0.005,0,1.06672132536656
1.025,0.005,0,1.06609799969453
1.035,0.005,0,1.05333655741194
1.045,0.005,0,1.04358603010539
1.055,0.005,0,1.03383550279884
1.065,0.005,0,1.01649658405063
1.075,0.005,0,1.00205962879148
1.085,0.005,0,0.98341450374566
1.095,0.005,0,0.962865234522902
1.105,0.005,0,0.934917208566515
1.115,0.005,0,0.904733179210078
1.125,0.005,0,0.873553445470752
1.135,0.005,0,0.833123902309994
1.145,0.005,0,0.790687119578396
1.155,0.005,0,0.738471904058863
1.165,0.005,0,0.683794899263037
1.175,0.005,0,0.616805548848729
1.185,0.005,0,0.532480364091726
1.195,0.005,0,0.43773147807937
1.205,0.005,0,0.340350533902437
1.215,0.005,0,0.24139411387005
1.225,0.005,0,0.172393159155162
1.235,0.005,0,0.109325293148126
1.245,0.005,0,0.04625742714109
1.255,0.005,0,0.0233235949139954
1.265,0.005,0,0.0117531377484555
1.275,0.005,0,0.000631384854106104
1.285,0.005,0,9.9974993495235e-05
1.295,0.005,0,2.09557070473828e-05
1.305,0.005,0,3.46938610508907e-11
1.315,0.005,0,2.18193530219306e-10
1.325,0.005,0,7.57919489324857e-10
1.335,0.005,0,4.51575939256302e-09
1.345,0.005,0,9.89012834008082e-09
1.355,0.005,0,6.41374446917661e-08
1.365,0.005,0,8.74191461619204e-08
1.375,0.005,0,3.10096920553792e-07
1.385,0.005,0,1.04603672045356e-06
1.395,0.005,0,2.1063153880166e-06
1.405,0.005,0,6.64383492657631e-06
1.415,0.005,0,1.25078533492402e-05
1.425,0.005,0,2.39750574110814e-05
1.435,0.005,0,5.45897394059861e-05
1.445,0.005,0,9.8187916198899e-05
1.455,0.005,0,0.000221864710748093
