x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.54500330895279e-43
0.015,0.005,0,2.84850629795525e-43
0.025,0.005,0,4.06258961333078e-42
0.035,0.005,0,9.02367485200991e-42
0.045,0.005,0,9.16940651566563e-41
0.055,0.005,0,5.76885578998774e-40
0.065,0.005,0,2.76791465128011e-39
0.075,0.005,0,8.91229249565845e-39
0.085,0.005,0,5.68889580890118e-38
0.095,0.005,0,5.87518079608182e-38
0.105,0.005,0,6.35442895498942e-38
0.115,0.005,0,1.11049178001246e-37
0.125,0.005,0,1.42141710518529e-37
0.135,0.005,0,5.03705517868305e-37
0.145,0.005,0,1.6706539007127e-36
0.155,0.005,0,9.43739260921815e-36
0.165,0.005,0,8.83555403228022e-35
0.175,0.005,0,2.46697850653188e-34
0.185,0.005,0,3.41141411051409e-34
0.195,0.005,0,2.20810067417724e-33
0.205,0.005,0,5.27412864912286e-33
0.215,0.005,0,6.59768003522359e-33
0.225,0.005,0,2.83091778407069e-32
0.235,0.005,0,4.84745455726562e-32
0.245,0.005,0,4.86592522924515e-32
0.255,0.005,0,3.53580833124105e-32
0.265,0.005,0,5.18754045986225e-32
0.275,0.005,0,5.09409339658043e-32
0.285,0.005,0,3.10895578735882e-32
0.295,0.005,0,3.43996119065844e-32
0.305,0.005,0,1.84736336476701e-31
0.315,0.005,0,2.06371218126342e-31
0.325,0.005,0,6.42338449321012e-31
0.335,0.005,0,6.77566246444574e-31
0.345,0.005,0,1.28040652782397e-30
0.355,0.005,0,1.50045142881745e-30
0.365,0.005,0,1.45127955406371e-30
0.375,0.005,0,1.86538347501015e-31
0.385,0.005,0,1.79416948408788e-31
0.395,0.005,0,8.51745533763559e-33
0.405,0.005,0,4.47515347655419e-33
0.415,0.005,0,1.25629211152928e-32
0.425,0.005,0,2.60909548403048e-32
0.435,0.005,0,2.4971156850403e-31
0.445,0.005,0,1.6666291290716e-30
0.455,0.005,0,5.26705893865494e-30
0.465,0.005,0,1.77097131982026e-29
0.475,0.005,0,7.99336894678801e-29
0.485,0.005,0,4.31881724774694e-28
0.495,0.005,0,2.21750544908472e-27
0.505,0.005,0,1.60221823646888e-26
0.515,0.005,0,5.60916951732175e-26
0.525,0.005,0,2.78398528938336e-25
0.535,0.005,0,1.21815453927388e-24
0.545,0.005,0,2.23530787224721e-24
0.555,0.005,0,2.54539775470831e-23
0.565,0.005,0,5.81310120490947e-23
0.575,0.005,0,4.33732587695894e-22
0.585,0.005,0,1.47360304184674e-21
0.595,0.005,0,1.07857444864751e-20
0.605,0.005,0,1.58715454027777e-20
0.615,0.005,0,1.23984865652643e-19
0.625,0.005,0,3.05491990228007e-19
0.635,0.005,0,4.12575625598317e-19
0.645,0.005,0,2.43951934277879e-18
0.655,0.005,0,2.94629906567996e-18
0.665,0.005,0,1.15103987002293e-17
0.675,0.005,0,1.63756712680507e-17
0.685,0.005,0,8.51905405065743e-17
0.695,0.005,0,6.08098096919604e-16
0.705,0.005,0,1.4174147645925e-15
0.715,0.005,0,1.15591490488072e-14
0.725,0.005,0,1.23552375930993e-14
0.735,0.005,0,2.52752200734408e-14
0.745,0.005,0,2.5702763391339e-14
0.755,0.005,0,1.39995328902611e-14
0.765,0.005,0,1.88881881358929e-14
0.775,0.005,0,8.55540994849966e-14
0.785,0.005,0,2.00974487377649e-13
0.795,0.005,0,2.0194864331896e-13
0.805,0.005,0,2.59827613082183e-13
0.815,0.005,0,4.31671240646777e-13
0.825,0.005,0,2.29597473882211e-12
0.835,0.005,0,3.24033130107362e-12
0.845,0.005,0,1.39147648223253e-12
0.855,0.005,0,1.27676734441242e-12
0.865,0.005,0,6.48816939201337e-13
0.875,0.005,0,2.65844694800829e-12
0.885,0.005,0,3.73200544037372e-12
0.895,0.005,0,1.17872468534647e-11
0.905,0.005,0,1.31857111545586e-11
0.915,0.005,0,1.23539907360744e-11
0.925,0.005,0,1.6841531953447e-12
0.935,0.005,0,1.66830155096025e-12
0.945,0.005,0,1.49765127044349e-12
0.955,0.005,0,2.99899716980024e-13
0.965,0.005,0,2.90591987267094e-13
0.975,0.005,0,8.23617765070247e-14
0.985,0.005,0,6.4114335491801e-14
0.995,0.005,0,8.16868651428251e-14
1.005,0.005,0,8.92136625085281e-14
1.015,0.005,0,1.05741701962526e-13
1.025,0.005,0,1.06956292522271e-13
1.035,0.005,0,8.32004107899468e-15
1.045,0.005,0,6.80854559343317e-15
1.055,0.005,0,5.29705010787166e-15
1.065,0.005,0,5.31932033543021e-16
1.075,0.005,0,4.38223876042425e-16
1.085,0.005,0,3.00852177321236e-17
1.095,0.005,0,9.63111878992914e-18
1.105,0.005,0,9.30345433725649e-18
1.115,0.005,0,4.23056924735617e-19
1.125,0.005,0,2.66215098386533e-19
1.135,0.005,0,2.07789446548504e-19
1.145,0.005,0,2.05094544129143e-19
1.155,0.005,0,7.23049261093032e-21
1.165,0.005,0,2.92176536646374e-21
1.175,0.005,0,1.33554041453605e-22
1.185,0.005,0,9.92943734427672e-23
1.195,0.005,0,2.77999917655512e-24
1.205,0.005,0,2.08558747777615e-24
1.215,0.005,0,8.20123285498763e-25
1.225,0.005,0,1.96202548648716e-26
1.235,0.005,0,1.09377309183205e-26
1.245,0.005,0,2.25520697176932e-27
1.255,0.005,0,9.66058846586159e-29
1.265,0.005,0,4.99529325498137e-29
1.275,0.005,0,1.07388912599803e-29
1.285,0.005,0,3.71306015743918e-31
1.295,0.005,0,1.22687737286181e-31
1.305,0.005,0,9.68628504392942e-33
1.315,0.005,0,4.34979419571491e-34
1.325,0.005,0,5.7324203411803e-35
1.335,0.005,0,5.5187620258503e-36
1.345,0.005,0,1.42389602598237e-36
1.355,0.005,0,2.61418331433531e-38
1.365,0.005,0,2.77211677412601e-40
1.375,0.005,0,1.19718318748053e-40
1.385,0.005,0,1.20143692357245e-42
1.395,0.005,0,6.03313697984043e-43
1.405,0.005,0,9.7447652693481e-44
1.415,0.005,0,2.81269081754303e-45
1.425,0.005,0,9.00719571345605e-46
1.435,0.005,0,9.20969533068468e-48
1.445,0.005,0,3.08020242547645e-48
1.455,0.005,0,1.95965148101955e-50
1.465,0.005,0,3.93792609455847e-51
1.475,0.005,0,7.85365356341214e-53
1.485,0.005,0,7.01769003157307e-54
1.495,0.005,0,3.08140608123856e-55
1.505,0.005,0,8.42941320752342e-56
1.515,0.005,0,1.00748478105991e-47
1.525,0.005,0,2.60934970239175e-47
1.535,0.005,0,3.17393558834117e-44
1.545,0.005,0,5.7518189745716e-44
1.555,0.005,0,7.22406357321115e-44
1.565,0.005,0,3.34487138621702e-43
1.575,0.005,0,3.35358783156032e-43
1.585,0.005,0,1.72237717889917e-42
1.595,0.005,0,1.72935502409689e-42
1.605,0.005,0,1.43283501271939e-40
1.615,0.005,0,1.47718351012333e-40
1.625,0.005,0,2.23163477790613e-39
1.635,0.005,0,2.31820889228398e-39
1.645,0.005,0,4.35858339013955e-39
1.655,0.005,0,2.51281402683457e-38
1.665,0.005,0,2.52280891498737e-38
1.675,0.005,0,8.21514297537243e-38
1.685,0.005,0,8.55998783155923e-38
1.695,0.005,0,3.44810673130231e-37
1.705,0.005,0,1.42990326972043e-36
1.715,0.005,0,1.436754319257e-36
1.725,0.005,0,1.84547174149676e-36
1.735,0.005,0,1.95679855457884e-36
1.745,0.005,0,5.43339234624159e-36
1.755,0.005,0,8.27741472498723e-36
1.765,0.005,0,1.07300748703082e-35
1.775,0.005,0,1.49546772669279e-35
1.785,0.005,0,1.45105293050178e-35
1.795,0.005,0,1.3147017946756e-35
1.805,0.005,0,1.31373528347706e-35
1.815,0.005,0,1.73420771407773e-35
1.825,0.005,0,1.73936328958295e-35
1.835,0.005,0,3.80755063250018e-35
1.845,0.005,0,4.37029950214992e-35
1.855,0.005,0,4.78441739114199e-35
1.865,0.005,0,6.50979049698848e-35
1.875,0.005,0,6.52964728321522e-35
1.885,0.005,0,1.65243187905849e-33
1.895,0.005,0,1.76742897144317e-33
1.905,0.005,0,1.73319237468481e-33
1.915,0.005,0,2.1998267570071e-33
1.925,0.005,0,2.69994850106598e-33
1.935,0.005,0,2.97774017538309e-33
1.945,0.005,0,8.05929151655249e-33
1.955,0.005,0,8.16232632956377e-33
1.965,0.005,0,8.29946821377415e-32
1.975,0.005,0,8.17830241310409e-32
1.985,0.005,0,2.59260546900665e-32
1.995,0.005,0,1.10344832642509e-32
2.005,0.005,0,3.26152291793654e-33
2.015,0.005,0,4.77154243180109e-33
2.025,0.005,0,1.31431160515572e-32
2.035,0.005,0,1.32928456133839e-32
2.045,0.005,0,9.86010123889678e-34
2.055,0.005,0,7.08246603254515e-34
2.065,0.005,0,5.9682551989834e-35
2.075,0.005,0,5.08120928390897e-35
2.085,0.005,0,5.54901063009527e-35
2.095,0.005,0,1.38057907692947e-35
2.105,0.005,0,4.34108855280701e-36
2.115,0.005,0,3.25189084566463e-36
2.125,0.005,0,3.3534193217506e-36
2.135,0.005,0,4.13424491033345e-36
2.145,0.005,0,4.14907553502277e-36
2.155,0.005,0,3.67618893940654e-34
2.165,0.005,0,3.73872342609357e-34
2.175,0.005,0,5.81301476225689e-33
2.185,0.005,0,1.48699633317125e-32
2.195,0.005,0,1.4526883422416e-32
2.205,0.005,0,1.85112776302834e-33
2.215,0.005,0,1.73627520762833e-33
