x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00087854690654152
0.015,0.005,0,0.00125248129662123
0.025,0.005,0,0.00209054128804934
0.035,0.005,0,0.00339915303182996
0.045,0.005,0,0.00549217864518856
0.055,0.005,0,0.00877853947316854
0.065,0.005,0,0.0134646501204639
0.075,0.005,0,0.0187572727311599
0.085,0.005,0,0.0262129194929599
0.095,0.005,0,0.0352509021045156
0.105,0.005,0,0.0443799160078798
0.115,0.005,0,0.0601623495373931
0.125,0.005,0,0.0780341693918496
0.135,0.005,0,0.0975162930868207
0.145,0.005,0,0.123499196129834
0.155,0.005,0,0.147105880360468
0.165,0.005,0,0.172621619257965
0.175,0.005,0,0.193636966154801
0.185,0.005,0,0.214178064639393
0.195,0.005,0,0.237805277833614
0.205,0.005,0,0.259545763839158
0.215,0.005,0,0.27483985997426
0.225,0.005,0,0.293099028844741
0.235,0.005,0,0.304647133106661
0.245,0.005,0,0.310035111804562
0.255,0.005,0,0.319211133569008
0.265,0.005,0,0.315572888054818
0.275,0.005,0,0.301753636487987
0.285,0.005,0,0.294585152842494
0.295,0.005,0,0.295545767853028
0.305,0.005,0,0.301908355749822
0.315,0.005,0,0.286860715983222
0.325,0.005,0,0.273351379776466
0.335,0.005,0,0.250385839026597
0.345,0.005,0,0.229423543299198
0.355,0.005,0,0.191254933558584
0.365,0.005,0,0.148448108422198
0.375,0.005,0,0.100355590391566
0.385,0.005,0,0.0764319813618789
0.395,0.005,0,0.0315320653175297
0.405,0.005,0,0.10589011331546
0.415,0.005,0,0.190869048220076
0.425,0.005,0,0.325740430583429
0.435,0.005,0,0.450723358420114
0.445,0.005,0,0.549192673023153
0.455,0.005,0,0.624107570443363
0.465,0.005,0,0.693196953290215
0.475,0.005,0,0.754803682734688
0.485,0.005,0,0.809146135186263
0.495,0.005,0,0.850853516361937
0.505,0.005,0,0.883051117323846
0.515,0.005,0,0.91022170369466
0.525,0.005,0,0.93732054091636
0.535,0.005,0,0.962120100258382
0.545,0.005,0,0.985060258078732
0.555,0.005,0,1.00623709907161
0.565,0.005,0,1.02483982492268
0.575,0.005,0,1.03921969588535
0.585,0.005,0,1.05292308741117
0.595,0.005,0,1.06836136743268
0.605,0.005,0,1.07995490438518
0.615,0.005,0,1.08720011322886
0.625,0.005,0,1.09445347065952
0.635,0.005,0,1.10261026585186
0.645,0.005,0,1.11100241213277
0.655,0.005,0,1.11793096171845
0.665,0.005,0,1.12443085896519
0.675,0.005,0,1.12919613105521
0.685,0.005,0,1.13324899069272
0.695,0.005,0,1.13491533108717
0.705,0.005,0,1.13717936574434
0.715,0.005,0,1.13872195995484
0.725,0.005,0,1.14227223361489
0.735,0.005,0,1.14596441430233
0.745,0.005,0,1.1482739362889
0.755,0.005,0,1.15075472978553
0.765,0.005,0,1.15099245833289
0.775,0.005,0,1.14945005425648
0.785,0.005,0,1.15148932723247
0.795,0.005,0,1.15121893420133
0.805,0.005,0,1.14988322990315
0.815,0.005,0,1.14782461401102
0.825,0.005,0,1.14465108641527
0.835,0.005,0,1.14034626228906
0.845,0.005,0,1.14030579605321
0.855,0.005,0,1.12927428439251
0.865,0.005,0,1.12451932926558
0.875,0.005,0,1.11232664070563
0.885,0.005,0,1.1046127227219
0.895,0.005,0,1.09330140379097
0.905,0.005,0,1.05357061533996
0.915,0.005,0,1.01203797833328
0.925,0.005,0,1.02669451501178
0.935,0.005,0,1.0568277536247
0.945,0.005,0,1.08055439230966
0.955,0.005,0,1.08470319365449
0.965,0.005,0,1.08839206035833
0.975,0.005,0,1.09005157453137
0.985,0.005,0,1.09706412090977
0.995,0.005,0,1.09391864219636
1.005,0.005,0,1.09205025187548
1.015,0.005,0,1.08685978760639
1.025,0.005,0,1.0843952361074
1.035,0.005,0,1.07504013999313
1.045,0.005,0,1.06843932727519
1.055,0.005,0,1.06183851455725
1.065,0.005,0,1.04977667719026
1.075,0.005,0,1.04004026612556
1.085,0.005,0,1.03068766029206
1.095,0.005,0,1.01940084028651
1.105,0.005,0,1.00218585500736
1.115,0.005,0,0.985468208644002
1.125,0.005,0,0.968049483198965
1.135,0.005,0,0.945019732529055
1.145,0.005,0,0.921361387953507
1.155,0.005,0,0.892788982929215
1.165,0.005,0,0.864780918843118
