x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000133206538942684
0.015,0.005,0,0.000196124753204226
0.025,0.005,0,0.00035045026843821
0.035,0.005,0,0.000603221803452601
0.045,0.005,0,0.00104639049219497
0.055,0.005,0,0.00179981524197953
0.065,0.005,0,0.00302548233739814
0.075,0.005,0,0.00446001069823731
0.085,0.005,0,0.00681192445918662
0.095,0.005,0,0.00979940077551083
0.105,0.005,0,0.0128278179412332
0.115,0.005,0,0.0192598988773741
0.125,0.005,0,0.0268724485377403
0.135,0.005,0,0.0357981257156418
0.145,0.005,0,0.050241824728718
0.155,0.005,0,0.0654101103877573
0.165,0.005,0,0.0827619745178116
0.175,0.005,0,0.0991474726161097
0.185,0.005,0,0.115895871053447
0.195,0.005,0,0.136423778708178
0.205,0.005,0,0.156748198218227
0.215,0.005,0,0.172817059159531
0.225,0.005,0,0.192053181896741
0.235,0.005,0,0.206856471688157
0.245,0.005,0,0.216165387295597
0.255,0.005,0,0.229307390386437
0.265,0.005,0,0.231604120629908
0.275,0.005,0,0.223648881091458
0.285,0.005,0,0.220666236564011
0.295,0.005,0,0.22499698747366
0.305,0.005,0,0.234360522198128
0.315,0.005,0,0.223780487196604
0.325,0.005,0,0.214524693603837
0.335,0.005,0,0.19609531451236
0.345,0.005,0,0.179413736778133
0.355,0.005,0,0.149446481389182
0.365,0.005,0,0.115834067904001
0.375,0.005,0,0.077878943109085
0.385,0.005,0,0.0568184518362711
0.395,0.005,0,0.0117224521158041
0.405,0.005,0,0.0376116001454996
0.415,0.005,0,0.0722537741353986
0.425,0.005,0,0.176268214362388
0.435,0.005,0,0.287234324430752
0.445,0.005,0,0.402821927304226
0.455,0.005,0,0.495077661185166
0.465,0.005,0,0.580686733442385
0.475,0.005,0,0.658777860267581
0.485,0.005,0,0.72954759876319
0.495,0.005,0,0.783489675670685
0.505,0.005,0,0.825463799164959
0.515,0.005,0,0.859842665790478
0.525,0.005,0,0.893960947596893
0.535,0.005,0,0.924988436860418
0.545,0.005,0,0.953477510688309
0.555,0.005,0,0.979785427581983
0.565,0.005,0,1.00262723241614
0.575,0.005,0,1.02028675155663
0.585,0.005,0,1.03741651654453
0.595,0.005,0,1.05591188400431
0.605,0.005,0,1.07014000064272
0.615,0.005,0,1.07957824627153
0.625,0.005,0,1.08864368219912
0.635,0.005,0,1.09834625405835
0.645,0.005,0,1.10830431955252
0.655,0.005,0,1.11661417046128
0.665,0.005,0,1.12447328609809
0.675,0.005,0,1.13035402857155
0.685,0.005,0,1.13546208456108
0.695,0.005,0,1.13820673510401
0.705,0.005,0,1.14115542134485
0.715,0.005,0,1.14344154165639
0.725,0.005,0,1.14726660855143
0.735,0.005,0,1.15130622385673
0.745,0.005,0,1.15378111121674
0.755,0.005,0,1.15648680556833
0.765,0.005,0,1.15688612850579
0.775,0.005,0,1.15569967765918
0.785,0.005,0,1.15753723491386
0.795,0.005,0,1.15676455518223
0.805,0.005,0,1.15541285088852
0.815,0.005,0,1.15292664902326
0.825,0.005,0,1.14921869847538
0.835,0.005,0,1.1437233267125
0.845,0.005,0,1.14302828844213
0.855,0.005,0,1.12886639355607
0.865,0.005,0,1.12316640939866
