x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.61563171167411e-23
0.015,0.005,0,1.44933568369167e-22
0.025,0.005,0,5.90951736236513e-22
0.035,0.005,0,1.06335324508373e-21
0.045,0.005,0,3.1674043480544e-21
0.055,0.005,0,8.37617431608224e-21
0.065,0.005,0,2.37231162657275e-20
0.075,0.005,0,4.28140240762683e-20
0.085,0.005,0,1.31490032330856e-19
0.095,0.005,0,1.44949243229431e-19
0.105,0.005,0,1.6252374593184e-19
0.115,0.005,0,2.64304776622387e-19
0.125,0.005,0,3.38817494798095e-19
0.135,0.005,0,6.20667199815829e-19
0.145,0.005,0,1.40275640057675e-18
0.155,0.005,0,3.08409312424164e-18
0.165,0.005,0,1.11217018523346e-17
0.175,0.005,0,1.86504149287945e-17
0.185,0.005,0,2.41269513678609e-17
0.195,0.005,0,6.36574394236818e-17
0.205,0.005,0,1.1179137780701e-16
0.215,0.005,0,1.3105619310904e-16
0.225,0.005,0,2.42630094863969e-16
0.235,0.005,0,3.36747459503398e-16
0.245,0.005,0,3.35875107282083e-16
0.255,0.005,0,2.74923281455626e-16
0.265,0.005,0,3.05976836229212e-16
0.275,0.005,0,2.88909452539785e-16
0.285,0.005,0,1.76468439415025e-16
0.295,0.005,0,1.8878410472726e-16
0.305,0.005,0,4.1107354460562e-16
0.315,0.005,0,4.36654927113401e-16
0.325,0.005,0,6.72177525804852e-16
0.335,0.005,0,6.85769379831543e-16
0.345,0.005,0,8.55860720574822e-16
0.355,0.005,0,8.85020989428013e-16
0.365,0.005,0,8.31722395066496e-16
0.375,0.005,0,1.57448240015721e-16
0.385,0.005,0,2.60434206554361e-16
0.395,0.005,0,5.94439011555866e-16
0.405,0.005,0,1.87397268814159e-15
0.415,0.005,0,6.12448276837864e-15
0.425,0.005,0,1.97273789365053e-14
0.435,0.005,0,8.78893518120419e-14
0.445,0.005,0,2.74632040299596e-13
0.455,0.005,0,1.02062562294547e-12
0.465,0.005,0,2.60941836510827e-12
0.475,0.005,0,9.9650255738822e-12
0.485,0.005,0,2.76203205598346e-11
0.495,0.005,0,1.05933663143751e-10
0.505,0.005,0,2.96374144320798e-10
0.515,0.005,0,9.57417744902851e-10
0.525,0.005,0,2.29657121003869e-09
0.535,0.005,0,7.45240019578208e-09
0.545,0.005,0,1.37474533327669e-08
0.555,0.005,0,5.24742120010061e-08
0.565,0.005,0,1.12671902779016e-07
0.575,0.005,0,3.9101181492339e-07
0.585,0.005,0,7.67255962122906e-07
0.595,0.005,0,2.62508824783881e-06
0.605,0.005,0,5.04376932367356e-06
0.615,0.005,0,1.32889738675601e-05
0.625,0.005,0,3.3019018269211e-05
0.635,0.005,0,5.73255417695569e-05
0.645,0.005,0,0.000147138315638852
0.655,0.005,0,0.00027752286119617
0.665,0.005,0,0.0006230095022203
0.675,0.005,0,0.00121070262340469
0.685,0.005,0,0.00272061725543146
0.695,0.005,0,0.00524661331411443
0.705,0.005,0,0.0093071002749797
0.715,0.005,0,0.0155184008444198
0.725,0.005,0,0.0235241535629731
0.735,0.005,0,0.0348815768595832
0.745,0.005,0,0.050057939417364
0.755,0.005,0,0.0688578646516754
0.765,0.005,0,0.092767872791566
0.775,0.005,0,0.121573358363915
0.785,0.005,0,0.152044178740943
0.795,0.005,0,0.171214957605816
0.805,0.005,0,0.201809461014592
0.815,0.005,0,0.22688909790002
0.825,0.005,0,0.250608600104982
0.835,0.005,0,0.257674349820892
0.845,0.005,0,0.269551077437566
0.855,0.005,0,0.247585257814767
0.865,0.005,0,0.231536681390246
0.875,0.005,0,0.259450660358493
0.885,0.005,0,0.25585487894672
0.895,0.005,0,0.247838923538018
0.905,0.005,0,0.237520145697178
0.915,0.005,0,0.225436148625498
0.925,0.005,0,0.209781954914278
0.935,0.005,0,0.222451185041354
0.945,0.005,0,0.231873718033868
0.955,0.005,0,0.200216031838374
0.965,0.005,0,0.187963449218096
0.975,0.005,0,0.15793741091086
0.985,0.005,0,0.138216153466947
0.995,0.005,0,0.104927210302028
