x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.44925016535842e-24
0.015,0.005,0,3.74596513582511e-24
0.025,0.005,0,1.63983447759119e-23
0.035,0.005,0,2.99819798748453e-23
0.045,0.005,0,9.51592911207124e-23
0.055,0.005,0,2.62663610062121e-22
0.065,0.005,0,7.73137241393335e-22
0.075,0.005,0,1.43013486801936e-21
0.085,0.005,0,4.60887970844119e-21
0.095,0.005,0,5.03806402272081e-21
0.105,0.005,0,5.61469808207799e-21
0.115,0.005,0,8.95064355269353e-21
0.125,0.005,0,1.13766337825915e-20
0.135,0.005,0,2.09931474023183e-20
0.145,0.005,0,4.78743567333321e-20
0.155,0.005,0,1.0706336419313e-19
0.165,0.005,0,4.00275540309894e-19
0.175,0.005,0,6.75853598238274e-19
0.185,0.005,0,8.73436200736011e-19
0.195,0.005,0,2.36236736849567e-18
0.205,0.005,0,4.15453244014936e-18
0.215,0.005,0,4.83809820671309e-18
0.225,0.005,0,8.88818047902235e-18
0.235,0.005,0,1.23040251457646e-17
0.245,0.005,0,1.21893159741526e-17
0.255,0.005,0,9.56623416323431e-18
0.265,0.005,0,9.89755848895882e-18
0.275,0.005,0,9.33047662482479e-18
0.285,0.005,0,5.57056986896706e-18
0.295,0.005,0,5.86461641213613e-18
0.305,0.005,0,1.2120993891816e-17
0.315,0.005,0,1.24864484191436e-17
0.325,0.005,0,1.57845983864418e-17
0.335,0.005,0,1.55121723422758e-17
0.345,0.005,0,1.42332012296475e-17
0.355,0.005,0,1.31414557322502e-17
0.365,0.005,0,1.24127647977907e-17
0.375,0.005,0,3.40061720374136e-18
0.385,0.005,0,6.65419923938543e-18
0.395,0.005,0,1.95410385017739e-17
0.405,0.005,0,6.27096751330038e-17
0.415,0.005,0,2.21085405243924e-16
0.425,0.005,0,7.22553325032985e-16
0.435,0.005,0,3.47457959991037e-15
0.445,0.005,0,1.13799226126282e-14
0.455,0.005,0,4.3889451645484e-14
0.465,0.005,0,1.1660229930163e-13
0.475,0.005,0,4.60014329174179e-13
0.485,0.005,0,1.32426004461198e-12
0.495,0.005,0,5.22543523605511e-12
0.505,0.005,0,1.53658541663605e-11
0.515,0.005,0,5.02068050846212e-11
0.525,0.005,0,1.25044925453275e-10
0.535,0.005,0,4.13810482196287e-10
0.545,0.005,0,7.61526499515726e-10
0.555,0.005,0,3.10100009552542e-09
0.565,0.005,0,6.53888067156724e-09
0.575,0.005,0,2.35646063682792e-08
0.585,0.005,0,4.85249947708444e-08
0.595,0.005,0,1.71892341573522e-07
0.605,0.005,0,3.19303897782811e-07
0.615,0.005,0,8.97651992649517e-07
0.625,0.005,0,2.29462241617594e-06
0.635,0.005,0,3.96280630380213e-06
0.645,0.005,0,1.12137819617677e-05
0.655,0.005,0,2.11455408532244e-05
0.665,0.005,0,5.28658443026335e-05
0.675,0.005,0,0.000104992526275329
0.685,0.005,0,0.000268299040220405
0.695,0.005,0,0.000582498707825777
0.705,0.005,0,0.00113139460895188
0.715,0.005,0,0.00216712401794025
0.725,0.005,0,0.00348255997176859
0.735,0.005,0,0.00579434482821767
0.745,0.005,0,0.0089825589395785
0.755,0.005,0,0.0134308039639371
0.765,0.005,0,0.0206268175073996
0.775,0.005,0,0.0301781853636821
0.785,0.005,0,0.0428869594915071
0.795,0.005,0,0.0495051873746181
0.805,0.005,0,0.0639894138035362
0.815,0.005,0,0.0777156839458497
0.825,0.005,0,0.093217502714859
0.835,0.005,0,0.0988061584163898
0.845,0.005,0,0.104772626456703
