x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.25402074345947e-14
0.015,0.005,0,9.60336368429467e-14
0.025,0.005,0,2.84532449639879e-13
0.035,0.005,0,5.25640096038892e-13
0.045,0.005,0,1.29987827767581e-12
0.055,0.005,0,2.97015892542432e-12
0.065,0.005,0,7.41305960358258e-12
0.075,0.005,0,1.26804439080776e-11
0.085,0.005,0,3.18539633744807e-11
0.095,0.005,0,4.58556422797659e-11
0.105,0.005,0,6.12924427579626e-11
0.115,0.005,0,1.56941261020679e-10
0.125,0.005,0,2.35239291153802e-10
0.135,0.005,0,4.29511740477827e-10
0.145,0.005,0,9.4704863158534e-10
0.155,0.005,0,1.95357409320694e-09
0.165,0.005,0,4.97852013185109e-09
0.175,0.005,0,8.18339495407632e-09
0.185,0.005,0,1.11215166552146e-08
0.195,0.005,0,2.2307891159593e-08
0.205,0.005,0,3.84286365859598e-08
0.215,0.005,0,4.93666543755465e-08
0.225,0.005,0,8.62990422879529e-08
0.235,0.005,0,1.20727567871109e-07
0.245,0.005,0,1.45799998418422e-07
0.255,0.005,0,1.95998154704662e-07
0.265,0.005,0,3.22481485830619e-07
0.275,0.005,0,3.20199434184709e-07
0.285,0.005,0,3.26083883145525e-07
0.295,0.005,0,4.44709802395495e-07
0.305,0.005,0,9.81219063768917e-07
0.315,0.005,0,1.25087880711728e-06
0.325,0.005,0,2.40323433550205e-06
0.335,0.005,0,2.55398331244105e-06
0.345,0.005,0,3.26508950894214e-06
0.355,0.005,0,3.21181875034944e-06
0.365,0.005,0,2.80287518095034e-06
0.375,0.005,0,7.6295029966421e-07
0.385,0.005,0,6.67152590421729e-07
0.395,0.005,0,1.40630358320887e-07
0.405,0.005,0,1.39486179520287e-07
0.415,0.005,0,1.10958220140877e-07
0.425,0.005,0,2.9878215700883e-07
0.435,0.005,0,9.52250458453148e-07
0.445,0.005,0,2.47475398202698e-06
0.455,0.005,0,7.8360367091594e-06
0.465,0.005,0,1.7362180891339e-05
0.475,0.005,0,5.83796305055283e-05
0.485,0.005,0,0.000138900096195523
0.495,0.005,0,0.000464306770155868
0.505,0.005,0,0.00103469639997574
0.515,0.005,0,0.00286329444964786
0.525,0.005,0,0.00537027029152446
0.535,0.005,0,0.0127696632528686
0.545,0.005,0,0.0222250184470749
0.555,0.005,0,0.0432550693429209
0.565,0.005,0,0.0779762012732067
0.575,0.005,0,0.127586751848008
0.585,0.005,0,0.173745795852707
0.595,0.005,0,0.253124510898968
0.605,0.005,0,0.333954672948711
0.615,0.005,0,0.411359110349323
0.625,0.005,0,0.482495797955083
0.635,0.005,0,0.55111220394092
0.645,0.005,0,0.622140700402195
0.655,0.005,0,0.690602254940443
0.665,0.005,0,0.75645595675488
0.675,0.005,0,0.809601050167221
0.685,0.005,0,0.857805213571349
0.695,0.005,0,0.898810112951379
0.705,0.005,0,0.929317330852942
0.715,0.005,0,0.960084255049994
0.725,0.005,0,0.982303543253699
0.735,0.005,0,1.00669312979101
0.745,0.005,0,1.0226346979055
0.755,0.005,0,1.04038348357207
0.765,0.005,0,1.05097214577552
0.775,0.005,0,1.0637947410694
0.785,0.005,0,1.06746675303354
0.795,0.005,0,1.06474546305785
0.805,0.005,0,1.07083582583463
0.815,0.005,0,1.06967829455333
0.825,0.005,0,1.06619022150076
0.835,0.005,0,1.05241155831141
0.845,0.005,0,1.05087451464274
0.855,0.005,0,0.992416195535136
0.865,0.005,0,0.963179725337742
0.875,0.005,0,0.930887102454777
0.885,0.005,0,0.941695942258712
0.895,0.005,0,0.932353067354393
0.905,0.005,0,0.892557997404085
0.915,0.005,0,0.853050792573587
0.925,0.005,0,0.867283324345876
0.935,0.005,0,0.906472874525617
0.945,0.005,0,0.938378811081194
0.955,0.005,0,0.939384443673368
0.965,0.005,0,0.951157245106648
0.975,0.005,0,0.954610481288206
0.985,0.005,0,0.965454444212476
0.995,0.005,0,0.951354641205166
1.005,0.005,0,0.940862192114968
1.015,0.005,0,0.93116356976022
1.025,0.005,0,0.925742202733201
1.035,0.005,0,0.895201499018357
1.045,0.005,0,0.868438632012433
1.055,0.005,0,0.84167576500651
1.065,0.005,0,0.798170687337098
1.075,0.005,0,0.760339515208418
1.085,0.005,0,0.708890261092037
1.095,0.005,0,0.653941799683905
1.105,0.005,0,0.584924443839378
1.115,0.005,0,0.511595592727499
1.125,0.005,0,0.435274715939207
1.135,0.005,0,0.348542816900755
1.145,0.005,0,0.258182845366731
1.155,0.005,0,0.177402193701977
1.165,0.005,0,0.107250517625187
1.175,0.005,0,0.0544708131075447
