x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.91607257863564e-18
0.015,0.005,0,5.82021994648092e-18
0.025,0.005,0,1.98563275708498e-17
0.035,0.005,0,3.51640612036565e-17
0.045,0.005,0,9.23210588978085e-17
0.055,0.005,0,2.22362268063908e-16
0.065,0.005,0,5.8121900812029e-16
0.075,0.005,0,1.00381384737013e-15
0.085,0.005,0,2.77423979608206e-15
0.095,0.005,0,3.38418716782484e-15
0.105,0.005,0,4.10399545221594e-15
0.115,0.005,0,9.08842427189595e-15
0.125,0.005,0,1.28171519405862e-14
0.135,0.005,0,2.47148650902862e-14
0.145,0.005,0,5.73833357964997e-14
0.155,0.005,0,1.26585388485277e-13
0.165,0.005,0,4.01564432573621e-13
0.175,0.005,0,6.84221687390785e-13
0.185,0.005,0,9.05673384073926e-13
0.195,0.005,0,2.15253841702367e-12
0.205,0.005,0,3.82943093118473e-12
0.215,0.005,0,4.70258509781706e-12
0.225,0.005,0,8.88269224330924e-12
0.235,0.005,0,1.2449059217881e-11
0.245,0.005,0,1.31992382971503e-11
0.255,0.005,0,1.37854463301073e-11
0.265,0.005,0,2.03699630430811e-11
0.275,0.005,0,1.95029201954139e-11
0.285,0.005,0,1.51348553818308e-11
0.295,0.005,0,1.8830384861939e-11
0.305,0.005,0,4.89965145235812e-11
0.315,0.005,0,6.2299614838829e-11
0.325,0.005,0,1.5094358945429e-10
0.335,0.005,0,1.64610140417444e-10
0.345,0.005,0,2.56292746730463e-10
0.355,0.005,0,2.73882113586431e-10
0.365,0.005,0,2.49472393629554e-10
0.375,0.005,0,4.5544169939215e-11
0.385,0.005,0,4.30861224787789e-11
0.395,0.005,0,1.23926259130695e-11
0.405,0.005,0,2.54643105535916e-11
0.415,0.005,0,5.91128871079235e-11
0.425,0.005,0,1.78634342547135e-10
0.435,0.005,0,6.55625916154242e-10
0.445,0.005,0,1.82520122586521e-09
0.455,0.005,0,6.10366665508137e-09
0.465,0.005,0,1.42522184080384e-08
0.475,0.005,0,4.98058057720151e-08
0.485,0.005,0,1.26299468408931e-07
0.495,0.005,0,4.46716570936701e-07
0.505,0.005,0,1.11119054760349e-06
0.515,0.005,0,3.40685919964299e-06
0.525,0.005,0,7.39008359134582e-06
0.535,0.005,0,2.20750711692875e-05
0.545,0.005,0,4.05150603181068e-05
0.555,0.005,0,0.00012461094807588
0.565,0.005,0,0.000268536478300621
0.575,0.005,0,0.000767845060509922
0.585,0.005,0,0.00131326566302906
0.595,0.005,0,0.00355482758829891
0.605,0.005,0,0.00659566301786665
0.615,0.005,0,0.0133384095893609
0.625,0.005,0,0.0247265950837462
0.635,0.005,0,0.0385740544817618
0.645,0.005,0,0.063585504177943
0.655,0.005,0,0.0985768881951253
0.665,0.005,0,0.14437245079178
0.675,0.005,0,0.204065615980919
0.685,0.005,0,0.272358756956479
0.695,0.005,0,0.34125349215939
0.705,0.005,0,0.401803653380045
0.715,0.005,0,0.464600603459167
0.725,0.005,0,0.51885487859773
0.735,0.005,0,0.577495229330015
0.745,0.005,0,0.624758603864631
0.755,0.005,0,0.675030962351604
0.765,0.005,0,0.71071418878546
0.775,0.005,0,0.751131869719987
0.785,0.005,0,0.773659515035963
0.795,0.005,0,0.786726857606698
0.805,0.005,0,0.808313895754277
0.815,0.005,0,0.818944850230089
0.825,0.005,0,0.825038300515464
0.835,0.005,0,0.815767120206611
0.845,0.005,0,0.820925837599687
0.855,0.005,0,0.75773058658021
0.865,0.005,0,0.722148554724255
0.875,0.005,0,0.710048142287325
0.885,0.005,0,0.700755200563399
0.895,0.005,0,0.679189276726304
0.905,0.005,0,0.657911116769322
0.915,0.005,0,0.63771975029307
0.925,0.005,0,0.642577740459542
0.935,0.005,0,0.68025285843352
0.945,0.005,0,0.711612728957662
0.955,0.005,0,0.701782876653361
0.965,0.005,0,0.707015668838542
0.975,0.005,0,0.696882675884528
0.985,0.005,0,0.694705091494295
0.995,0.005,0,0.658005065197152
1.005,0.005,0,0.6244149757371
1.015,0.005,0,0.593707185664067
1.025,0.005,0,0.567261154425567
1.035,0.005,0,0.505757831723959
1.045,0.005,0,0.454398835149755
1.055,0.005,0,0.40303983857555
1.065,0.005,0,0.339005983597698
1.075,0.005,0,0.283645473469128
1.085,0.005,0,0.22262001042769
1.095,0.005,0,0.16385929557882
1.105,0.005,0,0.112848039855227
1.115,0.005,0,0.0717487288690995
1.125,0.005,0,0.0421912295659233
1.135,0.005,0,0.0213938519840599
1.145,0.005,0,0.00867692350596114
1.155,0.005,0,0.00391015200723152
1.165,0.005,0,0.00127131045600891
1.175,0.005,0,0.000375121315292222
1.185,0.005,0,0.000123850319625229
1.195,0.005,0,2.00738539527542e-05
1.205,0.005,0,1.15391751454513e-05
1.215,0.005,0,3.1781974262803e-06
1.225,0.005,0,5.6451800797632e-07
1.235,0.005,0,3.06438543539091e-07
1.245,0.005,0,4.83590791018615e-08
1.255,0.005,0,4.83065298473256e-09
1.265,0.005,0,2.3687647739952e-09
1.275,0.005,0,3.25623946029706e-11
1.285,0.005,0,6.72698842966149e-13
1.295,0.005,0,1.41542352457592e-13
1.305,0.005,0,1.38426779302441e-16
1.315,0.005,0,2.41066152361298e-19
1.325,0.005,0,2.37765567928806e-20
1.335,0.005,0,3.30675476518824e-22
1.345,0.005,0,1.9082089376587e-22
1.355,0.005,0,4.96860114882118e-21
1.365,0.005,0,5.48254428908311e-21
1.375,0.005,0,4.37788307401147e-20
1.385,0.005,0,4.24756193505626e-19
1.395,0.005,0,8.99188476269074e-19
1.405,0.005,0,1.51138514145273e-17
1.415,0.005,0,2.60224736021799e-17
1.425,0.005,0,1.01867561452277e-16
1.435,0.005,0,3.55781591179531e-16
1.445,0.005,0,4.26086136756235e-16
1.455,0.005,0,1.62089473670617e-15
1.465,0.005,0,1.51573553419712e-14
1.475,0.005,0,3.28564958202659e-14
1.485,0.005,0,3.0190146444292e-13
1.495,0.005,0,3.59676109941209e-13
1.505,0.005,0,7.75821273769112e-13
1.515,0.005,0,1.14759510728453e-12
1.525,0.005,0,1.15969099108372e-12
1.535,0.005,0,1.15917579547433e-12
1.545,0.005,0,1.37962358168892e-12
1.555,0.005,0,2.39626088298088e-12
1.565,0.005,0,1.3243676326781e-11
1.575,0.005,0,1.3354609443046e-11
1.585,0.005,0,1.53397910089304e-11
1.595,0.005,0,1.51163300071573e-11
1.605,0.005,0,1.12582383130414e-11
1.615,0.005,0,1.13597571148589e-11
1.625,0.005,0,1.78564788358388e-11
1.635,0.005,0,8.08140344890626e-12
1.645,0.005,0,7.87588276552083e-12
1.655,0.005,0,8.33237855345938e-12
1.665,0.005,0,8.1568656099422e-12
1.675,0.005,0,2.24654086183083e-12
1.685,0.005,0,1.98202162926862e-12
1.695,0.005,0,1.01390011477364e-12
1.705,0.005,0,9.71551490186993e-14
1.715,0.005,0,9.18799287824419e-14
1.725,0.005,0,7.78187309387479e-14
1.735,0.005,0,7.55408688675449e-14
1.745,0.005,0,1.94301473695618e-13
1.755,0.005,0,2.90929232613293e-13
1.765,0.005,0,6.0196057701919e-13
1.775,0.005,0,1.14184245260087e-12
1.785,0.005,0,2.00900971762206e-12
1.795,0.005,0,4.33178174142613e-12
1.805,0.005,0,4.36129659657251e-12
1.815,0.005,0,1.56067222319534e-11
1.825,0.005,0,1.58743721807411e-11
1.835,0.005,0,7.7451989340551e-11
1.845,0.005,0,9.55427855154823e-11
1.855,0.005,0,1.68770240341376e-10
1.865,0.005,0,4.86719691937355e-10
1.875,0.005,0,5.00383640906496e-10
1.885,0.005,0,2.6724627232376e-09
1.895,0.005,0,2.90335178833718e-09
1.905,0.005,0,2.94320422667409e-09
1.915,0.005,0,1.57243611448788e-09
1.925,0.005,0,1.53658170873641e-09
1.935,0.005,0,1.44161934644648e-09
1.945,0.005,0,5.58468723242451e-10
1.955,0.005,0,5.05940746512706e-10
1.965,0.005,0,5.55635873536858e-10
1.975,0.005,0,5.47602745895976e-10
1.985,0.005,0,1.93280362284658e-10
1.995,0.005,0,8.67773790811393e-11
2.005,0.005,0,2.86335437056817e-11
2.015,0.005,0,2.0264198631694e-11
2.025,0.005,0,1.44017076897343e-11
2.035,0.005,0,1.34360354187997e-11
2.045,0.005,0,2.961028025319e-12
2.055,0.005,0,2.02609270722893e-12
2.065,0.005,0,4.00269676025674e-13
2.075,0.005,0,2.29796520881671e-13
2.085,0.005,0,1.38567551579197e-13
2.095,0.005,0,4.67522622832011e-14
2.105,0.005,0,1.9532780881576e-14
2.115,0.005,0,5.08057577510007e-15
2.125,0.005,0,3.26589952453024e-15
2.135,0.005,0,2.64003434778211e-15
2.145,0.005,0,2.51703485787278e-15
2.155,0.005,0,2.4090072871322e-12
2.165,0.005,0,2.59002159664366e-12
2.175,0.005,0,8.63692246910552e-11
2.185,0.005,0,2.33977877049792e-10
2.195,0.005,0,2.48204815922298e-10
2.205,0.005,0,1.20042419938641e-10
2.215,0.005,0,1.15809533417015e-10
2.225,0.005,0,1.32101517040416e-10
2.235,0.005,0,1.37044291344996e-10
2.245,0.005,0,2.08557823469147e-10
2.255,0.005,0,7.62293026302211e-11
2.265,0.005,0,6.88900060974625e-11
2.275,0.005,0,4.40381586445861e-11
2.285,0.005,0,2.1073951782144e-11
2.295,0.005,0,1.44626220712249e-11
2.305,0.005,0,4.78008752151659e-12
2.315,0.005,0,3.67713466299696e-12
2.325,0.005,0,1.40823581768214e-12
2.335,0.005,0,1.10710283201575e-12
2.345,0.005,0,3.54173396334334e-13
2.355,0.005,0,2.59347131852131e-13
2.365,0.005,0,1.02134593760579e-13
2.375,0.005,0,7.11260273576667e-14
2.385,0.005,0,2.98984538322933e-14
2.395,0.005,0,1.52340367547435e-14
2.405,0.005,0,1.15636069446985e-14
2.415,0.005,0,3.52342978227317e-15
2.425,0.005,0,1.59892828354405e-15
