x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.25830029195205e-20
0.015,0.005,0,7.80325912472093e-20
0.025,0.005,0,2.84733764285444e-19
0.035,0.005,0,5.03319520728716e-19
0.045,0.005,0,1.37270684696308e-18
0.055,0.005,0,3.40885967506658e-18
0.065,0.005,0,9.1277828126177e-18
0.075,0.005,0,1.59382784749612e-17
0.085,0.005,0,4.5600577637248e-17
0.095,0.005,0,5.2358312837505e-17
0.105,0.005,0,6.067064507269e-17
0.115,0.005,0,1.14617305723894e-16
0.125,0.005,0,1.54377719283717e-16
0.135,0.005,0,2.92222341271638e-16
0.145,0.005,0,6.72494620575616e-16
0.155,0.005,0,1.48629592490126e-15
0.165,0.005,0,5.03551754038707e-15
0.175,0.005,0,8.55987302237356e-15
0.185,0.005,0,1.12043855171468e-14
0.195,0.005,0,2.81606519665881e-14
0.205,0.005,0,5.00213489848852e-14
0.215,0.005,0,6.0162348683871e-14
0.225,0.005,0,1.14198583731664e-13
0.235,0.005,0,1.59969049521376e-13
0.245,0.005,0,1.63986863294171e-13
0.255,0.005,0,1.526464847412e-13
0.265,0.005,0,2.024847804968e-13
0.275,0.005,0,1.92275698838036e-13
0.285,0.005,0,1.30625164346551e-13
0.295,0.005,0,1.50456411353002e-13
0.305,0.005,0,3.73880933538813e-13
0.315,0.005,0,4.45360285795691e-13
0.325,0.005,0,1.00995988693218e-12
0.335,0.005,0,1.09213011345225e-12
0.345,0.005,0,1.74430467213587e-12
0.355,0.005,0,1.89554125238387e-12
0.365,0.005,0,1.74932086879355e-12
0.375,0.005,0,2.61149672377483e-13
0.385,0.005,0,2.77350102567384e-13
0.395,0.005,0,1.91844591781436e-13
0.405,0.005,0,5.43133970332788e-13
0.415,0.005,0,1.54957249425208e-12
0.425,0.005,0,4.83170354007266e-12
0.435,0.005,0,1.91347401437057e-11
0.445,0.005,0,5.5703254383906e-11
0.455,0.005,0,1.9460851032405e-10
0.465,0.005,0,4.70200009524844e-10
0.475,0.005,0,1.70350601453649e-09
0.485,0.005,0,4.46658390478684e-09
0.495,0.005,0,1.63259200965328e-08
0.505,0.005,0,4.23993289063316e-08
0.515,0.005,0,1.33256002043055e-07
0.525,0.005,0,3.00809216518025e-07
0.535,0.005,0,9.34110859034455e-07
0.545,0.005,0,1.72194111933109e-06
0.555,0.005,0,5.8247511269023e-06
0.565,0.005,0,1.26496463475543e-05
0.575,0.005,0,3.98854312195528e-05
0.585,0.005,0,7.23443446708659e-05
0.595,0.005,0,0.000222462103403005
0.605,0.005,0,0.000429977411909195
0.615,0.005,0,0.00099405520927476
0.625,0.005,0,0.0021800015047774
0.635,0.005,0,0.00366085638543771
0.645,0.005,0,0.00751114827820875
0.655,0.005,0,0.0132634796164064
0.665,0.005,0,0.0236513821504963
0.675,0.005,0,0.0402906074743755
0.685,0.005,0,0.067356855956213
0.695,0.005,0,0.101367085822942
0.705,0.005,0,0.14012274797216
0.715,0.005,0,0.1842371995289
0.725,0.005,0,0.230095540582564
0.735,0.005,0,0.281835928552196
0.745,0.005,0,0.332940664278364
0.755,0.005,0,0.388507879175512
0.765,0.005,0,0.435187021894865
0.775,0.005,0,0.487646103558958
0.785,0.005,0,0.525367264448063
0.795,0.005,0,0.550795245392738
0.805,0.005,0,0.583888640665994
0.815,0.005,0,0.605303314074076
0.825,0.005,0,0.621051323102709
0.835,0.005,0,0.618620335801538
0.845,0.005,0,0.628831210980624
0.855,0.005,0,0.576373215803339
0.865,0.005,0,0.544599737713947
0.875,0.005,0,0.551397202409105
0.885,0.005,0,0.535764113615496
0.895,0.005,0,0.512277953642505
0.905,0.005,0,0.49943603313888
0.915,0.005,0,0.487261690205765
0.925,0.005,0,0.48295325682305
0.935,0.005,0,0.51253524255385
0.945,0.005,0,0.53695263748825
0.955,0.005,0,0.515789195633224
0.965,0.005,0,0.512328233918423
0.975,0.005,0,0.488678052275481
0.985,0.005,0,0.473159460741466
0.995,0.005,0,0.424810177701115
1.005,0.005,0,0.381800295296313
1.015,0.005,0,0.347111948872282
1.025,0.005,0,0.318817111890712
1.035,0.005,0,0.259952734903955
1.045,0.005,0,0.218048215413767
1.055,0.005,0,0.176143695923578
1.065,0.005,0,0.133236760226192
1.075,0.005,0,0.0992777674544011
1.085,0.005,0,0.0671961942130524
1.095,0.005,0,0.0411530228384896
1.105,0.005,0,0.0253626290107061
1.115,0.005,0,0.0129657984990928
1.125,0.005,0,0.00661895968123224
1.135,0.005,0,0.00270764606206052
1.145,0.005,0,0.000930531766491268
1.155,0.005,0,0.000369060175875362
1.165,0.005,0,0.000106625641384125
1.175,0.005,0,2.80811649422544e-05
1.185,0.005,0,9.33192360816044e-06
1.195,0.005,0,1.33885751620437e-06
1.205,0.005,0,7.8184801325217e-07
1.215,0.005,0,2.21715055196573e-07
1.225,0.005,0,3.69292685299103e-08
1.235,0.005,0,2.0110996747038e-08
1.245,0.005,0,3.29272496416568e-09
1.255,0.005,0,4.08640287328317e-10
1.265,0.005,0,2.01784650827749e-10
1.275,0.005,0,4.86394513457353e-12
1.285,0.005,0,6.9161488998778e-13
1.295,0.005,0,1.45553070977913e-13
1.305,0.005,0,1.51386715087434e-16
1.315,0.005,0,2.64620796829019e-19
1.325,0.005,0,2.61939297938521e-20
1.335,0.005,0,3.06465822630513e-22
1.345,0.005,0,5.43625940650548e-23
1.355,0.005,0,3.31018142920135e-24
1.365,0.005,0,3.32472021685783e-24
1.375,0.005,0,3.36036380546591e-23
1.385,0.005,0,3.85672579509423e-22
1.395,0.005,0,8.12824460645317e-22
1.405,0.005,0,2.01029594660035e-20
1.415,0.005,0,3.35960143008843e-20
1.425,0.005,0,1.57570453839746e-19
1.435,0.005,0,5.8233316772425e-19
1.445,0.005,0,6.65227635685565e-19
1.455,0.005,0,2.71073782968646e-18
1.465,0.005,0,3.59931105987304e-17
1.475,0.005,0,8.01461221080795e-17
1.485,0.005,0,1.06244096710879e-15
1.495,0.005,0,1.25685342563427e-15
1.505,0.005,0,3.00043232873666e-15
1.515,0.005,0,4.54634181039953e-15
1.525,0.005,0,4.55133849067627e-15
1.535,0.005,0,3.68011463925165e-15
1.545,0.005,0,3.91957013802625e-15
1.555,0.005,0,7.44035907609891e-15
1.565,0.005,0,5.0851373277237e-14
1.575,0.005,0,5.12246134148024e-14
1.585,0.005,0,6.16226090524886e-14
1.595,0.005,0,6.09907366323368e-14
1.605,0.005,0,4.49483508166178e-14
1.615,0.005,0,4.55647521129419e-14
1.625,0.005,0,8.68583734881125e-14
1.635,0.005,0,4.21192141142375e-14
1.645,0.005,0,4.29921094768403e-14
1.655,0.005,0,5.79093348086268e-14
1.665,0.005,0,5.72404404501887e-14
1.675,0.005,0,2.27157241243387e-14
1.685,0.005,0,2.11754513695853e-14
1.695,0.005,0,1.36702723763348e-14
1.705,0.005,0,3.95810633876766e-15
1.715,0.005,0,3.88470527865173e-15
1.725,0.005,0,2.52830523594655e-15
1.735,0.005,0,2.17839427166198e-15
1.745,0.005,0,1.98489586219231e-15
1.755,0.005,0,1.83525175775408e-15
1.765,0.005,0,1.81899529334068e-15
1.775,0.005,0,1.78409534025255e-15
1.785,0.005,0,3.01893676090318e-15
1.795,0.005,0,6.3368651887295e-15
1.805,0.005,0,6.38478217531208e-15
1.815,0.005,0,2.58401826111947e-14
1.825,0.005,0,2.63004410053785e-14
1.835,0.005,0,2.26327046191829e-13
1.845,0.005,0,2.84387523702061e-13
1.855,0.005,0,5.60228064957444e-13
1.865,0.005,0,1.76241759004225e-12
1.875,0.005,0,1.80442645903639e-12
1.885,0.005,0,1.27011673204987e-11
1.895,0.005,0,1.37425226865002e-11
1.905,0.005,0,1.37906392538918e-11
1.915,0.005,0,6.9189243831618e-12
1.925,0.005,0,7.02480662873553e-12
1.935,0.005,0,6.62913254433874e-12
1.945,0.005,0,2.47198073775362e-12
1.955,0.005,0,2.27649469374794e-12
1.965,0.005,0,4.11425112561302e-12
1.975,0.005,0,4.14162540383608e-12
1.985,0.005,0,1.48154128289221e-12
1.995,0.005,0,6.5380934105004e-13
2.005,0.005,0,2.00003283374161e-13
2.015,0.005,0,1.49839982446762e-13
2.025,0.005,0,1.22210442430794e-13
2.035,0.005,0,1.17480425775119e-13
2.045,0.005,0,2.39018883766236e-14
2.055,0.005,0,1.67193433250477e-14
2.065,0.005,0,3.06979968915384e-15
2.075,0.005,0,1.85407108121038e-15
2.085,0.005,0,1.23694556836484e-15
2.095,0.005,0,4.22256215890455e-16
2.105,0.005,0,1.82710605369089e-16
2.115,0.005,0,5.43821273944514e-17
2.125,0.005,0,3.98288788955855e-17
2.135,0.005,0,3.71864616756089e-17
2.145,0.005,0,3.64211432720725e-17
2.155,0.005,0,2.94960535048134e-14
2.165,0.005,0,3.16427852331039e-14
2.175,0.005,0,1.15024720190752e-12
2.185,0.005,0,3.10408176210605e-12
2.195,0.005,0,3.25553015820073e-12
2.205,0.005,0,1.45609351037084e-12
2.215,0.005,0,1.4076936827978e-12
2.225,0.005,0,1.61901479052257e-12
2.235,0.005,0,1.67238433723461e-12
2.245,0.005,0,2.56167207254324e-12
2.255,0.005,0,8.32679612558034e-13
2.265,0.005,0,7.48543329298236e-13
2.275,0.005,0,4.63846041475241e-13
2.285,0.005,0,2.04931625276336e-13
2.295,0.005,0,1.38531066380215e-13
2.305,0.005,0,4.14279235450239e-14
2.315,0.005,0,3.19620906582771e-14
2.325,0.005,0,1.2242470032457e-14
2.335,0.005,0,9.96952514000258e-15
2.345,0.005,0,2.99561350058375e-15
2.355,0.005,0,2.24939778086717e-15
2.365,0.005,0,9.06155439552845e-16
2.375,0.005,0,6.55813456126671e-16
2.385,0.005,0,2.78240580195985e-16
2.395,0.005,0,1.41732377910495e-16
2.405,0.005,0,1.11415197072968e-16
2.415,0.005,0,4.40310126146008e-17
2.425,0.005,0,1.90853788263623e-17
2.435,0.005,0,1.27371066806856e-17
2.445,0.005,0,9.00686750806472e-18
2.455,0.005,0,7.87970650437928e-18
2.465,0.005,0,8.92937626486101e-18
2.475,0.005,0,1.03879701543272e-16
2.485,0.005,0,1.14083367694282e-16
2.495,0.005,0,1.47008301544535e-16
2.505,0.005,0,2.79982409566621e-16
2.515,0.005,0,2.91531455503742e-16
2.525,0.005,0,8.33820032925181e-16
2.535,0.005,0,8.96116479668507e-16
2.545,0.005,0,7.89068801780772e-14
2.555,0.005,0,1.55096017718514e-13
2.565,0.005,0,3.69972502793013e-12
2.575,0.005,0,2.99667997389779e-12
2.585,0.005,0,2.60373686016959e-12
2.595,0.005,0,1.40912610131993e-11
2.605,0.005,0,4.90187304268062e-11
2.615,0.005,0,5.40720353619342e-11
2.625,0.005,0,5.50996143908836e-11
2.635,0.005,0,5.56144176835661e-11
2.645,0.005,0,3.07999837587163e-11
2.655,0.005,0,2.53324882909489e-11
2.665,0.005,0,1.08888504688832e-11
2.675,0.005,0,7.14906704507321e-12
2.685,0.005,0,6.82563204488005e-12
2.695,0.005,0,6.87719612532202e-12
2.705,0.005,0,3.76181287639862e-12
2.715,0.005,0,2.51996282820765e-12
2.725,0.005,0,1.24601144864276e-12
2.735,0.005,0,7.70356792790759e-13
2.745,0.005,0,4.58543701771296e-13
2.755,0.005,0,2.20009484780847e-13
2.765,0.005,0,1.95156588339086e-13
2.775,0.005,0,8.44196384456002e-14
2.785,0.005,0,6.50604660190842e-14
2.795,0.005,0,3.81877983113236e-14
2.805,0.005,0,1.35789568477604e-14
2.815,0.005,0,2.89156223013362e-14
2.825,0.005,0,2.61377810462071e-14
2.835,0.005,0,9.43383702125667e-15
2.845,0.005,0,8.83438274769841e-15
2.855,0.005,0,7.9975409426408e-15
0.005,0.015,0,8.81963022836143e-20
0.015,0.015,0,2.3425735634584e-19
0.025,0.015,0,5.35687448188253e-19
0.035,0.015,0,1.02868436279926e-18
0.045,0.015,0,2.72032701075044e-18
0.055,0.015,0,8.45993958789328e-18
0.065,0.015,0,1.54124761253147e-17
0.075,0.015,0,5.82451657333935e-17
0.085,0.015,0,1.04044485453665e-16
0.095,0.015,0,1.10802220653922e-16
0.105,0.015,0,1.61989776136541e-16
0.115,0.015,0,2.17031018523435e-16
0.125,0.015,0,2.67889519774727e-16
0.135,0.015,0,5.92052976326393e-16
0.145,0.015,0,1.5221945838867e-15
0.155,0.015,0,5.39150278604064e-15
0.165,0.015,0,9.44597592532101e-15
0.175,0.015,0,1.58689734807931e-14
