x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.8947459831575e-30
0.015,0.005,0,7.97393008562972e-30
0.025,0.005,0,4.72687281646094e-29
0.035,0.005,0,9.24162208682614e-29
0.045,0.005,0,3.91334654156501e-28
0.055,0.005,0,1.30820705297555e-27
0.065,0.005,0,4.50467853242956e-27
0.075,0.005,0,9.35457532888464e-27
0.085,0.005,0,3.69083681030774e-26
0.095,0.005,0,3.97574672644857e-26
0.105,0.005,0,4.4033604006259e-26
0.115,0.005,0,7.45540291223125e-26
0.125,0.005,0,9.61420045362448e-26
0.135,0.005,0,2.05030755915444e-25
0.145,0.005,0,5.2408567679682e-25
0.155,0.005,0,1.4160385329494e-24
0.165,0.005,0,6.51246734214603e-24
0.175,0.005,0,1.25191959934766e-23
0.185,0.005,0,1.65022964633588e-23
0.195,0.005,0,5.31218978817001e-23
0.205,0.005,0,1.00977128328859e-22
0.215,0.005,0,1.19549113546364e-22
0.225,0.005,0,2.5186696341013e-22
0.235,0.005,0,3.66677016296879e-22
0.245,0.005,0,3.6421593890128e-22
0.255,0.005,0,2.7648720524139e-22
0.265,0.005,0,2.93233693776436e-22
0.275,0.005,0,2.79329781708546e-22
0.285,0.005,0,1.65470007744685e-22
0.295,0.005,0,1.75165857729047e-22
0.305,0.005,0,4.01662716430734e-22
0.315,0.005,0,4.16130809882934e-22
0.325,0.005,0,5.31453706694082e-22
0.335,0.005,0,5.21242399457886e-22
0.345,0.005,0,4.32037340736061e-22
0.355,0.005,0,3.72060048580185e-22
0.365,0.005,0,3.43956107737245e-22
0.375,0.005,0,4.25948721070525e-23
0.385,0.005,0,4.82695737230542e-23
0.395,0.005,0,7.17944813514372e-23
0.405,0.005,0,2.24721497646422e-22
0.415,0.005,0,1.0548852063754e-21
0.425,0.005,0,3.46465934226918e-21
0.435,0.005,0,2.21976234974255e-20
0.445,0.005,0,8.83679559141464e-20
0.455,0.005,0,3.84837013805281e-19
0.465,0.005,0,1.208641860091e-18
0.475,0.005,0,5.43672338020454e-18
0.485,0.005,0,1.87752353548241e-17
0.495,0.005,0,8.44408920891094e-17
0.505,0.005,0,3.15815079883495e-16
0.515,0.005,0,1.10707960798309e-15
0.525,0.005,0,3.33095886456175e-15
0.535,0.005,0,1.23093675709056e-14
0.545,0.005,0,2.27171211499097e-14
0.555,0.005,0,1.25398710076755e-13
0.565,0.005,0,2.58043684383522e-13
0.575,0.005,0,1.12178226042254e-12
0.585,0.005,0,2.75893035112657e-12
0.595,0.005,0,1.14729535144691e-11
0.605,0.005,0,1.81982606114088e-11
0.615,0.005,0,6.69400270238491e-11
0.625,0.005,0,1.61866461800871e-10
0.635,0.005,0,2.47789897891049e-10
0.645,0.005,0,8.59557363499951e-10
0.655,0.005,0,1.37287533388852e-09
0.665,0.005,0,4.34677585850435e-09
0.675,0.005,0,7.77013384844028e-09
0.685,0.005,0,2.62996388431172e-08
0.695,0.005,0,8.35025554009455e-08
0.705,0.005,0,1.79116720561564e-07
0.715,0.005,0,5.59381900538468e-07
0.725,0.005,0,8.12309646134646e-07
0.735,0.005,0,1.89375477325411e-06
0.745,0.005,0,2.63600055010978e-06
0.755,0.005,0,4.03309814604939e-06
0.765,0.005,0,8.57547443468409e-06
0.775,0.005,0,1.81372014116366e-05
0.785,0.005,0,4.07724467508302e-05
0.795,0.005,0,4.36187446350483e-05
0.805,0.005,0,6.31667733810596e-05
0.815,0.005,0,9.47077585170342e-05
0.825,0.005,0,0.000179281550432829
0.835,0.005,0,0.000210466224860437
0.845,0.005,0,0.000172323909313829
0.855,0.005,0,0.000161510899920851
0.865,0.005,0,0.000134027529126889
0.875,0.005,0,0.000289439550078095
0.885,0.005,0,0.000359043720033761
0.895,0.005,0,0.00051106664285072
0.905,0.005,0,0.000506623959021074
0.915,0.005,0,0.000456579353768494
0.925,0.005,0,0.000214124434414811
0.935,0.005,0,0.000217200571856294
0.945,0.005,0,0.000231045963493824
0.955,0.005,0,8.26739359230824e-05
0.965,0.005,0,7.11019360979353e-05
0.975,0.005,0,2.71394584563977e-05
0.985,0.005,0,1.86802822660543e-05
0.995,0.005,0,1.14765803886906e-05
1.005,0.005,0,1.19271032498088e-05
1.015,0.005,0,1.49809954422962e-05
1.025,0.005,0,1.59874525615467e-05
1.035,0.005,0,5.80083741766367e-06
1.045,0.005,0,4.54517159333357e-06
1.055,0.005,0,3.28950576900347e-06
1.065,0.005,0,8.79862283315575e-07
1.075,0.005,0,5.54701586281751e-07
1.085,0.005,0,1.24108458917029e-07
1.095,0.005,0,4.87832229411089e-08
1.105,0.005,0,3.19538029702661e-08
1.115,0.005,0,4.43438016170978e-09
1.125,0.005,0,1.67858975419899e-09
1.135,0.005,0,3.97431875569415e-10
1.145,0.005,0,2.18289236658094e-10
1.155,0.005,0,3.32195171722173e-11
1.165,0.005,0,1.25282231650664e-11
1.175,0.005,0,1.72526795129131e-12
1.185,0.005,0,1.08965507262032e-12
1.195,0.005,0,8.87482123797363e-14
1.205,0.005,0,6.10931787769773e-14
1.215,0.005,0,2.21282214953776e-14
1.225,0.005,0,1.83148559772039e-15
1.235,0.005,0,1.00233435366331e-15
1.245,0.005,0,1.73183109606231e-16
1.255,0.005,0,2.11874668882141e-17
1.265,0.005,0,1.06036985790962e-17
1.275,0.005,0,5.81242530902598e-19
1.285,0.005,0,1.63590478220786e-19
1.295,0.005,0,3.87290415348477e-20
1.305,0.005,0,1.99715451246274e-21
1.315,0.005,0,5.78291496327827e-23
1.325,0.005,0,6.37943000791936e-24
1.335,0.005,0,4.63860661034257e-25
1.345,0.005,0,8.47903813994468e-26
1.355,0.005,0,2.57797243784107e-27
1.365,0.005,0,2.03780866890522e-29
1.375,0.005,0,6.61323051352185e-30
1.385,0.005,0,5.02547831650876e-32
1.395,0.005,0,2.03570969305363e-32
1.405,0.005,0,2.35405508021117e-33
1.415,0.005,0,3.53083851644352e-35
1.425,0.005,0,4.4273750025539e-36
1.435,0.005,0,5.39397875457089e-38
1.445,0.005,0,3.44715186753544e-38
1.455,0.005,0,2.3587580813192e-37
1.465,0.005,0,1.31189164953728e-34
1.475,0.005,0,3.2818570443363e-34
1.485,0.005,0,1.57424376828338e-31
1.495,0.005,0,1.79665119949468e-31
1.505,0.005,0,8.3262492260587e-31
1.515,0.005,0,1.42448233115204e-30
1.525,0.005,0,1.4260744495215e-30
1.535,0.005,0,3.5203710125043e-30
1.545,0.005,0,2.7860520830958e-30
1.555,0.005,0,6.31913494683373e-30
1.565,0.005,0,6.93549764374103e-29
1.575,0.005,0,6.93953697610665e-29
1.585,0.005,0,1.81207524846843e-28
1.595,0.005,0,1.81294643978186e-28
1.605,0.005,0,4.17600018711883e-28
1.615,0.005,0,4.19109397381768e-28
1.625,0.005,0,1.11998763649985e-27
1.635,0.005,0,1.77665545859295e-27
1.645,0.005,0,2.11916012226849e-27
1.655,0.005,0,5.57284510592872e-27
1.665,0.005,0,5.58857984102026e-27
1.675,0.005,0,2.65793448233516e-26
1.685,0.005,0,2.78135255157398e-26
1.695,0.005,0,7.98312102063014e-26
1.705,0.005,0,1.43804609601795e-25
1.715,0.005,0,1.44578614156765e-25
1.725,0.005,0,1.12892788026012e-25
1.735,0.005,0,1.04311317825954e-25
1.745,0.005,0,2.34776408708801e-25
1.755,0.005,0,3.42792774007177e-25
1.765,0.005,0,3.69179427129887e-25
1.775,0.005,0,4.11541133600067e-25
1.785,0.005,0,3.71501234585015e-25
1.795,0.005,0,2.57634670997948e-25
1.805,0.005,0,2.56081052052656e-25
1.815,0.005,0,2.42984745671589e-25
1.825,0.005,0,2.43308545294326e-25
1.835,0.005,0,3.80577511372588e-25
1.845,0.005,0,4.19893208078113e-25
1.855,0.005,0,4.48992898500739e-25
1.865,0.005,0,5.62362481452676e-25
1.875,0.005,0,5.65044385636073e-25
1.885,0.005,0,9.99400591013073e-24
1.895,0.005,0,1.076544330584e-23
1.905,0.005,0,1.06969871226176e-23
1.915,0.005,0,1.3183441449607e-23
1.925,0.005,0,1.58189123512343e-23
1.935,0.005,0,1.61129233282054e-23
1.945,0.005,0,1.91212394383385e-23
1.955,0.005,0,1.93583469057858e-23
1.965,0.005,0,1.46603830658488e-22
1.975,0.005,0,1.48723865756364e-22
1.985,0.005,0,6.9849623779338e-23
1.995,0.005,0,3.17999544543167e-23
2.005,0.005,0,1.04586902518169e-23
2.015,0.005,0,1.21358250426101e-23
2.025,0.005,0,2.67479016042521e-23
2.035,0.005,0,2.73289444953749e-23
2.045,0.005,0,5.11698148667515e-24
2.055,0.005,0,3.96272324081559e-24
2.065,0.005,0,6.91964249590886e-25
2.075,0.005,0,5.67383195214943e-25
2.085,0.005,0,5.85562489625903e-25
2.095,0.005,0,1.86983682721627e-25
2.105,0.005,0,7.96465197136194e-26
2.115,0.005,0,3.38414429794507e-26
2.125,0.005,0,3.14664279983627e-26
2.135,0.005,0,3.6119286878926e-26
2.145,0.005,0,3.6259229619662e-26
2.155,0.005,0,4.1361912911408e-24
2.165,0.005,0,4.28798098422762e-24
2.175,0.005,0,2.9746766058675e-22
2.185,0.005,0,7.95673784471922e-22
2.195,0.005,0,8.01706228250935e-22
2.205,0.005,0,2.21851037320432e-22
2.215,0.005,0,2.11272718923841e-22
2.225,0.005,0,2.43291377255421e-22
2.235,0.005,0,2.47339900369532e-22
2.245,0.005,0,3.57207328575263e-22
2.255,0.005,0,6.56447866539561e-23
2.265,0.005,0,5.73001293319671e-23
2.275,0.005,0,3.16678764508784e-23
2.285,0.005,0,9.95900009505577e-24
2.295,0.005,0,6.58622780840525e-24
2.305,0.005,0,1.64412125716173e-24
2.315,0.005,0,1.39999176665849e-24
2.325,0.005,0,1.87818589910441e-24
2.335,0.005,0,1.93499595807843e-24
2.345,0.005,0,7.88326978483977e-25
2.355,0.005,0,7.14234562589806e-25
2.365,0.005,0,6.91711703390242e-25
2.375,0.005,0,6.86028750266619e-25
2.385,0.005,0,3.52126530401803e-25
2.395,0.005,0,2.1932915153712e-25
