x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.07502060300736e-05
0.015,0.005,0,6.08141821738684e-05
0.025,0.005,0,0.000112677659951152
0.035,0.005,0,0.000198836108766622
0.045,0.005,0,0.000357204329497973
0.055,0.005,0,0.000636208363772874
0.065,0.005,0,0.00111998230840256
0.075,0.005,0,0.00169406755526342
0.085,0.005,0,0.00271416990063799
0.095,0.005,0,0.00402702191249995
0.105,0.005,0,0.00536154657736429
0.115,0.005,0,0.00854837083315449
0.125,0.005,0,0.0123322066326623
0.135,0.005,0,0.0169984519075876
0.145,0.005,0,0.0253452828344126
0.155,0.005,0,0.0349489435195539
0.165,0.005,0,0.0465031209575578
0.175,0.005,0,0.0582514220227049
0.185,0.005,0,0.0706887558803226
0.195,0.005,0,0.0868487397901425
0.205,0.005,0,0.103609104951711
0.215,0.005,0,0.117762406890591
0.225,0.005,0,0.13505917586643
0.235,0.005,0,0.149751826656639
0.245,0.005,0,0.160110868139721
0.255,0.005,0,0.174292845230038
0.265,0.005,0,0.179529192752989
0.275,0.005,0,0.174813500889704
0.285,0.005,0,0.174121662166437
0.295,0.005,0,0.180128802824301
0.305,0.005,0,0.191013419525744
0.315,0.005,0,0.183544635061245
0.325,0.005,0,0.177355925148592
0.335,0.005,0,0.162186887339965
0.345,0.005,0,0.148374744486425
0.355,0.005,0,0.123483742079371
0.365,0.005,0,0.0955849899810131
0.375,0.005,0,0.0631179143572997
0.385,0.005,0,0.0463700036175713
0.395,0.005,0,0.00842407402192479
0.405,0.005,0,0.0189546622944637
0.415,0.005,0,0.0340466234044418
0.425,0.005,0,0.106982302726821
0.435,0.005,0,0.196440016188593
0.445,0.005,0,0.309797379803175
0.455,0.005,0,0.407323976656312
0.465,0.005,0,0.500513372914256
0.475,0.005,0,0.588191079378972
0.485,0.005,0,0.67020437344854
0.495,0.005,0,0.732906862740393
0.505,0.005,0,0.782105448743003
0.515,0.005,0,0.821799416613907
0.525,0.005,0,0.861098445642828
0.535,0.005,0,0.896725968963914
