x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00865500437059099
0.015,0.005,0,0.0115073011572799
0.025,0.005,0,0.0170774727073631
0.035,0.005,0,0.0247658421602
0.045,0.005,0,0.0353206399103328
0.055,0.005,0,0.0494851821706631
0.065,0.005,0,0.0657653376556893
0.075,0.005,0,0.0828461891940215
0.085,0.005,0,0.102523080615019
0.095,0.005,0,0.123999348334899
0.105,0.005,0,0.145640574068838
0.115,0.005,0,0.175091690608831
0.125,0.005,0,0.204489930403864
0.135,0.005,0,0.2345742183396
0.145,0.005,0,0.266243858521361
0.155,0.005,0,0.29139382209079
0.165,0.005,0,0.318071756923006
0.175,0.005,0,0.336147788115238
0.185,0.005,0,0.353581992661455
0.195,0.005,0,0.373466585648123
0.205,0.005,0,0.389660362912583
0.215,0.005,0,0.399177527684133
0.225,0.005,0,0.411365024412437
0.235,0.005,0,0.416063766608763
0.245,0.005,0,0.415501137509128
0.255,0.005,0,0.418528230972936
0.265,0.005,0,0.408454753245703
0.275,0.005,0,0.388787940685648
0.285,0.005,0,0.37787770275849
0.295,0.005,0,0.374961277929846
0.305,0.005,0,0.377729983610305
0.315,0.005,0,0.358677280065293
0.325,0.005,0,0.340911951752467
0.335,0.005,0,0.312907035537521
0.345,0.005,0,0.285522089927019
0.355,0.005,0,0.233908180576621
0.365,0.005,0,0.176461617353912
0.375,0.005,0,0.121802879535282
0.385,0.005,0,0.132761689723753
0.395,0.005,0,0.139883468091143
0.405,0.005,0,0.280541562021381
0.415,0.005,0,0.419282559589868
0.425,0.005,0,0.535815997523057
0.435,0.005,0,0.636866821560498
0.445,0.005,0,0.703123123878534
0.455,0.005,0,0.754781923498346
0.465,0.005,0,0.803763018625095
0.475,0.005,0,0.847223279031058
0.485,0.005,0,0.885381748460639
0.495,0.005,0,0.915127107495054
0.505,0.005,0,0.937883526946862
0.515,0.005,0,0.957977767531005
0.525,0.005,0,0.978167301099068
0.535,0.005,0,0.996794468369214
0.545,0.005,0,1.01421029109163
0.555,0.005,0,1.03022282125185
0.565,0.005,0,1.04454182672528
0.575,0.005,0,1.05555690043952
0.585,0.005,0,1.06572656801692
0.595,0.005,0,1.07803712708349
0.605,0.005,0,1.08688675991945
0.615,0.005,0,1.09179843488471
0.625,0.005,0,1.09714442782619
0.635,0.005,0,1.10369296618386
0.645,0.005,0,1.11046414821069
