x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.09253739613877e-15
0.015,0.005,0,1.08173162149788e-14
0.025,0.005,0,3.32146527636737e-14
0.035,0.005,0,6.07600037849531e-14
0.045,0.005,0,1.52982429684109e-13
0.055,0.005,0,3.54457379751564e-13
0.065,0.005,0,8.98021137222188e-13
0.075,0.005,0,1.54100956879521e-12
0.085,0.005,0,3.98298122947543e-12
0.095,0.005,0,5.54937839157296e-12
0.105,0.005,0,7.29830188044483e-12
0.115,0.005,0,1.86737888190737e-11
0.125,0.005,0,2.77465179847678e-11
0.135,0.005,0,5.16880712821089e-11
0.145,0.005,0,1.16072042491579e-10
0.155,0.005,0,2.44293578356601e-10
0.165,0.005,0,6.57441618971051e-10
0.175,0.005,0,1.09215798793651e-09
0.185,0.005,0,1.47480960507908e-09
0.195,0.005,0,3.07848185024975e-09
0.205,0.005,0,5.36029074548901e-09
0.215,0.005,0,6.81549224447586e-09
0.225,0.005,0,1.21872826867378e-08
0.235,0.005,0,1.7029664079592e-08
0.245,0.005,0,1.98788950387618e-08
0.255,0.005,0,2.54666384015437e-08
0.265,0.005,0,4.17669158510804e-08
0.275,0.005,0,4.1085025623458e-08
0.285,0.005,0,4.00369140208677e-08
0.295,0.005,0,5.42842399567879e-08
0.305,0.005,0,1.27220235063733e-07
0.315,0.005,0,1.64367401447888e-07
0.325,0.005,0,3.40253936968782e-07
0.335,0.005,0,3.65883489414886e-07
0.345,0.005,0,4.95259450788199e-07
0.355,0.005,0,4.99139718730498e-07
0.365,0.005,0,4.40896758820174e-07
0.375,0.005,0,1.11247974699574e-07
0.385,0.005,0,9.85930803090379e-08
0.395,0.005,0,2.02442286348106e-08
0.405,0.005,0,2.18334131913866e-08
0.415,0.005,0,2.20562284887679e-08
0.425,0.005,0,6.15245958469182e-08
0.435,0.005,0,2.01814070639927e-07
0.445,0.005,0,5.29629209293249e-07
0.455,0.005,0,1.68246522931066e-06
0.465,0.005,0,3.76385173613603e-06
0.475,0.005,0,1.26902527775516e-05
0.485,0.005,0,3.07032597846572e-05
0.495,0.005,0,0.000104365976765954
0.505,0.005,0,0.000240856754631643
0.515,0.005,0,0.00069699707510055
0.525,0.005,0,0.00137203458821523
0.535,0.005,0,0.0035894580171206
0.545,0.005,0,0.00642407448350191
0.555,0.005,0,0.0145132606044942
0.565,0.005,0,0.0284748882120597
0.575,0.005,0,0.0551629150168051
0.585,0.005,0,0.0801063787769135
