x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.68537661433835e-35
0.015,0.005,0,2.9106567808483e-35
0.025,0.005,0,2.42268986569289e-34
0.035,0.005,0,5.02939574012441e-34
0.045,0.005,0,2.97626385215566e-33
0.055,0.005,0,1.25284340916231e-32
0.065,0.005,0,5.01422601881923e-32
0.075,0.005,0,1.20983822726947e-31
0.085,0.005,0,5.87983242750823e-31
0.095,0.005,0,6.2253461736072e-31
0.105,0.005,0,6.83640049652253e-31
0.115,0.005,0,1.2171259468513e-30
0.125,0.005,0,1.58557236629927e-30
0.135,0.005,0,4.12390740706708e-30
0.145,0.005,0,1.19185831887066e-29
0.155,0.005,0,4.21667032532972e-29
0.165,0.005,0,2.53075467718314e-28
0.175,0.005,0,5.72922724048041e-28
0.185,0.005,0,7.72789863849754e-28
0.195,0.005,0,3.20317063473227e-27
0.205,0.005,0,6.74184652826003e-27
0.215,0.005,0,8.19052163536205e-27
0.225,0.005,0,2.22026801158716e-26
0.235,0.005,0,3.47783216112817e-26
0.245,0.005,0,3.47753353815188e-26
0.255,0.005,0,2.60351190099193e-26
0.265,0.005,0,3.16556347810751e-26
0.275,0.005,0,3.06143715272559e-26
0.285,0.005,0,1.83647642837994e-26
0.295,0.005,0,1.98563371092174e-26
0.305,0.005,0,6.19722260314135e-26
0.315,0.005,0,6.65241521194437e-26
0.325,0.005,0,1.18097268669897e-25
0.335,0.005,0,1.20130351644742e-25
0.345,0.005,0,1.37512830723263e-25
0.355,0.005,0,1.38346321694338e-25
0.365,0.005,0,1.30458071426248e-25
0.375,0.005,0,1.60849140643077e-26
0.385,0.005,0,1.5100533733896e-26
0.395,0.005,0,1.59049834278837e-27
0.405,0.005,0,2.58499057261291e-27
0.415,0.005,0,1.36453474466448e-26
0.425,0.005,0,3.90875547677339e-26
0.435,0.005,0,3.10605417735031e-25
0.445,0.005,0,1.50480487341008e-24
0.455,0.005,0,6.65654343909585e-24
0.465,0.005,0,2.41796751014335e-23
0.475,0.005,0,1.18325610049303e-22
0.485,0.005,0,4.97048820930928e-22
0.495,0.005,0,2.46672849063616e-21
0.505,0.005,0,1.19689637212176e-20
0.515,0.005,0,4.39370118783243e-20
0.525,0.005,0,1.63131999329258e-19
0.535,0.005,0,6.64894875920505e-19
0.545,0.005,0,1.23202510233336e-18
0.555,0.005,0,9.34008735179761e-18
0.565,0.005,0,1.98723682127396e-17
0.575,0.005,0,1.09533068714954e-16
0.585,0.005,0,3.11012203763751e-16
0.595,0.005,0,1.65309281863028e-15
