x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.12340497433386e-15
0.015,0.005,0,1.70142743644073e-15
0.025,0.005,0,5.36873750935703e-15
0.035,0.005,0,9.7309896121023e-15
0.045,0.005,0,2.47962596395308e-14
0.055,0.005,0,5.80447241081468e-14
0.065,0.005,0,1.48503101520352e-13
0.075,0.005,0,2.55308452918998e-13
0.085,0.005,0,6.73644323321563e-13
0.095,0.005,0,9.1001005328662e-13
0.105,0.005,0,1.17703009865544e-12
0.115,0.005,0,2.9716559203791e-12
0.125,0.005,0,4.37522051023077e-12
0.135,0.005,0,8.27052946806461e-12
0.145,0.005,0,1.88172097109631e-11
0.155,0.005,0,4.02173860159491e-11
0.165,0.005,0,1.13138159890941e-10
0.175,0.005,0,1.89511732164872e-10
0.185,0.005,0,2.54605079144039e-10
0.195,0.005,0,5.49535603402225e-10
0.205,0.005,0,9.64127029104221e-10
0.215,0.005,0,1.21542731151629e-09
0.225,0.005,0,2.21096438086082e-09
0.235,0.005,0,3.08933911142484e-09
0.245,0.005,0,3.50804922116162e-09
0.255,0.005,0,4.28970958334814e-09
0.265,0.005,0,6.94488391545378e-09
0.275,0.005,0,6.77905010262368e-09
0.285,0.005,0,6.30604138700326e-09
0.295,0.005,0,8.45018286438199e-09
0.305,0.005,0,2.06681444152347e-08
0.315,0.005,0,2.68535885850326e-08
0.325,0.005,0,5.87800264333013e-08
0.335,0.005,0,6.36391904862147e-08
0.345,0.005,0,8.99224214074288e-08
0.355,0.005,0,9.22771594867479e-08
0.365,0.005,0,8.22653591284167e-08
0.375,0.005,0,1.94220847505203e-08
0.385,0.005,0,1.74158619153178e-08
0.395,0.005,0,3.59075460450428e-09
0.405,0.005,0,4.30502469282115e-09
0.415,0.005,0,5.43010910772797e-09
0.425,0.005,0,1.55305993887859e-08
0.435,0.005,0,5.22520884224158e-08
0.445,0.005,0,1.38670393646942e-07
0.455,0.005,0,4.43810773792692e-07
0.465,0.005,0,1.00142062887603e-06
