x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.46748143419578e-06
0.015,0.005,0,5.26773047130101e-06
0.025,0.005,0,1.04432189916767e-05
0.035,0.005,0,1.9071270560084e-05
0.045,0.005,0,3.63360753439862e-05
0.055,0.005,0,6.83960615457033e-05
0.065,0.005,0,0.000129970580809827
0.075,0.005,0,0.000204170697549252
0.085,0.005,0,0.000355465380998333
0.095,0.005,0,0.000549856633533908
0.105,0.005,0,0.000748768686030639
0.115,0.005,0,0.00133150382204708
0.125,0.005,0,0.00200242240928772
0.135,0.005,0,0.00292080769849354
0.145,0.005,0,0.00482376631858583
0.155,0.005,0,0.0073917835585261
0.165,0.005,0,0.0108964721695327
0.175,0.005,0,0.0148685460255563
0.185,0.005,0,0.0193688208893893
0.195,0.005,0,0.0261047251826888
0.205,0.005,0,0.0338753450092447
0.215,0.005,0,0.0411431433134075
0.225,0.005,0,0.0507953262167654
0.235,0.005,0,0.0604347492443244
0.245,0.005,0,0.0685810616062612
0.255,0.005,0,0.0798635866605251
0.265,0.005,0,0.0873519446846287
0.275,0.005,0,0.0868253183078215
0.285,0.005,0,0.0885478318053055
0.295,0.005,0,0.0955270153888031
0.305,0.005,0,0.107083688136392
0.315,0.005,0,0.105318975298408
0.325,0.005,0,0.105078426693587
0.335,0.005,0,0.0967853788256034
0.345,0.005,0,0.0891039813152905
0.355,0.005,0,0.0744296515709479
0.365,0.005,0,0.0579345534045463
0.375,0.005,0,0.0361174295714777
0.385,0.005,0,0.0273412082213653
0.395,0.005,0,0.00576197620387374
0.405,0.005,0,0.00635074604889454
0.415,0.005,0,0.00599359995987802
0.425,0.005,0,0.028350690884295
0.435,0.005,0,0.0691284974058513
0.445,0.005,0,0.143900377280604
0.455,0.005,0,0.229979376125834
0.465,0.005,0,0.321657686338101
0.475,0.005,0,0.420413809342835
0.485,0.005,0,0.522511276250596
0.495,0.005,0,0.60435332503247
0.505,0.005,0,0.670913646381552
0.515,0.005,0,0.72365021605731
0.525,0.005,0,0.775735522314997
0.535,0.005,0,0.822901927437962
0.545,0.005,0,0.865935323810385
0.555,0.005,0,0.905503938246498
0.565,0.005,0,0.939334611669687
0.575,0.005,0,0.965312893751996
0.585,0.005,0,0.991064258197439
0.595,0.005,0,1.01731786588446
0.605,0.005,0,1.03813828381287
0.615,0.005,0,1.05292210205028
0.625,0.005,0,1.06645134025759
0.635,0.005,0,1.08001275050271
0.645,0.005,0,1.093881499766
0.655,0.005,0,1.10562437368689
0.665,0.005,0,1.11684826842078
0.675,0.005,0,1.12543103418681
0.685,0.005,0,1.13309131311955
0.695,0.005,0,1.1383811990772
0.705,0.005,0,1.1429923283776
0.715,0.005,0,1.14707906702643
0.725,0.005,0,1.15167890280787
0.735,0.005,0,1.15667725803165
0.745,0.005,0,1.15966765006201
0.755,0.005,0,1.1630576300676
0.765,0.005,0,1.16394153902169
0.775,0.005,0,1.16369106956406
0.785,0.005,0,1.16516642793977
0.795,0.005,0,1.1634091452175
0.805,0.005,0,1.16226379491885
0.815,0.005,0,1.15912243024902
0.825,0.005,0,1.15458960702451
0.835,0.005,0,1.14694565382644
0.845,0.005,0,1.14517323953578
0.855,0.005,0,1.12408717527548
0.865,0.005,0,1.1154300663417
0.875,0.005,0,1.09674712530499
0.885,0.005,0,1.10026778667185
0.895,0.005,0,1.09327594380928
0.905,0.005,0,1.0460769059917
0.915,0.005,0,0.996909248135678
0.925,0.005,0,1.01040079240943
0.935,0.005,0,1.042194503373
0.945,0.005,0,1.06751799511824
0.955,0.005,0,1.07142648634986
0.965,0.005,0,1.07816550343744
0.975,0.005,0,1.08144624769016
0.985,0.005,0,1.08995395497431
0.995,0.005,0,1.08635052118078
1.005,0.005,0,1.08458650874905
1.015,0.005,0,1.08038950309462
1.025,0.005,0,1.0791689051298
1.035,0.005,0,1.06840036484391
1.045,0.005,0,1.06055295296342
