x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.28268078020849e-22
0.015,0.005,0,6.42294713274986e-22
0.025,0.005,0,2.54815519601238e-21
0.035,0.005,0,4.55958952874057e-21
0.045,0.005,0,1.32668461465409e-20
0.055,0.005,0,3.45193585492639e-20
0.065,0.005,0,9.63384330886118e-20
0.075,0.005,0,1.72291146956582e-19
0.085,0.005,0,5.19468749161633e-19
0.095,0.005,0,5.75909175326628e-19
0.105,0.005,0,6.48658649083805e-19
0.115,0.005,0,1.07703416362686e-18
0.125,0.005,0,1.39125766470735e-18
0.135,0.005,0,2.55804845813957e-18
0.145,0.005,0,5.78956391607132e-18
0.155,0.005,0,1.27128619584401e-17
0.165,0.005,0,4.52415097402073e-17
0.175,0.005,0,7.60044492246231e-17
0.185,0.005,0,9.85034612090746e-17
0.195,0.005,0,2.57498582295107e-16
0.205,0.005,0,4.53192551085629e-16
0.215,0.005,0,5.33885570192694e-16
0.225,0.005,0,9.95312859297295e-16
0.235,0.005,0,1.38483674979124e-15
0.245,0.005,0,1.38758313751886e-15
0.255,0.005,0,1.16413070028181e-15
0.265,0.005,0,1.34787890888905e-15
0.275,0.005,0,1.27400006349057e-15
0.285,0.005,0,7.9048790847822e-16
0.295,0.005,0,8.55341974162932e-16
0.305,0.005,0,1.9171561646859e-15
0.315,0.005,0,2.08148859522758e-15
0.325,0.005,0,3.56280288223092e-15
0.335,0.005,0,3.7039207600184e-15
0.345,0.005,0,5.14372077494858e-15
0.355,0.005,0,5.46505232086457e-15
0.365,0.005,0,5.11398234611788e-15
0.375,0.005,0,8.48080808789136e-16
0.385,0.005,0,1.24854778629388e-15
0.395,0.005,0,2.35006210411505e-15
0.405,0.005,0,7.32505700828325e-15
0.415,0.005,0,2.32438236876313e-14
0.425,0.005,0,7.43901290044573e-14
0.435,0.005,0,3.22053443191925e-13
0.445,0.005,0,9.8906198582518e-13
0.455,0.005,0,3.62479817104029e-12
0.465,0.005,0,9.13994994775496e-12
0.475,0.005,0,3.44987486463461e-11
0.485,0.005,0,9.43439356850655e-11
0.495,0.005,0,3.58161074498037e-10
0.505,0.005,0,9.83999710573148e-10
0.515,0.005,0,3.1648939575426e-09
0.525,0.005,0,7.48468910443198e-09
0.535,0.005,0,2.4089788326971e-08
0.545,0.005,0,4.44710000020552e-08
0.555,0.005,0,1.65286397250879e-07
0.565,0.005,0,3.56897739746646e-07
0.575,0.005,0,1.21591588502009e-06
0.585,0.005,0,2.34089815887127e-06
0.595,0.005,0,7.8566312634446e-06
0.605,0.005,0,1.52089088649417e-05
0.615,0.005,0,3.89596616381188e-05
0.625,0.005,0,9.48079131473619e-05
0.635,0.005,0,0.000164117424359693
0.645,0.005,0,0.000402312853048758
0.655,0.005,0,0.000753407870617204
0.665,0.005,0,0.00161091969716045
0.675,0.005,0,0.00307332778791165
0.685,0.005,0,0.00649779540299933
0.695,0.005,0,0.0118863227448713
0.705,0.005,0,0.0200551334556566
0.715,0.005,0,0.0315707930845391
0.725,0.005,0,0.0460239514708586
0.735,0.005,0,0.0650704681222903
0.745,0.005,0,0.0892404370089487
0.755,0.005,0,0.117938463711648
0.765,0.005,0,0.150704695364137
0.775,0.005,0,0.189071178159475
0.785,0.005,0,0.225932450374119
0.795,0.005,0,0.250112724782328
0.805,0.005,0,0.285169099262541
0.815,0.005,0,0.312415046410523
0.825,0.005,0,0.336594052522628
0.835,0.005,0,0.342495141046185
0.845,0.005,0,0.355408666063271
0.855,0.005,0,0.325704294488907
0.865,0.005,0,0.305275396367845
0.875,0.005,0,0.331079450994268
0.885,0.005,0,0.323602843553562
0.895,0.005,0,0.310694808592612
0.905,0.005,0,0.29944870858482
0.915,0.005,0,0.286998810448072
0.925,0.005,0,0.273202975097121
0.935,0.005,0,0.289989087551126
0.945,0.005,0,0.302887198338089
0.955,0.005,0,0.27116258082649
0.965,0.005,0,0.259193521845248
0.975,0.005,0,0.227142114482026
0.985,0.005,0,0.205013255964849
0.995,0.005,0,0.16376498110534
1.005,0.005,0,0.134105667356791
1.015,0.005,0,0.116372186102609
1.025,0.005,0,0.104831887063385
1.035,0.005,0,0.07301224917614
1.045,0.005,0,0.0569894994247482
1.055,0.005,0,0.0409667496733565
1.065,0.005,0,0.0267173126880104
1.075,0.005,0,0.0177354086780853
1.085,0.005,0,0.00991262884283578
1.095,0.005,0,0.00511935030641799
1.105,0.005,0,0.00304209849243057
1.115,0.005,0,0.00121491036102144
1.125,0.005,0,0.000563114267515303
1.135,0.005,0,0.000189867813498537
1.145,0.005,0,5.86741355065974e-05
1.155,0.005,0,2.04742308532543e-05
1.165,0.005,0,5.44842493699193e-06
1.175,0.005,0,1.28010536432086e-06
1.185,0.005,0,4.42023706469805e-07
1.195,0.005,0,5.59685439106625e-08
1.205,0.005,0,3.34469738285061e-08
1.215,0.005,0,9.88509804818191e-09
1.225,0.005,0,1.50049697345486e-09
