x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.09591298388e-13
0.015,0.005,0,1.24973043379353e-12
0.025,0.005,0,3.53271845784564e-12
0.035,0.005,0,6.58693711605872e-12
0.045,0.005,0,1.58676075103305e-11
0.055,0.005,0,3.55806665407536e-11
0.065,0.005,0,8.68383769238152e-11
0.075,0.005,0,1.47785112702521e-10
0.085,0.005,0,3.57246255122062e-10
0.095,0.005,0,5.31436809739653e-10
0.105,0.005,0,7.208931679349e-10
0.115,0.005,0,1.81835831592016e-09
0.125,0.005,0,2.74781067778837e-09
0.135,0.005,0,4.88766083359538e-09
0.145,0.005,0,1.0513736875554e-08
0.155,0.005,0,2.11384515176826e-08
0.165,0.005,0,5.0397278566614e-08
0.175,0.005,0,8.17744983561318e-08
0.185,0.005,0,1.12062633012137e-07
0.195,0.005,0,2.14491646989561e-07
0.205,0.005,0,3.63980974624278e-07
0.215,0.005,0,4.73524908249318e-07
0.225,0.005,0,8.03692343873993e-07
0.235,0.005,0,1.12743803898161e-06
0.245,0.005,0,1.41556485868633e-06
0.255,0.005,0,1.98932728905696e-06
0.265,0.005,0,3.23199740184072e-06
0.275,0.005,0,3.24357709411642e-06
0.285,0.005,0,3.42646877366078e-06
0.295,0.005,0,4.65577045276216e-06
0.305,0.005,0,9.47244325713817e-06
0.315,0.005,0,1.1793757341893e-05
0.325,0.005,0,2.05887130849955e-05
0.335,0.005,0,2.14991988298207e-05
0.345,0.005,0,2.5676652532597e-05
0.355,0.005,0,2.4521821800748e-05
0.365,0.005,0,2.10896343187672e-05
0.375,0.005,0,6.3902602250614e-06
0.385,0.005,0,5.50988211874551e-06
0.395,0.005,0,1.23159075237415e-06
0.405,0.005,0,1.14221201454271e-06
0.415,0.005,0,7.04984017878646e-07
0.425,0.005,0,1.80736656095815e-06
0.435,0.005,0,5.57819837652214e-06
0.445,0.005,0,1.44193193081409e-05
0.455,0.005,0,4.59202638645195e-05
0.465,0.005,0,0.000100565913929144
0.475,0.005,0,0.000336988576881972
0.485,0.005,0,0.000780498699257311
0.495,0.005,0,0.00249722466253853
0.505,0.005,0,0.00526040996238114
0.515,0.005,0,0.0131244299042519
0.525,0.005,0,0.0229158794870277
0.535,0.005,0,0.0461585331467912
0.545,0.005,0,0.0753349684829498
0.555,0.005,0,0.122431402269639
0.565,0.005,0,0.191983840651625
0.575,0.005,0,0.264143249703285
0.585,0.005,0,0.332793863604858
0.595,0.005,0,0.423281483900838
0.605,0.005,0,0.508566100543218
0.615,0.005,0,0.579950566392706
0.625,0.005,0,0.643000812476186
0.635,0.005,0,0.701756267472721
0.645,0.005,0,0.761461764195707
0.655,0.005,0,0.816032195404558
0.665,0.005,0,0.868290914880051
0.675,0.005,0,0.90908499747586
0.685,0.005,0,0.946081089577668
0.695,0.005,0,0.977487160872317
0.705,0.005,0,1.00068706016631
0.715,0.005,0,1.02402835287881
0.725,0.005,0,1.04071650691214
0.735,0.005,0,1.05918188144101
0.745,0.005,0,1.07094320313198
